time_ms	dx_01	dy_01	pressure_01
135.42842864990234	0.6425925925925926	0.7981481481481482	0.255859375
143.3730125427246	0.6425925925925926	0.8	0.62744140625
151.37863159179688	0.6444444444444445	0.8018518518518518	0.54541015625
159.4531536102295	0.6444444444444445	0.8018518518518518	0.51708984375
165.41218757629395	0.6462962962962963	0.8037037037037037	0.50732421875
173.42281341552734	0.6462962962962963	0.8018518518518518	0.490234375
181.33091926574707	0.6481481481481481	0.8018518518518518	0.4794921875
189.54873085021973	0.6462962962962963	0.8018518518518518	0.4833984375
195.44410705566406	0.6462962962962963	0.8037037037037037	0.4775390625
206.50553703308105	0.6425925925925926	0.8037037037037037	0.4765625
211.38334274291992	0.6407407407407407	0.8037037037037037	0.4833984375
219.40088272094727	0.6351851851851852	0.8037037037037037	0.486328125
225.51560401916504	0.6296296296296297	0.8037037037037037	0.4931640625
233.42132568359375	0.6240740740740741	0.8037037037037037	0.4951171875
241.4531707763672	0.6166666666666667	0.8018518518518518	0.50048828125
249.42636489868164	0.6111111111111112	0.8	0.50244140625
256.1638355255127	0.6037037037037037	0.7981481481481482	0.4990234375
263.46874237060547	0.5962962962962963	0.7962962962962963	0.50244140625
273.3168601989746	0.5888888888888889	0.7944444444444444	0.51708984375
279.36720848083496	0.5833333333333334	0.7925925925925926	0.53955078125
285.3655815124512	0.5796296296296296	0.7888888888888889	0.56982421875
293.3788299560547	0.575925925925926	0.7870370370370371	0.59716796875
301.3920783996582	0.5740740740740741	0.7833333333333333	0.61474609375
309.75914001464844	0.5740740740740741	0.7814814814814814	0.62158203125
315.40656089782715	0.5740740740740741	0.7796296296296297	0.62744140625
323.42076301574707	0.5740740740740741	0.7759259259259259	0.62548828125
331.56347274780273	0.5777777777777777	0.7722222222222223	0.63525390625
339.99061584472656	0.5814814814814815	0.7685185185185185	0.64501953125
345.3662395477295	0.587037037037037	0.7648148148148148	0.64599609375
356.0779094696045	0.5925925925925926	0.7611111111111111	0.64794921875
361.30452156066895	0.6	0.7574074074074074	0.65380859375
369.53067779541016	0.6074074074074074	0.7555555555555555	0.66650390625
375.3705024719238	0.6148148148148148	0.7518518518518519	0.67529296875
383.41808319091797	0.6222222222222222	0.7481481481481481	0.68017578125
391.4318084716797	0.6277777777777778	0.7462962962962963	0.67919921875
399.4135856628418	0.6314814814814815	0.7425925925925926	0.67529296875
405.4405689239502	0.6333333333333333	0.7407407407407407	0.66650390625
413.35248947143555	0.6351851851851852	0.7407407407407407	0.65087890625
421.7996597290039	0.6351851851851852	0.7388888888888889	0.64794921875
429.412841796875	0.6351851851851852	0.7388888888888889	0.64404296875
435.3971481323242	0.6333333333333333	0.7388888888888889	0.63916015625
443.44139099121094	0.6296296296296297	0.737037037037037	0.63427734375
451.4040946960449	0.6240740740740741	0.737037037037037	0.63427734375
459.428071975708	0.6148148148148148	0.7351851851851852	0.63232421875
