time_ms	dx_01	dy_01	pressure_01
295.74084281921387	0.6425925925925926	0.7685185185185185	0.61865234375
303.82513999938965	0.6444444444444445	0.7703703703703704	0.60205078125
311.9008541107178	0.6444444444444445	0.7703703703703704	0.53564453125
319.1697597503662	0.6444444444444445	0.7722222222222223	0.51904296875
325.7715702056885	0.6444444444444445	0.7722222222222223	0.52294921875
335.77513694763184	0.6444444444444445	0.7722222222222223	0.52099609375
341.80259704589844	0.6444444444444445	0.7722222222222223	0.52685546875
347.82910346984863	0.6407407407407407	0.774074074074074	0.52294921875
355.7720184326172	0.6370370370370371	0.7759259259259259	0.52099609375
363.8005256652832	0.6333333333333333	0.7759259259259259	0.51806640625
372.09296226501465	0.6259259259259259	0.7759259259259259	0.52197265625
377.8989315032959	0.6185185185185185	0.7777777777777778	0.52880859375
386.1126899719238	0.6111111111111112	0.7759259259259259	0.52685546875
393.7838077545166	0.6037037037037037	0.7759259259259259	0.53271484375
402.263879776001	0.5944444444444444	0.774074074074074	0.53271484375
407.8176021575928	0.587037037037037	0.7722222222222223	0.51904296875
415.80724716186523	0.5796296296296296	0.7703703703703704	0.51904296875
423.80523681640625	0.5722222222222222	0.7685185185185185	0.51806640625
431.7476749420166	0.5666666666666667	0.7648148148148148	0.54736328125
437.86025047302246	0.562962962962963	0.762962962962963	0.59814453125
445.9221363067627	0.5592592592592592	0.7611111111111111	0.63330078125
453.7768363952637	0.5574074074074075	0.7574074074074074	0.64697265625
461.81583404541016	0.5574074074074075	0.7555555555555555	0.65087890625
469.04921531677246	0.5592592592592592	0.7518518518518519	0.64892578125
475.8639335632324	0.5611111111111111	0.7481481481481481	0.64013671875
486.5295886993408	0.5648148148148148	0.7444444444444445	0.62939453125
491.8093681335449	0.5722222222222222	0.7388888888888889	0.62841796875
497.7421760559082	0.5796296296296296	0.7351851851851852	0.63232421875
505.86462020874023	0.587037037037037	0.7296296296296296	0.63623046875
513.8065814971924	0.5962962962962963	0.725925925925926	0.64501953125
521.8501091003418	0.6074074074074074	0.7222222222222222	0.66650390625
527.7807712554932	0.6148148148148148	0.7166666666666667	0.68896484375
536.754846572876	0.6240740740740741	0.7129629629629629	0.69189453125
543.846845626831	0.6314814814814815	0.7092592592592593	0.70263671875
552.2699356079102	0.6370370370370371	0.7055555555555556	0.70166015625
557.8022003173828	0.6407407407407407	0.7037037037037037	0.69091796875
568.7756538391113	0.6425925925925926	0.7018518518518518	0.68896484375
574.1176605224609	0.6425925925925926	0.7	0.68701171875
581.8283557891846	0.6407407407407407	0.6981481481481482	0.68798828125
587.8374576568604	0.6370370370370371	0.6962962962962963	0.68603515625
595.7980155944824	0.6296296296296297	0.6944444444444444	0.68212890625
603.7731170654297	0.6203703703703703	0.6907407407407408	0.68017578125
611.797571182251	0.6074074074074074	0.6888888888888889	0.68212890625
619.4710731506348	0.5907407407407408	0.687037037037037	0.68310546875
625.8053779602051	0.5740740740740741	0.6851851851851852	0.68408203125
635.791540145874	0.5555555555555556	0.6851851851851852	0.68505859375
641.7243480682373	0.5370370370370371	0.6833333333333333	0.68701171875
647.8078365325928	0.5185185185185185	0.6814814814814815	0.68798828125
655.839204788208	0.5	0.6814814814814815	0.68798828125
663.8078689575195	0.48148148148148145	0.6814814814814815	0.68798828125
671.8285083770752	0.46296296296296297	0.6814814814814815	0.68896484375
677.8593063354492	0.44814814814814813	0.6814814814814815	0.68603515625
686.4871978759766	0.43333333333333335	0.6833333333333333	0.68701171875
693.80784034729	0.4203703703703704	0.6851851851851852	0.68896484375
702.5814056396484	0.4111111111111111	0.6888888888888889	0.69580078125
707.8120708465576	0.40185185185185185	0.6944444444444444	0.70361328125
715.794563293457	0.3962962962962963	0.6981481481481482	0.70751953125
723.8283157348633	0.3925925925925926	0.7018518518518518	0.72119140625
731.8098545074463	0.3907407407407407	0.7055555555555556	0.73779296875
737.8380298614502	0.3888888888888889	0.7092592592592593	0.74169921875
