time_ms	dx_01	dy_01	pressure_01
267.49277114868164	0.6259259259259259	0.7314814814814815	0.62548828125
275.47526359558105	0.6296296296296297	0.7314814814814815	0.58935546875
283.353328704834	0.6333333333333333	0.7314814814814815	0.53369140625
289.7036075592041	0.6351851851851852	0.7314814814814815	0.50927734375
300.21023750305176	0.6370370370370371	0.7314814814814815	0.50048828125
305.2644729614258	0.6370370370370371	0.7314814814814815	0.4931640625
314.88728523254395	0.6370370370370371	0.7314814814814815	0.494140625
319.3087577819824	0.6351851851851852	0.7333333333333333	0.4931640625
327.4548053741455	0.6314814814814815	0.7333333333333333	0.4951171875
335.3912830352783	0.6259259259259259	0.7351851851851852	0.4951171875
343.45459938049316	0.6203703703703703	0.7351851851851852	0.50927734375
349.3466377258301	0.6129629629629629	0.7351851851851852	0.50927734375
357.3920726776123	0.6055555555555555	0.7351851851851852	0.52001953125
365.42677879333496	0.5981481481481481	0.7333333333333333	0.52685546875
373.4142780303955	0.5907407407407408	0.7314814814814815	0.53857421875
381.55078887939453	0.5833333333333334	0.7296296296296296	0.55908203125
387.2802257537842	0.575925925925926	0.725925925925926	0.57666015625
398.2088565826416	0.5685185185185185	0.7240740740740741	0.59326171875
403.2936096191406	0.562962962962963	0.7203703703703703	0.61572265625
409.46483612060547	0.5592592592592592	0.7185185185185186	0.64306640625
417.39678382873535	0.5537037037037037	0.7148148148148148	0.67041015625
425.6160259246826	0.5518518518518518	0.7129629629629629	0.68115234375
433.40253829956055	0.55	0.7092592592592593	0.68310546875
439.8539066314697	0.55	0.7055555555555556	0.67529296875
448.08101654052734	0.5518518518518518	0.7018518518518518	0.65478515625
455.3966522216797	0.5537037037037037	0.6981481481481482	0.64111328125
465.0888442993164	0.5592592592592592	0.6925925925925925	0.63818359375
469.35462951660156	0.5666666666666667	0.687037037037037	0.64013671875
477.4889945983887	0.575925925925926	0.6814814814814815	0.65283203125
485.34202575683594	0.5851851851851851	0.6777777777777778	0.66650390625
493.5004711151123	0.5962962962962963	0.6722222222222223	0.68896484375
499.3896484375	0.6074074074074074	0.6685185185185185	0.69970703125
507.2956085205078	0.6185185185185185	0.662962962962963	0.70556640625
