time_ms	dx_01	dy_01	pressure_01
227.21529006958008	0.6388888888888888	0.7537037037037037	0.59326171875
235.945463180542	0.6407407407407407	0.7537037037037037	0.57080078125
243.1025505065918	0.6425925925925926	0.7537037037037037	0.56103515625
252.13027000427246	0.6444444444444445	0.7537037037037037	0.56005859375
257.05504417419434	0.6462962962962963	0.7537037037037037	0.56396484375
265.1083469390869	0.6462962962962963	0.7537037037037037	0.56103515625
273.0882167816162	0.6462962962962963	0.7537037037037037	0.56884765625
279.1483402252197	0.6462962962962963	0.7537037037037037	0.57470703125
287.11628913879395	0.6444444444444445	0.7555555555555555	0.57568359375
295.12596130371094	0.6425925925925926	0.7555555555555555	0.57958984375
303.15351486206055	0.6388888888888888	0.7574074074074074	0.57275390625
309.07702445983887	0.6333333333333333	0.7574074074074074	0.57373046875
318.798303604126	0.6277777777777778	0.7592592592592593	0.57373046875
325.09779930114746	0.6222222222222222	0.7592592592592593	0.57666015625
335.5433940887451	0.6166666666666667	0.7592592592592593	0.58056640625
339.2202854156494	0.6092592592592593	0.7574074074074074	0.58251953125
347.1357822418213	0.6018518518518519	0.7555555555555555	0.57958984375
355.1445007324219	0.5944444444444444	0.7537037037037037	0.57373046875
363.07787895202637	0.5851851851851851	0.75	0.57177734375
369.398832321167	0.5777777777777777	0.7481481481481481	0.56689453125
377.089262008667	0.5722222222222222	0.7444444444444445	0.56005859375
385.3776454925537	0.5666666666666667	0.7425925925925926	0.58642578125
393.2509422302246	0.5648148148148148	0.7388888888888889	0.59814453125
399.2445468902588	0.5611111111111111	0.737037037037037	0.59814453125
407.1459770202637	0.5611111111111111	0.7333333333333333	0.58642578125
415.24696350097656	0.562962962962963	0.7314814814814815	0.58544921875
423.06971549987793	0.5666666666666667	0.725925925925926	0.58740234375
429.1720390319824	0.5703703703703704	0.7222222222222222	0.59423828125
437.17169761657715	0.5777777777777777	0.7166666666666667	0.60693359375
445.141077041626	0.5851851851851851	0.7129629629629629	0.62939453125
453.17864418029785	0.5944444444444444	0.7092592592592593	0.64794921875
459.4006538391113	0.6055555555555555	0.7055555555555556	0.67138671875
469.10953521728516	0.6148148148148148	0.7018518518518518	0.69482421875
475.30198097229004	0.6240740740740741	0.7	0.70654296875
483.42132568359375	0.6314814814814815	0.6962962962962963	0.70751953125
491.69254302978516	0.6370370370370371	0.6944444444444444	0.70458984375
497.36475944519043	0.6407407407407407	0.6925925925925925	0.70166015625
510.9555721282959	0.6425925925925926	0.6907407407407408	0.69384765625
513.3521556854248	0.6444444444444445	0.6888888888888889	0.69091796875
519.3514823913574	0.6425925925925926	0.6888888888888889	0.68994140625
527.6598930358887	0.6407407407407407	0.687037037037037	0.68994140625
535.5901718139648	0.6370370370370371	0.6851851851851852	0.68994140625
543.043851852417	0.6296296296296297	0.6833333333333333	0.68994140625
549.0107536315918	0.6185185185185185	0.6796296296296296	0.68896484375
557.0857524871826	0.6037037037037037	0.6759259259259259	0.68505859375
565.0298595428467	0.5888888888888889	0.6722222222222223	0.67919921875
573.0738639831543	0.5685185185185185	0.6685185185185185	0.67041015625
579.0715217590332	0.55	0.6648148148148149	0.66357421875
