time_ms	x_01	y_01	pressure_01
370.4342842102051	0.6833333333333333	0.737037037037037	0.408203125
381.89101219177246	0.6833333333333333	0.7407407407407407	0.4267578125
386.21020317077637	0.6833333333333333	0.7425925925925926	0.3662109375
396.96741104125977	0.6814814814814815	0.7462962962962963	0.3642578125
401.5684127807617	0.6814814814814815	0.7481481481481481	0.3740234375
412.5967025756836	0.6796296296296296	0.75	0.3818359375
416.17560386657715	0.6777777777777778	0.7518518518518519	0.3876953125
422.15657234191895	0.6722222222222223	0.7555555555555555	0.388671875
432.8281879425049	0.6666666666666666	0.7574074074074074	0.388671875
438.185453414917	0.6592592592592592	0.7592592592592593	0.390625
450.43444633483887	0.65	0.7592592592592593	0.388671875
452.7595043182373	0.6407407407407407	0.7611111111111111	0.39453125
467.52119064331055	0.6314814814814815	0.762962962962963	0.3974609375
469.48838233947754	0.6222222222222222	0.762962962962963	0.404296875
485.0342273712158	0.6129629629629629	0.762962962962963	0.4052734375
485.35895347595215	0.6055555555555555	0.762962962962963	0.4111328125
490.11921882629395	0.5962962962962963	0.7611111111111111	0.4130859375
501.50251388549805	0.5888888888888889	0.7592592592592593	0.4208984375
506.2592029571533	0.5833333333333334	0.7574074074074074	0.4306640625
526.5436172485352	0.5777777777777777	0.7537037037037037	0.44140625
526.8745422363281	0.5740740740740741	0.75	0.45703125
528.9773941040039	0.5722222222222222	0.7462962962962963	0.4677734375
536.3636016845703	0.5703703703703704	0.7407407407407407	0.4853515625
545.8283424377441	0.5703703703703704	0.7351851851851852	0.490234375
550.1399040222168	0.5722222222222222	0.7314814814814815	0.50439453125
560.5337619781494	0.5740740740740741	0.725925925925926	0.50732421875
566.1671161651611	0.575925925925926	0.7203703703703703	0.50927734375
575.2105712890625	0.5814814814814815	0.7166666666666667	0.51025390625
581.5598964691162	0.5851851851851851	0.7129629629629629	0.50927734375
592.6761627197266	0.5925925925925926	0.7092592592592593	0.51123046875
596.5011119842529	0.6	0.7055555555555556	0.51123046875
609.2138290405273	0.6092592592592593	0.7018518518518518	0.51708984375
610.1367473602295	0.6166666666666667	0.6962962962962963	0.52197265625
618.095874786377	0.6259259259259259	0.6925925925925925	0.54736328125
628.1774044036865	0.6351851851851852	0.6888888888888889	0.56494140625
632.2128772735596	0.6444444444444445	0.6851851851851852	0.59228515625
642.1239376068115	0.6518518518518519	0.6833333333333333	0.60888671875
649.9114036560059	0.6574074074074074	0.6796296296296296	0.61767578125
662.8460884094238	0.6611111111111111	0.6777777777777778	0.59814453125
663.1238460540771	0.662962962962963	0.6777777777777778	0.60009765625
677.9646873474121	0.662962962962963	0.6759259259259259	0.60400390625
678.2195568084717	0.6611111111111111	0.6759259259259259	0.60107421875
686.3651275634766	0.6574074074074074	0.674074074074074	0.60791015625
697.7524757385254	0.6518518518518519	0.674074074074074	0.60498046875
700.4551887512207	0.6425925925925926	0.6703703703703704	0.60986328125
714.2906188964844	0.6296296296296297	0.6685185185185185	0.60498046875
716.1576747894287	0.6129629629629629	0.6648148148148149	0.60498046875
722.8589057922363	0.5944444444444444	0.6611111111111111	0.60400390625
734.0543270111084	0.5740740740740741	0.6555555555555556	0.60107421875
738.1882667541504	0.5537037037037037	0.6518518518518519	0.60302734375
752.6500225067139	0.5314814814814814	0.65	0.59912109375
752.9406547546387	0.5111111111111111	0.6481481481481481	0.60302734375
767.8890228271484	0.49074074074074076	0.6481481481481481	0.59814453125
768.1558132171631	0.4703703703703704	0.65	0.60205078125
776.679515838623	0.45185185185185184	0.6518518518518519	0.59814453125
786.5698337554932	0.4351851851851852	0.6537037037037037	0.59912109375
790.2882099151611	0.4203703703703704	0.6592592592592592	0.59716796875
802.9139041900635	0.40925925925925927	0.662962962962963	0.59912109375
806.2336444854736	0.39814814814814814	0.6703703703703704	0.60107421875
817.864179611206	0.3907407407407407	0.6759259259259259	0.60205078125
820.3983306884766	0.3851851851851852	0.6833333333333333	0.60693359375
835.3023529052734	0.37962962962962965	0.6888888888888889	0.60693359375
837.6598358154297	0.37777777777777777	0.6962962962962963	0.61572265625
842.1704769134521	0.37592592592592594	0.7037037037037037	0.61669921875
851.769208908081	0.37592592592592594	0.7111111111111111	0.62060546875
858.3569526672363	0.37777777777777777	0.7203703703703703	0.60595703125
868.2646751403809	0.3814814814814815	0.7296296296296296	0.54150390625
872.3938465118408	0.387037037037037	0.7425925925925926	0.4052734375
884.0351104736328	0.39444444444444443	0.7537037037037037	0.109375
888.1900310516357	0.40370370370370373	0.7648148148148148	0.0
1501.939296722412	0.5611111111111111	0.6574074074074074	0.333984375
1502.5908946990967	0.5611111111111111	0.6574074074074074	0.369140625
1517.5960063934326	0.5611111111111111	0.6574074074074074	0.3583984375
1519.4330215454102	0.5611111111111111	0.6555555555555556	0.392578125
1526.8502235412598	0.5611111111111111	0.6555555555555556	0.4267578125
1535.6040000915527	0.562962962962963	0.6555555555555556	0.458984375
1540.14253616333	0.562962962962963	0.6555555555555556	0.4765625
1550.628900527954	0.562962962962963	0.6537037037037037	0.498046875
1556.1954975128174	0.562962962962963	0.6537037037037037	0.51708984375
1567.5535202026367	0.562962962962963	0.6537037037037037	0.53662109375
1571.476936340332	0.5648148148148148	0.6537037037037037	0.55517578125
1584.3608379364014	0.5648148148148148	0.6518518518518519	0.56787109375
1586.392879486084	0.5666666666666667	0.65	0.58251953125
1592.707633972168	0.5685185185185185	0.6481481481481481	0.58154296875
1601.3431549072266	0.5703703703703704	0.6444444444444445	0.58740234375
1608.180046081543	0.5740740740740741	0.6407407407407407	0.58642578125
1617.8276538848877	0.5777777777777777	0.6351851851851852	0.59423828125
1622.1463680267334	0.5814814814814815	0.6296296296296297	0.60107421875
1634.4554424285889	0.5851851851851851	0.6222222222222222	0.61474609375
1638.4081840515137	0.5907407407407408	0.6148148148148148	0.62939453125
1650.5529880523682	0.5944444444444444	0.6074074074074074	0.63134765625
1652.2784233093262	0.5981481481481481	0.6	0.63720703125
1668.9627170562744	0.6	0.5925925925925926	0.63330078125
1669.3453788757324	0.6018518518518519	0.587037037037037	0.64306640625
1684.1676235198975	0.6018518518518519	0.5833333333333334	0.64013671875
1684.4677925109863	0.6	0.5777777777777777	0.64306640625
1690.2437210083008	0.5962962962962963	0.5722222222222222	0.64013671875
1701.2126445770264	0.5925925925925926	0.5666666666666667	0.63916015625
1706.9752216339111	0.587037037037037	0.5611111111111111	0.63818359375
1719.0320491790771	0.5814814814814815	0.5555555555555556	0.63623046875
1720.8845615386963	0.5740740740740741	0.5481481481481482	0.63916015625
1735.3012561798096	0.5685185185185185	0.5425925925925926	0.63623046875
1737.5094890594482	0.5611111111111111	0.5370370370370371	0.64111328125
1742.1495914459229	0.5574074074074075	0.5314814814814814	0.63818359375
1751.0828971862793	0.5518518518518518	0.5277777777777778	0.64404296875
1758.1396102905273	0.55	0.5222222222222223	0.64404296875
1768.3820724487305	0.5462962962962963	0.5185185185185185	0.64697265625
1772.2032070159912	0.5444444444444444	0.512962962962963	0.64794921875
1784.0635776519775	0.5444444444444444	0.5092592592592593	0.64892578125
1788.4833812713623	0.5444444444444444	0.5055555555555555	0.64892578125
1803.208827972412	0.5462962962962963	0.5	0.64013671875
1803.5423755645752	0.55	0.4962962962962963	0.64013671875
1810.185432434082	0.5537037037037037	0.49074074074074076	0.63818359375
1819.171667098999	0.5592592592592592	0.48518518518518516	0.64306640625
1826.200008392334	0.5666666666666667	0.4777777777777778	0.64111328125
1836.6024494171143	0.5740740740740741	0.4703703703703704	0.64599609375
1840.1689529418945	0.5833333333333334	0.46296296296296297	0.64306640625
1852.3948192596436	0.5925925925925926	0.45185185185185184	0.64697265625
1856.3363552093506	0.6018518518518519	0.44074074074074077	0.65185546875
1870.0382709503174	0.6111111111111112	0.42777777777777776	0.65869140625
1870.3210353851318	0.6185185185185185	0.4148148148148148	0.66357421875
1884.577751159668	0.6240740740740741	0.4	0.65966796875
1886.3914012908936	0.6296296296296297	0.3851851851851852	0.66259765625
1892.129898071289	0.6333333333333333	0.37037037037037035	0.65576171875
1902.1868705749512	0.6333333333333333	0.35555555555555557	0.65380859375
1908.177375793457	0.6333333333333333	0.34074074074074073	0.62060546875
1917.576551437378	0.6314814814814815	0.32592592592592595	0.51416015625
1922.2526550292969	0.6277777777777778	0.3111111111111111	0.326171875
1935.1155757904053	0.6222222222222222	0.29814814814814816	0.0
2934.192895889282	0.5222222222222223	0.6574074074074074	0.412109375
2936.8109703063965	0.5203703703703704	0.6574074074074074	0.412109375
2942.229747772217	0.5203703703703704	0.6555555555555556	0.4033203125
2951.0579109191895	0.5203703703703704	0.6555555555555556	0.427734375
2958.1546783447266	0.5203703703703704	0.6537037037037037	0.4453125
2967.24271774292	0.5203703703703704	0.6518518518518519	0.46484375
2972.1457958221436	0.5203703703703704	0.6481481481481481	0.4765625
2984.1649532318115	0.5203703703703704	0.6462962962962963	0.4931640625
2988.4274005889893	0.5203703703703704	0.6444444444444445	0.51708984375
3001.0833740234375	0.5203703703703704	0.6425925925925926	0.54248046875
3003.3745765686035	0.5203703703703704	0.6407407407407407	0.58544921875
