time_ms	dx_01	dy_01	pressure_01
238.0681037902832	0.6259259259259259	0.7592592592592593	0.59912109375
252.54511833190918	0.6277777777777778	0.7592592592592593	0.50634765625
253.38363647460938	0.6296296296296297	0.7611111111111111	0.349609375
269.68884468078613	0.6314814814814815	0.7611111111111111	0.337890625
270.50089836120605	0.6333333333333333	0.762962962962963	0.37109375
279.8268795013428	0.6333333333333333	0.762962962962963	0.390625
282.2563648223877	0.6314814814814815	0.7648148148148148	0.3984375
293.09606552124023	0.6296296296296297	0.7648148148148148	0.400390625
298.0813980102539	0.6259259259259259	0.7666666666666667	0.3984375
306.38909339904785	0.6222222222222222	0.7666666666666667	0.3974609375
312.06774711608887	0.6148148148148148	0.7685185185185185	0.3935546875
320.12343406677246	0.6074074074074074	0.7685185185185185	0.3896484375
328.110933303833	0.6	0.7685185185185185	0.3798828125
336.11083030700684	0.5907407407407408	0.7685185185185185	0.3681640625
342.376708984375	0.5814814814814815	0.7666666666666667	0.3564453125
350.1613140106201	0.5722222222222222	0.7666666666666667	0.3427734375
359.97748374938965	0.5648148148148148	0.7648148148148148	0.3369140625
366.09792709350586	0.5574074074074075	0.762962962962963	0.3486328125
372.14136123657227	0.5518518518518518	0.7611111111111111	0.3740234375
380.22613525390625	0.5481481481481482	0.7592592592592593	0.4091796875
388.17572593688965	0.5462962962962963	0.7555555555555555	0.4453125
396.146297454834	0.5444444444444444	0.7537037037037037	0.4619140625
402.09388732910156	0.5444444444444444	0.7518518518518519	0.48046875
410.56060791015625	0.5462962962962963	0.7481481481481481	0.498046875
418.33972930908203	0.5481481481481482	0.7444444444444445	0.4921875
427.1240234375	0.5518518518518518	0.7407407407407407	0.50146484375
432.13844299316406	0.5574074074074075	0.737037037037037	0.4873046875
443.77708435058594	0.5648148148148148	0.7333333333333333	0.490234375
448.28033447265625	0.5722222222222222	0.7296296296296296	0.50537109375
456.33959770202637	0.5796296296296296	0.725925925925926	0.54052734375
462.0983600616455	0.5888888888888889	0.7240740740740741	0.58544921875
470.0770378112793	0.5981481481481481	0.7203703703703703	0.62353515625
478.1527519226074	0.6074074074074074	0.7166666666666667	0.64306640625
486.24229431152344	0.6148148148148148	0.7129629629629629	0.64306640625
493.81017684936523	0.6203703703703703	0.7092592592592593	0.63330078125
500.1833438873291	0.6240740740740741	0.7074074074074074	0.61181640625
511.2035274505615	0.6259259259259259	0.7074074074074074	0.60498046875
516.4511203765869	0.6259259259259259	0.7055555555555556	0.59716796875
522.1524238586426	0.6240740740740741	0.7055555555555556	0.58837890625
530.1306247711182	0.6185185185185185	0.7037037037037037	0.58154296875
538.1076335906982	0.6129629629629629	0.7037037037037037	0.58154296875
546.3361740112305	0.6037037037037037	0.7018518518518518	0.58251953125
552.2534847259521	0.5925925925925926	0.7	0.58056640625
560.5721473693848	0.5796296296296296	0.6981481481481482	0.57177734375
568.467378616333	0.5648148148148148	0.6962962962962963	0.54052734375
576.9085884094238	0.5481481481481482	0.6925925925925925	0.4912109375
586.8575572967529	0.5296296296296297	0.6907407407407408	0.4345703125
590.3546810150146	0.512962962962963	0.6888888888888889	0.4287109375
602.1790504455566	0.49444444444444446	0.6888888888888889	0.4306640625
606.8606376647949	0.4777777777777778	0.6888888888888889	0.4365234375
615.1993274688721	0.46296296296296297	0.6888888888888889	0.4541015625
620.3052997589111	0.44814814814814813	0.6925925925925925	0.4775390625
631.6492557525635	0.4351851851851852	0.6962962962962963	0.50927734375
636.5683078765869	0.42592592592592593	0.7	0.54833984375
647.5608348846436	0.4166666666666667	0.7037037037037037	0.57666015625
650.2478122711182	0.40925925925925927	0.7092592592592593	0.59423828125
662.9989147186279	0.40555555555555556	0.7129629629629629	0.60986328125
669.9271202087402	0.40185185185185185	0.7185185185185186	0.62646484375
672.1882820129395	0.4	0.7240740740740741	0.64501953125
680.2079677581787	0.4	0.7277777777777777	0.65380859375
688.2288455963135	0.4	0.7333333333333333	0.64697265625
696.2010860443115	0.40185185185185185	0.7407407407407407	0.61962890625
702.2411823272705	0.40555555555555556	0.7462962962962963	0.53076171875
710.1147174835205	0.4111111111111111	0.7518518518518519	0.3310546875
718.1360721588135	0.4166666666666667	0.7574074074074074	0.0205078125
726.7889976501465	0.4203703703703704	0.762962962962963	0.0
1062.1240139007568	0.5037037037037037	0.687037037037037	0.376953125
1070.1687335968018	0.5037037037037037	0.687037037037037	0.421875
1078.1936645507812	0.5055555555555555	0.6888888888888889	0.412109375
1086.0893726348877	0.5055555555555555	0.6888888888888889	0.412109375
1094.0282344818115	0.5055555555555555	0.6888888888888889	0.42578125
1100.3000736236572	0.5055555555555555	0.6888888888888889	0.42578125
1110.696792602539	0.5055555555555555	0.6888888888888889	0.4189453125
1122.284173965454	0.5055555555555555	0.6888888888888889	0.4287109375
1130.1438808441162	0.5055555555555555	0.6888888888888889	0.4775390625
1138.2036209106445	0.5055555555555555	0.6888888888888889	0.51513671875
1146.2552547454834	0.5055555555555555	0.6888888888888889	0.54345703125
1152.1742343902588	0.5074074074074074	0.6888888888888889	0.54736328125
1160.6483459472656	0.5092592592592593	0.687037037037037	0.54345703125
1168.7078475952148	0.5111111111111111	0.6851851851851852	0.54052734375
1177.330732345581	0.512962962962963	0.6814814814814815	0.53857421875
1182.1541786193848	0.5166666666666667	0.6759259259259259	0.53759765625
1194.0150260925293	0.5203703703703704	0.6703703703703704	0.54052734375
1198.2824802398682	0.524074074074074	0.6611111111111111	0.54443359375
1206.3932418823242	0.5296296296296297	0.6518518518518519	0.56298828125
1212.2321128845215	0.5351851851851852	0.6388888888888888	0.59716796875
1220.163345336914	0.5407407407407407	0.6240740740740741	0.65087890625
1228.1224727630615	0.5462962962962963	0.6055555555555555	0.67724609375
1236.156702041626	0.5537037037037037	0.5851851851851851	0.68994140625
1244.058609008789	0.5592592592592592	0.5648148148148148	0.69384765625
1250.1437664031982	0.5666666666666667	0.5425925925925926	0.69189453125
1260.6151103973389	0.5703703703703704	0.5203703703703704	0.69091796875
1266.331434249878	0.575925925925926	0.4981481481481482	0.69091796875
1272.3345756530762	0.5796296296296296	0.4759259259259259	0.69091796875
1280.2112102508545	0.5833333333333334	0.4537037037037037	0.68701171875
1288.1929874420166	0.5851851851851851	0.43333333333333335	0.67724609375
1296.1554527282715	0.5888888888888889	0.4148148148148148	0.64990234375
1302.2665977478027	0.5907407407407408	0.39814814814814814	0.58251953125
1311.0532760620117	0.5907407407407408	0.387037037037037	0.4541015625
1318.1321620941162	0.5925925925925926	0.37777777777777777	0.208984375
1327.4345397949219	0.5944444444444444	0.37222222222222223	0.0
1850.1496315002441	0.512962962962963	0.6259259259259259	0.3466796875
1858.0358028411865	0.512962962962963	0.6240740740740741	0.345703125
1866.1515712738037	0.512962962962963	0.6240740740740741	0.33984375
1872.1935749053955	0.512962962962963	0.6222222222222222	0.3603515625
1880.0709247589111	0.5148148148148148	0.6222222222222222	0.3974609375
1888.0627155303955	0.5148148148148148	0.6203703703703703	0.412109375
1896.3289260864258	0.5148148148148148	0.6203703703703703	0.4326171875
1902.0190238952637	0.5148148148148148	0.6185185185185185	0.4501953125
1910.0911617279053	0.5148148148148148	0.6166666666666667	0.4716796875
