time_ms	dx_01	dy_01	pressure_01
513.3862495422363	0.6555555555555556	0.7703703703703704	0.3935546875
519.1466808319092	0.6537037037037037	0.7722222222222223	0.357421875
528.3169746398926	0.6537037037037037	0.774074074074074	0.2666015625
535.2387428283691	0.6537037037037037	0.774074074074074	0.28125
545.926570892334	0.6537037037037037	0.774074074074074	0.2919921875
549.1781234741211	0.6518518518518519	0.774074074074074	0.2958984375
557.2295188903809	0.6481481481481481	0.7722222222222223	0.2861328125
565.1674270629883	0.6425925925925926	0.7722222222222223	0.2890625
573.2395648956299	0.6351851851851852	0.7703703703703704	0.27734375
579.8249244689941	0.6277777777777778	0.7685185185185185	0.2333984375
587.2089862823486	0.6185185185185185	0.7685185185185185	0.2353515625
595.1046943664551	0.6092592592592593	0.7666666666666667	0.2373046875
603.4796237945557	0.6	0.7648148148148148	0.248046875
612.1141910552979	0.5907407407407408	0.762962962962963	0.24609375
617.1560287475586	0.5833333333333334	0.7611111111111111	0.265625
628.4141540527344	0.5777777777777777	0.7592592592592593	0.3076171875
633.105993270874	0.5722222222222222	0.7574074074074074	0.3671875
639.2076015472412	0.5703703703703704	0.7555555555555555	0.4013671875
647.223711013794	0.5685185185185185	0.7518518518518519	0.4208984375
655.2071571350098	0.5685185185185185	0.75	0.443359375
663.222074508667	0.5685185185185185	0.7462962962962963	0.4443359375
669.3685054779053	0.5722222222222222	0.7425925925925926	0.451171875
678.9040565490723	0.575925925925926	0.7388888888888889	0.4501953125
685.2028369903564	0.5833333333333334	0.7333333333333333	0.455078125
694.998025894165	0.5925925925925926	0.7277777777777777	0.470703125
699.1820335388184	0.6037037037037037	0.7222222222222222	0.50146484375
707.2060108184814	0.6148148148148148	0.7185185185185186	0.54345703125
715.1293754577637	0.6259259259259259	0.7129629629629629	0.59521484375
723.1431007385254	0.6370370370370371	0.7092592592592593	0.62158203125
729.140043258667	0.6462962962962963	0.7055555555555556	0.63037109375
737.3528480529785	0.6555555555555556	0.7018518518518518	0.63427734375
745.1274394989014	0.6592592592592592	0.7	0.60693359375
753.1039714813232	0.662962962962963	0.6981481481481482	0.57958984375
760.2908611297607	0.662962962962963	0.6981481481481482	0.58642578125
767.1668529510498	0.662962962962963	0.6981481481481482	0.59033203125
777.1010398864746	0.6592592592592592	0.6981481481481482	0.59033203125
783.1006050109863	0.6555555555555556	0.6981481481481482	0.59130859375
789.1700267791748	0.6462962962962963	0.6962962962962963	0.59228515625
797.116756439209	0.6370370370370371	0.6962962962962963	0.59326171875
805.1056861877441	0.6240740740740741	0.6962962962962963	0.59130859375
813.1294250488281	0.6092592592592593	0.6944444444444444	0.58837890625
819.0686702728271	0.5907407407407408	0.6925925925925925	0.58056640625
827.1512985229492	0.5740740740740741	0.6907407407407408	0.56884765625
835.1874351501465	0.5555555555555556	0.6907407407407408	0.54833984375
843.9586162567139	0.5351851851851852	0.6888888888888889	0.51611328125
849.1110801696777	0.5166666666666667	0.6888888888888889	0.4892578125
857.5611114501953	0.4981481481481482	0.687037037037037	0.4638671875
865.1466369628906	0.47962962962962963	0.687037037037037	0.4384765625
873.1112480163574	0.46111111111111114	0.687037037037037	0.4306640625
879.0566921234131	0.4462962962962963	0.687037037037037	0.43359375
887.1767520904541	0.43333333333333335	0.687037037037037	0.439453125
895.606517791748	0.4222222222222222	0.687037037037037	0.4560546875
903.306245803833	0.4148148148148148	0.6888888888888889	0.4873046875
911.7588996887207	0.4074074074074074	0.6925925925925925	0.50927734375
917.130708694458	0.40370370370370373	0.6962962962962963	0.53271484375
928.0993938446045	0.40185185185185185	0.7	0.56103515625
933.2642555236816	0.40185185185185185	0.7074074074074074	0.57470703125
939.1770362854004	0.40185185185185185	0.7129629629629629	0.57861328125
947.1619129180908	0.40370370370370373	0.7222222222222222	0.58056640625
955.1808834075928	0.4074074074074074	0.7314814814814815	0.57470703125
963.3238315582275	0.4111111111111111	0.7407407407407407	0.52685546875
969.2466259002686	0.4166666666666667	0.7518518518518519	0.4072265625
978.3639907836914	0.4222222222222222	0.7648148148148148	0.1015625
985.154390335083	0.42777777777777776	0.7759259259259259	0.0
1498.483657836914	0.512962962962963	0.6888888888888889	0.2216796875
1503.1654834747314	0.512962962962963	0.6907407407407408	0.220703125
1509.23752784729	0.5148148148148148	0.6907407407407408	0.220703125
1517.162799835205	0.5148148148148148	0.6925925925925925	0.2431640625
1525.18892288208	0.5148148148148148	0.6925925925925925	0.3056640625
1533.1904888153076	0.5148148148148148	0.6944444444444444	0.3720703125
1539.1740798950195	0.5166666666666667	0.6944444444444444	0.4306640625
1548.6273765563965	0.5166666666666667	0.6944444444444444	0.4794921875
1555.1273822784424	0.5166666666666667	0.6944444444444444	0.490234375
1565.3107166290283	0.5166666666666667	0.6944444444444444	0.51025390625
1569.1249370574951	0.5166666666666667	0.6925925925925925	0.54150390625
1577.488660812378	0.5166666666666667	0.6888888888888889	0.56201171875
1592.6828384399414	0.5166666666666667	0.687037037037037	0.56689453125
1593.8756465911865	0.5185185185185185	0.6814814814814815	0.57861328125
1599.458932876587	0.5185185185185185	0.6759259259259259	0.59228515625
1610.7337474822998	0.5203703703703704	0.6685185185185185	0.60498046875
1615.2124404907227	0.524074074074074	0.6611111111111111	0.61181640625
1623.1253147125244	0.5277777777777778	0.65	0.62060546875
1629.0435791015625	0.5314814814814814	0.6370370370370371	0.63720703125
1639.096975326538	0.5370370370370371	0.6203703703703703	0.66259765625
1645.0443267822266	0.5425925925925926	0.6018518518518519	0.68994140625
1655.8501720428467	0.5481481481481482	0.5796296296296296	0.71240234375
1659.0263843536377	0.5537037037037037	0.5555555555555556	0.72705078125
1667.130470275879	0.5611111111111111	0.5314814814814814	0.73583984375
1675.1275062561035	0.5666666666666667	0.5092592592592593	0.74169921875
1683.2764148712158	0.5703703703703704	0.48518518518518516	0.74755859375
1694.5834159851074	0.5740740740740741	0.46111111111111114	0.74951171875
1697.300910949707	0.5777777777777777	0.43703703703703706	0.74755859375
1711.033582687378	0.5796296296296296	0.412962962962963	0.73779296875
1713.2749557495117	0.5814814814814815	0.3907407407407407	0.72216796875
1719.3984985351562	0.5814814814814815	0.37222222222222223	0.69091796875
1727.9515266418457	0.5833333333333334	0.3574074074074074	0.59814453125
1735.3477478027344	0.5833333333333334	0.34444444444444444	0.3994140625
1743.1459426879883	0.5833333333333334	0.3351851851851852	0.0
2257.3399543762207	0.5333333333333333	0.6055555555555555	0.3837890625
2259.115695953369	0.5333333333333333	0.6055555555555555	0.421875
2267.197847366333	0.5333333333333333	0.6055555555555555	0.4130859375
2275.73561668396	0.5351851851851852	0.6074074074074074	0.41796875
2283.2393646240234	0.5388888888888889	0.6074074074074074	0.4326171875
2290.6253337860107	0.5407407407407407	0.6074074074074074	0.439453125
2297.1978187561035	0.5444444444444444	0.6074074074074074	0.4453125
2307.5942993164062	0.5481481481481482	0.6092592592592593	0.462890625
2313.1885528564453	0.5518518518518518	0.6092592592592593	0.48828125
2319.309949874878	0.5555555555555556	0.6092592592592593	0.52001953125
2327.1260261535645	0.5611111111111111	0.6092592592592593	0.55712890625
2335.1826667785645	0.5648148148148148	0.6074074074074074	0.58154296875
2343.130350112915	0.5685185185185185	0.6074074074074074	0.59033203125
2349.3432998657227	0.5722222222222222	0.6055555555555555	0.58447265625
2357.245445251465	0.5740740740740741	0.6037037037037037	0.58154296875
2365.4074668884277	0.575925925925926	0.6018518518518519	0.56689453125
2374.464273452759	0.5777777777777777	0.6	0.56005859375
2379.145383834839	0.5796296296296296	0.5981481481481481	0.56103515625
2390.610694885254	0.5796296296296296	0.5962962962962963	0.55810546875
2395.127534866333	0.5796296296296296	0.5944444444444444	0.55224609375
2403.1479358673096	0.5777777777777777	0.5907407407407408	0.54638671875
2409.3644618988037	0.5777777777777777	0.587037037037037	0.53759765625
2417.273998260498	0.5740740740740741	0.5851851851851851	0.53271484375
