time_ms	dx_01	dy_01	pressure_01
265.66624641418457	0.6203703703703703	0.7611111111111111	0.2119140625
274.86109733581543	0.6185185185185185	0.7611111111111111	0.21484375
279.6969413757324	0.6148148148148148	0.7611111111111111	0.216796875
290.6670570373535	0.6111111111111112	0.7592592592592593	0.22265625
295.6235408782959	0.6055555555555555	0.7592592592592593	0.2431640625
306.734561920166	0.5981481481481481	0.7592592592592593	0.2724609375
309.5836639404297	0.5907407407407408	0.7574074074074074	0.29296875
317.610502243042	0.5833333333333334	0.7574074074074074	0.3076171875
325.6649971008301	0.575925925925926	0.7555555555555555	0.328125
333.65726470947266	0.5703703703703704	0.7537037037037037	0.34765625
340.61169624328613	0.5648148148148148	0.7518518518518519	0.380859375
347.76782989501953	0.5611111111111111	0.75	0.42578125
357.4249744415283	0.5574074074074075	0.7481481481481481	0.47265625
363.63673210144043	0.5555555555555556	0.7481481481481481	0.50341796875
373.3808994293213	0.5555555555555556	0.7462962962962963	0.51708984375
377.5758743286133	0.5555555555555556	0.7444444444444445	0.50244140625
385.7421875	0.5555555555555556	0.7425925925925926	0.50048828125
393.6657905578613	0.5574074074074075	0.7407407407407407	0.50634765625
399.63388442993164	0.5611111111111111	0.737037037037037	0.51318359375
407.6669216156006	0.5685185185185185	0.7333333333333333	0.52099609375
415.94910621643066	0.575925925925926	0.7277777777777777	0.53759765625
423.9199161529541	0.5851851851851851	0.7240740740740741	0.56005859375
429.58855628967285	0.5962962962962963	0.7185185185185186	0.58935546875
440.08827209472656	0.6074074074074074	0.7129629629629629	0.62646484375
445.5287456512451	0.6185185185185185	0.7074074074074074	0.65087890625
457.3202133178711	0.6296296296296297	0.7018518518518518	0.65771484375
459.6402645111084	0.6370370370370371	0.6962962962962963	0.65283203125
467.59724617004395	0.6444444444444445	0.6925925925925925	0.64208984375
475.6805896759033	0.6481481481481481	0.6888888888888889	0.63720703125
483.68287086486816	0.6481481481481481	0.687037037037037	0.63623046875
490.8413887023926	0.6481481481481481	0.6851851851851852	0.63525390625
497.56646156311035	0.6444444444444445	0.6833333333333333	0.63720703125
506.946325302124	0.6370370370370371	0.6814814814814815	0.63427734375
513.6935710906982	0.6277777777777778	0.6777777777777778	0.61962890625
523.9365100860596	0.6148148148148148	0.674074074074074	0.56982421875
527.611255645752	0.5981481481481481	0.6685185185185185	0.54052734375
540.0879383087158	0.5814814814814815	0.662962962962963	0.52587890625
