time_ms	dx_01	dy_01	pressure_01
235.80336570739746	0.6462962962962963	0.7888888888888889	0.328125
243.06058883666992	0.6444444444444445	0.7907407407407407	0.482421875
249.77493286132812	0.6425925925925926	0.7925925925925926	0.43359375
260.2260112762451	0.6407407407407407	0.7962962962962963	0.40625
265.9287452697754	0.6388888888888888	0.7981481481481482	0.4072265625
278.52797508239746	0.6351851851851852	0.7981481481481482	0.4111328125
279.89888191223145	0.6314814814814815	0.8	0.4130859375
287.82105445861816	0.6259259259259259	0.8018518518518518	0.4130859375
295.9291934967041	0.6185185185185185	0.8018518518518518	0.4111328125
301.9866943359375	0.6111111111111112	0.8037037037037037	0.40234375
312.2851848602295	0.6018518518518519	0.8037037037037037	0.40234375
317.8682327270508	0.5925925925925926	0.8037037037037037	0.40234375
328.5481929779053	0.5833333333333334	0.8055555555555556	0.400390625
331.8932056427002	0.575925925925926	0.8037037037037037	0.40234375
340.13819694519043	0.5703703703703704	0.8037037037037037	0.404296875
347.94163703918457	0.5648148148148148	0.8018518518518518	0.42578125
355.96704483032227	0.5611111111111111	0.8	0.4638671875
363.9523983001709	0.5592592592592592	0.8	0.4921875
369.92573738098145	0.5574074074074075	0.7981481481481482	0.50439453125
378.44252586364746	0.5574074074074075	0.7944444444444444	0.51318359375
385.8606815338135	0.5592592592592592	0.7925925925925926	0.51513671875
395.050048828125	0.562962962962963	0.7907407407407407	0.52783203125
399.98602867126465	0.5685185185185185	0.7870370370370371	0.53271484375
412.0023250579834	0.5740740740740741	0.7851851851851852	0.53564453125
415.88449478149414	0.5814814814814815	0.7814814814814814	0.54443359375
422.53613471984863	0.5888888888888889	0.7796296296296297	0.57373046875
429.92424964904785	0.5962962962962963	0.7777777777777778	0.62548828125
437.9384517669678	0.6055555555555555	0.7759259259259259	0.66064453125
445.9190368652344	0.6129629629629629	0.7722222222222223	0.66943359375
453.9012908935547	0.6203703703703703	0.7685185185185185	0.66455078125
461.9026184082031	0.6259259259259259	0.7666666666666667	0.65966796875
467.9834842681885	0.6296296296296297	0.762962962962963	0.65771484375
478.58238220214844	0.6314814814814815	0.7611111111111111	0.65478515625
481.8716049194336	0.6314814814814815	0.7592592592592593	0.65185546875
489.9101257324219	0.6296296296296297	0.7574074074074074	0.64697265625
497.9124069213867	0.6259259259259259	0.7537037037037037	0.64599609375
506.0415267944336	0.6185185185185185	0.7518518518518519	0.63916015625
511.80148124694824	0.6074074074074074	0.7462962962962963	0.61962890625
519.8650360107422	0.5944444444444444	0.7425925925925926	0.59326171875
527.977705001831	0.5777777777777777	0.7388888888888889	0.57470703125
535.9749794006348	0.5611111111111111	0.7351851851851852	0.55419921875
541.884183883667	0.5425925925925926	0.7333333333333333	0.51025390625
550.3742694854736	0.524074074074074	0.7314814814814815	0.4609375
