time_ms	dx_01	dy_01	pressure_01
220.36337852478027	0.6574074074074074	0.75	0.55029296875
228.3778190612793	0.6574074074074074	0.7518518518518519	0.4990234375
236.3758087158203	0.6592592592592592	0.7537037037037037	0.375
244.40598487854004	0.6592592592592592	0.7555555555555555	0.3505859375
250.3981590270996	0.6592592592592592	0.7555555555555555	0.369140625
260.09440422058105	0.6574074074074074	0.7574074074074074	0.37890625
266.53456687927246	0.6537037037037037	0.7592592592592593	0.3837890625
276.7748832702637	0.6481481481481481	0.7611111111111111	0.388671875
280.35974502563477	0.6407407407407407	0.7611111111111111	0.3896484375
288.39969635009766	0.6333333333333333	0.762962962962963	0.3984375
302.41990089416504	0.6259259259259259	0.762962962962963	0.4208984375
304.3560981750488	0.6166666666666667	0.762962962962963	0.4521484375
310.44626235961914	0.6111111111111112	0.762962962962963	0.478515625
318.32408905029297	0.6037037037037037	0.7611111111111111	0.48828125
326.87973976135254	0.6	0.7611111111111111	0.49609375
334.503173828125	0.5962962962962963	0.7592592592592593	0.50732421875
343.86324882507324	0.5944444444444444	0.7574074074074074	0.52001953125
348.360538482666	0.5925925925925926	0.7574074074074074	0.53076171875
359.9855899810791	0.5925925925925926	0.7555555555555555	0.53564453125
364.47596549987793	0.5925925925925926	0.7555555555555555	0.53173828125
370.4371452331543	0.5925925925925926	0.7537037037037037	0.54248046875
378.4313201904297	0.5944444444444444	0.7518518518518519	0.53759765625
386.4583969116211	0.5981481481481481	0.75	0.54638671875
394.3521976470947	0.6037037037037037	0.7481481481481481	0.55126953125
400.4945755004883	0.6092592592592593	0.7444444444444445	0.56298828125
410.1572036743164	0.6166666666666667	0.7425925925925926	0.57275390625
416.40448570251465	0.6240740740740741	0.7388888888888889	0.58837890625
426.8991947174072	0.6296296296296297	0.737037037037037	0.62158203125
430.5005073547363	0.6351851851851852	0.7333333333333333	0.63330078125
438.42172622680664	0.6407407407407407	0.7296296296296296	0.61181640625
446.44689559936523	0.6425925925925926	0.7296296296296296	0.60986328125
454.4177055358887	0.6425925925925926	0.7277777777777777	0.61279296875
460.7207775115967	0.6425925925925926	0.7277777777777777	0.60986328125
468.4586524963379	0.6407407407407407	0.725925925925926	0.60595703125
