time_ms	dx_01	dy_01	pressure_01
1284.0526103973389	0.6407407407407407	0.8092592592592592	0.431640625
1291.3968563079834	0.6407407407407407	0.8111111111111111	0.462890625
1297.9991436004639	0.6425925925925926	0.8111111111111111	0.3701171875
1306.1857223510742	0.6425925925925926	0.812962962962963	0.3623046875
1314.3999576568604	0.6425925925925926	0.812962962962963	0.37109375
1320.0321197509766	0.6407407407407407	0.812962962962963	0.3818359375
1328.0525207519531	0.6370370370370371	0.812962962962963	0.3837890625
1336.0471725463867	0.6314814814814815	0.812962962962963	0.384765625
1344.038724899292	0.6259259259259259	0.812962962962963	0.384765625
1349.9829769134521	0.6185185185185185	0.812962962962963	0.384765625
1357.9976558685303	0.6092592592592593	0.8111111111111111	0.384765625
1366.0261631011963	0.6	0.8111111111111111	0.3857421875
1374.6092319488525	0.5907407407407408	0.8111111111111111	0.38671875
1380.044937133789	0.5833333333333334	0.8111111111111111	0.3857421875
1388.0155086517334	0.575925925925926	0.8092592592592592	0.380859375
1396.0802555084229	0.5703703703703704	0.8074074074074075	0.4111328125
1404.0491580963135	0.5666666666666667	0.8074074074074075	0.470703125
1410.0384712219238	0.5648148148148148	0.8055555555555556	0.51904296875
1418.074131011963	0.562962962962963	0.8055555555555556	0.53369140625
1425.9896278381348	0.562962962962963	0.8037037037037037	0.52490234375
1434.0507984161377	0.5648148148148148	0.8018518518518518	0.53173828125
1441.9057369232178	0.5685185185185185	0.8	0.54931640625
1448.0230808258057	0.5740740740740741	0.7981481481481482	0.54541015625
1456.1798572540283	0.5814814814814815	0.7944444444444444	0.55908203125
1464.0583992004395	0.5907407407407408	0.7907407407407407	0.57958984375
1470.0124263763428	0.6	0.7888888888888889	0.60205078125
1478.024959564209	0.6092592592592593	0.7851851851851852	0.62646484375
1485.9986305236816	0.6185185185185185	0.7833333333333333	0.65380859375
1494.0791130065918	0.6277777777777778	0.7796296296296297	0.66455078125
1499.9947547912598	0.6351851851851852	0.7759259259259259	0.66357421875
1508.3646774291992	0.6425925925925926	0.7722222222222223	0.65673828125
1516.0095691680908	0.6462962962962963	0.7703703703703704	0.65576171875
1526.2136459350586	0.6481481481481481	0.7666666666666667	0.65087890625
1530.3127765655518	0.6481481481481481	0.7648148148148148	0.64794921875
1538.0256175994873	0.6444444444444445	0.762962962962963	0.64697265625
1546.04172706604	0.6407407407407407	0.7592592592592593	0.64599609375
1554.011583328247	0.6333333333333333	0.7555555555555555	0.63720703125
1560.0600242614746	0.6222222222222222	0.7518518518518519	0.61669921875
1568.021535873413	0.6092592592592593	0.7462962962962963	0.57958984375
1576.0579109191895	0.5925925925925926	0.7425925925925926	0.55322265625
1584.0198993682861	0.5740740740740741	0.737037037037037	0.52294921875
1592.6284790039062	0.5555555555555556	0.7351851851851852	0.49609375
1598.1354713439941	0.5351851851851852	0.7333333333333333	0.48046875
1606.0857772827148	0.5148148148148148	0.7333333333333333	0.455078125
1614.145278930664	0.49444444444444446	0.7351851851851852	0.423828125
1620.140790939331	0.4740740740740741	0.737037037037037	0.416015625
1628.1216144561768	0.4537037037037037	0.7407407407407407	0.4169921875
1636.02614402771	0.4351851851851852	0.7444444444444445	0.4169921875
1644.1631317138672	0.4203703703703704	0.75	0.4169921875
