time_ms	dx_01	dy_01	pressure_01
398.75197410583496	0.7148148148148148	0.6648148148148149	0.3955078125
403.4543037414551	0.7148148148148148	0.6666666666666666	0.60986328125
415.32158851623535	0.7148148148148148	0.6685185185185185	0.50146484375
419.32058334350586	0.7166666666666667	0.6703703703703704	0.431640625
431.79845809936523	0.7166666666666667	0.6722222222222223	0.4375
433.29763412475586	0.7185185185185186	0.674074074074074	0.45703125
441.53785705566406	0.7185185185185186	0.6759259259259259	0.46875
449.434757232666	0.7185185185185186	0.6777777777777778	0.4794921875
457.4885368347168	0.7166666666666667	0.6777777777777778	0.484375
465.12556076049805	0.7148148148148148	0.6796296296296296	0.482421875
471.527099609375	0.7111111111111111	0.6814814814814815	0.486328125
481.8458557128906	0.7074074074074074	0.6814814814814815	0.48828125
487.5030517578125	0.7018518518518518	0.6814814814814815	0.486328125
493.3450222015381	0.6962962962962963	0.6833333333333333	0.4814453125
501.41263008117676	0.6888888888888889	0.6833333333333333	0.46875
510.04481315612793	0.6814814814814815	0.6814814814814815	0.466796875
517.3172950744629	0.6722222222222223	0.6814814814814815	0.46484375
523.622989654541	0.662962962962963	0.6814814814814815	0.462890625
531.7652225494385	0.6537037037037037	0.6796296296296296	0.458984375
539.3314361572266	0.6444444444444445	0.6777777777777778	0.451171875
548.4187602996826	0.6370370370370371	0.6777777777777778	0.458984375
553.5972118377686	0.6296296296296297	0.6759259259259259	0.482421875
565.2439594268799	0.6240740740740741	0.6722222222222223	0.51904296875
569.5221424102783	0.6203703703703703	0.6703703703703704	0.54443359375
582.3183059692383	0.6185185185185185	0.6666666666666666	0.57666015625
583.3437442779541	0.6185185185185185	0.662962962962963	0.59326171875
591.4745330810547	0.6203703703703703	0.6592592592592592	0.60205078125
599.3824005126953	0.6222222222222222	0.6555555555555556	0.59814453125
607.384443283081	0.6277777777777778	0.65	0.60205078125
615.8504486083984	0.6314814814814815	0.6462962962962963	0.59716796875
621.4823722839355	0.6388888888888888	0.6425925925925926	0.61376953125
632.1208477020264	0.6444444444444445	0.6388888888888888	0.63134765625
637.4471187591553	0.6518518518518519	0.6370370370370371	0.63916015625
643.4664726257324	0.6574074074074074	0.6351851851851852	0.66357421875
651.3886451721191	0.6648148148148149	0.6351851851851852	0.69287109375
659.482479095459	0.6703703703703704	0.6333333333333333	0.70166015625
667.3920154571533	0.6759259259259259	0.6314814814814815	0.70263671875
673.4294891357422	0.6796296296296296	0.6296296296296297	0.70361328125
682.671070098877	0.6814814814814815	0.6277777777777778	0.69384765625
689.4693374633789	0.6833333333333333	0.6277777777777778	0.68798828125
698.737382888794	0.6833333333333333	0.6259259259259259	0.68798828125
733.6106300354004	0.6833333333333333	0.6259259259259259	0.68212890625
733.7782382965088	0.6814814814814815	0.6259259259259259	0.67529296875
733.9050769805908	0.6777777777777778	0.6240740740740741	0.67041015625
734.0259552001953	0.6722222222222223	0.6222222222222222	0.66748046875
734.1432571411133	0.6666666666666666	0.6203703703703703	0.66455078125
741.2238121032715	0.6574074074074074	0.6185185185185185	0.66650390625
749.5920658111572	0.6462962962962963	0.6185185185185185	0.66845703125
757.5504779815674	0.6333333333333333	0.6166666666666667	0.66748046875
765.6269073486328	0.6166666666666667	0.6166666666666667	0.66552734375
771.5582847595215	0.6	0.6166666666666667	0.65673828125
782.8123569488525	0.5796296296296296	0.6166666666666667	0.63916015625
787.3928546905518	0.5611111111111111	0.6148148148148148	0.62255859375
793.5595512390137	0.5425925925925926	0.6166666666666667	0.60888671875
801.3672828674316	0.5259259259259259	0.6185185185185185	0.59228515625
809.4522953033447	0.5092592592592593	0.6203703703703703	0.57470703125
817.4972534179688	0.49444444444444446	0.6240740740740741	0.56982421875
823.5669136047363	0.48148148148148145	0.6277777777777778	0.57177734375
832.2784900665283	0.4703703703703704	0.6314814814814815	0.57568359375
839.6117687225342	0.46296296296296297	0.6333333333333333	0.59814453125
850.1536846160889	0.45740740740740743	0.6351851851851852	0.63134765625
853.297233581543	0.4537037037037037	0.6370370370370371	0.66259765625
865.7371997833252	0.4537037037037037	0.6388888888888888	0.67724609375
869.9114322662354	0.45185185185185184	0.6425925925925926	0.68310546875
882.3363780975342	0.4537037037037037	0.6462962962962963	0.68896484375
883.9075565338135	0.4537037037037037	0.6518518518518519	0.69189453125
891.5896415710449	0.45555555555555555	0.6574074074074074	0.69287109375
899.4221687316895	0.45740740740740743	0.662962962962963	0.69091796875
907.4876308441162	0.46111111111111114	0.6703703703703704	0.67431640625
915.6701564788818	0.4648148148148148	0.6759259259259259	0.60791015625
921.7495918273926	0.4703703703703704	0.6814814814814815	0.4375
932.274341583252	0.4759259259259259	0.687037037037037	0.205078125
937.4957084655762	0.48333333333333334	0.6907407407407408	0.0
1281.3491821289062	0.6222222222222222	0.6129629629629629	0.1337890625
1289.3669605255127	0.6222222222222222	0.6129629629629629	0.154296875
1297.7230548858643	0.6222222222222222	0.6148148148148148	0.1826171875
1303.3146858215332	0.6240740740740741	0.6148148148148148	0.2421875
1314.00465965271	0.6240740740740741	0.6166666666666667	0.3134765625
1319.3185329437256	0.6240740740740741	0.6166666666666667	0.3603515625
1331.028938293457	0.6240740740740741	0.6185185185185185	0.404296875
1333.2769870758057	0.6240740740740741	0.6185185185185185	0.4609375
1341.2106037139893	0.6240740740740741	0.6185185185185185	0.52490234375
1349.256992340088	0.6240740740740741	0.6185185185185185	0.57568359375
1357.239007949829	0.6240740740740741	0.6185185185185185	0.61181640625
1364.4087314605713	0.6240740740740741	0.6185185185185185	0.64208984375
1371.429443359375	0.6240740740740741	0.6185185185185185	0.66845703125
1380.7432651519775	0.6240740740740741	0.6185185185185185	0.67919921875
1387.5272274017334	0.6259259259259259	0.6185185185185185	0.68603515625
1393.5706615447998	0.6259259259259259	0.6166666666666667	0.69482421875
1401.2813568115234	0.6277777777777778	0.6166666666666667	0.70068359375
1409.3351364135742	0.6296296296296297	0.6148148148148148	0.70458984375
1417.3080921173096	0.6314814814814815	0.6111111111111112	0.70849609375
1423.3043193817139	0.6333333333333333	0.6074074074074074	0.71142578125
1431.351900100708	0.6370370370370371	0.6018518518518519	0.71337890625
1439.3954277038574	0.6407407407407407	0.5944444444444444	0.71923828125
1447.296380996704	0.6444444444444445	0.587037037037037	0.72509765625
1453.4742832183838	0.65	0.5777777777777777	0.73388671875
1464.0884399414062	0.6555555555555556	0.5685185185185185	0.73974609375
1469.4812297821045	0.6592592592592592	0.5592592592592592	0.74267578125
1480.8547496795654	0.6648148148148149	0.5518518518518518	0.74365234375
1483.2799434661865	0.6685185185185185	0.5444444444444444	0.74462890625
