time_ms	dx_01	dy_01	pressure_01
332.4267864227295	0.7222222222222222	0.6796296296296296	0.55810546875
340.3613567352295	0.7222222222222222	0.6833333333333333	0.56689453125
348.2551574707031	0.7222222222222222	0.6833333333333333	0.443359375
354.48503494262695	0.7222222222222222	0.6851851851851852	0.388671875
364.8262023925781	0.7203703703703703	0.687037037037037	0.4033203125
370.3744411468506	0.7203703703703703	0.687037037037037	0.4208984375
377.37107276916504	0.7166666666666667	0.6888888888888889	0.4306640625
384.45472717285156	0.7129629629629629	0.6907407407407408	0.439453125
392.4980163574219	0.7055555555555556	0.6925925925925925	0.447265625
400.42829513549805	0.7	0.6925925925925925	0.455078125
406.62407875061035	0.6907407407407408	0.6944444444444444	0.4599609375
415.88902473449707	0.6814814814814815	0.6944444444444444	0.466796875
422.52397537231445	0.6722222222222223	0.6944444444444444	0.470703125
432.4944019317627	0.6611111111111111	0.6944444444444444	0.4716796875
436.45572662353516	0.6518518518518519	0.6925925925925925	0.470703125
444.35811042785645	0.6407407407407407	0.6925925925925925	0.47265625
452.46386528015137	0.6314814814814815	0.6907407407407408	0.4638671875
460.39795875549316	0.6240740740740741	0.6888888888888889	0.4833984375
466.4440155029297	0.6185185185185185	0.6888888888888889	0.52783203125
474.3683338165283	0.6148148148148148	0.687037037037037	0.58154296875
482.52105712890625	0.6111111111111112	0.6851851851851852	0.58740234375
490.93127250671387	0.6111111111111112	0.6833333333333333	0.59228515625
499.1469383239746	0.6129629629629629	0.6814814814814815	0.59716796875
504.3625831604004	0.6166666666666667	0.6796296296296296	0.59423828125
515.9966945648193	0.6222222222222222	0.6777777777777778	0.59912109375
520.5514430999756	0.6296296296296297	0.674074074074074	0.60693359375
526.3209342956543	0.6407407407407407	0.6685185185185185	0.61865234375
534.4486236572266	0.65	0.6648148148148149	0.63623046875
542.5515174865723	0.6611111111111111	0.662962962962963	0.67138671875
550.3754615783691	0.6722222222222223	0.6592592592592592	0.69775390625
556.5025806427002	0.6814814814814815	0.6555555555555556	0.70947265625
565.4280185699463	0.6907407407407408	0.6518518518518519	0.71337890625
572.3717212677002	0.6962962962962963	0.6481481481481481	0.70458984375
582.0150375366211	0.7	0.6462962962962963	0.68896484375
586.4765644073486	0.7018518518518518	0.6444444444444445	0.67822265625
594.4170951843262	0.7018518518518518	0.6425925925925926	0.67529296875
602.4477481842041	0.7	0.6425925925925926	0.67626953125
610.3906631469727	0.6944444444444444	0.6425925925925926	0.67822265625
616.4023876190186	0.687037037037037	0.6407407407407407	0.67919921875
624.4902610778809	0.6777777777777778	0.6407407407407407	0.68017578125
632.4620246887207	0.6648148148148149	0.6388888888888888	0.67919921875
640.3605937957764	0.65	0.6370370370370371	0.66943359375
646.5244293212891	0.6333333333333333	0.6333333333333333	0.65869140625
654.6199321746826	0.6129629629629629	0.6314814814814815	0.65380859375
662.4042987823486	0.5907407407407408	0.6296296296296297	0.64794921875
670.454740524292	0.5685185185185185	0.6277777777777778	0.64208984375
676.4218807220459	0.5462962962962963	0.6296296296296297	0.63623046875
684.3993663787842	0.524074074074074	0.6314814814814815	0.62646484375
692.9879188537598	0.5018518518518519	0.6333333333333333	0.60693359375
700.5252838134766	0.48148148148148145	0.6351851851851852	0.60205078125
706.3522338867188	0.46111111111111114	0.6388888888888888	0.60009765625
716.888427734375	0.4444444444444444	0.6425925925925926	0.60009765625
722.5089073181152	0.42962962962962964	0.6462962962962963	0.60595703125
733.7515354156494	0.4185185185185185	0.65	0.62060546875
736.3243103027344	0.4111111111111111	0.6518518518518519	0.63525390625
744.4076538085938	0.4074074074074074	0.6537037037037037	0.66552734375
752.4333000183105	0.40555555555555556	0.6555555555555556	0.67724609375
760.4248523712158	0.40370370370370373	0.6574074074074074	0.67919921875
767.1890258789062	0.40555555555555556	0.6611111111111111	0.67822265625
774.3737697601318	0.40925925925925927	0.6648148148148149	0.66748046875
783.4861278533936	0.412962962962963	0.6703703703703704	0.61474609375
790.4970645904541	0.4185185185185185	0.6777777777777778	0.419921875
800.1234531402588	0.42592592592592593	0.6851851851851852	0.0
1262.4256610870361	0.6296296296296297	0.6296296296296297	0.3642578125
1270.448923110962	0.6296296296296297	0.6314814814814815	0.3701171875
1276.3965129852295	0.6296296296296297	0.6314814814814815	0.3642578125
1284.4183444976807	0.6296296296296297	0.6314814814814815	0.3798828125
1292.6549911499023	0.6296296296296297	0.6333333333333333	0.423828125
1301.9931316375732	0.6296296296296297	0.6333333333333333	0.44921875
1306.567907333374	0.6296296296296297	0.6333333333333333	0.4755859375
1315.3626918792725	0.6296296296296297	0.6333333333333333	0.52099609375
1326.103687286377	0.6296296296296297	0.6333333333333333	0.57177734375
1330.5530548095703	0.6296296296296297	0.6333333333333333	0.61669921875
1337.7306461334229	0.6296296296296297	0.6333333333333333	0.65087890625
1344.3922996520996	0.6296296296296297	0.6333333333333333	0.65966796875
1352.3898124694824	0.6314814814814815	0.6333333333333333	0.66357421875
1360.417127609253	0.6314814814814815	0.6314814814814815	0.66845703125
1368.0050373077393	0.6333333333333333	0.6296296296296297	0.66943359375
1374.3557929992676	0.6351851851851852	0.6277777777777778	0.67041015625
1383.0397129058838	0.6370370370370371	0.6240740740740741	0.67431640625
1390.366554260254	0.6388888888888888	0.6185185185185185	0.67626953125
1396.4297771453857	0.6425925925925926	0.6111111111111112	0.68212890625
1404.4201374053955	0.6462962962962963	0.6037037037037037	0.69384765625
1412.3895168304443	0.65	0.5962962962962963	0.70263671875
1420.398235321045	0.6537037037037037	0.587037037037037	0.71044921875
1426.351547241211	0.6555555555555556	0.575925925925926	0.71533203125
1434.3526363372803	0.6574074074074074	0.5666666666666667	0.71533203125
1442.5129890441895	0.6574074074074074	0.5555555555555556	0.71435546875
1450.4072666168213	0.6574074074074074	0.5425925925925926	0.70849609375
