time_ms	dx_01	dy_01	pressure_01
191.1301612854004	0.6648148148148149	0.7648148148148148	0.52783203125
199.31912422180176	0.662962962962963	0.7685185185185185	0.4423828125
207.15808868408203	0.6611111111111111	0.7703703703703704	0.4287109375
215.08002281188965	0.6574074074074074	0.7722222222222223	0.4326171875
223.56557846069336	0.6537037037037037	0.774074074074074	0.43359375
229.14934158325195	0.6481481481481481	0.7759259259259259	0.43359375
238.05546760559082	0.6407407407407407	0.7777777777777778	0.435546875
245.133638381958	0.6314814814814815	0.7777777777777778	0.435546875
251.24335289001465	0.6203703703703703	0.7777777777777778	0.435546875
259.2334747314453	0.6092592592592593	0.7777777777777778	0.4453125
268.2151794433594	0.5981481481481481	0.7759259259259259	0.4619140625
275.1326560974121	0.5888888888888889	0.774074074074074	0.482421875
283.10513496398926	0.5796296296296296	0.7722222222222223	0.4931640625
289.3691062927246	0.5703703703703704	0.7685185185185185	0.50048828125
297.1525192260742	0.5648148148148148	0.7648148148148148	0.50048828125
305.12046813964844	0.5592592592592592	0.762962962962963	0.50244140625
311.0952377319336	0.5537037037037037	0.7611111111111111	0.55224609375
322.50046730041504	0.5518518518518518	0.7592592592592593	0.57958984375
327.23450660705566	0.55	0.7574074074074074	0.58447265625
338.44947814941406	0.55	0.7555555555555555	0.58642578125
341.1285877227783	0.5518518518518518	0.7518518518518519	0.59130859375
349.11155700683594	0.5555555555555556	0.75	0.59619140625
357.23423957824707	0.5611111111111111	0.7444444444444445	0.60009765625
365.15259742736816	0.5685185185185185	0.7407407407407407	0.61279296875
371.4582920074463	0.5777777777777777	0.7351851851851852	0.62841796875
379.12607192993164	0.587037037037037	0.7314814814814815	0.64892578125
388.37695121765137	0.5962962962962963	0.7277777777777777	0.67333984375
395.26987075805664	0.6074074074074074	0.7222222222222222	0.67822265625
401.2608528137207	0.6148148148148148	0.7185185185185186	0.67431640625
409.1494083404541	0.6203703703703703	0.7166666666666667	0.66943359375
417.10352897644043	0.6240740740740741	0.7129629629629629	0.66943359375
425.217866897583	0.6259259259259259	0.7129629629629629	0.66943359375
431.15758895874023	0.6259259259259259	0.7111111111111111	0.66845703125
439.20373916625977	0.6222222222222222	0.7092592592592593	0.66748046875
447.13568687438965	0.6166666666666667	0.7055555555555556	0.66259765625
455.188512802124	0.6074074074074074	0.7018518518518518	0.65576171875
465.58523178100586	0.5962962962962963	0.7	0.64404296875
471.6498851776123	0.5814814814814815	0.6981481481481482	0.62939453125
477.14734077453613	0.5648148148148148	0.6962962962962963	0.62841796875
487.8871440887451	0.55	0.6962962962962963	0.62939453125
491.14131927490234	0.5333333333333333	0.6944444444444444	0.62841796875
499.1307258605957	0.5185185185185185	0.6944444444444444	0.62255859375
507.4353218078613	0.5037037037037037	0.6944444444444444	0.61767578125
515.1410102844238	0.49074074074074076	0.6944444444444444	0.61376953125
521.4850902557373	0.4777777777777778	0.6944444444444444	0.60791015625
529.228687286377	0.4666666666666667	0.6962962962962963	0.61767578125
538.4392738342285	0.45740740740740743	0.7	0.63232421875
545.090913772583	0.45	0.7037037037037037	0.64599609375
551.2857437133789	0.4425925925925926	0.7074074074074074	0.66650390625
559.1554641723633	0.43703703703703706	0.7129629629629629	0.68017578125
567.1131610870361	0.43333333333333335	0.7185185185185186	0.68896484375
575.127363204956	0.43148148148148147	0.725925925925926	0.69970703125
581.1700820922852	0.43148148148148147	0.7314814814814815	0.70849609375
589.1077518463135	0.43148148148148147	0.7388888888888889	0.70849609375
597.1770286560059	0.43333333333333335	0.7462962962962963	0.70166015625
605.187177658081	0.43703703703703706	0.7518518518518519	0.69287109375
611.1288070678711	0.4444444444444444	0.7592592592592593	0.65478515625
621.6087341308594	0.45	0.7666666666666667	0.4736328125
627.1941661834717	0.45740740740740743	0.7722222222222223	0.0
851.2561321258545	0.5555555555555556	0.7074074074074074	0.2666015625
859.1883182525635	0.5537037037037037	0.7055555555555556	0.53564453125
867.1436309814453	0.5537037037037037	0.7055555555555556	0.50439453125
875.1895427703857	0.5555555555555556	0.7037037037037037	0.52197265625
883.1832408905029	0.5574074074074075	0.7037037037037037	0.58154296875
889.1348838806152	0.5574074074074075	0.7018518518518518	0.59912109375
897.1667289733887	0.5592592592592592	0.7018518518518518	0.59912109375
905.2085876464844	0.5592592592592592	0.7018518518518518	0.60302734375
911.0519886016846	0.5592592592592592	0.7	0.61083984375
921.8909740447998	0.5611111111111111	0.7	0.62744140625
927.344799041748	0.5611111111111111	0.6981481481481482	0.64990234375
938.2963180541992	0.562962962962963	0.6962962962962963	0.66455078125
941.138505935669	0.5648148148148148	0.6925925925925925	0.66943359375
949.0978717803955	0.5685185185185185	0.6888888888888889	0.66943359375
957.0879936218262	0.5722222222222222	0.6851851851851852	0.66845703125
965.3921127319336	0.575925925925926	0.6814814814814815	0.66552734375
977.7922630310059	0.5777777777777777	0.6759259259259259	0.66259765625
979.6440601348877	0.5814814814814815	0.6722222222222223	0.65673828125
994.0381050109863	0.5833333333333334	0.6685185185185185	0.65380859375
995.2971935272217	0.5833333333333334	0.6666666666666666	0.64990234375
1001.7635822296143	0.5851851851851851	0.662962962962963	0.63623046875
1011.3554000854492	0.5833333333333334	0.6592592592592592	0.61474609375
1017.1937942504883	0.5814814814814815	0.6555555555555556	0.58642578125
1025.2666473388672	0.5777777777777777	0.6537037037037037	0.55908203125
1031.2120914459229	0.5740740740740741	0.65	0.53173828125
1039.754867553711	0.5666666666666667	0.6462962962962963	0.52490234375
1046.9815731048584	0.5611111111111111	0.6444444444444445	0.52197265625
1055.1369190216064	0.5537037037037037	0.6425925925925926	0.52392578125
1061.0432624816895	0.5462962962962963	0.6425925925925926	0.52392578125
1071.065902709961	0.5388888888888889	0.6407407407407407	0.52783203125
1077.0254135131836	0.5333333333333333	0.6407407407407407	0.53466796875
1086.7805480957031	0.5259259259259259	0.6388888888888888	0.54248046875
1091.0449028015137	0.5203703703703704	0.6388888888888888	0.54931640625
