time_ms	dx_01	dy_01	pressure_01
237.98465728759766	0.6537037037037037	0.7722222222222223	0.3818359375
245.92971801757812	0.6537037037037037	0.774074074074074	0.61572265625
251.97172164916992	0.6537037037037037	0.7777777777777778	0.55029296875
259.8447799682617	0.6537037037037037	0.7796296296296297	0.4794921875
268.5365676879883	0.6537037037037037	0.7796296296296297	0.4833984375
275.9239673614502	0.6537037037037037	0.7814814814814814	0.4951171875
284.75356101989746	0.6537037037037037	0.7833333333333333	0.49609375
289.8995876312256	0.6518518518518519	0.7851851851851852	0.50048828125
297.9693412780762	0.6481481481481481	0.7888888888888889	0.49609375
306.0119152069092	0.6444444444444445	0.7907407407407407	0.4970703125
311.8855953216553	0.6388888888888888	0.7907407407407407	0.4970703125
319.9806213378906	0.6314814814814815	0.7925925925925926	0.4970703125
328.40490341186523	0.6240740740740741	0.7925925925925926	0.50634765625
335.9956741333008	0.6148148148148148	0.7907407407407407	0.50732421875
341.9320583343506	0.6074074074074074	0.7888888888888889	0.51025390625
351.6063690185547	0.5981481481481481	0.7851851851851852	0.51025390625
357.9287528991699	0.5907407407407408	0.7814814814814814	0.50048828125
368.43371391296387	0.5833333333333334	0.7777777777777778	0.4990234375
371.91081047058105	0.575925925925926	0.774074074074074	0.494140625
379.9295425415039	0.5703703703703704	0.7703703703703704	0.52880859375
387.9544734954834	0.5666666666666667	0.7666666666666667	0.56201171875
395.83730697631836	0.5648148148148148	0.762962962962963	0.58349609375
402.2562503814697	0.562962962962963	0.7592592592592593	0.59326171875
409.89017486572266	0.5648148148148148	0.7574074074074074	0.59521484375
418.41816902160645	0.5666666666666667	0.7537037037037037	0.59423828125
425.8899688720703	0.5703703703703704	0.75	0.59326171875
435.0779056549072	0.575925925925926	0.7481481481481481	0.59228515625
439.93067741394043	0.5833333333333334	0.7444444444444445	0.59912109375
448.08220863342285	0.5925925925925926	0.7425925925925926	0.61083984375
455.9922218322754	0.6037037037037037	0.7388888888888889	0.62158203125
461.9743824005127	0.6129629629629629	0.737037037037037	0.64794921875
469.9900150299072	0.6240740740740741	0.7333333333333333	0.67236328125
477.86498069763184	0.6333333333333333	0.7314814814814815	0.68017578125
485.990047454834	0.6407407407407407	0.7277777777777777	0.68212890625
491.87254905700684	0.6462962962962963	0.7240740740740741	0.67919921875
502.38871574401855	0.65	0.7222222222222222	0.67626953125
507.89332389831543	0.6518518518518519	0.7203703703703703	0.67529296875
514.1398906707764	0.6518518518518519	0.7185185185185186	0.66943359375
521.949291229248	0.65	0.7166666666666667	0.66650390625
530.2276611328125	0.6462962962962963	0.7129629629629629	0.66259765625
538.0072593688965	0.6388888888888888	0.7092592592592593	0.65673828125
545.8550453186035	0.6277777777777778	0.7074074074074074	0.65185546875
551.9101619720459	0.6148148148148148	0.7037037037037037	0.64990234375
559.894323348999	0.5981481481481481	0.7	0.64892578125
570.7278251647949	0.5814814814814815	0.6981481481481482	0.64697265625
575.9344100952148	0.562962962962963	0.6962962962962963	0.64892578125
582.1926593780518	0.5444444444444444	0.6944444444444444	0.64892578125
590.0232791900635	0.5277777777777778	0.6925925925925925	0.64990234375
597.9440212249756	0.5111111111111111	0.6925925925925925	0.65185546875
606.0583591461182	0.49444444444444446	0.6925925925925925	0.65185546875
611.9415760040283	0.4777777777777778	0.6925925925925925	0.65087890625
620.0377941131592	0.46296296296296297	0.6925925925925925	0.65087890625
627.9551982879639	0.45	0.6944444444444444	0.64501953125
636.4908218383789	0.43703703703703706	0.6962962962962963	0.63623046875
642.0857906341553	0.42777777777777776	0.7	0.62158203125
652.716875076294	0.4185185185185185	0.7037037037037037	0.62744140625
657.9470634460449	0.412962962962963	0.7092592592592593	0.63037109375
669.6815490722656	0.4074074074074074	0.7129629629629629	0.63232421875
671.865701675415	0.40555555555555556	0.7185185185185186	0.62646484375
680.0110340118408	0.40370370370370373	0.7240740740740741	0.61669921875
688.0176067352295	0.40370370370370373	0.7296296296296296	0.56201171875
695.8529949188232	0.40370370370370373	0.7351851851851852	0.4326171875
703.1903266906738	0.4074074074074074	0.7444444444444445	0.23046875
710.0830078125	0.412962962962963	0.7518518518518519	0.0
1040.0793552398682	0.5648148148148148	0.6907407407407408	0.494140625
1047.9319095611572	0.562962962962963	0.6907407407407408	0.58642578125
1055.9964179992676	0.562962962962963	0.6907407407407408	0.55517578125
1061.997413635254	0.562962962962963	0.6907407407407408	0.55810546875
1071.0325241088867	0.5648148148148148	0.6907407407407408	0.60107421875
1078.141450881958	0.5648148148148148	0.6907407407407408	0.60791015625
1091.9876098632812	0.5648148148148148	0.6907407407407408	0.60791015625
1099.9019145965576	0.5666666666666667	0.6907407407407408	0.60400390625
1107.9504489898682	0.5666666666666667	0.6907407407407408	0.62353515625
1116.0199642181396	0.5685185185185185	0.6907407407407408	0.64306640625
1122.2484111785889	0.5685185185185185	0.6888888888888889	0.66064453125
1129.927396774292	0.5722222222222222	0.687037037037037	0.67919921875
1138.2477283477783	0.5740740740740741	0.6833333333333333	0.69482421875
1146.2068557739258	0.5777777777777777	0.6796296296296296	0.70361328125
1155.078411102295	0.5814814814814815	0.6759259259259259	0.70361328125
1159.928560256958	0.5851851851851851	0.6722222222222223	0.70751953125
1171.8029975891113	0.587037037037037	0.6666666666666666	0.70947265625
1176.0022640228271	0.5888888888888889	0.662962962962963	0.71044921875
1181.8861961364746	0.5907407407407408	0.6574074074074074	0.71142578125
1190.0105476379395	0.5907407407407408	0.6518518518518519	0.71142578125
1197.8693008422852	0.5925925925925926	0.6462962962962963	0.71142578125
1204.9782276153564	0.5907407407407408	0.6407407407407407	0.70849609375
1212.0964527130127	0.5888888888888889	0.6351851851851852	0.70654296875
1222.172737121582	0.5851851851851851	0.6296296296296297	0.70263671875
1227.893352508545	0.5814814814814815	0.6240740740740741	0.69677734375
1238.3582592010498	0.575925925925926	0.6203703703703703	0.69384765625
1241.8498992919922	0.5685185185185185	0.6148148148148148	0.68994140625
1249.8805522918701	0.5611111111111111	0.6111111111111112	0.68603515625
1257.9741477966309	0.5537037037037037	0.6055555555555555	0.68408203125
1263.8828754425049	0.5444444444444444	0.6018518518518519	0.68310546875
1271.8849182128906	0.5370370370370371	0.5981481481481481	0.68310546875
1280.1659107208252	0.5296296296296297	0.5944444444444444	0.68310546875
1288.299560546875	0.5222222222222223	0.5925925925925926	0.68212890625
1295.8729267120361	0.5148148148148148	0.5907407407407408	0.68408203125
1304.9790859222412	0.5074074074074074	0.5888888888888889	0.68505859375
1314.8880004882812	0.5	0.5888888888888889	0.68701171875
1317.868947982788	0.49444444444444446	0.587037037037037	0.68798828125
1325.9479999542236	0.4888888888888889	0.587037037037037	0.68603515625
1331.955909729004	0.48518518518518516	0.5851851851851851	0.68017578125
1339.9739265441895	0.48148148148148145	0.5851851851851851	0.68115234375
1348.0491638183594	0.47962962962962963	0.5833333333333334	0.68798828125
1356.8115234375	0.47962962962962963	0.5833333333333334	0.69970703125
1361.9048595428467	0.47962962962962963	0.5833333333333334	0.71240234375
1373.1515407562256	0.47962962962962963	0.5833333333333334	0.72509765625
1378.0333995819092	0.47962962962962963	0.5833333333333334	0.74072265625
1386.0971927642822	0.47962962962962963	0.5833333333333334	0.75048828125
1391.9637203216553	0.47962962962962963	0.5833333333333334	0.74462890625
1399.9476432800293	0.47962962962962963	0.5814814814814815	0.74755859375
