144	41	0	0	43725
144	41	75	0	43774
144	53	75	0	43788
144	69	75	0	44626
144	69	0	0	45425
144	68	75	0	45520
144	69	75	0	45648
144	69	0	0	45810
144	68	0	0	45823
144	68	75	0	45950
144	69	75	0	46009
144	69	0	0	46056
144	53	0	0	46851
144	41	0	0	46866
144	41	75	0	46927
144	53	75	0	46936
144	53	0	0	47088
144	41	0	0	47102
144	41	75	0	47230
144	53	75	0	47239
144	68	0	0	47864
144	68	75	0	48036
144	64	75	0	48583
144	65	0	0	48603
144	65	75	0	48724
144	64	0	0	48747
144	64	75	0	48816
144	53	0	0	49950
144	41	0	0	49959
144	41	75	0	50049
144	53	75	0	50055
144	53	0	0	50247
144	41	0	0	50273
144	41	75	0	50366
144	53	75	0	50376
144	61	75	0	51164
144	60	0	0	51185
144	60	75	0	51689
144	61	0	0	51706
144	61	75	0	51812
144	60	0	0	51822
144	60	75	0	51925
144	61	0	0	51970
144	53	0	0	52895
144	41	0	0	52919
144	41	75	0	53023
144	53	75	0	53034
144	41	0	0	53256
144	53	0	0	53262
144	41	75	0	53373
144	53	75	0	53380
144	69	75	0	54240
144	68	0	0	54269
144	69	0	0	54919
144	68	75	0	55024
144	64	0	0	55785
144	64	75	0	56442
144	65	0	0	56477
144	60	0	0	57151
144	61	75	0	57156
144	60	75	0	57861
144	61	0	0	57871
144	41	0	0	58425
144	53	0	0	58444
144	45	75	0	58588
144	47	75	0	58599
144	57	75	0	58608
144	47	0	0	58622
144	45	0	0	59203
144	57	0	0	59216
144	56	75	0	59345
144	44	75	0	59377
144	56	0	0	59920
144	44	0	0	59934
144	53	75	0	60051
144	41	75	0	60074
144	53	0	0	60601
144	41	0	0	60656
144	52	75	0	60758
144	40	75	0	60794
144	52	0	0	61254
144	40	0	0	61310
144	37	75	0	61496
144	49	75	0	61503
144	49	0	0	62077
144	37	0	0	62090
144	36	75	0	62255
144	48	75	0	62263
144	48	0	0	65190
144	36	0	0	65265
144	49	75	0	65609
144	37	75	0	65618
144	61	75	0	65626
144	65	75	0	65632
144	64	0	0	65662
144	60	0	0	65682
144	61	0	0	67335
144	61	75	0	67386
144	69	75	0	67410
144	68	0	0	67433
144	69	0	0	68817
144	49	0	0	68852
144	37	0	0	68882
144	61	0	0	68965
144	37	75	0	69018
144	49	75	0	69025
144	61	75	0	69035
144	68	75	0	69049
144	37	0	0	69656
144	49	0	0	69661
144	42	75	0	69794
144	54	75	0	69815
144	42	0	0	70485
144	54	0	0	70494
144	41	75	0	70523
144	53	75	0	70533
144	41	0	0	71162
144	53	0	0	71180
144	45	75	0	71285
144	57	75	0	71291
144	57	0	0	71832
144	45	0	0	71884
144	44	75	0	72115
144	56	75	0	72123
144	56	0	0	73453
144	44	0	0	73514
144	38	75	0	74015
144	50	75	0	74021
144	62	75	0	75720
144	61	0	0	75730
144	61	75	0	76498
144	62	0	0	76617
144	61	0	0	77228
144	59	75	0	77258
144	62	75	0	78066
144	59	0	0	78123
144	61	75	0	78600
144	62	0	0	78654
144	61	0	0	78738
144	62	75	0	78756
144	61	75	0	78836
144	62	0	0	78894
144	50	0	0	80380
144	38	0	0	80411
144	64	75	0	80673
144	49	75	0	80680
144	37	75	0	80686
144	61	0	0	83970
144	61	75	0	84050
144	60	75	0	84751
144	61	0	0	84784
144	60	0	0	85371
144	61	75	0	85481
144	65	0	0	86352
144	65	75	0	86909
144	64	0	0	86954
144	68	0	0	87542
144	68	75	0	87617
144	69	75	0	88294
144	68	0	0	88324
144	69	0	0	88897
144	61	0	0	89068
144	72	75	0	89170
144	73	75	0	89809
144	72	0	0	89828
144	76	75	0	90377
144	73	0	0	90426
144	77	75	0	91017
144	76	0	0	91082
144	65	0	0	91479
144	77	0	0	91489
144	68	75	0	91711
144	80	75	0	91731
144	78	75	0	91738
144	78	0	0	91844
144	77	75	0	93207
144	73	75	0	93225
144	69	75	0	94568
144	68	0	0	94596
144	81	75	0	95903
144	80	0	0	96216
144	37	0	0	96825
144	49	0	0	96901
144	41	75	0	97557
144	53	75	0	97580
144	41	0	0	98857
144	53	0	0	98873
144	57	75	0	99133
144	45	75	0	99144
144	45	0	0	99781
144	57	0	0	99794
144	59	75	0	99912
144	47	75	0	99919
144	59	0	0	100113
144	59	75	0	100215
144	59	0	0	100469
144	47	0	0	100474
144	61	75	0	100690
144	49	75	0	100696
144	49	0	0	101324
144	61	0	0	101358
144	50	75	0	101436
144	62	75	0	101444
144	50	0	0	102087
144	62	0	0	102095
144	65	75	0	102277
144	53	75	0	102286
144	52	75	0	102295
144	52	0	0	102439
144	53	0	0	103089
144	65	0	0	103098
144	66	75	0	103221
144	54	75	0	103252
144	66	0	0	104253
144	65	75	0	104302
144	53	75	0	104312
144	54	0	0	104323
144	72	75	0	105261
144	73	0	0	105276
144	72	0	0	105859
144	73	75	0	105969
144	74	75	0	106565
144	73	0	0	106620
144	73	75	0	107160
144	74	0	0	107184
144	53	0	0	107601
144	65	0	0	107611
144	66	75	0	107751
144	54	75	0	107768
144	66	0	0	108118
144	54	0	0	108175
144	61	75	0	108325
144	49	75	0	108363
144	49	0	0	108729
144	61	0	0	108765
144	62	75	0	108878
144	50	75	0	108898
144	62	0	0	109192
144	50	0	0	109245
144	58	75	0	109440
144	46	75	0	109457
144	58	0	0	109977
144	46	0	0	110031
144	47	75	0	110062
144	59	75	0	110068
144	59	0	0	110380
144	47	0	0	110460
144	53	75	0	110712
144	41	75	0	110736
144	53	0	0	111154
144	41	0	0	111181
144	54	75	0	111392
144	42	75	0	111419
144	54	0	0	112021
144	42	0	0	112085
144	49	75	0	112286
144	37	75	0	112296
144	73	0	0	114043
144	77	0	0	114174
144	69	0	0	114914
144	80	75	0	115410
144	80	0	0	115830
144	78	75	0	115839
144	77	75	0	116230
144	78	0	0	116271
144	75	75	0	116632
144	77	0	0	116684
144	75	0	0	117003
144	77	75	0	117008
144	78	75	0	117390
144	77	0	0	117423
144	77	75	0	118190
144	78	0	0	118232
144	75	75	0	118554
144	77	0	0	118600
144	74	75	0	118898
144	75	0	0	118929
144	72	75	0	119234
144	74	0	0	119262
144	74	75	0	119581
144	72	0	0	119617
144	75	75	0	119922
144	74	0	0	119966
144	73	75	0	120891
144	75	0	0	120926
144	72	75	0	121271
144	73	0	0	121281
144	73	75	0	121577
144	72	0	0	121625
144	73	0	0	121766
144	75	75	0	121773
144	73	75	0	121917
144	75	0	0	121971
144	72	75	0	122309
144	73	0	0	122338
144	70	75	0	122642
144	72	0	0	122702
144	72	75	0	122992
144	70	0	0	123056
144	72	0	0	123168
144	73	75	0	123175
144	72	75	0	123370
144	73	0	0	123395
144	70	75	0	123724
144	72	0	0	123779
144	69	75	0	124142
144	70	0	0	124189
144	80	75	0	125686
144	81	0	0	125742
144	78	75	0	126065
144	80	0	0	126107
144	78	0	0	126432
144	77	75	0	126437
144	78	75	0	126742
144	77	0	0	126778
144	80	75	0	127069
144	78	0	0	127093
144	78	75	0	127379
144	80	0	0	127437
144	78	0	0	127572
144	77	75	0	127597
144	75	75	0	127714
144	77	0	0	127752
144	77	75	0	128085
144	75	0	0	128113
144	78	75	0	128396
144	77	0	0	128448
144	77	75	0	128751
144	78	0	0	128792
144	75	75	0	128858
144	77	0	0	128924
144	75	0	0	129059
144	74	75	0	129065
144	75	75	0	129390
144	74	0	0	129415
144	77	75	0	129740
144	75	0	0	129775
144	75	75	0	130705
144	77	0	0	130777
144	73	75	0	130815
144	75	0	0	130885
144	73	0	0	130989
144	72	75	0	130996
144	73	75	0	131121
144	72	0	0	131195
144	75	75	0	131322
144	73	0	0	131354
144	73	75	0	131492
144	75	0	0	131546
144	72	75	0	131627
144	73	0	0	131665
144	72	0	0	131742
144	70	75	0	131817
144	69	0	0	131864
144	69	75	0	131958
144	70	0	0	132017
144	70	75	0	132159
144	69	0	0	132220
144	71	75	0	132435
144	71	0	0	132510
144	70	0	0	132544
144	70	75	0	132574
144	72	75	0	132893
144	70	0	0	132962
144	70	75	0	133321
144	72	0	0	133392
144	69	75	0	133483
144	70	0	0	133505
144	66	75	0	133665
144	69	0	0	133732
144	65	75	0	133843
144	66	0	0	133856
144	66	75	0	133999
144	65	0	0	134021
144	65	75	0	134112
144	66	0	0	134150
144	62	75	0	134288
144	65	0	0	134358
144	66	75	0	134476
144	62	0	0	134514
144	65	75	0	135063
144	66	0	0	135154
144	62	75	0	135256
144	65	0	0	135348
144	61	75	0	135491
144	62	0	0	135532
144	59	75	0	135769
144	61	0	0	135811
144	62	75	0	136025
144	61	75	0	136287
144	59	0	0	136354
144	59	75	0	136555
144	57	75	0	139104
144	59	0	0	139341
144	56	75	0	141756
144	57	0	0	141787
144	60	75	0	142508
144	62	0	0	142634
144	60	0	0	143386
144	53	75	0	144803
144	57	75	0	147946
144	56	0	0	147967
144	56	75	0	150765
144	57	0	0	150772
144	44	75	0	150812
144	56	0	0	153571
144	54	75	0	153686
144	44	0	0	153713
144	42	75	0	153752
144	44	75	0	156695
144	56	75	0	156701
144	42	0	0	156714
144	54	0	0	156750
144	57	75	0	159897
144	56	0	0	159946
144	56	75	0	162767
144	57	0	0	162816
144	53	0	0	165981
144	56	0	0	166029
144	44	0	0	166034
144	49	0	0	166043
144	37	0	0	166070
144	61	0	0	166086
144	53	75	0	171344
144	57	75	0	171350
144	61	75	0	171355
144	65	75	0	171362
144	69	75	0	171368
144	73	75	0	171375
144	77	75	0	171385
144	75	75	0	174865
144	71	75	0	176377
144	69	0	0	176420
144	67	75	0	177881
144	59	75	0	179395
144	57	0	0	179442
144	55	75	0	180972
144	67	0	0	183175
144	69	75	0	183284
144	65	0	0	183615
144	65	75	0	184015
144	69	0	0	184518
144	67	75	0	184640
144	65	0	0	184755
144	61	0	0	185095
144	63	75	0	185279
144	67	0	0	185798
144	65	75	0	185911
144	63	0	0	186293
144	61	75	0	186551
144	59	0	0	186629
144	61	0	0	189339
144	63	75	0	189512
144	65	0	0	189591
144	71	0	0	189814
144	67	75	0	189874
144	73	0	0	189933
144	75	0	0	190014
144	69	75	0	190175
144	67	0	0	190233
144	71	75	0	190477
144	69	0	0	190534
144	73	75	0	190799
144	71	0	0	190862
144	69	75	0	191130
144	73	0	0	191217
144	73	75	0	191450
144	77	0	0	191580
144	75	75	0	191786
144	73	0	0	191856
144	77	75	0	192161
144	75	0	0	192203
144	81	75	0	193505
144	57	75	0	194893
144	73	75	0	194903
144	63	0	0	197867
144	61	75	0	197989
144	55	0	0	198072
144	53	0	0	200866
144	57	0	0	200875
144	61	0	0	200880
144	65	75	0	200907
144	73	0	0	200919
144	69	0	0	200927
144	77	0	0	200932
144	81	0	0	200938
144	61	75	0	204003
144	57	75	0	204008
144	53	75	0	204014
144	69	75	0	204022
144	73	75	0	204032
144	77	75	0	204040
144	65	0	0	204046
144	81	75	0	204052
144	65	75	0	207083
144	57	0	0	207131
144	61	0	0	207141
144	53	0	0	207149
144	69	0	0	207157
144	73	0	0	207163
144	77	0	0	207168
144	81	0	0	207178
144	64	75	0	208436
144	65	0	0	208473
144	65	75	0	209255
144	64	0	0	209305
144	65	0	0	211328
144	60	75	0	213455
144	64	75	0	213460
144	56	75	0	213467
144	52	75	0	213473
144	68	75	0	213479
144	72	75	0	213488
144	76	75	0	213498
144	80	75	0	213506
144	64	0	0	217150
144	65	75	0	217306
144	56	0	0	217315
144	60	0	0	217321
144	76	0	0	217326
144	52	0	0	217337
144	68	0	0	217346
144	72	0	0	217351
144	80	0	0	217358
144	65	0	0	218804
144	66	75	0	218819
144	65	75	0	219946
144	66	0	0	219967
144	65	0	0	222581
144	62	75	0	223282
144	58	75	0	223288
144	66	75	0	223295
144	54	75	0	223301
144	78	75	0	223308
144	70	75	0	223315
144	74	75	0	223336
144	74	0	0	229460
144	70	0	0	229583
144	66	0	0	229600
144	74	75	0	230153
144	70	75	0	230386
144	74	0	0	230446
144	69	75	0	230639
144	70	0	0	230649
144	70	75	0	230849
144	69	0	0	230917
144	70	0	0	231014
144	71	75	0	231036
144	71	0	0	231097
144	74	75	0	231246
144	70	75	0	232090
144	74	0	0	232136
144	69	75	0	232365
144	70	0	0	232384
144	70	75	0	232659
144	69	0	0	232713
144	74	75	0	233012
144	70	0	0	233036
144	70	75	0	233905
144	74	0	0	233959
144	69	75	0	234289
144	70	0	0	234310
144	70	75	0	234554
144	69	0	0	234613
144	74	75	0	234826
144	70	0	0	234890
144	74	0	0	235069
144	73	75	0	235106
144	74	75	0	235392
144	73	0	0	235401
144	70	75	0	235643
144	74	0	0	235700
144	69	75	0	235907
144	70	0	0	235915
144	70	75	0	236137
144	69	0	0	236147
144	66	75	0	236416
144	70	0	0	236440
144	65	75	0	236691
144	66	0	0	236697
144	65	0	0	236915
144	66	75	0	237018
144	62	0	0	237163
144	62	75	0	237322
144	58	0	0	237385
144	61	75	0	237618
144	62	0	0	237663
144	62	75	0	237852
144	61	0	0	237890
144	58	75	0	238113
144	62	0	0	238123
144	58	0	0	238326
144	57	75	0	238336
144	54	0	0	238452
144	58	75	0	238522
144	57	0	0	238593
144	54	75	0	238749
144	58	0	0	238807
144	53	75	0	238940
144	54	0	0	238977
144	54	75	0	239103
144	53	0	0	239150
144	54	0	0	239293
144	52	75	0	239331
144	50	75	0	239346
144	52	0	0	239514
144	49	75	0	239677
144	50	0	0	239735
144	50	75	0	239962
144	49	0	0	239977
144	46	75	0	240210
144	50	0	0	240243
144	45	75	0	240445
144	46	0	0	240458
144	46	75	0	240624
144	45	0	0	240661
144	42	75	0	240813
144	46	0	0	240864
144	41	75	0	241078
144	42	0	0	241107
144	42	75	0	241362
144	41	0	0	241380
144	42	0	0	241709
144	38	75	0	241865
144	50	75	0	243230
144	74	75	0	244774
144	70	75	0	244783
144	69	75	0	245443
144	70	0	0	245450
144	69	0	0	245908
144	70	75	0	246049
144	72	75	0	246629
144	70	0	0	246652
144	70	75	0	247239
144	72	0	0	247258
144	70	0	0	247767
144	69	75	0	247777
144	66	0	0	249474
144	74	0	0	249532
144	74	75	0	249567
144	69	0	0	249580
144	67	75	0	249584
144	74	0	0	249607
144	69	75	0	249928
144	67	0	0	250025
144	70	75	0	250218
144	69	0	0	250238
144	70	0	0	250492
144	69	75	0	250496
144	69	0	0	250604
144	70	75	0	250627
144	69	75	0	250706
144	70	0	0	250776
144	67	75	0	250806
144	69	0	0	250833
144	66	75	0	251106
144	67	0	0	251140
144	66	0	0	251341
144	66	75	0	251439
144	66	0	0	251743
144	67	75	0	251754
144	69	75	0	252087
144	67	0	0	252108
144	67	75	0	252432
144	69	0	0	252443
144	67	0	0	252851
144	66	75	0	252867
144	78	0	0	254282
144	66	0	0	254550
144	63	75	0	254681
144	66	75	0	254955
144	63	0	0	255025
144	67	75	0	255265
144	66	0	0	255289
144	66	75	0	255483
144	67	0	0	255507
144	66	0	0	255592
144	67	75	0	255618
144	66	75	0	255689
144	67	0	0	255749
144	63	75	0	255781
144	66	0	0	255828
144	62	75	0	256072
144	63	0	0	256089
144	63	75	0	256322
144	62	0	0	256364
144	66	75	0	256583
144	63	0	0	256651
144	67	75	0	256872
144	66	0	0	256902
144	63	75	0	257146
144	63	0	0	257302
144	63	75	0	257436
144	62	75	0	259098
144	66	75	0	259130
144	63	0	0	259145
144	67	0	0	259150
144	63	75	0	259403
144	67	75	0	259412
144	62	0	0	259425
144	66	0	0	259431
144	67	0	0	259607
144	67	75	0	259618
144	66	75	0	259905
144	69	75	0	259957
144	63	0	0	259991
144	67	0	0	260004
144	69	0	0	260085
144	69	75	0	260149
144	66	0	0	260366
144	69	0	0	260376
144	67	75	0	260382
144	70	75	0	260458
144	67	0	0	260608
144	67	75	0	260638
144	73	75	0	260887
144	69	75	0	260907
144	67	0	0	260941
144	70	0	0	260950
144	73	0	0	261018
144	69	0	0	261049
144	69	75	0	261112
144	73	75	0	261118
144	70	75	0	261329
144	69	0	0	261352
144	73	0	0	261363
144	74	75	0	261371
144	70	0	0	261499
144	74	0	0	261510
144	70	75	0	261596
144	74	75	0	261603
144	69	75	0	261820
144	73	75	0	261844
144	70	0	0	261895
144	74	0	0	261901
144	73	0	0	261978
144	69	0	0	261986
144	73	75	0	262041
144	69	75	0	262056
144	70	75	0	262264
144	67	75	0	262283
144	69	0	0	262350
144	73	0	0	262359
144	70	0	0	262439
144	67	0	0	262480
144	67	75	0	262499
144	70	75	0	262506
144	70	0	0	262698
144	66	75	0	262740
144	67	0	0	262780
144	69	75	0	262788
144	66	0	0	262880
144	69	0	0	262888
144	69	75	0	262982
144	66	75	0	262996
144	67	75	0	263175
144	70	75	0	263211
144	69	0	0	263242
144	66	0	0	263247
144	67	0	0	263326
144	70	0	0	263332
144	67	75	0	263403
144	70	75	0	263410
144	66	75	0	263613
144	69	75	0	263623
144	70	0	0	263669
144	67	0	0	263687
144	69	0	0	263729
144	66	0	0	263743
144	69	75	0	263818
144	66	75	0	263826
144	66	0	0	263953
144	69	0	0	263965
144	67	75	0	264039
144	63	75	0	264056
144	63	0	0	264189
144	67	0	0	264221
144	67	75	0	264254
144	63	75	0	264264
144	62	75	0	264489
144	66	75	0	264505
144	67	0	0	264524
144	63	0	0	264551
144	66	0	0	264578
144	62	0	0	264610
144	62	75	0	264677
144	66	75	0	264686
144	67	75	0	264890
144	66	0	0	264916
144	69	75	0	265090
144	67	0	0	265130
144	69	0	0	265207
144	70	75	0	265300
144	70	0	0	265393
144	70	75	0	265492
144	70	0	0	265680
144	69	75	0	265699
144	69	0	0	265806
144	69	75	0	265895
144	70	75	0	266078
144	69	0	0	266107
144	70	0	0	266185
144	70	75	0	266256
144	69	75	0	266372
144	70	0	0	266445
144	69	0	0	266554
144	69	75	0	266614
144	70	75	0	266774
144	69	0	0	266839
144	70	0	0	266898
144	70	75	0	266948
144	69	75	0	267058
144	70	0	0	267138
144	69	0	0	267230
144	69	75	0	267282
144	66	75	0	267444
144	69	0	0	267497
144	66	0	0	267582
144	66	75	0	267626
144	65	75	0	267800
144	66	0	0	267870
144	65	0	0	267923
144	65	75	0	267970
144	62	0	0	268090
144	65	0	0	268137
144	62	75	0	268167
144	62	0	0	268299
144	62	75	0	268354
144	61	75	0	268475
144	62	0	0	268549
144	61	0	0	268574
144	61	75	0	268627
144	58	75	0	268764
144	61	0	0	268828
144	58	0	0	268895
144	58	75	0	268939
144	57	75	0	269044
144	58	0	0	269095
144	57	0	0	269162
144	57	75	0	269220
144	54	75	0	269343
144	57	0	0	269383
144	54	0	0	269425
144	54	75	0	269504
144	53	75	0	269647
144	54	0	0	269710
144	53	0	0	269754
144	53	75	0	269826
144	50	0	0	269943
144	53	0	0	269966
144	50	75	0	269996
144	50	0	0	270120
144	50	75	0	270138
144	49	75	0	270279
144	50	0	0	270317
144	49	0	0	270362
144	49	75	0	270429
144	50	75	0	270521
144	49	0	0	270574
144	50	0	0	270671
144	50	75	0	270705
144	50	0	0	270873
144	53	75	0	270883
144	54	75	0	271077
144	53	0	0	271117
144	54	0	0	271190
144	54	75	0	271238
144	57	75	0	271395
144	54	0	0	271408
144	58	75	0	271543
144	57	0	0	271587
144	58	0	0	271689
144	58	75	0	271719
144	57	75	0	271846
144	58	0	0	271886
144	57	0	0	271978
144	57	75	0	272031
144	54	75	0	272140
144	57	0	0	272193
144	54	0	0	272248
144	54	75	0	272315
144	53	75	0	272404
144	54	0	0	272478
144	53	0	0	272530
144	53	75	0	272565
144	53	0	0	272700
144	50	75	0	272710
144	50	0	0	272828
144	50	75	0	272887
144	49	75	0	272999
144	50	0	0	273036
144	49	0	0	273142
144	49	75	0	273196
144	50	75	0	273301
144	49	0	0	273342
144	50	0	0	273430
144	50	75	0	273489
144	53	75	0	273647
144	50	0	0	273658
144	54	75	0	273805
144	53	0	0	273845
144	57	75	0	273963
144	54	0	0	273972
144	58	75	0	274084
144	57	0	0	274124
144	50	75	0	274247
144	58	0	0	274256
144	61	75	0	274480
144	60	75	0	274493
144	60	0	0	274520
144	62	75	0	274694
144	61	0	0	274733
144	62	0	0	274870
144	61	75	0	274898
144	62	75	0	275094
144	61	0	0	275145
144	65	75	0	275284
144	62	0	0	275316
144	66	75	0	275498
144	65	0	0	275538
144	69	75	0	275679
144	66	0	0	275693
144	70	75	0	275856
144	69	0	0	275909
144	70	0	0	275986
144	70	75	0	276044
144	69	75	0	276238
144	70	0	0	276255
144	69	0	0	276411
144	70	75	0	276415
144	69	75	0	276562
144	70	0	0	276593
144	66	75	0	276720
144	69	0	0	276745
144	65	75	0	276884
144	66	0	0	276903
144	65	0	0	277006
144	62	75	0	277072
144	61	75	0	277209
144	62	0	0	277257
144	61	0	0	277311
144	61	75	0	277385
144	62	75	0	277468
144	61	0	0	277511
144	62	0	0	277624
144	66	75	0	277639
144	66	0	0	277779
144	65	75	0	277787
144	65	0	0	277942
144	66	75	0	277962
144	65	75	0	278195
144	66	0	0	278214
144	62	75	0	278423
144	65	0	0	278481
144	61	75	0	278617
144	62	0	0	278666
144	61	0	0	278699
144	61	75	0	278780
144	62	75	0	278869
144	61	0	0	278910
144	65	75	0	279045
144	62	0	0	279055
144	66	75	0	279167
144	65	0	0	279209
144	66	0	0	279279
144	69	75	0	279313
144	70	75	0	279443
144	69	0	0	279454
144	70	0	0	279565
144	73	75	0	279695
144	74	75	0	279945
144	73	0	0	280011
144	74	0	0	280079
144	74	75	0	280165
144	73	75	0	280335
144	74	0	0	280400
144	70	75	0	280496
144	73	0	0	280555
144	69	75	0	280653
144	70	0	0	280706
144	69	0	0	280793
144	69	75	0	280845
144	70	75	0	280991
144	69	0	0	281031
144	73	75	0	281113
144	70	0	0	281181
144	74	75	0	281272
144	73	0	0	281336
144	74	0	0	281373
144	74	75	0	281434
144	73	75	0	281550
144	74	0	0	281656
144	70	75	0	281680
144	73	0	0	281773
144	69	75	0	281817
144	70	0	0	281910
144	65	75	0	281940
144	69	0	0	281990
144	69	75	0	282228
144	70	75	0	282531
144	69	0	0	282582
144	66	75	0	282887
144	65	0	0	282914
144	69	75	0	283243
144	66	0	0	283324
144	66	75	0	283962
144	73	75	0	283972
144	70	0	0	284030
144	70	75	0	285480
144	66	0	0	285544
144	69	0	0	285563
144	66	75	0	285639
144	69	75	0	286656
144	70	0	0	286704
144	73	0	0	287188
144	73	75	0	287275
144	74	75	0	287851
144	73	0	0	287861
144	69	0	0	289218
144	62	75	0	289233
144	70	75	0	289242
144	38	0	0	290352
144	50	0	0	290379
144	54	75	0	290551
144	42	75	0	290558
144	42	0	0	291701
144	54	0	0	291730
144	46	75	0	291876
144	58	75	0	291884
144	58	0	0	293257
144	46	0	0	293313
144	57	75	0	293328
144	45	75	0	293348
144	69	75	0	294885
144	70	0	0	295082
144	65	75	0	296282
144	66	0	0	296540
144	57	0	0	298810
144	45	0	0	298861
144	56	75	0	299032
144	44	75	0	299037
144	69	0	0	300331
144	68	75	0	300475
144	71	75	0	301908
144	56	0	0	304710
144	44	0	0	304740
144	45	75	0	304763
144	57	75	0	304783
144	68	0	0	307704
144	65	0	0	307758
144	71	0	0	307829
144	69	75	0	307993
144	66	75	0	308008
144	57	0	0	310790
144	45	0	0	310861
144	54	75	0	311102
144	42	75	0	311113
144	69	0	0	311119
144	70	75	0	311129
144	54	0	0	313576
144	42	0	0	313638
144	51	75	0	313895
144	39	75	0	313914
144	51	0	0	316343
144	39	0	0	316391
144	69	75	0	316742
144	50	75	0	316748
144	70	0	0	316758
144	38	75	0	316765
144	67	75	0	318116
144	66	0	0	318125
144	67	0	0	319453
144	66	75	0	319562
144	62	0	0	320807
144	63	75	0	320927
144	66	0	0	321029
144	66	75	0	321064
144	62	75	0	322460
144	63	0	0	322480
144	62	0	0	323774
144	60	75	0	323886
144	60	0	0	325137
144	62	75	0	325221
144	62	0	0	326421
144	63	75	0	326552
144	66	0	0	327700
144	62	75	0	328259
144	63	0	0	328278
144	66	75	0	328282
144	70	75	0	330720
144	69	0	0	330739
144	70	0	0	331109
144	69	75	0	331162
144	69	0	0	331252
144	70	75	0	331288
144	69	75	0	331376
144	70	0	0	331421
144	69	0	0	332649
144	70	75	0	332660
144	74	0	0	333288
144	72	75	0	333348
144	70	0	0	333433
144	70	75	0	333723
144	72	0	0	333832
144	69	75	0	334117
144	70	0	0	334137
144	50	0	0	335330
144	38	0	0	335355
144	51	75	0	335494
144	39	75	0	335501
144	70	75	0	336145
144	69	0	0	336192
144	70	0	0	336579
144	69	75	0	336590
144	70	75	0	336695
144	69	0	0	336705
144	69	75	0	336855
144	70	0	0	336906
144	39	0	0	338095
144	51	0	0	338133
144	41	75	0	338419
144	53	75	0	338425
144	70	75	0	338444
144	69	0	0	338487
144	53	0	0	338990
144	41	0	0	339019
144	72	75	0	339216
144	54	75	0	339247
144	42	75	0	339265
144	70	0	0	339274
144	70	75	0	339602
144	72	0	0	339654
144	42	0	0	339913
144	54	0	0	339947
144	43	75	0	340050
144	55	75	0	340059
144	69	75	0	340068
144	70	0	0	340076
144	70	75	0	341566
144	69	0	0	341615
144	69	75	0	342636
144	70	0	0	342644
144	70	75	0	342767
144	69	0	0	342789
144	69	75	0	342922
144	70	0	0	342960
144	55	0	0	344235
144	43	0	0	344269
144	43	75	0	344415
144	70	75	0	344421
144	55	75	0	344429
144	69	0	0	344461
144	43	0	0	344983
144	55	0	0	345023
144	57	75	0	345184
144	45	75	0	345190
144	72	75	0	345198
144	70	0	0	345238
144	57	0	0	345410
144	45	0	0	345429
144	70	75	0	345498
144	55	75	0	345564
144	43	75	0	345570
144	72	0	0	345579
144	55	0	0	345706
144	43	0	0	345746
144	69	75	0	345930
144	42	75	0	345943
144	54	75	0	345953
144	70	0	0	345963
144	70	75	0	347438
144	69	0	0	347480
