time_ms	x_01	y_01	pressure_01
269.7017192840576	0.6203703703703703	0.7222222222222222	0.55224609375
275.7740020751953	0.6222222222222222	0.725925925925926	0.55810546875
286.09204292297363	0.6240740740740741	0.7277777777777777	0.4658203125
291.71204566955566	0.6240740740740741	0.7296296296296296	0.482421875
303.0683994293213	0.6259259259259259	0.7333333333333333	0.51513671875
305.6631088256836	0.6259259259259259	0.7351851851851852	0.52685546875
313.81893157958984	0.6240740740740741	0.737037037037037	0.53759765625
321.7604160308838	0.6203703703703703	0.7407407407407407	0.54443359375
329.8344612121582	0.6166666666666667	0.7425925925925926	0.54638671875
336.54093742370605	0.6129629629629629	0.7444444444444445	0.55224609375
343.92547607421875	0.6055555555555555	0.7462962962962963	0.56103515625
352.6027202606201	0.6	0.7481481481481481	0.56591796875
357.79690742492676	0.5925925925925926	0.7481481481481481	0.56689453125
365.77725410461426	0.5851851851851851	0.7481481481481481	0.56982421875
373.9511966705322	0.5777777777777777	0.7481481481481481	0.57080078125
381.81376457214355	0.5703703703703704	0.7462962962962963	0.57080078125
390.00725746154785	0.5648148148148148	0.7444444444444445	0.57080078125
396.04806900024414	0.5574074074074075	0.7407407407407407	0.57275390625
406.6181182861328	0.5518518518518518	0.7388888888888889	0.57958984375
412.2309684753418	0.5481481481481482	0.7351851851851852	0.58935546875
425.1067638397217	0.5462962962962963	0.7333333333333333	0.59130859375
426.53584480285645	0.5444444444444444	0.7314814814814815	0.58447265625
434.37981605529785	0.5444444444444444	0.7296296296296296	0.56982421875
442.72327423095703	0.5462962962962963	0.7277777777777777	0.55029296875
448.06814193725586	0.5481481481481482	0.725925925925926	0.52294921875
456.343412399292	0.55	0.7240740740740741	0.50634765625
466.18056297302246	0.5555555555555556	0.7222222222222222	0.50341796875
472.1393585205078	0.5611111111111111	0.7203703703703703	0.50537109375
479.9633026123047	0.5666666666666667	0.7166666666666667	0.52001953125
485.87679862976074	0.5740740740740741	0.7129629629629629	0.54833984375
494.34804916381836	0.5814814814814815	0.7092592592592593	0.57568359375
501.92999839782715	0.587037037037037	0.7055555555555556	0.58251953125
511.5838050842285	0.5907407407407408	0.7018518518518518	0.57568359375
516.5925025939941	0.5925925925925926	0.6981481481481482	0.56494140625
525.2237319946289	0.5944444444444444	0.6962962962962963	0.56787109375
531.8882465362549	0.5944444444444444	0.6944444444444444	0.57177734375
542.6766872406006	0.5925925925925926	0.6925925925925925	0.57275390625
545.8528995513916	0.5888888888888889	0.6907407407407408	0.57568359375
553.863525390625	0.5833333333333334	0.6888888888888889	0.57666015625
561.856746673584	0.575925925925926	0.687037037037037	0.57861328125
570.1031684875488	0.5648148148148148	0.6833333333333333	0.57861328125
575.8497714996338	0.5537037037037037	0.6796296296296296	0.57958984375
584.0334892272949	0.5388888888888889	0.6759259259259259	0.57861328125
591.9296741485596	0.5259259259259259	0.674074074074074	0.58154296875
600.6677150726318	0.5092592592592593	0.6703703703703704	0.59228515625
608.5257530212402	0.4962962962962963	0.6685185185185185	0.60888671875
613.8515472412109	0.48333333333333334	0.6685185185185185	0.62841796875
624.7067451477051	0.4703703703703704	0.6703703703703704	0.64208984375
627.7961730957031	0.45925925925925926	0.6722222222222223	0.65087890625
635.9143257141113	0.45	0.6777777777777778	0.65478515625
643.8987255096436	0.4425925925925926	0.6833333333333333	0.65673828125
651.8127918243408	0.4351851851851852	0.6888888888888889	0.65771484375
657.8049659729004	0.42962962962962964	0.6962962962962963	0.64990234375
665.9095287322998	0.42592592592592593	0.7037037037037037	0.62451171875
677.9356002807617	0.42407407407407405	0.7111111111111111	0.58837890625
681.877613067627	0.4222222222222222	0.7166666666666667	0.53369140625
687.9918575286865	0.42407407407407405	0.7222222222222222	0.4033203125
695.8835124969482	0.42592592592592593	0.7277777777777777	0.0302734375
704.3395042419434	0.43148148148148147	0.7314814814814815	0.0
908.7040424346924	0.48703703703703705	0.8185185185185185	0.55322265625
913.9277935028076	0.4888888888888889	0.8203703703703704	0.51513671875
924.5328903198242	0.49074074074074076	0.8222222222222222	0.4072265625
927.8631210327148	0.49444444444444446	0.8222222222222222	0.4736328125
935.8422756195068	0.4981481481481482	0.8222222222222222	0.52197265625
943.8319206237793	0.5	0.8203703703703704	0.52099609375
951.9026279449463	0.5037037037037037	0.8185185185185185	0.52001953125
960.5832099914551	0.5074074074074074	0.8166666666666667	0.51904296875
965.9039974212646	0.5111111111111111	0.812962962962963	0.52099609375
976.0043621063232	0.5148148148148148	0.8074074074074075	0.52099609375
981.8696975708008	0.5166666666666667	0.8037037037037037	0.52294921875
991.2304878234863	0.5203703703703704	0.7962962962962963	0.52392578125
995.8658218383789	0.5222222222222223	0.7888888888888889	0.52392578125
1003.8433074951172	0.5222222222222223	0.7814814814814814	0.52392578125
1011.7959976196289	0.524074074074074	0.7703703703703704	0.52197265625
1018.1066989898682	0.524074074074074	0.7611111111111111	0.52099609375
1025.9017944335938	0.5222222222222223	0.7481481481481481	0.52099609375
1034.1641902923584	0.5203703703703704	0.737037037037037	0.52197265625
1042.3166751861572	0.5185185185185185	0.7240740740740741	0.52392578125
1047.8427410125732	0.5148148148148148	0.7111111111111111	0.52978515625
1057.3077201843262	0.5092592592592593	0.6981481481481482	0.53076171875
1063.856840133667	0.5055555555555555	0.687037037037037	0.52783203125
1074.8686790466309	0.5018518518518519	0.6759259259259259	0.52783203125
1078.0556201934814	0.5	0.6666666666666666	0.52978515625
1086.1811637878418	0.4962962962962963	0.6574074074074074	0.53271484375
1093.8115119934082	0.4962962962962963	0.6481481481481481	0.53369140625
1101.9232273101807	0.4962962962962963	0.6388888888888888	0.53076171875
1110.7873916625977	0.4962962962962963	0.6314814814814815	0.52587890625
1119.1275119781494	0.4981481481481482	0.6222222222222222	0.51708984375
1125.197410583496	0.5018518518518519	0.6148148148148148	0.50732421875
1131.9892406463623	0.5055555555555555	0.6074074074074074	0.474609375
1141.7262554168701	0.5092592592592593	0.6018518518518519	0.4443359375
1145.8752155303955	0.5148148148148148	0.5981481481481481	0.4267578125
1158.1611633300781	0.5222222222222223	0.5962962962962963	0.416015625
1161.827564239502	0.5296296296296297	0.5962962962962963	0.4140625
1167.8411960601807	0.5370370370370371	0.5981481481481481	0.4130859375
1175.875186920166	0.5425925925925926	0.6018518518518519	0.412109375
1184.3740940093994	0.5481481481481482	0.6055555555555555	0.41015625
1191.896915435791	0.55	0.6092592592592593	0.4091796875
1199.8367309570312	0.5518518518518518	0.6129629629629629	0.41015625
1206.8915367126465	0.5537037037037037	0.6166666666666667	0.4130859375
1214.8890495300293	0.5518518518518518	0.6203703703703703	0.4248046875
1222.1910953521729	0.5518518518518518	0.6240740740740741	0.44921875
1229.8710346221924	0.55	0.6259259259259259	0.4775390625
1239.7334575653076	0.5462962962962963	0.6277777777777778	0.4931640625
1243.8063621520996	0.5425925925925926	0.6277777777777778	0.50341796875
1255.5139064788818	0.5388888888888889	0.6277777777777778	0.51318359375
1257.777452468872	0.5351851851851852	0.6259259259259259	0.52880859375
1267.0814990997314	0.5296296296296297	0.6222222222222222	0.55322265625
1280.0629138946533	0.524074074074074	0.6166666666666667	0.57275390625
1282.7625274658203	0.5185185185185185	0.6111111111111112	0.59130859375
1288.9487743377686	0.5111111111111111	0.6018518518518519	0.61181640625
1299.8225688934326	0.5055555555555555	0.5925925925925926	0.63037109375
1304.063081741333	0.4981481481481482	0.5796296296296296	0.65087890625
1313.025712966919	0.4888888888888889	0.5666666666666667	0.68017578125
1322.361707687378	0.47962962962962963	0.5518518518518518	0.70263671875
1326.4045715332031	0.4703703703703704	0.5388888888888889	0.70947265625
1339.9529457092285	0.46111111111111114	0.5277777777777778	0.71044921875
1344.0594673156738	0.45	0.5166666666666667	0.70361328125
1348.1829166412354	0.4388888888888889	0.5074074074074074	0.69580078125
1355.8197021484375	0.42777777777777776	0.5	0.68505859375
1363.795280456543	0.4166666666666667	0.4925925925925926	0.67431640625
1371.741533279419	0.40370370370370373	0.48703703703703705	0.64697265625
1377.8038024902344	0.39444444444444443	0.48333333333333334	0.60595703125
1386.0595226287842	0.38333333333333336	0.48148148148148145	0.53955078125
