-0.033863863170752725,0.012949997204700822
-0.03119510963432245,0.008525074801417228
-0.03029410437531739,0.008784696909783276
-0.038208075265629506,0.009704444994992508
-0.03248007397929305,0.00879547997911562
-0.037760505569276744,0.010112016632034117
-0.036185991206353796,0.00956635502441262
-0.031926094329563164,0.016719057940287243
-0.03461841793693315,0.01200527153873852
-0.02830025820699888,0.007063671260983157
-0.026291485838122488,0.008115534273350435
-0.0315467892094674,0.013945660921834668
-0.03475056409225872,0.011516726704986305
-0.03817340362362689,0.009844480518429106
-0.031393470005505006,0.00868176942548
-0.03644264346500585,0.011532618070315661
-0.038196471413763367,0.009889654619380728
-0.030449452492120253,0.012279303842168202
-0.032726193286771836,0.01715585554902669
-0.0344512723460946,0.012458209925945044
-0.033555122972635916,0.009265873423227173
-0.030839710871932102,0.01495737253894386
-0.03333472019220826,0.009287416405683991
-0.03169834070203403,0.012894999461913989
-0.02932389815923824,0.010270478212739503
-0.031101706856965873,0.015340824942435119
-0.037632742557118265,0.010243036839839792
-0.03246019221766803,0.008428058427914928
-0.03161174396219191,0.014185164325938963
-0.028677059255470767,0.007522815066301251
-0.03447412096175675,0.012351302308913355
-0.032195562086501955,0.008172719246903009
-0.03264931927762044,0.008236347329914198
-0.025490171209455084,0.006581072215615874
-0.03180831908542687,0.017369946087308078
-0.02843368059287876,0.007060020531150103
-0.03436972433911798,0.012141010561710734
-0.037379870675781156,0.008833325157535484
-0.033801598138283144,0.013118947962530526
-0.029114530956161587,0.0076875080327829075
-0.033466100734845905,0.012844617297672214
-0.025296510099324584,0.006085870701927172
-0.034567671729211595,0.012352672495810072
-0.03075591507575812,0.008180265035990798
-0.030680576289655273,0.015603303703606823
-0.028267177862633955,0.007265803028616962
-0.03098642572967233,0.011044122599118394
-0.03331438374614131,0.01297216844481493
-0.03212008425201687,0.014294358472929902
-0.03146148119077348,0.014204584124111616
-0.030660596510080393,0.01543946011909908
-0.03151309348057819,0.016356038003674883
-0.031598834577158015,0.008549131326618378
-0.031542288332497934,0.00890512164155874
-0.026915294525278233,0.007626107697414924
-0.03365229104116621,0.012355200968403958
-0.030821512943498997,0.009494280111550001
-0.0323167808783965,0.008226372891663515
-0.03354688861111865,0.013060650468865202
-0.03762075097636727,0.010320072993967847
-0.033137914409985106,0.00924485398473068
-0.03176557220471332,0.017739270101397187
-0.0325458752055449,0.008407775706803728
-0.029700323957906227,0.011801577338531447
-0.03194177932615306,0.008532530226729338
-0.03262357114579133,0.00826535963650537
-0.025726748039322768,0.006523814374506157
-0.028793865628863876,0.007330191225643493
-0.03155287537599999,0.014193890740737538
-0.03165754330169824,0.014373014977445206
-0.037627448076279275,0.010021667389697432
-0.028165334391046338,0.010134445323210473
-0.03190463210168323,0.01305897078982201
-0.025977387123654282,0.006670099260143727
-0.0254327530047475,0.006812259583935608
-0.033713399299371956,0.01292941161344671
-0.028136801693018288,0.00939147259656779
-0.025577167175958492,0.006551628309238146
-0.028805500447631596,0.007405401436195815
-0.03195433895092481,0.01182267273778529
-0.03225134815134195,0.010981753063179464
-0.026852819861191462,0.006849771928271637
-0.028772616626908158,0.007566446214150107
-0.028662413653060714,0.0071675605016852
-0.0257548553931728,0.007174088333252704
-0.03284543811515803,0.01495523742647042
-0.030742521423692493,0.00811287184106363
-0.024886987463079716,0.0063147670575008025
-0.03543376689356238,0.008615483589766432
-0.03182531993887182,0.016343622163131833
-0.030211368760778193,0.0077340083834274865
-0.028059332242338177,0.006588504557367621
-0.03073518754248334,0.015401545199589622
-0.031768444876779094,0.017547017368774415
