-0.0776196196416211,-0.0024226835149051902
-0.0003460904572691861,-0.014519180681299444
-0.01868419177166089,-0.00022938154039168303
-0.05682659870773085,-0.030763875184609317
0.010758401004038805,-0.02339146430556518
-0.01698898929370511,-0.0017882325298012821
2.4424270470266892e-06,-0.012891266033271882
0.006502051254810594,-0.022695756777706407
-0.024244656524901955,0.017238298281302415
0.0007854017157703524,-0.0023200125177186013
-0.021269923978226506,-0.022543335202989616
-0.022857369335578998,-0.00018464205016100062
-0.075596197611107,0.0007491597415774818
-0.024794543119182673,-0.007621781114414173
0.007282858460091452,0.002768983923034223
-0.05143867944539594,-0.010858768651307266
-0.014063476270584933,-0.024163133159232558
0.0334311849923848,0.03859346943509816
-0.009033919290268306,-0.008699979287593682
-0.023603154951739848,0.002611429301474621
-0.04199289430858759,-0.025636487079931367
-0.01796458404801934,-0.013586789544712497
0.020320718408049665,0.03406334582677498
-0.04273684568708061,0.03866153451013723
-0.06950722638144084,0.01798131799894256
0.0188447724069845,0.026396312131851514
-0.001063696053474821,0.02635296992051781
-0.018228630717911615,-0.014444952966562476
-0.049814345214806946,-0.011163080978104757
-0.012691654911938131,-0.020167984127820667
-0.022544726184708215,-0.025742942832910225
0.010082689981423722,-0.05183173423978213
0.016262057386485035,-0.054584798596927483
0.03482670372053707,0.039626107624023924
-0.004858551468794561,0.030309903011648688
-0.008497087608578879,0.0034145672102224513
-0.022377007174684608,-0.011899537880551033
0.0005974941173971593,-0.013135556677533035
-0.013461739508712121,0.02160857802502014
-0.08248058415972721,-0.00457553377664408
-0.02659019024120754,-0.009161500534077828
-0.06718470521578083,-0.006177919521118036
0.00655294236578368,-0.004347511781246042
-0.022846284895515448,0.0038052633071707963
-0.013486291017352334,-0.014558138598351283
-0.08180398165688284,0.003387277659446909
-0.0027136726940927376,0.002644818338960059
-0.03554879243446313,-0.025742536723705786
-0.036233935759778395,0.047210561108310053
-0.040461622022733935,0.00529998621568086
-0.06453134268724163,0.002582045473541303
-0.01016177316178747,0.04523430976804235
-0.0036620361111036883,0.0009519899772191916
0.010147428216630656,0.0191665490730128
0.020217065328044598,0.022988650175191014
-0.01814796143091668,-0.003100136618936687
-0.009643787392446063,0.04866093108983705
-0.005383442841236844,0.009115010153079086
-0.004274720102683236,0.02849351774156676
-0.013027333216145832,-0.018031743777045552
-0.018063529053616564,0.001612613765828839
-0.010682580803294203,0.010335440535468535
-0.00809075852766074,-0.025955227724410404
-0.02945307798784333,0.05651837814041384
0.006504384868894873,0.002195023743074614
0.007783296273781872,0.033593036556827355
-0.05984285548498223,-0.012090246823015802
0.013361689449038426,0.02300463243941325
-0.03104035683389713,-0.014501796364240004
-0.009305335294456906,0.0015933918886921572
-0.010481300549265613,0.016195219491342634
-0.028237129071970197,-0.004752840972077023
0.006665788730280722,0.003757675405080593
-0.0005532748239319484,-0.014109760179512976
-0.06508040634652679,0.003015573260704884
-0.0006963993231769417,-0.020458254885978525
-0.009733871492425083,0.01566768505792879
0.012425330759452142,0.010741727639757717
-0.005005182064167403,0.010303881472354299
-0.036121179799820775,-0.006028674504128648
-0.028292053578453567,-0.0001405735214922919
-0.01746961677754241,0.01549303067475211
-0.0015396432546769298,0.03634987512756136
-0.05788853097383383,-0.0304329571931381
-0.012641868210927519,0.02057435594315246
-0.007355321090993443,-0.008831043611922901
-0.02592747797557614,0.02960038211931367
-0.016330900324867097,-0.0023429132984898386
0.012170877925851661,-0.024247847291603536
-0.014955353285100703,0.03270643999590609
0.004156787450382304,-0.0007938171364484359
-0.018228630717911615,-0.014444952966562476
0.0129378767158858,0.02558155708597997
0.013558903896424312,0.022192287360288894
-0.003941552650229243,-0.017013382242155508
-0.010047240837615243,0.01742303237455381
-0.010138766660755418,0.015258982418819324
-0.06687584991493879,0.0031562180660781643
-0.0392860945173124,-0.003016308344315968
-0.009816283479010533,0.0021594944259207506
-0.017291685394479884,-0.001931010771004645
0.008255363587951578,-0.019334700725508146
-0.07188143518028549,0.0351634625169726
-0.015112291528752172,-0.0005017678372554528
-0.004002186319045672,0.029530739304557446
-0.012801231895131432,0.01411015539505607
-0.014572991625734416,-0.01397783765346957
-0.03203867675079134,-0.020100739529101696
-0.005119987576629364,-0.0036165703384273733
4.081099334914172e-05,-0.001386500783859157
0.024729379502658893,0.031086894080493626
-0.019986178915038327,-0.02510081039800148
-0.05241720833230175,-0.010690871135433091
0.01956549125313261,0.009973599460142174
-0.023739483233617086,-0.009277004578768426
-0.03553261637338453,-0.004259489299052088
0.019158462367282535,0.003259240140760972
-0.02350552057915884,0.04160157597521426
-0.0053051842437307805,0.04872411283554913
0.013401967371608321,-0.03659156127752389
-0.048684443052247756,-0.027158436883417243
0.013774844883223027,0.022304976785330263
-0.022107464581899935,-0.012716124140860373
-0.012445155846346936,0.019438082396122904
-0.016294355660230596,-0.016090251776909908
0.02829078193680636,-0.025505634956330975
-0.06362224862259735,0.0043300945921315726
-0.01931188257521615,-0.0027217185436267965
-0.003040521757674835,0.02599756275010887
-0.03100240445904291,-0.014839032716854004
-0.001281116942731125,-0.011650729294994285
-0.08650642222215808,-0.0013293675737515213
-0.04452382756054452,-0.011273064853397524
-0.06885839107394867,-0.00692714360147505
0.005941386320093278,0.03315587169190843
-0.046746003364615714,0.00825690804087856
-0.0366394273980961,-0.02512187758385953
-0.058910637859105726,-0.03243708955065914
0.01065113142817094,-0.04547967559667888
-0.013345776420984562,-0.0223488379753937
-0.039740063988726766,-0.015748617825566087
0.0007924901180062897,-0.003712140557431961
0.0038105864438297055,-0.004800555175487433
-0.0024261995703056868,-0.006206169064964207
-0.05597914419174133,-0.026517785153798528
0.00034373445149818557,0.037358714681684405
-0.038066004051224706,-0.006142468233266846
-0.007040184684464412,0.0206619589887638
