0.010243631830663518,0.01419220805171901
0.04868037657137353,-0.009554521080700734
0.01866180960245331,-0.009531810644503164
-0.011448003239093752,0.00599920307463783
-0.017835640243782088,0.05106915648855699
0.08604233146988444,-0.04183456110322989
0.10580045670793191,-0.022767310393415903
0.009434349524795252,0.010239377529208485
0.016976982523693125,0.014467362441535599
0.02170884164510669,0.005111349458826016
-0.016925026498561882,-0.004042385834827503
-0.03180766081957092,0.018807286635349668
0.03276307822487205,0.04680116720433731
0.03681075493189947,0.012367729827237512
-0.024240094077442095,0.019637832881888386
-0.01625009830436255,0.04997787517891903
0.05082673687792614,0.0008113881784053564
0.035753794121400354,0.041186728669511924
0.011025295870876868,0.019809495849290235
0.0018143528225569915,0.018233718966154878
0.005752862042923571,0.003247921800055154
0.01916231158397249,0.004964350975344767
0.0525876918476462,-0.0015895500865129627
0.05235167330141223,-0.004577113146830863
-0.005121241656497229,0.03181137219642348
0.038583896469922226,0.007537785112780645
0.04980085040988665,0.005662894421901259
-0.009997735509935591,0.008807054724555207
0.0015005452673739123,0.007672330344176094
0.05963284269893196,-0.015004918123542346
0.007882911577224214,-0.011941671113515953
0.038068718994029555,0.014974836576468073
-0.005402124313157544,0.024448072822152632
0.023686630624899542,0.005731131578408627
-0.017761645915578148,0.03732967806072038
0.03340389213350239,0.01019219818092116
0.0015290863051418777,0.02843652389939457
-0.03713977124743294,0.01330160420083491
0.06961453924530388,-0.04634652522364115
0.010247094055510447,0.01351969112734267
-0.005249375195474579,0.02162704181224836
0.021278641406763093,0.03283762299834647
-0.012161518970001804,-0.010371154802399312
0.025078669506393775,0.03877124475195091
-0.019167383347314673,0.0061810578325957296
0.03728765218740005,0.002181062728802038
0.028089734852675456,0.04030850311195469
-0.013128283695333405,0.04419626100748661
-0.006955398084105338,0.028978281888416495
0.042402621354477595,0.016683052702028703
-0.0008102923668503239,0.005532242220635728
0.03747491307874589,0.02145905376897416
-0.031341035043125305,0.009863033900113977
0.00919604749107969,0.01036922784910986
-0.04510210338814931,0.027507428452731627
0.09597363851904417,0.016891214603986463
0.038296284705486384,-0.02189836851250151
0.04149100375337477,0.010141040327884083
-0.02152612217848511,0.014327466545932912
-0.029379048955415297,0.0036282240561185584
0.01720983670715444,0.004997969308246562
-0.005888882338064685,0.037813955150757035
0.03366610156478216,0.014389838952492967
-0.03059086812177811,0.020358411316665964
0.016334439440116727,0.015854553900801243
-0.02895544727627573,0.003835611349054871
0.04566691786870007,-0.028458122515049845
0.026169867851134676,-4.0366772564204246e-05
0.02331270539425006,-0.014599339726193133
0.032730500354351856,-0.03756344485901471
0.04314896148066577,0.018806905124488155
0.016053924814006405,0.004884117651181381
-0.0107018627390884,-0.005673651749137224
0.024763402269403507,0.035168070820394894
0.0864680348452275,-0.03981820475803703
-0.04896999818041373,0.027928243708078407
-0.01657057830918501,0.04872810715507938
0.005889329453536988,0.011942397997091686
0.05197853505349286,0.02140459045236355
0.07354176502339956,-0.018011413307196227
-0.007497796146811344,-0.007031982830907201
0.06082479429527876,-0.037422144382339324
0.025780965393593355,0.009833379090347016
0.02714662519060202,0.025696494989712413
0.06846878617922632,-0.05803462737234711
-0.013465063942733113,0.007387013524291055
-0.018708498734587194,0.02582186410087349
0.06857305295979328,-0.05865600203335359
0.05035522831966732,-0.006048027826487754
0.037387656678056845,0.01905998530971122
-0.009743720156133884,0.019707287582865628
0.07308123251134196,-0.04953164401709079
0.11073469808394205,-0.028731519254322754
0.0013538754957794254,0.008166568321499087
0.041628230790564234,0.01249740604832613
-0.008374870377505193,0.029823764897995975
0.06376837876671232,-0.04975434660106316
0.052252447547930424,0.014547625277115282
0.009347607915154113,0.01274745516938643
0.018520042583108583,-0.007541891203061127
0.025977271054578224,0.03266411919236403
0.04598007540274622,0.01703363741384045
0.016740002447245623,0.032913367651934596
0.0003526533565691732,0.005870473116049484
0.04893012601515477,-0.047036582457963404
0.07187867260827897,-0.04184293009064557
-0.016768378368997937,0.046252395112458586
0.06000684876622986,-0.02107430801006695
0.04994417927786929,0.008558305234630076
-0.0025530658092520375,0.02366378198408712
0.0444400028574846,0.043815279954118144
0.0400972338540448,0.014298693691642767
0.05189310457329243,-0.0098100633916998
-0.025977765960893167,0.00794968638581211
0.006405562018336309,-0.0032361895309638332
0.053255568015601926,-0.013853720929288918
-0.0023929048652717748,0.026541404333646636
-0.004060311952394369,0.006403051601174716
0.02718655731851969,-0.0015739022593235805
0.04269941933026448,-0.006322941511327014
-0.0005160448578850363,-0.005119954787592783
0.07474105324137054,0.020915611010260494
0.04892870822483385,-0.005904928142428592
0.009883419984642297,0.010259896765090542
0.026833087641750214,-0.06597532034447506
-0.033314798984380584,0.018324970155616106
0.07034966129352035,-0.035528853156819994
0.00509131700014797,-0.015255805901309196
0.049012243189943225,-0.012663629953775856
0.06831865035432713,0.03078258934975342
-0.04710995085756219,0.021571936272784982
0.0834595327437381,-0.04239641141080399
0.02773720374486814,0.037745414899690376
-0.018392114562082857,0.055486103498708896
-0.046060290951429536,0.028863513391538087
0.022055818389991665,0.0011020106774377756
-0.02238255519221582,-0.0019717979110522063
0.006253405320405825,0.013025253059529234
0.011900297763905783,0.014090009607780722
0.03665501855020688,0.044108729694455576
0.06860256116200626,0.029924836428537424
-0.018438740602880727,0.04987452269000071
0.03221183132027327,0.027830020504578605
-0.007478067321368379,0.016498374526338573
-0.04429853128507574,0.018888754030704696
0.05240088325421381,-0.011698988563101866
0.041077980707841535,0.01434544693745319
0.029195498578371577,0.004873564059326596
-0.01525555155401899,0.027965472323622304
0.04851570996661624,0.051581924970072225
-0.0457333232506465,0.025774189445827073
-0.030235517180518253,0.024830009224522862
-0.004287346409323762,0.026292956908801818
0.030010618164925416,0.010414778876295525
0.005287560722192754,0.006686555065674368
-0.014525539250300019,0.04788609342593944
0.03204308172617082,-0.0020187221219938704
0.028930487052815115,0.04282263582247532
0.048289203788786275,-0.0004341582781625609
0.054902258496561995,-0.03275206440908813
0.032978939769120745,0.04332043839055952
-0.008333763237771318,0.010166815469498007
0.05837750805498509,-0.013635742407314603
0.032936168827953353,0.0037120208714015624
-0.04626947463386641,0.030056213873181473
0.028233653351906612,0.03919771754266543
-0.0274110520279552,0.024505328832826665
-0.01209250443647192,0.01709485200301357
-0.0284570148648596,0.01998935536473342
-0.03224971040959315,0.02048998023047142
0.009420448885218367,0.008016883987333696
0.033786456858860316,0.0496391960629846
0.02219976194074919,0.03130063889443622
0.041721106877639844,0.02437879394972051
0.02420717864545867,0.0057481361607718585
-0.02262786118419996,0.022950271999322834
-0.0348142888659144,0.022669494977899222
0.07232144654581697,0.02396923594356601
0.027928274966380694,-0.06611904196992008
-0.020600669701578887,0.044602804546504005
