time_ms	x_01	y_01	pressure_01
423.3551025390625	0.6777777777777778	0.7018518518518518	0.70849609375
428.4319877624512	0.6777777777777778	0.7074074074074074	0.70556640625
437.8373622894287	0.6796296296296296	0.7111111111111111	0.57861328125
442.38901138305664	0.6814814814814815	0.7148148148148148	0.56884765625
454.8981189727783	0.6814814814814815	0.7185185185185186	0.59716796875
458.4529399871826	0.6814814814814815	0.7222222222222222	0.61181640625
464.39075469970703	0.6796296296296296	0.725925925925926	0.62451171875
472.41735458374023	0.6759259259259259	0.7296296296296296	0.63232421875
480.438232421875	0.6722222222222223	0.7333333333333333	0.63623046875
488.65461349487305	0.6666666666666666	0.7351851851851852	0.63916015625
494.81654167175293	0.6592592592592592	0.737037037037037	0.64990234375
504.9607753753662	0.6518518518518519	0.7388888888888889	0.65966796875
510.3943347930908	0.6444444444444445	0.7388888888888889	0.66650390625
521.8777656555176	0.6351851851851852	0.7388888888888889	0.66943359375
524.3151187896729	0.6259259259259259	0.7388888888888889	0.66943359375
532.6507091522217	0.6185185185185185	0.737037037037037	0.67041015625
540.358304977417	0.6092592592592593	0.7333333333333333	0.67138671875
548.6276149749756	0.6	0.7314814814814815	0.67236328125
555.3033351898193	0.5925925925925926	0.7277777777777777	0.67431640625
562.3905658721924	0.5851851851851851	0.7240740740740741	0.68115234375
571.4740753173828	0.5814814814814815	0.7203703703703703	0.69384765625
578.383207321167	0.575925925925926	0.7166666666666667	0.70166015625
588.7951850891113	0.5740740740740741	0.7148148148148148	0.70361328125
592.4437046051025	0.5740740740740741	0.7111111111111111	0.69970703125
600.6543636322021	0.5740740740740741	0.7074074074074074	0.69091796875
608.4115505218506	0.575925925925926	0.7037037037037037	0.68212890625
614.3584251403809	0.5796296296296296	0.7	0.68017578125
622.3692893981934	0.5851851851851851	0.6962962962962963	0.67919921875
630.3908824920654	0.5925925925925926	0.6925925925925925	0.68017578125
638.451099395752	0.6	0.6888888888888889	0.68212890625
644.3777084350586	0.6111111111111112	0.687037037037037	0.68896484375
655.0209522247314	0.6203703703703703	0.6851851851851852	0.70556640625
660.3291034698486	0.6314814814814815	0.6814814814814815	0.72607421875
671.8800067901611	0.6407407407407407	0.6796296296296296	0.73779296875
674.3872165679932	0.6481481481481481	0.6796296296296296	0.74169921875
682.4798583984375	0.6537037037037037	0.6777777777777778	0.73974609375
690.5727386474609	0.6555555555555556	0.6759259259259259	0.72900390625
699.7377872467041	0.6574074074074074	0.6759259259259259	0.72998046875
711.1921310424805	0.6574074074074074	0.6759259259259259	0.73291015625
712.3043537139893	0.6537037037037037	0.6759259259259259	0.73486328125
721.9889163970947	0.65	0.6759259259259259	0.73583984375
730.2858829498291	0.6425925925925926	0.674074074074074	0.73583984375
734.7378730773926	0.6296296296296297	0.674074074074074	0.73583984375
747.2949028015137	0.6148148148148148	0.6722222222222223	0.73388671875
750.497579574585	0.5981481481481481	0.6703703703703704	0.73388671875
759.1540813446045	0.5777777777777777	0.6666666666666666	0.73193359375
767.5561904907227	0.5574074074074075	0.662962962962963	0.73193359375
772.606372833252	0.5370370370370371	0.6611111111111111	0.73193359375
782.3803424835205	0.5185185185185185	0.6592592592592592	0.72998046875
792.4797534942627	0.4981481481481482	0.6574074074074074	0.72900390625
799.8054027557373	0.47962962962962963	0.6574074074074074	0.72802734375
802.4659156799316	0.46296296296296297	0.6574074074074074	0.72900390625
813.8797283172607	0.4462962962962963	0.6574074074074074	0.72802734375
818.9170360565186	0.43333333333333335	0.6592592592592592	0.72998046875
826.0831832885742	0.4222222222222222	0.662962962962963	0.73291015625
833.1203460693359	0.412962962962963	0.6666666666666666	0.73876953125
846.3449478149414	0.4074074074074074	0.6703703703703704	0.74267578125
848.4735488891602	0.40370370370370373	0.6759259259259259	0.74560546875
854.6316623687744	0.40185185185185185	0.6814814814814815	0.74658203125
863.3978366851807	0.40370370370370373	0.6888888888888889	0.74169921875
870.6281185150146	0.4074074074074074	0.6962962962962963	0.72802734375
879.1704177856445	0.4111111111111111	0.7055555555555556	0.70654296875
884.4335079193115	0.4185185185185185	0.7148148148148148	0.65185546875
892.4431800842285	0.42777777777777776	0.725925925925926	0.50537109375
900.9017944335938	0.43703703703703706	0.737037037037037	0.1767578125
908.4441661834717	0.4462962962962963	0.7462962962962963	0.0
1320.9912776947021	0.5814814814814815	0.6685185185185185	0.53466796875
1330.498218536377	0.5833333333333334	0.6703703703703704	0.4453125
1335.5457782745361	0.5851851851851851	0.6703703703703704	0.4443359375
1347.440242767334	0.5888888888888889	0.6703703703703704	0.51904296875
1352.5021076202393	0.5907407407407408	0.6703703703703704	0.54345703125
1364.7081851959229	0.5944444444444444	0.6685185185185185	0.54736328125
1365.9019470214844	0.5962962962962963	0.6666666666666666	0.55224609375
1372.5557327270508	0.5981481481481481	0.662962962962963	0.56298828125
1381.5696239471436	0.6	0.6611111111111111	0.59423828125
1388.7622356414795	0.6018518518518519	0.6555555555555556	0.63427734375
1398.8234996795654	0.6018518518518519	0.65	0.66552734375
1402.3606777191162	0.6018518518518519	0.6425925925925926	0.68994140625
1410.2678298950195	0.6018518518518519	0.6351851851851852	0.70263671875
1418.6294078826904	0.6	0.6240740740740741	0.70947265625
