time_ms	dx_01	dy_01	pressure_01
263.78774642944336	0.6703703703703704	0.7777777777777778	0.458984375
271.90327644348145	0.6685185185185185	0.7796296296296297	0.4072265625
279.8042297363281	0.6666666666666666	0.7796296296296297	0.4072265625
287.91165351867676	0.6666666666666666	0.7796296296296297	0.412109375
295.9249019622803	0.6648148148148149	0.7796296296296297	0.416015625
301.694393157959	0.6611111111111111	0.7796296296296297	0.419921875
313.01140785217285	0.6574074074074074	0.7814814814814814	0.4326171875
317.7523612976074	0.6518518518518519	0.7814814814814814	0.4423828125
323.86183738708496	0.6462962962962963	0.7814814814814814	0.4560546875
331.79521560668945	0.6388888888888888	0.7796296296296297	0.46875
339.7228717803955	0.6314814814814815	0.7796296296296297	0.484375
347.8226661682129	0.6240740740740741	0.7777777777777778	0.4921875
353.7330627441406	0.6166666666666667	0.774074074074074	0.49609375
362.7760410308838	0.6092592592592593	0.7722222222222223	0.50048828125
369.7526454925537	0.6018518518518519	0.7703703703703704	0.50439453125
379.75072860717773	0.5962962962962963	0.7685185185185185	0.50439453125
383.7428092956543	0.5907407407407408	0.7666666666666667	0.50830078125
391.8607234954834	0.587037037037037	0.7648148148148148	0.53369140625
399.7814655303955	0.587037037037037	0.7648148148148148	0.53759765625
407.84478187561035	0.5851851851851851	0.762962962962963	0.52783203125
413.79690170288086	0.587037037037037	0.762962962962963	0.52978515625
421.9365119934082	0.5888888888888889	0.7592592592592593	0.52978515625
429.7628402709961	0.5925925925925926	0.7574074074074074	0.53759765625
437.9396438598633	0.5981481481481481	0.7537037037037037	0.54736328125
446.5487003326416	0.6055555555555555	0.75	0.56201171875
451.7040252685547	0.6148148148148148	0.7462962962962963	0.58251953125
468.5060977935791	0.6222222222222222	0.7425925925925926	0.60791015625
469.3582057952881	0.6296296296296297	0.737037037037037	0.63037109375
474.09534454345703	0.6351851851851852	0.7333333333333333	0.63330078125
487.08558082580566	0.6407407407407407	0.7296296296296296	0.62060546875
489.84551429748535	0.6444444444444445	0.725925925925926	0.61962890625
497.78008460998535	0.6462962962962963	0.7222222222222222	0.61572265625
503.80825996398926	0.6444444444444445	0.7203703703703703	0.61279296875
512.3891830444336	0.6425925925925926	0.7166666666666667	0.60498046875
519.6409225463867	0.6351851851851852	0.7129629629629629	0.59423828125
528.3582210540771	0.6240740740740741	0.7074074074074074	0.58251953125
533.6637496948242	0.6092592592592593	0.7055555555555556	0.57861328125
541.7876243591309	0.5907407407407408	0.7018518518518518	0.57666015625
549.7279167175293	0.5703703703703704	0.6981481481481482	0.57568359375
557.807207107544	0.55	0.6962962962962963	0.57470703125
563.7238025665283	0.5296296296296297	0.6944444444444444	0.57080078125
571.7768669128418	0.5074074074074074	0.6925925925925925	0.56591796875
579.7367095947266	0.48703703703703705	0.6925925925925925	0.56298828125
587.9004001617432	0.4685185185185185	0.6925925925925925	0.56494140625
595.909595489502	0.45	0.6925925925925925	0.56494140625
601.7239093780518	0.4351851851851852	0.6944444444444444	0.57373046875
612.9565238952637	0.4222222222222222	0.6962962962962963	0.58349609375
617.7434921264648	0.412962962962963	0.6981481481481482	0.59814453125
623.8620281219482	0.40555555555555556	0.7018518518518518	0.61474609375
631.7882537841797	0.4	0.7037037037037037	0.63427734375
639.733076095581	0.39814814814814814	0.7074074074074074	0.65576171875
647.7944850921631	0.3962962962962963	0.7092592592592593	0.66064453125
653.7408828735352	0.3962962962962963	0.7148148148148148	0.66552734375
662.6427173614502	0.39814814814814814	0.7203703703703703	0.66064453125
669.7134971618652	0.40185185185185185	0.7277777777777777	0.64501953125
679.5704364776611	0.4074074074074074	0.7351851851851852	0.55419921875
683.7546825408936	0.4166666666666667	0.7444444444444445	0.3232421875
691.8816566467285	0.42592592592592593	0.7555555555555555	0.0
1141.8545246124268	0.5777777777777777	0.6962962962962963	0.3720703125
