time_ms	dx_01	dy_01	pressure_01
451.0035514831543	0.6592592592592592	0.7462962962962963	0.4833984375
459.4297409057617	0.6574074074074074	0.7481481481481481	0.3916015625
464.95652198791504	0.6555555555555556	0.75	0.3876953125
476.25017166137695	0.6555555555555556	0.7518518518518519	0.416015625
480.96418380737305	0.6537037037037037	0.7518518518518519	0.427734375
492.2294616699219	0.6518518518518519	0.7518518518518519	0.439453125
494.95911598205566	0.6481481481481481	0.7537037037037037	0.455078125
503.21125984191895	0.6425925925925926	0.7537037037037037	0.4658203125
511.02542877197266	0.6370370370370371	0.7537037037037037	0.478515625
516.9482231140137	0.6314814814814815	0.7537037037037037	0.49609375
525.9015560150146	0.6240740740740741	0.7518518518518519	0.51318359375
533.0848693847656	0.6185185185185185	0.7518518518518519	0.52783203125
543.5502529144287	0.6111111111111112	0.75	0.53857421875
547.0194816589355	0.6055555555555555	0.7462962962962963	0.54541015625
559.5903396606445	0.5981481481481481	0.7444444444444445	0.54736328125
562.9816055297852	0.5944444444444444	0.7425925925925926	0.55029296875
571.0945129394531	0.5888888888888889	0.7407407407407407	0.54345703125
577.0318508148193	0.5851851851851851	0.7388888888888889	0.54931640625
584.9530696868896	0.5833333333333334	0.737037037037037	0.57080078125
592.9336547851562	0.5814814814814815	0.737037037037037	0.56884765625
601.0358333587646	0.5814814814814815	0.7351851851851852	0.54052734375
608.8180541992188	0.5833333333333334	0.7333333333333333	0.52978515625
614.9160861968994	0.5851851851851851	0.7296296296296296	0.52978515625
625.6453990936279	0.5888888888888889	0.7277777777777777	0.53369140625
630.9034824371338	0.5925925925925926	0.7222222222222222	0.54541015625
636.9600296020508	0.5981481481481481	0.7185185185185186	0.55810546875
644.927978515625	0.6055555555555555	0.7148148148148148	0.57568359375
653.0170440673828	0.6111111111111112	0.7111111111111111	0.59033203125
660.9466075897217	0.6148148148148148	0.7074074074074074	0.58935546875
667.0565605163574	0.6203703703703703	0.7037037037037037	0.58251953125
674.9179363250732	0.6222222222222222	0.7	0.58056640625
682.929515838623	0.6240740740740741	0.6981481481481482	0.57373046875
690.9606456756592	0.6222222222222222	0.6962962962962963	0.56103515625
696.9161033630371	0.6185185185185185	0.6925925925925925	0.55322265625
707.0162296295166	0.6111111111111112	0.6907407407407408	0.53662109375
712.8996849060059	0.5981481481481481	0.687037037037037	0.50830078125
723.7122058868408	0.5833333333333334	0.6833333333333333	0.478515625
726.926326751709	0.5648148148148148	0.6814814814814815	0.4453125
734.9522113800049	0.5444444444444444	0.6796296296296296	0.421875
743.1411743164062	0.524074074074074	0.6777777777777778	0.4189453125
750.8902549743652	0.5018518518518519	0.6777777777777778	0.41796875
757.1213245391846	0.47962962962962963	0.6777777777777778	0.416015625
765.0153636932373	0.45925925925925926	0.6796296296296296	0.41796875
773.9002704620361	0.44074074074074077	0.6814814814814815	0.4189453125
780.9474468231201	0.42407407407407405	0.6833333333333333	0.4267578125
790.4727458953857	0.40925925925925927	0.687037037037037	0.443359375
794.9626445770264	0.3962962962962963	0.6907407407407408	0.46484375
803.1270503997803	0.387037037037037	0.6944444444444444	0.486328125
810.9431266784668	0.3814814814814815	0.6981481481481482	0.4931640625
816.8597221374512	0.37592592592592594	0.7018518518518518	0.50927734375
824.9919414520264	0.37407407407407406	0.7074074074074074	0.52001953125
833.3232402801514	0.37222222222222223	0.7111111111111111	0.52490234375
840.9879207611084	0.37222222222222223	0.7166666666666667	0.51904296875
846.9271659851074	0.37407407407407406	0.7222222222222222	0.50146484375
856.9972515106201	0.37962962962962965	0.7296296296296296	0.3681640625
866.6987419128418	0.3888888888888889	0.737037037037037	0.0
1282.9563617706299	0.5537037037037037	0.687037037037037	0.4150390625
1290.9214496612549	0.5537037037037037	0.687037037037037	0.4814453125
1297.0173358917236	0.5537037037037037	0.687037037037037	0.4658203125
1307.0764541625977	0.5537037037037037	0.687037037037037	0.4794921875
1312.9265308380127	0.5537037037037037	0.687037037037037	0.50439453125
1323.8146305084229	0.5537037037037037	0.6851851851851852	0.51025390625
1327.00777053833	0.5537037037037037	0.6833333333333333	0.52490234375
1334.9242210388184	0.5555555555555556	0.6833333333333333	0.54443359375
1342.9770469665527	0.5555555555555556	0.6814814814814815	0.55322265625
1351.0403633117676	0.5574074074074075	0.6777777777777778	0.56494140625
1357.0332527160645	0.5574074074074075	0.6759259259259259	0.58544921875
1365.4015064239502	0.5592592592592592	0.6703703703703704	0.60400390625
1373.7921714782715	0.562962962962963	0.6666666666666666	0.61279296875
1380.8822631835938	0.5648148148148148	0.6611111111111111	0.61865234375
1391.094446182251	0.5685185185185185	0.6537037037037037	0.62255859375
1394.9992656707764	0.5722222222222222	0.6481481481481481	0.62451171875
1406.8479537963867	0.575925925925926	0.6407407407407407	0.62744140625
1410.9082221984863	0.5796296296296296	0.6333333333333333	0.62744140625
1416.832447052002	0.5833333333333334	0.6277777777777778	0.62841796875
1424.9467849731445	0.587037037037037	0.6203703703703703	0.62939453125
1432.9335689544678	0.5888888888888889	0.6129629629629629	0.63134765625
1440.9668445587158	0.5888888888888889	0.6055555555555555	0.63330078125
1446.8748569488525	0.5907407407407408	0.6	0.63330078125
1456.9799900054932	0.5907407407407408	0.5925925925925926	0.63134765625
1463.031530380249	0.5888888888888889	0.5851851851851851	0.62451171875
1492.1905994415283	0.587037037037037	0.5796296296296296	0.61669921875
1492.3899173736572	0.5851851851851851	0.5740740740740741	0.60986328125
1492.553949356079	0.5814814814814815	0.5703703703703704	0.60693359375
1493.1018352508545	0.575925925925926	0.5666666666666667	0.60498046875
1500.8866786956787	0.5685185185185185	0.5648148148148148	0.60498046875
1506.8674087524414	0.5611111111111111	0.562962962962963	0.60302734375
1514.8885250091553	0.5537037037037037	0.5611111111111111	0.60302734375
1522.8643417358398	0.5462962962962963	0.5592592592592592	0.60302734375
1530.8923721313477	0.5388888888888889	0.5592592592592592	0.60400390625
1536.8561744689941	0.5333333333333333	0.5592592592592592	0.60400390625
1546.0689067840576	0.5259259259259259	0.5592592592592592	0.60498046875
1552.7410507202148	0.5203703703703704	0.5592592592592592	0.60498046875
1563.516616821289	0.5148148148148148	0.5592592592592592	0.60498046875
1566.8070316314697	0.5092592592592593	0.5611111111111111	0.60498046875
1574.8915672302246	0.5055555555555555	0.5611111111111111	0.60498046875
1582.9839706420898	0.5018518518518519	0.562962962962963	0.60400390625
1591.0184383392334	0.4981481481481482	0.562962962962963	0.60107421875
1599.0686416625977	0.4962962962962963	0.562962962962963	0.59423828125
1604.9444675445557	0.49444444444444446	0.5648148148148148	0.60400390625
1616.2517070770264	0.49444444444444446	0.5648148148148148	0.63330078125
1621.0176944732666	0.49444444444444446	0.5648148148148148	0.60693359375
1627.0663738250732	0.4925925925925926	0.562962962962963	0.59619140625
1635.0045204162598	0.49444444444444446	0.562962962962963	0.58447265625
1643.049955368042	0.4981481481481482	0.5592592592592592	0.58447265625
1651.0648727416992	0.5018518518518519	0.5555555555555556	0.58740234375
1656.991958618164	0.5074074074074074	0.55	0.59326171875
1667.0255661010742	0.5148148148148148	0.5444444444444444	0.60693359375
1673.0554103851318	0.5222222222222223	0.5388888888888889	0.63037109375
1681.9326877593994	0.5314814814814814	0.5314814814814814	0.64306640625
1687.0276927947998	0.5388888888888889	0.5259259259259259	0.66650390625
1699.585199356079	0.5444444444444444	0.5185185185185185	0.66845703125
1702.9945850372314	0.55	0.5111111111111111	0.67236328125
1709.0141773223877	0.5518518518518518	0.5037037037037037	0.67724609375
1717.038869857788	0.5537037037037037	0.4981481481481482	0.68310546875
1725.3050804138184	0.5537037037037037	0.49074074074074076	0.68603515625
1738.5385036468506	0.5518518518518518	0.48518518518518516	0.68505859375
1740.992546081543	0.5481481481481482	0.4777777777777778	0.68505859375
1747.6997375488281	0.5407407407407407	0.4703703703703704	0.68701171875
