time_ms	dx_01	dy_01	pressure_01
164.34979438781738	0.7018518518518518	0.7388888888888889	0.2001953125
172.410249710083	0.7018518518518518	0.7425925925925926	0.4375
178.3735752105713	0.7018518518518518	0.7462962962962963	0.4033203125
186.42425537109375	0.7018518518518518	0.7481481481481481	0.40234375
194.3686008453369	0.7018518518518518	0.75	0.427734375
202.3177146911621	0.7018518518518518	0.7537037037037037	0.443359375
209.45262908935547	0.7	0.7555555555555555	0.4501953125
216.34554862976074	0.6962962962962963	0.7592592592592593	0.4619140625
226.2561321258545	0.6925925925925925	0.762962962962963	0.46875
232.35464096069336	0.6888888888888889	0.7648148148148148	0.474609375
238.4474277496338	0.6814814814814815	0.7648148148148148	0.4853515625
246.3679313659668	0.6759259259259259	0.7648148148148148	0.50537109375
254.6541690826416	0.6685185185185185	0.762962962962963	0.51806640625
262.4368667602539	0.662962962962963	0.7592592592592593	0.52685546875
268.30363273620605	0.6555555555555556	0.7574074074074074	0.53076171875
276.597261428833	0.6481481481481481	0.7537037037037037	0.53271484375
284.38735008239746	0.6425925925925926	0.7518518518518519	0.53173828125
299.7860908508301	0.6351851851851852	0.7481481481481481	0.53173828125
300.6024360656738	0.6296296296296297	0.7481481481481481	0.53369140625
316.79797172546387	0.6240740740740741	0.7462962962962963	0.51513671875
317.78717041015625	0.6203703703703703	0.7462962962962963	0.53369140625
322.76105880737305	0.6185185185185185	0.7444444444444445	0.53369140625
334.12671089172363	0.6185185185185185	0.7444444444444445	0.4716796875
336.47751808166504	0.6185185185185185	0.7425925925925926	0.4580078125
344.3329334259033	0.6222222222222222	0.7388888888888889	0.4619140625
352.36597061157227	0.6277777777777778	0.7351851851851852	0.4765625
360.3367805480957	0.6351851851851852	0.7296296296296296	0.49609375
366.3914203643799	0.6462962962962963	0.7240740740740741	0.53759765625
376.6615390777588	0.6555555555555556	0.7166666666666667	0.59326171875
382.39550590515137	0.6666666666666666	0.7111111111111111	0.62939453125
388.4696960449219	0.6759259259259259	0.7037037037037037	0.65283203125
396.40235900878906	0.6833333333333333	0.7	0.65283203125
404.4821262359619	0.6888888888888889	0.6944444444444444	0.65380859375
412.3985767364502	0.6925925925925925	0.6925925925925925	0.65478515625
418.3363914489746	0.6925925925925925	0.6888888888888889	0.65478515625
426.959753036499	0.6907407407407408	0.687037037037037	0.65478515625
434.36431884765625	0.6851851851851852	0.6833333333333333	0.65478515625
443.3579444885254	0.6777777777777778	0.6796296296296296	0.64306640625
448.3819007873535	0.6648148148148149	0.6777777777777778	0.62158203125
460.2696895599365	0.6462962962962963	0.6759259259259259	0.59912109375
464.3664360046387	0.6277777777777778	0.6722222222222223	0.59326171875
472.461462020874	0.6055555555555555	0.6703703703703704	0.59326171875
478.8355827331543	0.5851851851851851	0.6685185185185185	0.59228515625
486.6495132446289	0.562962962962963	0.6666666666666666	0.59033203125
494.4579601287842	0.5444444444444444	0.6666666666666666	0.58837890625
502.3987293243408	0.5259259259259259	0.6666666666666666	0.58740234375
509.9198818206787	0.5111111111111111	0.6666666666666666	0.58544921875
516.4027214050293	0.4962962962962963	0.6703703703703704	0.58349609375
526.9670486450195	0.48333333333333334	0.6722222222222223	0.59033203125
532.3920249938965	0.4722222222222222	0.6759259259259259	0.59814453125
538.4819507598877	0.46296296296296297	0.6796296296296296	0.61474609375
546.4046001434326	0.45740740740740743	0.6851851851851852	0.63525390625
554.358959197998	0.4537037037037037	0.6888888888888889	0.64013671875
562.8035068511963	0.4537037037037037	0.6944444444444444	0.64208984375
568.3670043945312	0.4537037037037037	0.7	0.64208984375
576.6475200653076	0.45555555555555555	0.7074074074074074	0.63818359375
584.3548774719238	0.45925925925925926	0.7148148148148148	0.63330078125
593.6310291290283	0.4648148148148148	0.7240740740740741	0.60107421875
598.3843803405762	0.4722222222222222	0.7314814814814815	0.4912109375
609.9402904510498	0.48148148148148145	0.7407407407407407	0.3212890625
614.3860816955566	0.49074074074074076	0.75	0.0
983.6406707763672	0.6240740740740741	0.674074074074074	0.021484375
985.5315685272217	0.6240740740740741	0.674074074074074	0.50732421875
988.5520935058594	0.6240740740740741	0.674074074074074	0.4775390625
