time_ms	dx_01	dy_01	pressure_01
268.8114643096924	0.6925925925925925	0.7407407407407407	0.3291015625
279.5300483703613	0.6925925925925925	0.7425925925925926	0.52197265625
284.67512130737305	0.6925925925925925	0.7444444444444445	0.4052734375
290.73190689086914	0.6907407407407408	0.7462962962962963	0.3994140625
298.7079620361328	0.6907407407407408	0.7462962962962963	0.4150390625
306.7340850830078	0.6888888888888889	0.7462962962962963	0.421875
314.7125244140625	0.6851851851851852	0.7462962962962963	0.43359375
320.80769538879395	0.6814814814814815	0.7444444444444445	0.4541015625
329.5414447784424	0.674074074074074	0.7444444444444445	0.4697265625
336.8043899536133	0.6685185185185185	0.7425925925925926	0.4794921875
346.19617462158203	0.6611111111111111	0.7407407407407407	0.494140625
350.7556915283203	0.6518518518518519	0.7388888888888889	0.51220703125
358.74223709106445	0.6444444444444445	0.7388888888888889	0.52099609375
366.69445037841797	0.6370370370370371	0.737037037037037	0.52490234375
374.68910217285156	0.6296296296296297	0.7351851851851852	0.52490234375
380.723237991333	0.6240740740740741	0.7333333333333333	0.52294921875
388.81444931030273	0.6185185185185185	0.7314814814814815	0.55615234375
396.7564105987549	0.6166666666666667	0.7296296296296296	0.56787109375
404.80875968933105	0.6148148148148148	0.7277777777777777	0.55126953125
412.9018783569336	0.6148148148148148	0.725925925925926	0.55517578125
418.81775856018066	0.6166666666666667	0.7240740740740741	0.54931640625
429.52609062194824	0.6203703703703703	0.7203703703703703	0.55322265625
434.798002243042	0.6259259259259259	0.7166666666666667	0.56298828125
440.7181739807129	0.6333333333333333	0.7129629629629629	0.57080078125
448.72307777404785	0.6425925925925926	0.7092592592592593	0.58837890625
456.8328857421875	0.6518518518518519	0.7055555555555556	0.61474609375
464.7488594055176	0.6592592592592592	0.7	0.63525390625
470.8380699157715	0.6685185185185185	0.6962962962962963	0.65869140625
480.90386390686035	0.674074074074074	0.6925925925925925	0.66552734375
487.1675968170166	0.6777777777777778	0.6888888888888889	0.66455078125
497.45845794677734	0.6814814814814815	0.6851851851851852	0.67333984375
500.7820129394531	0.6833333333333333	0.6833333333333333	0.67724609375
508.79549980163574	0.6814814814814815	0.6796296296296296	0.68017578125
516.8437957763672	0.6777777777777778	0.6777777777777778	0.68017578125
524.6834754943848	0.6703703703703704	0.6722222222222223	0.67626953125
535.9194278717041	0.6592592592592592	0.6685185185185185	0.66455078125
538.8717651367188	0.6444444444444445	0.6648148148148149	0.65185546875
547.522783279419	0.6259259259259259	0.6611111111111111	0.64697265625
554.8925399780273	0.6037037037037037	0.6574074074074074	0.64599609375
564.0609264373779	0.5814814814814815	0.6537037037037037	0.64501953125
568.8154697418213	0.5574074074074075	0.65	0.64404296875
580.796480178833	0.5351851851851852	0.6481481481481481	0.64404296875
584.8262310028076	0.512962962962963	0.6481481481481481	0.64208984375
590.8739566802979	0.49074074074074076	0.6481481481481481	0.63720703125
598.8285541534424	0.4685185185185185	0.65	0.63232421875
606.8851947784424	0.44814814814814813	0.6537037037037037	0.62939453125
614.7761344909668	0.43148148148148147	0.6574074074074074	0.63134765625
620.9626197814941	0.4166666666666667	0.662962962962963	0.63916015625
630.7644844055176	0.4074074074074074	0.6666666666666666	0.65185546875
637.0046138763428	0.4	0.6722222222222223	0.67236328125
647.4087238311768	0.39444444444444443	0.6759259259259259	0.68896484375
650.8386135101318	0.3925925925925926	0.6796296296296296	0.69384765625
659.3103408813477	0.3925925925925926	0.6833333333333333	0.69091796875
666.8200492858887	0.3962962962962963	0.6907407407407408	0.66650390625
674.8621463775635	0.4	0.6981481481481482	0.60302734375
680.8030605316162	0.4074074074074074	0.7074074074074074	0.42578125
688.9355182647705	0.4166666666666667	0.7166666666666667	0.0
1040.8539772033691	0.6055555555555555	0.6611111111111111	0.2119140625
1048.785924911499	0.6055555555555555	0.6592592592592592	0.53857421875
1056.8833351135254	0.6055555555555555	0.6592592592592592	0.52978515625
1064.7799968719482	0.6055555555555555	0.6574074074074074	0.53173828125
1070.7800388336182	0.6055555555555555	0.6574074074074074	0.54736328125
1081.0072422027588	0.6055555555555555	0.6555555555555556	0.55517578125
1086.8239402770996	0.6055555555555555	0.6537037037037037	0.55419921875
1097.5453853607178	0.6074074074074074	0.6518518518518519	0.55712890625
1100.7452011108398	0.6092592592592593	0.65	0.55615234375
1108.8902950286865	0.6092592592592593	0.6481481481481481	0.55810546875
1116.849422454834	0.6111111111111112	0.6444444444444445	0.57470703125
1124.894142150879	0.6148148148148148	0.6407407407407407	0.58544921875
1130.8624744415283	0.6166666666666667	0.6370370370370371	0.58837890625
1138.899564743042	0.6203703703703703	0.6314814814814815	0.59521484375
1147.6728916168213	0.6222222222222222	0.6240740740740741	0.60107421875
1154.9575328826904	0.6259259259259259	0.6185185185185185	0.60498046875
1164.1762256622314	0.6296296296296297	0.6111111111111112	0.60302734375
1168.7390804290771	0.6333333333333333	0.6037037037037037	0.60400390625
1181.0379028320312	0.6351851851851852	0.5981481481481481	0.60498046875
1184.8828792572021	0.6351851851851852	0.5907407407407408	0.60302734375
1190.8750534057617	0.6351851851851852	0.5851851851851851	0.60009765625
1198.8115310668945	0.6333333333333333	0.5777777777777777	0.59228515625
1206.8793773651123	0.6296296296296297	0.5722222222222222	0.58251953125
1214.8051261901855	0.6240740740740741	0.5666666666666667	0.57861328125
1220.820665359497	0.6185185185185185	0.5611111111111111	0.57568359375
1230.9989929199219	0.6111111111111112	0.5555555555555556	0.57568359375
1236.7708683013916	0.6018518518518519	0.5518518518518518	0.57666015625
1247.5254535675049	0.5944444444444444	0.5481481481481482	0.57763671875
1250.776767730713	0.5851851851851851	0.5462962962962963	0.57958984375
1258.8856220245361	0.575925925925926	0.5444444444444444	0.58154296875
1266.8066024780273	0.5685185185185185	0.5425925925925926	0.58349609375
1274.883508682251	0.5592592592592592	0.5425925925925926	0.58837890625
1281.0158729553223	0.5537037037037037	0.5407407407407407	0.59033203125
1289.0255451202393	0.5462962962962963	0.5407407407407407	0.59130859375
1297.914743423462	0.5407407407407407	0.5407407407407407	0.59130859375
1304.8732280731201	0.5370370370370371	0.5407407407407407	0.59423828125
1314.0912055969238	0.5333333333333333	0.5407407407407407	0.59716796875
1318.8610076904297	0.5333333333333333	0.5407407407407407	0.60693359375
1330.8804035186768	0.5314814814814814	0.5407407407407407	0.62060546875
1334.7265720367432	0.5314814814814814	0.5407407407407407	0.63525390625
1340.8596515655518	0.5314814814814814	0.5407407407407407	0.60595703125
1348.7904071807861	0.5314814814814814	0.5407407407407407	0.60888671875
1357.0327758789062	0.5333333333333333	0.5407407407407407	0.61474609375
1364.8364543914795	0.5370370370370371	0.5388888888888889	0.61767578125
1370.9290027618408	0.5425925925925926	0.5351851851851852	0.61962890625
