time_ms	dx_01	dy_01	pressure_01
429.9054145812988	0.6555555555555556	0.7222222222222222	0.43359375
438.25244903564453	0.6555555555555556	0.7222222222222222	0.59814453125
445.9199905395508	0.6555555555555556	0.7222222222222222	0.53271484375
454.6940326690674	0.6555555555555556	0.7222222222222222	0.421875
459.946870803833	0.6574074074074074	0.7222222222222222	0.416015625
471.3752269744873	0.6574074074074074	0.7222222222222222	0.427734375
476.02248191833496	0.6574074074074074	0.7222222222222222	0.435546875
482.0115566253662	0.6574074074074074	0.7222222222222222	0.4365234375
489.90869522094727	0.6555555555555556	0.7222222222222222	0.4443359375
498.0645179748535	0.6537037037037037	0.7222222222222222	0.4462890625
505.95784187316895	0.6518518518518519	0.7240740740740741	0.447265625
511.9011402130127	0.6481481481481481	0.7240740740740741	0.447265625
521.3339328765869	0.6444444444444445	0.725925925925926	0.453125
527.9364585876465	0.6407407407407407	0.725925925925926	0.4541015625
538.0220413208008	0.6370370370370371	0.725925925925926	0.4541015625
541.8868064880371	0.6314814814814815	0.7240740740740741	0.4443359375
550.015926361084	0.6277777777777778	0.7240740740740741	0.4453125
557.988166809082	0.6222222222222222	0.7222222222222222	0.4375
566.0128593444824	0.6166666666666667	0.7203703703703703	0.435546875
571.9583034515381	0.6111111111111112	0.7166666666666667	0.443359375
580.0051689147949	0.6055555555555555	0.7148148148148148	0.4423828125
587.9921913146973	0.6018518518518519	0.7111111111111111	0.443359375
595.8514213562012	0.5981481481481481	0.7092592592592593	0.4482421875
604.6535968780518	0.5944444444444444	0.7074074074074074	0.4501953125
609.8837852478027	0.5925925925925926	0.7055555555555556	0.4658203125
621.347188949585	0.5925925925925926	0.7037037037037037	0.4599609375
625.9973049163818	0.5907407407407408	0.7037037037037037	0.43359375
632.021427154541	0.5907407407407408	0.7018518518518518	0.42578125
639.951229095459	0.5925925925925926	0.7	0.40625
648.0469703674316	0.5962962962962963	0.6981481481481482	0.3916015625
655.9507846832275	0.6018518518518519	0.6962962962962963	0.3935546875
661.8990898132324	0.6074074074074074	0.6944444444444444	0.41015625
671.353816986084	0.6166666666666667	0.6925925925925925	0.4375
678.2031059265137	0.6259259259259259	0.6888888888888889	0.4814453125
688.0543231964111	0.6351851851851852	0.687037037037037	0.52685546875
692.2376155853271	0.6425925925925926	0.6851851851851852	0.54736328125
708.7814807891846	0.6518518518518519	0.6833333333333333	0.56298828125
709.585428237915	0.6592592592592592	0.6796296296296296	0.57275390625
716.3333892822266	0.6648148148148149	0.6777777777777778	0.56591796875
725.635290145874	0.6685185185185185	0.6759259259259259	0.52490234375
730.0903797149658	0.6703703703703704	0.6759259259259259	0.52392578125
738.1348609924316	0.6703703703703704	0.674074074074074	0.52294921875
745.877742767334	0.6703703703703704	0.674074074074074	0.52392578125
754.8937797546387	0.6666666666666666	0.674074074074074	0.52685546875
759.8607540130615	0.662962962962963	0.674074074074074	0.52783203125
771.3136672973633	0.6555555555555556	0.674074074074074	0.52685546875
775.9339809417725	0.6462962962962963	0.674074074074074	0.52685546875
782.0262908935547	0.6351851851851852	0.6722222222222223	0.52783203125
789.9527549743652	0.6222222222222222	0.6722222222222223	0.52783203125
798.0644702911377	0.6074074074074074	0.6703703703703704	0.52490234375
805.9511184692383	0.5925925925925926	0.6685185185185185	0.51806640625
811.8863105773926	0.575925925925926	0.6666666666666666	0.51220703125
821.3417530059814	0.5611111111111111	0.6666666666666666	0.51123046875
827.9008865356445	0.5444444444444444	0.6666666666666666	0.51220703125
838.1404876708984	0.5296296296296297	0.6685185185185185	0.50732421875
842.0848846435547	0.512962962962963	0.6703703703703704	0.50634765625
850.4390716552734	0.4981481481481482	0.6722222222222223	0.50048828125
859.0939044952393	0.48333333333333334	0.6759259259259259	0.4853515625
866.0597801208496	0.4685185185185185	0.6777777777777778	0.4814453125
871.964693069458	0.4537037037037037	0.6814814814814815	0.484375
880.2535533905029	0.4425925925925926	0.6851851851851852	0.4921875
888.0016803741455	0.43148148148148147	0.6888888888888889	0.51708984375
895.8740234375	0.42407407407407405	0.6925925925925925	0.54150390625
905.0140380859375	0.4185185185185185	0.6962962962962963	0.55712890625
910.0034236907959	0.4148148148148148	0.6981481481481482	0.57470703125
921.3278293609619	0.4111111111111111	0.7037037037037037	0.60205078125
925.872802734375	0.40925925925925927	0.7074074074074074	0.62158203125
932.0249557495117	0.40925925925925927	0.7111111111111111	0.62646484375
939.9871826171875	0.4111111111111111	0.7166666666666667	0.63037109375
948.0330944061279	0.412962962962963	0.7203703703703703	0.62646484375
955.9485912322998	0.4185185185185185	0.725925925925926	0.59619140625
961.8761539459229	0.4222222222222222	0.7314814814814815	0.53662109375
971.6906547546387	0.42962962962962964	0.737037037037037	0.458984375
977.8909683227539	0.4351851851851852	0.7407407407407407	0.353515625
987.9891872406006	0.4425925925925926	0.7462962962962963	0.185546875
992.1026229858398	0.44814814814814813	0.7518518518518519	0.0
1438.0671977996826	0.5166666666666667	0.6592592592592592	0.4814453125
1441.8599605560303	0.5166666666666667	0.6592592592592592	0.52490234375
1450.1006603240967	0.5166666666666667	0.6592592592592592	0.462890625
1457.9496383666992	0.5185185185185185	0.6611111111111111	0.4658203125
1465.9993648529053	0.5185185185185185	0.6611111111111111	0.50537109375
1479.919672012329	0.5185185185185185	0.6611111111111111	0.50146484375
1488.283634185791	0.5203703703703704	0.6611111111111111	0.50927734375
1495.8951473236084	0.5203703703703704	0.6611111111111111	0.51708984375
1504.610300064087	0.5203703703703704	0.6611111111111111	0.53271484375
1509.93013381958	0.5203703703703704	0.6611111111111111	0.56103515625
1521.6572284698486	0.5222222222222223	0.6592592592592592	0.57666015625
1525.9385108947754	0.524074074074074	0.6592592592592592	0.57861328125
1532.020092010498	0.5277777777777778	0.6574074074074074	0.57958984375
1539.9718284606934	0.5314814814814814	0.6555555555555556	0.57958984375
1547.9469299316406	0.5351851851851852	0.6537037037037037	0.57958984375
1555.9723377227783	0.5388888888888889	0.65	0.57861328125
1561.9099140167236	0.5425925925925926	0.6481481481481481	0.58544921875
1571.8052387237549	0.5444444444444444	0.6444444444444445	0.58642578125
1577.9201984405518	0.5462962962962963	0.6425925925925926	0.58251953125
1588.4413719177246	0.5462962962962963	0.6388888888888888	0.57763671875
1591.8750762939453	0.5462962962962963	0.6370370370370371	0.57177734375
1599.9813079833984	0.5462962962962963	0.6351851851851852	0.56494140625
1607.8944206237793	0.5462962962962963	0.6333333333333333	0.56103515625
1615.933895111084	0.5425925925925926	0.6314814814814815	0.55126953125
1621.8559741973877	0.5407407407407407	0.6296296296296297	0.53955078125
1629.9042701721191	0.5370370370370371	0.6259259259259259	0.53271484375
1638.2546424865723	0.5333333333333333	0.6240740740740741	0.53076171875
1645.900011062622	0.5277777777777778	0.6203703703703703	0.53076171875
1655.1833152770996	0.5222222222222223	0.6185185185185185	0.53173828125
1659.8803997039795	0.5166666666666667	0.6166666666666667	0.53271484375
1671.3695526123047	0.5111111111111111	0.6129629629629629	0.53466796875
1675.9014129638672	0.5074074074074074	0.6111111111111112	0.53662109375
1681.9190979003906	0.5018518518518519	0.6111111111111112	0.54052734375
