time_ms	dx_01	dy_01	pressure_01
258.587121963501	0.6555555555555556	0.7425925925925926	0.60888671875
266.62206649780273	0.6574074074074074	0.7444444444444445	0.58642578125
274.6565341949463	0.6592592592592592	0.7444444444444445	0.4326171875
282.66024589538574	0.6592592592592592	0.7462962962962963	0.3720703125
288.94615173339844	0.6611111111111111	0.7462962962962963	0.380859375
296.71788215637207	0.6611111111111111	0.7481481481481481	0.3955078125
305.3243160247803	0.6611111111111111	0.7481481481481481	0.396484375
312.6411437988281	0.6574074074074074	0.75	0.390625
321.8376636505127	0.6537037037037037	0.75	0.3818359375
327.12697982788086	0.65	0.7518518518518519	0.3759765625
334.90681648254395	0.6444444444444445	0.7518518518518519	0.3916015625
346.01736068725586	0.6370370370370371	0.7518518518518519	0.392578125
348.7670421600342	0.6314814814814815	0.7518518518518519	0.3994140625
356.7206859588623	0.6259259259259259	0.75	0.408203125
364.69483375549316	0.6185185185185185	0.7462962962962963	0.408203125
372.6637363433838	0.6148148148148148	0.7444444444444445	0.4140625
378.83567810058594	0.6092592592592593	0.7425925925925926	0.4150390625
386.91186904907227	0.6037037037037037	0.7388888888888889	0.41796875
394.6356773376465	0.6	0.737037037037037	0.4306640625
403.72681617736816	0.5981481481481481	0.7351851851851852	0.4619140625
408.5664749145508	0.5962962962962963	0.7314814814814815	0.478515625
416.57090187072754	0.5962962962962963	0.7296296296296296	0.486328125
424.6971607208252	0.5962962962962963	0.7277777777777777	0.4853515625
432.553768157959	0.5981481481481481	0.7240740740740741	0.490234375
438.645601272583	0.6	0.7222222222222222	0.4990234375
446.61951065063477	0.6037037037037037	0.7203703703703703	0.51904296875
454.6167850494385	0.6092592592592593	0.7166666666666667	0.53955078125
463.2890224456787	0.6148148148148148	0.7148148148148148	0.56494140625
468.8746929168701	0.6222222222222222	0.7129629629629629	0.58642578125
476.7193794250488	0.6277777777777778	0.7092592592592593	0.60888671875
484.68899726867676	0.6351851851851852	0.7074074074074074	0.64208984375
492.65360832214355	0.6407407407407407	0.7037037037037037	0.64990234375
498.75879287719727	0.6444444444444445	0.7018518518518518	0.64599609375
506.76465034484863	0.6481481481481481	0.7	0.63720703125
514.7643089294434	0.6481481481481481	0.6981481481481482	0.62939453125
522.7596759796143	0.6481481481481481	0.6962962962962963	0.62060546875
528.7621021270752	0.6462962962962963	0.6962962962962963	0.61669921875
539.1933917999268	0.6425925925925926	0.6944444444444444	0.61767578125
544.6422100067139	0.6370370370370371	0.6925925925925925	0.61865234375
555.7777881622314	0.6277777777777778	0.6907407407407408	0.61767578125
558.8052272796631	0.6166666666666667	0.687037037037037	0.61572265625
566.6871070861816	0.6037037037037037	0.6851851851851852	0.61474609375
574.7241973876953	0.587037037037037	0.6833333333333333	0.60791015625
582.756757736206	0.5703703703703704	0.6814814814814815	0.59326171875
589.6012783050537	0.5537037037037037	0.6796296296296296	0.59228515625
596.7726707458496	0.5370370370370371	0.6777777777777778	0.59716796875
606.1713695526123	0.5203703703703704	0.6777777777777778	0.59423828125
612.6301288604736	0.5037037037037037	0.6796296296296296	0.58642578125
618.842601776123	0.4888888888888889	0.6814814814814815	0.58544921875
626.7085075378418	0.4740740740740741	0.6833333333333333	0.58251953125
634.6991062164307	0.46111111111111114	0.687037037037037	0.58740234375
642.7137851715088	0.45185185185185184	0.6907407407407408	0.60009765625
648.6608982086182	0.4425925925925926	0.6944444444444444	0.61474609375
656.714916229248	0.43703703703703706	0.6981481481481482	0.62646484375
665.3182506561279	0.43333333333333335	0.7018518518518518	0.63525390625
672.8959083557129	0.43148148148148147	0.7055555555555556	0.64306640625
678.633451461792	0.42962962962962964	0.7111111111111111	0.64599609375
689.1276836395264	0.42962962962962964	0.7148148148148148	0.63720703125
694.7507858276367	0.43148148148148147	0.7203703703703703	0.62255859375
706.1471939086914	0.4351851851851852	0.725925925925926	0.60888671875
708.6126804351807	0.4388888888888889	0.7314814814814815	0.57470703125
716.7742252349854	0.4425925925925926	0.737037037037037	0.482421875
724.7059345245361	0.44814814814814813	0.7425925925925926	0.41796875
732.6688766479492	0.4537037037037037	0.7481481481481481	0.34765625
739.6085262298584	0.45740740740740743	0.7518518518518519	0.2041015625
746.6411590576172	0.46296296296296297	0.7574074074074074	0.017578125
756.0281753540039	0.4666666666666667	0.7592592592592593	0.0
973.3209609985352	0.5055555555555555	0.6648148148148149	0.49609375
978.6531925201416	0.5037037037037037	0.6666666666666666	0.57861328125
989.2973899841309	0.5037037037037037	0.6666666666666666	0.54931640625
994.6224689483643	0.5037037037037037	0.6666666666666666	0.53271484375
1002.8386116027832	0.5055555555555555	0.6666666666666666	0.55126953125
