time_ms	dx_01	dy_01	pressure_01
187.93129920959473	0.6796296296296296	0.7481481481481481	0.60791015625
198.50826263427734	0.6833333333333333	0.7518518518518519	0.474609375
203.92274856567383	0.6888888888888889	0.7555555555555555	0.42578125
209.8257541656494	0.6925925925925925	0.7574074074074074	0.4033203125
217.78631210327148	0.6944444444444444	0.7592592592592593	0.4033203125
226.0129451751709	0.6962962962962963	0.762962962962963	0.3935546875
233.75749588012695	0.6944444444444444	0.7666666666666667	0.359375
239.87126350402832	0.6907407407407408	0.7703703703703704	0.2841796875
248.87418746948242	0.6851851851851852	0.774074074074074	0.240234375
255.86485862731934	0.6759259259259259	0.7759259259259259	0.2275390625
265.2006149291992	0.6666666666666666	0.7759259259259259	0.24609375
269.80090141296387	0.6574074074074074	0.7759259259259259	0.2626953125
277.8036594390869	0.6462962962962963	0.774074074074074	0.265625
285.8085632324219	0.6370370370370371	0.7722222222222223	0.2685546875
293.886661529541	0.6277777777777778	0.7685185185185185	0.2783203125
299.893856048584	0.6185185185185185	0.7648148148148148	0.3037109375
307.83629417419434	0.6092592592592593	0.7611111111111111	0.318359375
316.0250186920166	0.6018518518518519	0.7574074074074074	0.328125
323.9023685455322	0.5944444444444444	0.7537037037037037	0.3583984375
331.7151069641113	0.5907407407407408	0.7518518518518519	0.453125
337.89706230163574	0.587037037037037	0.75	0.4990234375
348.32215309143066	0.5851851851851851	0.7481481481481481	0.50634765625
354.0382385253906	0.587037037037037	0.7462962962962963	0.50927734375
359.8308563232422	0.5888888888888889	0.7444444444444445	0.50634765625
367.78879165649414	0.5907407407407408	0.7425925925925926	0.51708984375
375.89001655578613	0.5962962962962963	0.7407407407407407	0.51806640625
383.8639259338379	0.6037037037037037	0.7388888888888889	0.53173828125
389.89996910095215	0.6129629629629629	0.7388888888888889	0.56494140625
398.2827663421631	0.6222222222222222	0.737037037037037	0.60107421875
405.8871269226074	0.6314814814814815	0.7351851851851852	0.61572265625
414.975643157959	0.6407407407407407	0.7351851851851852	0.61572265625
419.8331832885742	0.6481481481481481	0.7333333333333333	0.58935546875
431.64873123168945	0.6518518518518519	0.7314814814814815	0.57373046875
436.5806579589844	0.6537037037037037	0.7314814814814815	0.57666015625
443.85385513305664	0.6537037037037037	0.7314814814814815	0.56689453125
449.99217987060547	0.65	0.7296296296296296	0.56201171875
457.827091217041	0.6444444444444445	0.7277777777777777	0.54833984375
465.78145027160645	0.6333333333333333	0.725925925925926	0.53857421875
473.86622428894043	0.6203703703703703	0.7240740740740741	0.53662109375
481.60243034362793	0.6055555555555555	0.7222222222222222	0.54443359375
487.8838062286377	0.5888888888888889	0.7203703703703703	0.53759765625
498.2924461364746	0.5722222222222222	0.7185185185185186	0.53466796875
504.24861907958984	0.5555555555555556	0.7166666666666667	0.53955078125
509.84692573547363	0.5388888888888889	0.7166666666666667	0.53271484375
517.815351486206	0.5222222222222223	0.7148148148148148	0.52880859375
525.8913040161133	0.5074074074074074	0.7148148148148148	0.53857421875
533.7851047515869	0.4925925925925926	0.7166666666666667	0.53955078125
539.8275852203369	0.47962962962962963	0.7185185185185186	0.54345703125
548.2590198516846	0.4685185185185185	0.7203703703703703	0.55517578125
555.819034576416	0.46111111111111114	0.7240740740740741	0.57080078125
565.2518272399902	0.4537037037037037	0.7277777777777777	0.58837890625
569.8730945587158	0.45	0.7333333333333333	0.60888671875
580.6348323822021	0.4462962962962963	0.737037037037037	0.62548828125
585.8442783355713	0.4444444444444444	0.7407407407407407	0.63427734375
593.815803527832	0.4444444444444444	0.7444444444444445	0.63427734375
599.7288227081299	0.4444444444444444	0.7481481481481481	0.62451171875
607.7406406402588	0.4462962962962963	0.7537037037037037	0.58642578125
615.7958507537842	0.44814814814814813	0.7611111111111111	0.4638671875
623.7173080444336	0.45185185185185184	0.7666666666666667	0.1953125
630.6769847869873	0.45740740740740743	0.774074074074074	0.0
937.8244876861572	0.5185185185185185	0.7074074074074074	0.32421875
948.0471611022949	0.5185185185185185	0.7074074074074074	0.3857421875
953.8135528564453	0.5185185185185185	0.7074074074074074	0.3740234375
