time_ms	dx_01	dy_01	pressure_01
1118.701696395874	0.6518518518518519	0.762962962962963	0.4140625
1126.7263889312744	0.6518518518518519	0.7648148148148148	0.4345703125
1134.6337795257568	0.6518518518518519	0.7648148148148148	0.2734375
1140.7394409179688	0.6518518518518519	0.7666666666666667	0.2275390625
1148.6754417419434	0.6518518518518519	0.7666666666666667	0.2587890625
1156.752347946167	0.65	0.7666666666666667	0.2939453125
1165.1153564453125	0.6481481481481481	0.7666666666666667	0.3017578125
1172.9018688201904	0.6462962962962963	0.7666666666666667	0.3125
1178.8218021392822	0.6425925925925926	0.7666666666666667	0.31640625
1186.934232711792	0.6370370370370371	0.7648148148148148	0.3291015625
1194.8108673095703	0.6314814814814815	0.7648148148148148	0.34765625
1200.8271217346191	0.6240740740740741	0.762962962962963	0.361328125
1208.8241577148438	0.6185185185185185	0.7611111111111111	0.3662109375
1216.8045043945312	0.6111111111111112	0.7574074074074074	0.375
1224.823236465454	0.6037037037037037	0.7555555555555555	0.3837890625
1230.9324741363525	0.5981481481481481	0.7537037037037037	0.3974609375
1240.813970565796	0.5907407407407408	0.7518518518518519	0.423828125
1246.7641830444336	0.587037037037037	0.75	0.4775390625
1257.5910091400146	0.5833333333333334	0.7481481481481481	0.51708984375
1266.2174701690674	0.5814814814814815	0.7462962962962963	0.53369140625
1269.136905670166	0.5814814814814815	0.7425925925925926	0.55029296875
1276.8383026123047	0.5833333333333334	0.7407407407407407	0.56591796875
1284.801721572876	0.5851851851851851	0.737037037037037	0.58251953125
1290.787696838379	0.5907407407407408	0.7333333333333333	0.58349609375
1298.9006042480469	0.5944444444444444	0.7296296296296296	0.58837890625
1307.8103065490723	0.6018518518518519	0.7277777777777777	0.60107421875
1314.7644996643066	0.6074074074074074	0.725925925925926	0.60986328125
1323.9550590515137	0.6148148148148148	0.7240740740740741	0.61669921875
1328.8614749908447	0.6203703703703703	0.7222222222222222	0.61474609375
1336.7962837219238	0.6240740740740741	0.7203703703703703	0.60498046875
1344.8569774627686	0.6259259259259259	0.7203703703703703	0.59912109375
1350.7905006408691	0.6277777777777778	0.7185185185185186	0.59912109375
1358.84428024292	0.6277777777777778	0.7185185185185186	0.58935546875
1366.8327331542969	0.6240740740740741	0.7166666666666667	0.57958984375
1374.8595714569092	0.6203703703703703	0.7148148148148148	0.57958984375
1380.7616233825684	0.6111111111111112	0.7129629629629629	0.56005859375
1390.9852504730225	0.6018518518518519	0.7111111111111111	0.55126953125
1396.89040184021	0.5888888888888889	0.7092592592592593	0.54541015625
1407.383680343628	0.5722222222222222	0.7074074074074074	0.52490234375
1410.7730388641357	0.5555555555555556	0.7055555555555556	0.50439453125
1418.8165664672852	0.5388888888888889	0.7055555555555556	0.50146484375
1426.8383979797363	0.5203703703703704	0.7055555555555556	0.48828125
1434.798002243042	0.5018518518518519	0.7074074074074074	0.4599609375
1440.932273864746	0.48333333333333334	0.7074074074074074	0.4384765625
1448.7264156341553	0.4666666666666667	0.7092592592592593	0.443359375
1457.2994709014893	0.45	0.7111111111111111	0.4404296875
1464.8807048797607	0.4351851851851852	0.7129629629629629	0.44921875
1474.1973876953125	0.42407407407407405	0.7148148148148148	0.4658203125
1478.8496494293213	0.412962962962963	0.7185185185185186	0.4873046875
1490.2637004852295	0.40555555555555556	0.7203703703703703	0.51708984375
1494.9088096618652	0.4	0.7240740740740741	0.54638671875
1500.8318424224854	0.3962962962962963	0.7277777777777777	0.57861328125
1508.866786956787	0.39444444444444443	0.7296296296296296	0.59912109375
1516.8418884277344	0.39444444444444443	0.7333333333333333	0.60400390625
1524.744987487793	0.39444444444444443	0.7388888888888889	0.60498046875
1530.9157371520996	0.3962962962962963	0.7444444444444445	0.59912109375
1540.3399467468262	0.4	0.75	0.55908203125
1546.781301498413	0.40555555555555556	0.7574074074074074	0.50927734375
1556.924819946289	0.4111111111111111	0.7666666666666667	0.353515625
1560.8961582183838	0.4166666666666667	0.774074074074074	0.0
1868.7405586242676	0.4740740740740741	0.7018518518518518	0.53955078125
1876.798391342163	0.4740740740740741	0.7018518518518518	0.51220703125
1884.8214149475098	0.4740740740740741	0.7	0.51611328125
1891.2243843078613	0.4740740740740741	0.6981481481481482	0.53173828125
1898.897409439087	0.4759259259259259	0.6981481481481482	0.55029296875
1907.0942401885986	0.4759259259259259	0.6981481481481482	0.55029296875
1914.8015975952148	0.4759259259259259	0.6962962962962963	0.55126953125
1923.7546920776367	0.4777777777777778	0.6962962962962963	0.54638671875
1928.882122039795	0.4777777777777778	0.6962962962962963	0.54345703125
1940.2687549591064	0.47962962962962963	0.6944444444444444	0.54248046875
1944.8184967041016	0.48148148148148145	0.6925925925925925	0.54150390625
1950.82688331604	0.48333333333333334	0.6925925925925925	0.53466796875
1958.747148513794	0.48518518518518516	0.6888888888888889	0.53466796875
1966.8495655059814	0.48703703703703705	0.687037037037037	0.52783203125
1975.2440452575684	0.4888888888888889	0.6851851851851852	0.52197265625
1980.7946681976318	0.49074074074074076	0.6814814814814815	0.52587890625
1990.1585578918457	0.4925925925925926	0.6777777777777778	0.52099609375
1996.8888759613037	0.49444444444444446	0.6759259259259259	0.50634765625
2007.068157196045	0.49444444444444446	0.6722222222222223	0.4931640625
2010.812520980835	0.49444444444444446	0.6685185185185185	0.4609375
2018.8190937042236	0.4925925925925926	0.6666666666666666	0.416015625
2026.7691612243652	0.49074074074074076	0.6648148148148149	0.3955078125
2034.801959991455	0.48703703703703705	0.662962962962963	0.3916015625
2040.8134460449219	0.48333333333333334	0.6611111111111111	0.388671875
2048.821449279785	0.4777777777777778	0.6592592592592592	0.3896484375
2056.8761825561523	0.4740740740740741	0.6574074074074074	0.390625
2064.872980117798	0.4685185185185185	0.6574074074074074	0.3916015625
2072.664976119995	0.4648148148148148	0.6555555555555556	0.3994140625
2078.721523284912	0.46111111111111114	0.6537037037037037	0.4072265625
2089.301347732544	0.45740740740740743	0.6518518518518519	0.41796875
2094.8486328125	0.4537037037037037	0.65	0.4267578125
2100.8081436157227	0.4537037037037037	0.65	0.458984375
2108.8204383850098	0.45185185185185184	0.6481481481481481	0.498046875
2116.7922019958496	0.45185185185185184	0.6481481481481481	0.4873046875
2124.847888946533	0.45185185185185184	0.6481481481481481	0.4716796875
2130.9545040130615	0.4537037037037037	0.6481481481481481	0.4833984375
2139.1022205352783	0.45555555555555555	0.6462962962962963	0.50244140625
2146.7738151550293	0.45925925925925926	0.6444444444444445	0.51220703125
2155.618190765381	0.4648148148148148	0.6425925925925926	0.52099609375
2160.7134342193604	0.4685185185185185	0.6407407407407407	0.52880859375
2168.914794921875	0.4740740740740741	0.6370370370370371	0.52880859375
2176.973581314087	0.4777777777777778	0.6351851851851852	0.53076171875
2184.791088104248	0.48148148148148145	0.6314814814814815	0.52587890625
2190.8528804779053	0.48518518518518516	0.6296296296296297	0.53271484375
2198.9316940307617	0.48703703703703705	0.6259259259259259	0.53173828125
2206.8519592285156	0.4888888888888889	0.6240740740740741	0.53271484375
2214.790105819702	0.4888888888888889	0.6203703703703703	0.53076171875
2222.3007678985596	0.4888888888888889	0.6166666666666667	0.52783203125
2228.7087440490723	0.48703703703703705	0.6148148148148148	0.52490234375
2239.1152381896973	0.48518518518518516	0.6111111111111112	0.51904296875
2244.7659969329834	0.48333333333333334	0.6074074074074074	0.51904296875
2250.7965564727783	0.47962962962962963	0.6037037037037037	0.51318359375
2258.8565349578857	0.4759259259259259	0.6	0.51416015625
2266.84308052063	0.4722222222222222	0.5981481481481481	0.51220703125
2274.829864501953	0.4685185185185185	0.5944444444444444	0.51416015625
2280.768632888794	0.4648148148148148	0.5925925925925926	0.52099609375
2288.83695602417	0.46111111111111114	0.5907407407407408	0.52978515625
2296.8547344207764	0.45925925925925926	0.5907407407407408	0.53857421875
2305.729389190674	0.45740740740740743	0.5888888888888889	0.54833984375
2310.73260307312	0.45555555555555555	0.5888888888888889	0.56494140625
2321.9776153564453	0.4537037037037037	0.5888888888888889	0.59814453125
2326.751947402954	0.4537037037037037	0.5888888888888889	0.63232421875
2334.779739379883	0.4537037037037037	0.587037037037037	0.65576171875
2340.7773971557617	0.4537037037037037	0.587037037037037	0.65869140625
2349.066972732544	0.4537037037037037	0.587037037037037	0.65869140625
2364.8998737335205	0.45555555555555555	0.587037037037037	0.65869140625
2365.671157836914	0.45740740740740743	0.5851851851851851	0.66845703125
2371.185064315796	0.46111111111111114	0.5833333333333334	0.68017578125
2383.331775665283	0.4648148148148148	0.5796296296296296	0.68212890625
2387.0034217834473	0.4685185185185185	0.5777777777777777	0.68115234375
2394.993543624878	0.4703703703703704	0.5740740740740741	0.67724609375
2401.090621948242	0.4740740740740741	0.5722222222222222	0.66943359375
2414.9320125579834	0.4759259259259259	0.5703703703703704	0.67041015625
2416.8853759765625	0.4759259259259259	0.5685185185185185	0.67041015625
2424.78084564209	0.4759259259259259	0.5648148148148148	0.66943359375
2430.7117462158203	0.4759259259259259	0.562962962962963	0.66845703125
2439.199686050415	0.4759259259259259	0.5611111111111111	0.66650390625
2446.7785358428955	0.4740740740740741	0.5574074074074075	0.66064453125
2455.8584690093994	0.4722222222222222	0.5537037037037037	0.65283203125
2460.7014656066895	0.4685185185185185	0.5518518518518518	0.64697265625
2468.7159061431885	0.4666666666666667	0.55	0.63916015625
2476.9184589385986	0.46296296296296297	0.5481481481481482	0.63525390625
2484.724760055542	0.45925925925925926	0.5462962962962963	0.63232421875
2490.76247215271	0.45740740740740743	0.5462962962962963	0.63525390625
2498.7571239471436	0.45555555555555555	0.5444444444444444	0.63720703125
2506.8273544311523	0.4537037037037037	0.5444444444444444	0.64013671875
2514.751434326172	0.45185185185185184	0.5444444444444444	0.64306640625
2523.5612392425537	0.45185185185185184	0.5444444444444444	0.66748046875
2528.736352920532	0.45	0.5444444444444444	0.67138671875
2540.510416030884	0.45	0.5425925925925926	0.67138671875
2545.015335083008	0.45185185185185184	0.5407407407407407	0.67333984375
2550.76265335083	0.4537037037037037	0.5388888888888889	0.67431640625
2558.75563621521	0.45740740740740743	0.5370370370370371	0.67431640625
2566.774845123291	0.46111111111111114	0.5333333333333333	0.68115234375
2574.7745037078857	0.4666666666666667	0.5277777777777778	0.67822265625
2581.3028812408447	0.4703703703703704	0.524074074074074	0.67333984375
2590.557098388672	0.4740740740740741	0.5203703703703704	0.67431640625
2596.6784954071045	0.4759259259259259	0.5148148148148148	0.67529296875
2606.9798469543457	0.4777777777777778	0.5111111111111111	0.67724609375
2610.8345985412598	0.4777777777777778	0.5055555555555555	0.68212890625
2618.759870529175	0.4759259259259259	0.5	0.68212890625
2626.8210411071777	0.4722222222222222	0.4925925925925926	0.68505859375
2634.7815990448	0.4666666666666667	0.48703703703703705	0.68505859375
2640.7690048217773	0.45925925925925926	0.47962962962962963	0.68505859375
2649.2254734039307	0.45	0.4722222222222222	0.68505859375
2656.838893890381	0.44074074074074077	0.4648148148148148	0.68115234375
2664.6742820739746	0.43148148148148147	0.45925925925925926	0.66064453125
2673.420190811157	0.4222222222222222	0.45185185185185184	0.59716796875
2679.0058612823486	0.4111111111111111	0.4462962962962963	0.4150390625
2689.7764205932617	0.40185185185185185	0.4388888888888889	0.12109375
2694.7247982025146	0.39444444444444443	0.43333333333333335	0.0
3189.964771270752	0.4222222222222222	0.6907407407407408	0.3115234375
3196.7461109161377	0.4222222222222222	0.6888888888888889	0.4453125
3206.484794616699	0.4203703703703704	0.687037037037037	0.4033203125
3210.838556289673	0.4203703703703704	0.6851851851851852	0.4111328125
3218.735933303833	0.4203703703703704	0.6833333333333333	0.4619140625
3226.8149852752686	0.4203703703703704	0.6833333333333333	0.50439453125
3234.8108291625977	0.4203703703703704	0.6833333333333333	0.54248046875
3240.7753467559814	0.4203703703703704	0.6814814814814815	0.58544921875
3248.9094734191895	0.4203703703703704	0.6814814814814815	0.62158203125
3256.7267417907715	0.4222222222222222	0.6796296296296296	0.64599609375
3264.8394107818604	0.4222222222222222	0.6796296296296296	0.65869140625
3273.6055850982666	0.42407407407407405	0.6796296296296296	0.66455078125
3278.888702392578	0.42592592592592593	0.6777777777777778	0.66162109375
3288.954734802246	0.42962962962962964	0.6759259259259259	0.66845703125
3294.764280319214	0.43333333333333335	0.6759259259259259	0.67138671875
3300.7681369781494	0.4388888888888889	0.674074074074074	0.68115234375
3308.7401390075684	0.4444444444444444	0.674074074074074	0.68896484375
3316.830635070801	0.45185185185185184	0.674074074074074	0.69580078125
3324.800491333008	0.45925925925925926	0.6722222222222223	0.69970703125
3330.7220935821533	0.4666666666666667	0.6722222222222223	0.69970703125
3340.029716491699	0.4740740740740741	0.6722222222222223	0.69677734375
3346.8761444091797	0.48333333333333334	0.6722222222222223	0.69287109375
3356.5807342529297	0.49074074074074076	0.6703703703703704	0.68310546875
3360.7332706451416	0.4981481481481482	0.6703703703703704	0.67138671875
3368.790626525879	0.5055555555555555	0.6703703703703704	0.65966796875
3376.837730407715	0.512962962962963	0.6703703703703704	0.65576171875
3384.782552719116	0.5185185185185185	0.6703703703703704	0.65185546875
3390.7861709594727	0.5259259259259259	0.6685185185185185	0.64501953125
3399.0609645843506	0.5296296296296297	0.6666666666666666	0.63330078125
3407.1993827819824	0.5333333333333333	0.6648148148148149	0.62353515625
3415.3339862823486	0.5351851851851852	0.662962962962963	0.61962890625
3421.1127758026123	0.5370370370370371	0.6611111111111111	0.61181640625
3430.342197418213	0.5370370370370371	0.6592592592592592	0.60400390625
3436.8250370025635	0.5370370370370371	0.6555555555555556	0.59716796875
3444.7999000549316	0.5351851851851852	0.6537037037037037	0.59521484375
3450.7968425750732	0.5333333333333333	0.6518518518518519	0.59423828125
3458.9152336120605	0.5296296296296297	0.6481481481481481	0.59423828125
3466.834783554077	0.5259259259259259	0.6462962962962963	0.59521484375
3474.9233722686768	0.5222222222222223	0.6444444444444445	0.59716796875
3480.790138244629	0.5185185185185185	0.6425925925925926	0.60107421875
3492.478370666504	0.5166666666666667	0.6407407407407407	0.61083984375
3496.7806339263916	0.5148148148148148	0.6388888888888888	0.63330078125
3508.2192420959473	0.5148148148148148	0.6388888888888888	0.64013671875
3510.798692703247	0.5148148148148148	0.6388888888888888	0.61767578125
3518.789052963257	0.5148148148148148	0.6388888888888888	0.60400390625
3526.808977127075	0.5185185185185185	0.6370370370370371	0.59912109375
3534.8381996154785	0.5222222222222223	0.6351851851851852	0.60302734375
3541.6698455810547	0.5277777777777778	0.6351851851851852	0.60791015625
