time_ms	x_01	y_01	pressure_01
255.75733184814453	0.6944444444444444	0.6925925925925925	0.64599609375
261.9805335998535	0.6925925925925925	0.6944444444444444	0.60400390625
269.34099197387695	0.6907407407407408	0.6962962962962963	0.51318359375
277.4379253387451	0.6907407407407408	0.6962962962962963	0.50830078125
283.39338302612305	0.687037037037037	0.6981481481481482	0.52392578125
291.46718978881836	0.6833333333333333	0.6981481481481482	0.53662109375
299.47352409362793	0.6796296296296296	0.6981481481481482	0.54443359375
307.36470222473145	0.6722222222222223	0.6981481481481482	0.56201171875
315.24038314819336	0.6648148148148149	0.6981481481481482	0.56396484375
321.38991355895996	0.6574074074074074	0.6981481481481482	0.58056640625
331.79378509521484	0.6481481481481481	0.6962962962962963	0.59423828125
337.45455741882324	0.6407407407407407	0.6944444444444444	0.61865234375
348.9372730255127	0.6333333333333333	0.6925925925925925	0.62744140625
351.4444828033447	0.6259259259259259	0.6907407407407408	0.63623046875
359.5130443572998	0.6185185185185185	0.6888888888888889	0.64013671875
367.40684509277344	0.6129629629629629	0.687037037037037	0.64208984375
373.3687400817871	0.6074074074074074	0.6851851851851852	0.64990234375
382.9171657562256	0.6037037037037037	0.6833333333333333	0.66064453125
389.4786834716797	0.6	0.6814814814814815	0.68212890625
399.92785453796387	0.5981481481481481	0.6796296296296296	0.68310546875
403.4109115600586	0.5981481481481481	0.6796296296296296	0.68603515625
416.28122329711914	0.5981481481481481	0.6777777777777778	0.67529296875
419.40832138061523	0.6	0.6759259259259259	0.67431640625
431.05340003967285	0.6037037037037037	0.674074074074074	0.66455078125
433.38799476623535	0.6092592592592593	0.6722222222222223	0.65771484375
441.8959617614746	0.6166666666666667	0.6685185185185185	0.65869140625
449.47075843811035	0.6259259259259259	0.6648148148148149	0.66162109375
457.5943946838379	0.6333333333333333	0.6611111111111111	0.68505859375
464.98847007751465	0.6425925925925926	0.6574074074074074	0.69384765625
471.4488983154297	0.65	0.6537037037037037	0.70361328125
479.3694019317627	0.6537037037037037	0.65	0.69580078125
487.43343353271484	0.6574074074074074	0.6462962962962963	0.69873046875
495.5456256866455	0.6574074074074074	0.6444444444444445	0.69189453125
501.453161239624	0.6574074074074074	0.6425925925925926	0.68603515625
513.9188766479492	0.6518518518518519	0.6388888888888888	0.68310546875
517.441987991333	0.6462962962962963	0.6370370370370371	0.67236328125
524.7890949249268	0.6351851851851852	0.6314814814814815	0.66162109375
