time_ms	x_01	y_01	pressure_01
171.61154747009277	0.662962962962963	0.8425925925925926	0.52587890625
179.10265922546387	0.6648148148148149	0.8462962962962963	0.462890625
188.31825256347656	0.6648148148148149	0.8481481481481481	0.41796875
195.10293006896973	0.6648148148148149	0.85	0.4375
204.71549034118652	0.6648148148148149	0.8537037037037037	0.44140625
209.05303955078125	0.662962962962963	0.8555555555555555	0.44921875
221.7113971710205	0.6574074074074074	0.8574074074074074	0.439453125
222.98049926757812	0.6518518518518519	0.8592592592592593	0.435546875
231.43267631530762	0.6444444444444445	0.8611111111111112	0.4208984375
239.49217796325684	0.6370370370370371	0.8611111111111112	0.4189453125
256.3347816467285	0.6277777777777778	0.8611111111111112	0.41796875
256.7589282989502	0.6185185185185185	0.8611111111111112	0.4248046875
268.0988311767578	0.6074074074074074	0.8592592592592593	0.439453125
269.06895637512207	0.6	0.8574074074074074	0.4482421875
276.99875831604004	0.5907407407407408	0.8537037037037037	0.455078125
288.71822357177734	0.5833333333333334	0.8518518518518519	0.458984375
291.1057472229004	0.5777777777777777	0.8481481481481481	0.48828125
299.04794692993164	0.5740740740740741	0.8462962962962963	0.53076171875
307.1248531341553	0.5703703703703704	0.8425925925925926	0.55810546875
313.08507919311523	0.5685185185185185	0.8407407407407408	0.54736328125
322.3683834075928	0.5685185185185185	0.8388888888888889	0.52783203125
329.12302017211914	0.5703703703703704	0.837037037037037	0.3076171875
339.20931816101074	0.5740740740740741	0.8333333333333334	0.494140625
345.07083892822266	0.5777777777777777	0.8296296296296296	0.50732421875
355.17263412475586	0.5851851851851851	0.825925925925926	0.4970703125
359.4949245452881	0.5925925925925926	0.8203703703703704	0.50927734375
367.4767017364502	0.6037037037037037	0.8148148148148148	0.54833984375
384.0465545654297	0.6129629629629629	0.8111111111111111	0.60595703125
384.37891006469727	0.6240740740740741	0.8074074074074075	0.63623046875
394.70791816711426	0.6333333333333333	0.8037037037037037	0.66162109375
397.1390724182129	0.6407407407407407	0.8	0.66162109375
406.2337875366211	0.6444444444444445	0.7981481481481482	0.62744140625
410.97402572631836	0.6481481481481481	0.7962962962962963	0.60693359375
421.3540554046631	0.6481481481481481	0.7962962962962963	0.62060546875
426.9993305206299	0.6481481481481481	0.7962962962962963	0.62939453125
438.63534927368164	0.6444444444444445	0.7944444444444444	0.62646484375
441.0357475280762	0.6370370370370371	0.7944444444444444	0.62744140625
449.1572380065918	0.6277777777777778	0.7944444444444444	0.61669921875
457.1101665496826	0.6129629629629629	0.7925925925925926	0.60693359375
463.49453926086426	0.5944444444444444	0.7907407407407407	0.58349609375
471.5569019317627	0.5740740740740741	0.7870370370370371	0.55517578125
479.5553684234619	0.5537037037037037	0.7851851851851852	0.53369140625
487.37454414367676	0.5296296296296297	0.7833333333333333	0.53466796875
498.6579418182373	0.5074074074074074	0.7814814814814814	0.53662109375
501.1756420135498	0.48518518518518516	0.7796296296296297	0.53564453125
512.8719806671143	0.4648148148148148	0.7796296296296297	0.54052734375
522.3608016967773	0.4444444444444444	0.7814814814814814	0.54248046875
522.9260921478271	0.42592592592592593	0.7833333333333333	0.55908203125
531.036376953125	0.4111111111111111	0.7851851851851852	0.56787109375
539.0942096710205	0.39814814814814814	0.7888888888888889	0.59619140625
547.0006465911865	0.3888888888888889	0.7907407407407407	0.61279296875
554.6050071716309	0.3814814814814815	0.7944444444444444	0.63818359375
561.0904693603516	0.37592592592592594	0.7981481481481482	0.66943359375
571.434736251831	0.37222222222222223	0.8018518518518518	0.68701171875
577.6054859161377	0.37222222222222223	0.8055555555555556	0.69580078125
583.8718414306641	0.37222222222222223	0.8111111111111111	0.69482421875
604.3975353240967	0.37407407407407406	0.8166666666666667	0.69091796875
604.9630641937256	0.37777777777777777	0.8240740740740741	0.65576171875
607.1047782897949	0.3851851851851852	0.8333333333333334	0.60400390625
617.7382469177246	0.39444444444444443	0.8425925925925926	0.474609375
626.1861324310303	0.40555555555555556	0.8537037037037037	0.2236328125
629.0252208709717	0.4185185185185185	0.8629629629629629	0.0
971.0967540740967	0.5740740740740741	0.7944444444444444	0.3984375
972.9790687561035	0.5740740740740741	0.7944444444444444	0.59033203125
981.5621376037598	0.5740740740740741	0.7944444444444444	0.4677734375
1001.4019012451172	0.5740740740740741	0.7925925925925926	0.50341796875
1001.9934177398682	0.5740740740740741	0.7907407407407407	0.55224609375
1003.0982494354248	0.5740740740740741	0.7888888888888889	0.57666015625
1015.0279998779297	0.5722222222222222	0.7851851851851852	0.58447265625
1024.214506149292	0.5685185185185185	0.7814814814814814	0.59716796875
1027.1179676055908	0.5648148148148148	0.7777777777777778	0.61279296875
1037.996768951416	0.5611111111111111	0.7722222222222223	0.61962890625
1041.0170555114746	0.5555555555555556	0.7666666666666667	0.64306640625
1049.102783203125	0.5481481481481482	0.7611111111111111	0.65869140625
1057.102918624878	0.5425925925925926	0.7537037037037037	0.69189453125
1063.1072521209717	0.5370370370370371	0.7444444444444445	0.71435546875
1071.1369514465332	0.5314814814814814	0.737037037037037	0.73486328125
1079.6542167663574	0.5296296296296297	0.7296296296296296	0.74365234375
1088.1025791168213	0.5259259259259259	0.7222222222222222	0.74462890625
1092.9620265960693	0.5259259259259259	0.7166666666666667	0.74462890625
1121.6390132904053	0.5277777777777778	0.7092592592592593	0.73779296875
1123.655080795288	0.5296296296296297	0.7037037037037037	0.73388671875
1124.9449253082275	0.5351851851851852	0.6981481481481482	0.72607421875
1125.7634162902832	0.5425925925925926	0.6925925925925925	0.73388671875
1139.2905712127686	0.5518518518518518	0.687037037037037	0.72998046875
1139.7409439086914	0.562962962962963	0.6814814814814815	0.73193359375
1147.0890045166016	0.575925925925926	0.6777777777777778	0.71533203125
1155.5588245391846	0.5907407407407408	0.674074074074074	0.66748046875
1161.1075401306152	0.6055555555555555	0.6722222222222223	0.57275390625
1172.0237731933594	0.6185185185185185	0.6703703703703704	0.4150390625
1177.0765781402588	0.6296296296296297	0.6703703703703704	0.1669921875
1188.0850791931152	0.6388888888888888	0.6703703703703704	0.0
1979.0668487548828	0.5185185185185185	0.7833333333333333	0.4501953125
1987.6608848571777	0.5185185185185185	0.7833333333333333	0.54833984375
1993.468999862671	0.5185185185185185	0.7833333333333333	0.439453125
2012.9616260528564	0.5185185185185185	0.7833333333333333	0.455078125
2013.6306285858154	0.5166666666666667	0.7833333333333333	0.4892578125
2017.3532962799072	0.5148148148148148	0.7814814814814814	0.50146484375
2024.139642715454	0.512962962962963	0.7777777777777778	0.50830078125
2031.2442779541016	0.5092592592592593	0.7759259259259259	0.50732421875
2039.093017578125	0.5037037037037037	0.7703703703703704	0.51416015625
2047.0707416534424	0.4962962962962963	0.7648148148148148	0.51513671875
2054.0647506713867	0.49074074074074076	0.7574074074074074	0.54833984375
2061.2454414367676	0.48333333333333334	0.75	0.59619140625
2070.8353519439697	0.4759259259259259	0.7425925925925926	0.63623046875
2077.1543979644775	0.4703703703703704	0.7333333333333333	0.66943359375
2087.3770713806152	0.4648148148148148	0.7277777777777777	0.69091796875
2091.047763824463	0.46111111111111114	0.7203703703703703	0.70556640625
2099.0729331970215	0.45925925925925926	0.7148148148148148	0.70068359375
2107.0947647094727	0.45740740740740743	0.7092592592592593	0.67333984375
2115.105152130127	0.45740740740740743	0.7037037037037037	0.63330078125
2121.030330657959	0.45925925925925926	0.6981481481481482	0.59033203125
2129.574775695801	0.46296296296296297	0.6925925925925925	0.51708984375
2154.5488834381104	0.4703703703703704	0.6851851851851852	0.46875
2155.1129817962646	0.47962962962962963	0.6777777777777778	0.4619140625
2155.5557250976562	0.4925925925925926	0.6685185185185185	0.50537109375
2159.1477394104004	0.5074074074074074	0.6592592592592592	0.57958984375
2169.299364089966	0.524074074074074	0.6481481481481481	0.65087890625
2178.3576011657715	0.5388888888888889	0.6370370370370371	0.70068359375
2180.9916496276855	0.5537037037037037	0.6259259259259259	0.70751953125
2189.030170440674	0.5685185185185185	0.6148148148148148	0.71044921875
2197.096586227417	0.5777777777777777	0.6055555555555555	0.69873046875
2205.6171894073486	0.5851851851851851	0.5981481481481481	0.69677734375
2210.9601497650146	0.5907407407407408	0.5907407407407408	0.69677734375
2221.1482524871826	0.5907407407407408	0.5851851851851851	0.69580078125
2227.3311614990234	0.5888888888888889	0.5796296296296296	0.69677734375
2237.8480434417725	0.5833333333333334	0.5740740740740741	0.69287109375
2241.0314083099365	0.5740740740740741	0.5666666666666667	0.69189453125
2249.023199081421	0.5611111111111111	0.5611111111111111	0.68505859375
2257.1139335632324	0.5444444444444444	0.5537037037037037	0.68603515625
2263.1349563598633	0.5259259259259259	0.5481481481481482	0.67919921875
2272.284746170044	0.5055555555555555	0.5425925925925926	0.68310546875
2279.0653705596924	0.48703703703703705	0.5370370370370371	0.68115234375
2288.349151611328	0.4703703703703704	0.5333333333333333	0.68115234375
2293.1666374206543	0.45555555555555555	0.5333333333333333	0.68310546875
2304.766893386841	0.4425925925925926	0.5333333333333333	0.68310546875
2309.016704559326	0.4351851851851852	0.5370370370370371	0.68701171875
2321.638345718384	0.42777777777777776	0.5425925925925926	0.68212890625
2323.0814933776855	0.42407407407407405	0.5518518518518518	0.68896484375
2331.054210662842	0.42407407407407405	0.5611111111111111	0.67822265625
2339.056968688965	0.4222222222222222	0.5722222222222222	0.64208984375
2347.4786281585693	0.42407407407407405	0.5851851851851851	0.53662109375
2353.5051345825195	0.42407407407407405	0.5962962962962963	0.2841796875
2369.5309162139893	0.42592592592592593	0.6074074074074074	0.0
3831.0816287994385	0.5425925925925926	0.6370370370370371	0.62060546875
3839.0636444091797	0.5444444444444444	0.6370370370370371	0.54443359375
3847.1879959106445	0.5444444444444444	0.6388888888888888	0.4677734375
3854.7523021698	0.5444444444444444	0.6407407407407407	0.53466796875
3861.004590988159	0.5444444444444444	0.6407407407407407	0.58447265625
3872.5805282592773	0.5444444444444444	0.6407407407407407	0.60791015625
3877.0785331726074	0.5425925925925926	0.6407407407407407	0.62158203125
3888.8120651245117	0.5388888888888889	0.6388888888888888	0.62255859375
3891.0000324249268	0.5333333333333333	0.6370370370370371	0.63134765625
3899.001359939575	0.5259259259259259	0.6351851851851852	0.63232421875
3907.048463821411	0.5166666666666667	0.6314814814814815	0.64208984375
3913.025140762329	0.5074074074074074	0.6259259259259259	0.64794921875
3921.4298725128174	0.4981481481481482	0.6203703703703703	0.66845703125
3929.5053482055664	0.4888888888888889	0.6129629629629629	0.68896484375
3939.9571418762207	0.47962962962962963	0.6055555555555555	0.70458984375
3942.9802894592285	0.4740740740740741	0.6	0.71142578125
3956.7792415618896	0.4685185185185185	0.5925925925925926	0.70458984375
3959.117650985718	0.4648148148148148	0.587037037037037	0.68212890625
3971.9412326812744	0.46296296296296297	0.5796296296296296	0.65380859375
3973.0451107025146	0.46296296296296297	0.5722222222222222	0.62451171875
3981.031656265259	0.4666666666666667	0.5648148148148148	0.61669921875
3990.0617599487305	0.4722222222222222	0.5555555555555556	0.61669921875
3998.8560676574707	0.48148148148148145	0.5481481481481482	0.60595703125
4003.5643577575684	0.4925925925925926	0.5388888888888889	0.60986328125
4012.7079486846924	0.5055555555555555	0.5314814814814814	0.61865234375
4036.1673831939697	0.5185185185185185	0.5222222222222223	0.63623046875
4036.911725997925	0.5314814814814814	0.512962962962963	0.65771484375
4037.485122680664	0.5444444444444444	0.5037037037037037	0.67822265625
4041.3076877593994	0.5574074074074075	0.4925925925925926	0.69482421875
4059.001684188843	0.5666666666666667	0.48333333333333334	0.68505859375
4059.8320960998535	0.575925925925926	0.4722222222222222	0.68505859375
4063.66229057312	0.5814814814814815	0.46296296296296297	0.67919921875
4081.3262462615967	0.5851851851851851	0.45185185185185184	0.67919921875
4081.8028450012207	0.5851851851851851	0.4444444444444444	0.67724609375
4087.338447570801	0.5833333333333334	0.4351851851851852	0.67626953125
4098.411083221436	0.5777777777777777	0.42407407407407405	0.67626953125
4101.074695587158	0.5703703703703704	0.4148148148148148	0.66943359375
4109.071254730225	0.5574074074074075	0.40555555555555556	0.67333984375
4121.499300003052	0.5444444444444444	0.3962962962962963	0.67138671875
4122.958183288574	0.5296296296296297	0.3888888888888889	0.67724609375
4131.425380706787	0.5166666666666667	0.3814814814814815	0.67529296875
4158.12873840332	0.5037037037037037	0.37777777777777777	0.68310546875
4159.316062927246	0.49444444444444446	0.37407407407407406	0.68798828125
4160.309076309204	0.48703703703703705	0.37592592592592594	0.69580078125
