time_ms	dx_01	dy_01	pressure_01
1643.047571182251	0.5907407407407408	0.7481481481481481	0.60400390625
1651.0844230651855	0.5925925925925926	0.7518518518518519	0.62158203125
1657.0672988891602	0.5944444444444444	0.7537037037037037	0.56103515625
1665.1580333709717	0.5981481481481481	0.7555555555555555	0.4755859375
1673.152208328247	0.5981481481481481	0.7574074074074074	0.4755859375
1681.1604499816895	0.6	0.7574074074074074	0.4990234375
1687.159776687622	0.5981481481481481	0.7592592592592593	0.51513671875
1696.378469467163	0.5962962962962963	0.7592592592592593	0.52197265625
1703.1373977661133	0.5925925925925926	0.7611111111111111	0.52392578125
1712.6128673553467	0.5851851851851851	0.762962962962963	0.52294921875
1717.118740081787	0.5777777777777777	0.762962962962963	0.51806640625
1725.386142730713	0.5703703703703704	0.762962962962963	0.51611328125
1733.095645904541	0.5611111111111111	0.7648148148148148	0.51025390625
1741.1444187164307	0.5518518518518518	0.7648148148148148	0.49609375
1747.176170349121	0.5444444444444444	0.7648148148148148	0.4892578125
1755.190372467041	0.5351851851851852	0.762962962962963	0.482421875
1763.1735801696777	0.5277777777777778	0.762962962962963	0.4697265625
1771.1551189422607	0.5222222222222223	0.7611111111111111	0.4716796875
1779.2344093322754	0.5166666666666667	0.7592592592592593	0.49609375
1785.4907512664795	0.5148148148148148	0.7592592592592593	0.52001953125
1793.8289642333984	0.512962962962963	0.7574074074074074	0.51416015625
1807.8370094299316	0.512962962962963	0.7555555555555555	0.484375
1808.438777923584	0.5148148148148148	0.7537037037037037	0.44140625
1817.596435546875	0.5166666666666667	0.75	0.40625
1823.1096267700195	0.5222222222222223	0.7462962962962963	0.3935546875
1831.888198852539	0.5296296296296297	0.7425925925925926	0.369140625
1837.1660709381104	0.5388888888888889	0.737037037037037	0.3818359375
1845.1042175292969	0.55	0.7333333333333333	0.42578125
1853.12819480896	0.5611111111111111	0.7277777777777777	0.4931640625
1861.147165298462	0.5722222222222222	0.7240740740740741	0.54345703125
1867.1720027923584	0.5814814814814815	0.7185185185185186	0.59716796875
1875.1730918884277	0.5907407407407408	0.7148148148148148	0.59228515625
1883.1734657287598	0.5962962962962963	0.7111111111111111	0.56591796875
1891.1824226379395	0.6	0.7092592592592593	0.56787109375
1898.1585502624512	0.6	0.7074074074074074	0.56787109375
1905.139446258545	0.5962962962962963	0.7074074074074074	0.56884765625
1915.2989387512207	0.5925925925925926	0.7055555555555556	0.57177734375
1921.2136268615723	0.5833333333333334	0.7055555555555556	0.57080078125
1927.1552562713623	0.5722222222222222	0.7055555555555556	0.56494140625
1935.1556301116943	0.5574074074074075	0.7037037037037037	0.53857421875
1943.0525302886963	0.5407407407407407	0.7018518518518518	0.4921875
1951.1394500732422	0.5222222222222223	0.7	0.4609375
1957.2696685791016	0.5037037037037037	0.6981481481481482	0.4384765625
1965.9807682037354	0.48518518518518516	0.6962962962962963	0.4267578125
1973.1929302215576	0.4666666666666667	0.6944444444444444	0.4267578125
1982.2628498077393	0.45	0.6944444444444444	0.4267578125
1987.227201461792	0.4351851851851852	0.6962962962962963	0.419921875
1998.8107681274414	0.4222222222222222	0.6981481481481482	0.416015625
2003.1282901763916	0.40925925925925927	0.7018518518518518	0.4189453125
2011.1479759216309	0.39814814814814814	0.7055555555555556	0.4423828125
2017.1785354614258	0.3907407407407407	0.7092592592592593	0.490234375
2025.2814292907715	0.3851851851851852	0.7148148148148148	0.53466796875
2033.2205295562744	0.3814814814814815	0.7203703703703703	0.56298828125
2041.1789417266846	0.37962962962962965	0.7240740740740741	0.57080078125
2048.955202102661	0.37777777777777777	0.7296296296296296	0.57177734375
2055.2713871002197	0.37777777777777777	0.7351851851851852	0.57177734375
2065.814733505249	0.37962962962962965	0.7444444444444445	0.55517578125
2071.2101459503174	0.38333333333333336	0.7518518518518519	0.48046875
2077.1543979644775	0.387037037037037	0.7611111111111111	0.328125
2085.2279663085938	0.3925925925925926	0.7685185185185185	0.0
2341.264486312866	0.4703703703703704	0.7037037037037037	0.56005859375
2352.714776992798	0.4703703703703704	0.7037037037037037	0.63330078125
