time_ms	dx_01	dy_01	pressure_01
1740.8959865570068	0.7592592592592593	0.7018518518518518	0.66357421875
1746.889591217041	0.7611111111111111	0.7037037037037037	0.65380859375
1762.6605033874512	0.7611111111111111	0.7055555555555556	0.54931640625
1762.9833221435547	0.7611111111111111	0.7055555555555556	0.4931640625
1770.8330154418945	0.7611111111111111	0.7055555555555556	0.50830078125
1778.571605682373	0.7611111111111111	0.7074074074074074	0.52490234375
1785.064697265625	0.7611111111111111	0.7092592592592593	0.53857421875
1795.2296733856201	0.7611111111111111	0.7092592592592593	0.55029296875
1800.8077144622803	0.7592592592592593	0.7111111111111111	0.56005859375
1806.8046569824219	0.7555555555555555	0.7129629629629629	0.56298828125
1814.854621887207	0.7518518518518519	0.7129629629629629	0.56591796875
1822.857141494751	0.7462962962962963	0.7148148148148148	0.56982421875
1831.899642944336	0.7388888888888889	0.7166666666666667	0.57373046875
1837.1570110321045	0.7314814814814815	0.7166666666666667	0.57373046875
1845.2608585357666	0.725925925925926	0.7185185185185186	0.57275390625
1856.2066555023193	0.7185185185185186	0.7185185185185186	0.56787109375
1861.4649772644043	0.7111111111111111	0.7185185185185186	0.56201171875
1875.8258819580078	0.7055555555555556	0.7166666666666667	0.56591796875
1876.9526481628418	0.6981481481481482	0.7166666666666667	0.56591796875
1883.1889629364014	0.6925925925925925	0.7129629629629629	0.55908203125
1890.932559967041	0.687037037037037	0.7111111111111111	0.55810546875
1896.8617916107178	0.6814814814814815	0.7074074074074074	0.56103515625
1904.832363128662	0.6759259259259259	0.7055555555555556	0.57080078125
1912.8320217132568	0.674074074074074	0.7018518518518518	0.58642578125
1920.9399223327637	0.6722222222222223	0.7	0.59423828125
1926.9349575042725	0.6703703703703704	0.6962962962962963	0.59716796875
1935.2571964263916	0.6703703703703704	0.6925925925925925	0.59423828125
1942.8949356079102	0.6722222222222223	0.6888888888888889	0.59814453125
1950.9646892547607	0.6759259259259259	0.6851851851851852	0.58740234375
1956.9740295410156	0.6796296296296296	0.6814814814814815	0.57373046875
1967.8969383239746	0.687037037037037	0.6759259259259259	0.56787109375
1972.8813171386719	0.6944444444444444	0.6722222222222223	0.58251953125
1984.3597412109375	0.7018518518518518	0.6666666666666666	0.59716796875
1986.8378639221191	0.7092592592592593	0.662962962962963	0.60498046875
1995.0478076934814	0.7185185185185186	0.6592592592592592	0.61474609375
2002.8512477874756	0.725925925925926	0.6555555555555556	0.63623046875
2011.2099647521973	0.7333333333333333	0.6518518518518519	0.65771484375
2018.3141231536865	0.7388888888888889	0.65	0.67333984375
2028.3493995666504	0.7444444444444445	0.6481481481481481	0.66064453125
2033.87451171875	0.7462962962962963	0.6462962962962963	0.64990234375
2042.729377746582	0.7462962962962963	0.6462962962962963	0.65478515625
2046.8153953552246	0.7462962962962963	0.6462962962962963	0.65771484375
2057.0714473724365	0.7425925925925926	0.6444444444444445	0.66064453125
2062.798261642456	0.7388888888888889	0.6425925925925926	0.66650390625
2070.9469318389893	0.7314814814814815	0.6407407407407407	0.67041015625
2076.835870742798	0.7203703703703703	0.6407407407407407	0.67333984375
2084.8376750946045	0.7074074074074074	0.6388888888888888	0.67431640625
2092.827558517456	0.6925925925925925	0.6370370370370371	0.67431640625
2101.3193130493164	0.6759259259259259	0.6370370370370371	0.67041015625
2107.177257537842	0.6574074074074074	0.6351851851851852	0.66259765625
2114.7682666778564	0.6370370370370371	0.6333333333333333	0.65966796875
2123.7218379974365	0.6185185185185185	0.6314814814814815	0.65576171875
2130.8276653289795	0.5981481481481481	0.6296296296296297	0.65087890625
2136.9450092315674	0.5796296296296296	0.6277777777777778	0.64501953125
2144.8633670806885	0.5611111111111111	0.6277777777777778	0.64208984375
2152.8377532958984	0.5444444444444444	0.6277777777777778	0.64111328125
2160.872459411621	0.5314814814814814	0.6277777777777778	0.64013671875
2166.9564247131348	0.5203703703703704	0.6296296296296297	0.64697265625
2174.8692989349365	0.5111111111111111	0.6314814814814815	0.65380859375
2182.835340499878	0.5037037037037037	0.6333333333333333	0.66259765625
2190.770387649536	0.5	0.6370370370370371	0.67138671875
2196.834087371826	0.4981481481481482	0.6407407407407407	0.67724609375
2207.8397274017334	0.4962962962962963	0.6462962962962963	0.67529296875
2212.8632068634033	0.4962962962962963	0.6537037037037037	0.67724609375
2220.846176147461	0.4981481481481482	0.662962962962963	0.66455078125
2226.879596710205	0.5018518518518519	0.6722222222222223	0.61865234375
2234.865188598633	0.5074074074074074	0.6833333333333333	0.4931640625
2242.8765296936035	0.5148148148148148	0.6944444444444444	0.291015625
2251.075029373169	0.5222222222222223	0.7055555555555556	0.0
3292.832136154175	0.5925925925925926	0.6333333333333333	0.060546875
3298.825263977051	0.5907407407407408	0.6351851851851852	0.3408203125
3306.858539581299	0.5907407407407408	0.6351851851851852	0.3359375
3314.835548400879	0.5907407407407408	0.6351851851851852	0.306640625
3322.8306770324707	0.5907407407407408	0.6351851851851852	0.3193359375
3330.958127975464	0.5907407407407408	0.6351851851851852	0.3623046875
3336.787462234497	0.5907407407407408	0.6351851851851852	0.396484375
3347.797155380249	0.5907407407407408	0.6351851851851852	0.4228515625
3352.8170585632324	0.5907407407407408	0.6351851851851852	0.4580078125
3360.889434814453	0.5907407407407408	0.6351851851851852	0.50927734375
3366.847515106201	0.5907407407407408	0.6351851851851852	0.54541015625
3374.9260902404785	0.5907407407407408	0.6351851851851852	0.57080078125
3382.848024368286	0.5907407407407408	0.6351851851851852	0.59912109375
3388.8423442840576	0.5907407407407408	0.6351851851851852	0.62158203125
3397.709846496582	0.5907407407407408	0.6351851851851852	0.63818359375
3404.843807220459	0.5907407407407408	0.6351851851851852	0.64599609375
3414.576530456543	0.5907407407407408	0.6351851851851852	0.64306640625
3420.919179916382	0.5907407407407408	0.6351851851851852	0.63916015625
3426.818370819092	0.5925925925925926	0.6333333333333333	0.62939453125
3434.844732284546	0.5925925925925926	0.6314814814814815	0.62451171875
3442.870855331421	0.5944444444444444	0.6296296296296297	0.60693359375
3450.8402347564697	0.5981481481481481	0.6259259259259259	0.60107421875
3456.852436065674	0.6	0.6203703703703703	0.59619140625
3464.838981628418	0.6037037037037037	0.6129629629629629	0.59814453125
3472.928762435913	0.6074074074074074	0.6055555555555555	0.60400390625
3481.4302921295166	0.6111111111111112	0.5981481481481481	0.61279296875
3486.81640625	0.6166666666666667	0.587037037037037	0.62548828125
3498.209238052368	0.6222222222222222	0.575925925925926	0.63720703125
3502.9144287109375	0.6259259259259259	0.562962962962963	0.64404296875
3513.8087272644043	0.6314814814814815	0.5462962962962963	0.65478515625
3516.8418884277344	0.6351851851851852	0.5296296296296297	0.67138671875
3524.850845336914	0.6388888888888888	0.5092592592592593	0.68603515625
3532.8049659729004	0.6407407407407407	0.4888888888888889	0.69677734375
3540.9109592437744	0.6425925925925926	0.4666666666666667	0.70556640625
3546.867847442627	0.6425925925925926	0.4425925925925926	0.71142578125
3554.882764816284	0.6425925925925926	0.4203703703703704	0.70947265625
3563.119649887085	0.6407407407407407	0.4	0.70751953125
3571.115255355835	0.6388888888888888	0.3814814814814815	0.69970703125
3579.2055130004883	0.6370370370370371	0.362962962962963	0.68310546875
3584.836721420288	0.6333333333333333	0.34814814814814815	0.64111328125
3595.7555770874023	0.6296296296296297	0.3333333333333333	0.53857421875
