time_ms	dx_01	dy_01	pressure_01
1772.9291915893555	0.6203703703703703	0.7833333333333333	0.50146484375
1780.951976776123	0.6185185185185185	0.7814814814814814	0.51513671875
1788.8941764831543	0.6185185185185185	0.7814814814814814	0.46484375
1795.1841354370117	0.6185185185185185	0.7796296296296297	0.423828125
1803.2951354980469	0.6185185185185185	0.7796296296296297	0.4326171875
1814.3160343170166	0.6185185185185185	0.7796296296296297	0.4453125
1821.4852809906006	0.6166666666666667	0.7796296296296297	0.458984375
1825.2711296081543	0.6148148148148148	0.7796296296296297	0.4716796875
1837.066411972046	0.6111111111111112	0.7796296296296297	0.48046875
1841.2752151489258	0.6074074074074074	0.7796296296296297	0.4912109375
1856.0750484466553	0.6018518518518519	0.7796296296296297	0.50244140625
1856.6858768463135	0.5962962962962963	0.7796296296296297	0.51416015625
1867.4330711364746	0.5907407407407408	0.7796296296296297	0.51806640625
1870.9869384765625	0.5833333333333334	0.7796296296296297	0.52197265625
1879.171371459961	0.5777777777777777	0.7777777777777778	0.52294921875
1885.0395679473877	0.5722222222222222	0.7777777777777778	0.52294921875
1893.2158946990967	0.5666666666666667	0.7759259259259259	0.52294921875
1901.1082649230957	0.5611111111111111	0.774074074074074	0.53369140625
1909.031867980957	0.5574074074074075	0.7722222222222223	0.54150390625
1917.3624515533447	0.5537037037037037	0.7685185185185185	0.55029296875
1922.9404926300049	0.5518518518518518	0.7666666666666667	0.56591796875
1934.0238571166992	0.55	0.7648148148148148	0.57666015625
1939.0015602111816	0.55	0.7611111111111111	0.57666015625
1945.2128410339355	0.55	0.7592592592592593	0.57568359375
1953.0632495880127	0.5518518518518518	0.7555555555555555	0.56591796875
1961.2681865692139	0.5555555555555556	0.7518518518518519	0.55419921875
1969.0580368041992	0.5611111111111111	0.7481481481481481	0.55126953125
1975.365400314331	0.5666666666666667	0.7444444444444445	0.55322265625
1984.0271472930908	0.5740740740740741	0.7407407407407407	0.55419921875
1991.1046028137207	0.5833333333333334	0.737037037037037	0.56787109375
2000.8034706115723	0.5925925925925926	0.7333333333333333	0.59912109375
2004.969596862793	0.6	0.7296296296296296	0.61767578125
2017.2991752624512	0.6092592592592593	0.725925925925926	0.62451171875
2020.9746360778809	0.6148148148148148	0.7203703703703703	0.62158203125
2029.1411876678467	0.6185185185185185	0.7166666666666667	0.61572265625
2035.0453853607178	0.6203703703703703	0.7148148148148148	0.61474609375
2042.9317951202393	0.6203703703703703	0.7129629629629629	0.61181640625
2051.0685443878174	0.6185185185185185	0.7111111111111111	0.61181640625
2060.023307800293	0.6148148148148148	0.7092592592592593	0.61474609375
2067.3208236694336	0.6074074074074074	0.7074074074074074	0.61767578125
2072.9570388793945	0.5981481481481481	0.7037037037037037	0.62060546875
2083.9219093322754	0.587037037037037	0.7018518518518518	0.61962890625
2089.0064239501953	0.5722222222222222	0.6981481481481482	0.61865234375
2095.1545238494873	0.5574074074074075	0.6962962962962963	0.61962890625
2103.067398071289	0.5425925925925926	0.6925925925925925	0.61767578125
2111.0517978668213	0.5259259259259259	0.6907407407407408	0.61181640625
2119.0645694732666	0.5092592592592593	0.6907407407407408	0.59912109375
2125.056505203247	0.49074074074074076	0.6888888888888889	0.59716796875
2133.934497833252	0.4759259259259259	0.6888888888888889	0.59521484375
2141.0210132598877	0.45925925925925926	0.6907407407407408	0.59423828125
2150.578022003174	0.4462962962962963	0.6925925925925925	0.59228515625
2155.031442642212	0.4351851851851852	0.6944444444444444	0.60009765625
2167.2747135162354	0.42592592592592593	0.6981481481481482	0.60595703125
2171.0119247436523	0.4203703703703704	0.7018518518518518	0.62255859375
2179.0521144866943	0.4148148148148148	0.7037037037037037	0.63818359375
2185.0738525390625	0.4111111111111111	0.7092592592592593	0.64501953125
2193.150043487549	0.4111111111111111	0.7129629629629629	0.64794921875
2201.0555267333984	0.40925925925925927	0.7203703703703703	0.64501953125
2209.0768814086914	0.4111111111111111	0.7277777777777777	0.64306640625
2217.165231704712	0.412962962962963	0.737037037037037	0.61865234375
2223.0007648468018	0.4166666666666667	0.7444444444444445	0.55126953125
2233.990430831909	0.4222222222222222	0.7537037037037037	0.42578125
2239.03489112854	0.42777777777777776	0.762962962962963	0.2021484375
2245.020866394043	0.4351851851851852	0.7703703703703704	0.0
2651.012659072876	0.4666666666666667	0.6907407407407408	0.4482421875
2659.0335369110107	0.4685185185185185	0.6925925925925925	0.4501953125
2667.8526401519775	0.4703703703703704	0.6925925925925925	0.41015625
2672.9960441589355	0.4722222222222222	0.6907407407407408	0.421875
2684.020519256592	0.4740740740740741	0.6907407407407408	0.46484375
2688.9824867248535	0.4759259259259259	0.6888888888888889	0.4755859375
2695.2786445617676	0.4777777777777778	0.6888888888888889	0.4794921875
2703.0274868011475	0.4777777777777778	0.687037037037037	0.484375
2711.1833095550537	0.47962962962962963	0.687037037037037	0.50732421875
2719.017505645752	0.47962962962962963	0.6833333333333333	0.53173828125
2724.9879837036133	0.48148148148148145	0.6796296296296296	0.55908203125
2734.4183921813965	0.48333333333333334	0.6759259259259259	0.57470703125
2741.0178184509277	0.48703703703703705	0.6685185185185185	0.58251953125
2750.671625137329	0.4888888888888889	0.6611111111111111	0.59814453125
2754.9779415130615	0.4925925925925926	0.65	0.61474609375
2767.7316665649414	0.4962962962962963	0.6370370370370371	0.63525390625
2771.022319793701	0.5	0.6222222222222222	0.65673828125
2779.1218757629395	0.5037037037037037	0.6037037037037037	0.67529296875
2785.0136756896973	0.5074074074074074	0.5833333333333334	0.68701171875
2793.372392654419	0.5111111111111111	0.562962962962963	0.68896484375
2801.041841506958	0.512962962962963	0.5407407407407407	0.68896484375
2808.9873790740967	0.5166666666666667	0.5203703703703704	0.68603515625
2817.5618648529053	0.5166666666666667	0.5018518518518519	0.66943359375
2822.9966163635254	0.5185185185185185	0.48518518518518516	0.62744140625
2834.460496902466	0.5185185185185185	0.4703703703703704	0.53466796875
2838.996648788452	0.5166666666666667	0.45740740740740743	0.34765625
2845.158576965332	0.5166666666666667	0.4462962962962963	0.0
3117.2595024108887	0.44814814814814813	0.5833333333333334	0.59228515625
3123.0175495147705	0.44814814814814813	0.5851851851851851	0.55224609375
3133.941650390625	0.45	0.5851851851851851	0.52294921875
3139.1043663024902	0.45185185185185184	0.587037037037037	0.55224609375
3145.146369934082	0.45555555555555555	0.5888888888888889	0.58642578125
3153.0420780181885	0.45925925925925926	0.5907407407407408	0.59228515625
3161.1735820770264	0.46296296296296297	0.5944444444444444	0.60205078125
3169.0094470977783	0.4666666666666667	0.5981481481481481	0.61181640625
3175.0247478485107	0.4722222222222222	0.6018518518518519	0.62744140625
3183.962821960449	0.4777777777777778	0.6055555555555555	0.64501953125
3191.041946411133	0.48518518518518516	0.6092592592592593	0.65966796875
3200.601100921631	0.4925925925925926	0.6129629629629629	0.67041015625
3205.0998210906982	0.5	0.6166666666666667	0.67333984375
3217.2422409057617	0.5092592592592593	0.6203703703703703	0.67822265625
3221.022605895996	0.5166666666666667	0.6240740740740741	0.69384765625
3229.1154861450195	0.5259259259259259	0.6277777777777778	0.70458984375
3235.0540161132812	0.5333333333333333	0.6277777777777778	0.71337890625
3243.20912361145	0.5425925925925926	0.6277777777777778	0.71826171875
3251.0714530944824	0.55	0.6259259259259259	0.71728515625
3259.1500282287598	0.5555555555555556	0.6222222222222222	0.71435546875
3267.1897411346436	0.5611111111111111	0.6185185185185185	0.71337890625
3273.085117340088	0.5648148148148148	0.6148148148148148	0.71337890625
3284.085988998413	0.5666666666666667	0.6111111111111112	0.71533203125
3288.985252380371	0.5666666666666667	0.6074074074074074	0.71435546875
3295.107364654541	0.5648148148148148	0.6037037037037037	0.71142578125
3302.967309951782	0.562962962962963	0.5981481481481481	0.69677734375
3311.171054840088	0.5574074074074075	0.5907407407407408	0.65673828125
3319.0627098083496	0.5518518518518518	0.5851851851851851	0.59716796875
3325.0362873077393	0.5462962962962963	0.5777777777777777	0.462890625
3334.63191986084	0.5388888888888889	0.5722222222222222	0.23828125
3341.1009311676025	0.5333333333333333	0.5685185185185185	0.0
3611.1576557159424	0.5351851851851852	0.5981481481481481	0.3935546875
3619.0261840820312	0.5351851851851852	0.6	0.4638671875
3625.0181198120117	0.5351851851851852	0.6	0.4150390625
3634.083032608032	0.5351851851851852	0.6	0.3955078125
