time_ms	x_01	y_01	pressure_01
167.9689884185791	0.6722222222222223	0.7388888888888889	0.4189453125
176.41258239746094	0.674074074074074	0.7425925925925926	0.54248046875
183.74061584472656	0.6759259259259259	0.7444444444444445	0.3798828125
191.33949279785156	0.6777777777777778	0.7481481481481481	0.388671875
197.76368141174316	0.6777777777777778	0.75	0.4111328125
208.16707611083984	0.6777777777777778	0.7537037037037037	0.4296875
213.6709690093994	0.6759259259259259	0.7555555555555555	0.4326171875
224.6863842010498	0.6722222222222223	0.7592592592592593	0.4365234375
227.9033660888672	0.6666666666666666	0.762962962962963	0.4365234375
236.21606826782227	0.6574074074074074	0.7648148148148148	0.435546875
253.45730781555176	0.6481481481481481	0.7666666666666667	0.435546875
253.9384365081787	0.6388888888888888	0.7666666666666667	0.4345703125
257.69519805908203	0.6277777777777778	0.7666666666666667	0.4375
267.5774097442627	0.6148148148148148	0.7666666666666667	0.435546875
273.8192081451416	0.6037037037037037	0.7666666666666667	0.4404296875
280.0014019012451	0.5925925925925926	0.7648148148148148	0.4404296875
291.6133403778076	0.5833333333333334	0.762962962962963	0.451171875
295.7155704498291	0.575925925925926	0.7611111111111111	0.474609375
308.4216117858887	0.5685185185185185	0.7574074074074074	0.51513671875
309.633731842041	0.5648148148148148	0.7555555555555555	0.54931640625
317.73948669433594	0.5611111111111111	0.7518518518518519	0.56494140625
325.7462978363037	0.5592592592592592	0.75	0.57470703125
333.93216133117676	0.5611111111111111	0.7462962962962963	0.57958984375
341.4332866668701	0.562962962962963	0.7425925925925926	0.59228515625
348.6483097076416	0.5666666666666667	0.7407407407407407	0.59423828125
358.0498695373535	0.5703703703703704	0.737037037037037	0.60302734375
363.8279438018799	0.5777777777777777	0.7333333333333333	0.60400390625
374.7899532318115	0.5851851851851851	0.7277777777777777	0.62060546875
377.73609161376953	0.5925925925925926	0.7240740740740741	0.65087890625
385.8153820037842	0.6018518518518519	0.7203703703703703	0.68798828125
393.76378059387207	0.6092592592592593	0.7166666666666667	0.71533203125
399.80483055114746	0.6148148148148148	0.7129629629629629	0.71337890625
408.1006050109863	0.6203703703703703	0.7092592592592593	0.71923828125
415.7416820526123	0.6222222222222222	0.7055555555555556	0.71533203125
425.22287368774414	0.6222222222222222	0.7037037037037037	0.72021484375
429.6591281890869	0.6203703703703703	0.7018518518518518	0.71337890625
441.44320487976074	0.6166666666666667	0.6981481481481482	0.70751953125
446.81739807128906	0.6092592592592593	0.6944444444444444	0.68505859375
458.0099582672119	0.5981481481481481	0.6888888888888889	0.67529296875
460.878849029541	0.5851851851851851	0.6851851851851852	0.67041015625
467.6783084869385	0.5703703703703704	0.6796296296296296	0.66455078125
