time_ms	x_01	y_01	pressure_01
224.9581813812256	0.6944444444444444	0.7203703703703703	0.4541015625
234.21573638916016	0.6944444444444444	0.7222222222222222	0.443359375
240.80157279968262	0.6944444444444444	0.7240740740740741	0.41015625
252.03967094421387	0.6944444444444444	0.725925925925926	0.42578125
254.75454330444336	0.6925925925925925	0.725925925925926	0.4580078125
267.4984931945801	0.6925925925925925	0.7277777777777777	0.4697265625
270.7793712615967	0.6888888888888889	0.7296296296296296	0.4853515625
284.09886360168457	0.6851851851851852	0.7314814814814815	0.49609375
284.81578826904297	0.6814814814814815	0.7314814814814815	0.51123046875
300.0805377960205	0.6759259259259259	0.7333333333333333	0.51220703125
300.75955390930176	0.6685185185185185	0.7333333333333333	0.51708984375
307.405948638916	0.6611111111111111	0.7333333333333333	0.51318359375
318.5296058654785	0.6518518518518519	0.7333333333333333	0.51513671875
336.21835708618164	0.6425925925925926	0.7333333333333333	0.51318359375
337.5425338745117	0.6333333333333333	0.7314814814814815	0.51220703125
338.6259078979492	0.6240740740740741	0.7314814814814815	0.50830078125
346.8048572540283	0.6166666666666667	0.7314814814814815	0.50244140625
369.37546730041504	0.6111111111111112	0.7296296296296296	0.51318359375
370.06163597106934	0.6055555555555555	0.7277777777777777	0.52099609375
370.8014488220215	0.6018518518518519	0.725925925925926	0.52392578125
375.1106262207031	0.6	0.7222222222222222	0.52099609375
384.28711891174316	0.6	0.7185185185185186	0.51513671875
391.21150970458984	0.6018518518518519	0.7148148148148148	0.51806640625
397.1412181854248	0.6037037037037037	0.7092592592592593	0.51904296875
404.8047065734863	0.6092592592592593	0.7037037037037037	0.52294921875
413.4325981140137	0.6148148148148148	0.6981481481481482	0.52783203125
420.78661918640137	0.6203703703703703	0.6925925925925925	0.55224609375
430.7715892791748	0.6277777777777778	0.687037037037037	0.57470703125
434.8766803741455	0.6351851851851852	0.6833333333333333	0.60400390625
446.66290283203125	0.6425925925925926	0.6777777777777778	0.63134765625
450.974702835083	0.65	0.674074074074074	0.65478515625
456.8746089935303	0.6555555555555556	0.6703703703703704	0.65966796875
464.7510051727295	0.6611111111111111	0.6666666666666666	0.67333984375
472.88012504577637	0.662962962962963	0.662962962962963	0.67431640625
480.7281494140625	0.6648148148148149	0.6611111111111111	0.67138671875
486.76133155822754	0.6648148148148149	0.6592592592592592	0.67431640625
509.462833404541	0.6648148148148149	0.6592592592592592	0.67236328125
510.79511642456055	0.6611111111111111	0.6574074074074074	0.67529296875
511.82055473327637	0.6555555555555556	0.6537037037037037	0.67529296875
517.6939964294434	0.6481481481481481	0.6518518518518519	0.68017578125
537.3637676239014	0.6370370370370371	0.65	0.67724609375
538.6662483215332	0.6240740740740741	0.6462962962962963	0.67919921875
541.475772857666	0.6074074074074074	0.6444444444444445	0.67529296875
547.2075939178467	0.5888888888888889	0.6425925925925926	0.67138671875
568.2110786437988	0.5685185185185185	0.6388888888888888	0.67236328125
569.0102577209473	0.5481481481481482	0.6370370370370371	0.67236328125
571.0320472717285	0.5259259259259259	0.6351851851851852	0.67626953125
579.9472332000732	0.5055555555555555	0.6370370370370371	0.67529296875
596.0307121276855	0.48518518518518516	0.6388888888888888	0.68212890625
597.362756729126	0.4666666666666667	0.6425925925925926	0.68603515625
602.3991107940674	0.45	0.6462962962962963	0.70166015625
607.6157093048096	0.4351851851851852	0.65	0.70263671875
624.5629787445068	0.42407407407407405	0.6537037037037037	0.70947265625
625.8292198181152	0.4148148148148148	0.6592592592592592	0.71630859375
631.2084197998047	0.4074074074074074	0.6648148148148149	0.72216796875
637.1955871582031	0.40370370370370373	0.6703703703703704	0.73388671875
654.9685001373291	0.4	0.6777777777777778	0.73681640625
655.7862758636475	0.4	0.687037037037037	0.74365234375
661.2210273742676	0.4	0.6962962962962963	0.74072265625
674.8652458190918	0.40185185185185185	0.7055555555555556	0.74267578125
675.6610870361328	0.4074074074074074	0.7148148148148148	0.72509765625
692.0228004455566	0.412962962962963	0.725925925925926	0.69580078125
692.7173137664795	0.4203703703703704	0.7351851851851852	0.62841796875
697.6847648620605	0.42962962962962964	0.7462962962962963	0.50830078125
713.4678363800049	0.44074074074074077	0.7537037037037037	0.318359375
714.2994403839111	0.45	0.7611111111111111	0.0
2060.508966445923	0.5703703703703704	0.6518518518518519	0.50244140625
2060.8556270599365	0.5703703703703704	0.6537037037037037	0.50927734375
2062.9234313964844	0.5703703703703704	0.6537037037037037	0.4521484375
2075.270891189575	0.5703703703703704	0.6537037037037037	0.51123046875
2076.8561363220215	0.5703703703703704	0.6537037037037037	0.56298828125
2087.925434112549	0.5703703703703704	0.6537037037037037	0.56884765625
2098.4082221984863	0.5703703703703704	0.6537037037037037	0.56787109375
2100.7277965545654	0.5685185185185185	0.6518518518518519	0.57470703125
2108.5574626922607	0.5685185185185185	0.6518518518518519	0.57763671875
2115.648031234741	0.5666666666666667	0.65	0.58740234375
2132.4613094329834	0.5648148148148148	0.6462962962962963	0.59814453125
2133.718490600586	0.562962962962963	0.6444444444444445	0.60986328125
2137.176752090454	0.5611111111111111	0.6425925925925926	0.61767578125
2159.3313217163086	0.5592592592592592	0.6388888888888888	0.61572265625
2161.4274978637695	0.5574074074074075	0.6351851851851852	0.61767578125
2162.370204925537	0.5555555555555556	0.6296296296296297	0.61181640625
2167.3245429992676	0.5555555555555556	0.6240740740740741	0.60205078125
2188.7993812561035	0.5555555555555556	0.6185185185185185	0.58544921875
2189.9032592773438	0.5555555555555556	0.6111111111111112	0.58251953125
2190.8082962036133	0.5574074074074075	0.6037037037037037	0.57958984375
2205.1239013671875	0.5592592592592592	0.5981481481481481	0.57568359375
2205.6312561035156	0.562962962962963	0.5907407407407408	0.57666015625
2217.632293701172	0.5666666666666667	0.5851851851851851	0.57763671875
2220.975399017334	0.5703703703703704	0.5796296296296296	0.58154296875
2231.4555644989014	0.5740740740740741	0.575925925925926	0.58154296875
2234.7941398620605	0.5777777777777777	0.5722222222222222	0.59033203125
2247.9214668273926	0.5814814814814815	0.5685185185185185	0.58837890625
2250.7927417755127	0.5833333333333334	0.5648148148148148	0.58935546875
2256.8647861480713	0.5833333333333334	0.562962962962963	0.56591796875
2264.8072242736816	0.5851851851851851	0.562962962962963	0.55029296875
2273.1873989105225	0.5851851851851851	0.5611111111111111	0.54931640625
2291.4135456085205	0.5851851851851851	0.5611111111111111	0.55126953125
2292.600154876709	0.5833333333333334	0.5611111111111111	0.55419921875
2295.231342315674	0.5796296296296296	0.562962962962963	0.55126953125
2319.3702697753906	0.5740740740740741	0.5648148148148148	0.55615234375
2320.61505317688	0.5685185185185185	0.5666666666666667	0.55712890625
2321.69508934021	0.5611111111111111	0.5703703703703704	0.56103515625
2325.9642124176025	0.5518518518518518	0.5722222222222222	0.56103515625
2350.029706954956	0.5425925925925926	0.5740740740740741	0.56298828125
2351.2790203094482	0.5333333333333333	0.5777777777777777	0.56689453125
2352.2958755493164	0.524074074074074	0.5796296296296296	0.57177734375
2355.1037311553955	0.5148148148148148	0.5814814814814815	0.57763671875
2379.861831665039	0.5037037037037037	0.5851851851851851	0.57763671875
2380.8693885803223	0.4962962962962963	0.587037037037037	0.58251953125
2381.7496299743652	0.48703703703703705	0.587037037037037	0.58642578125
2386.6446018218994	0.47962962962962963	0.5888888888888889	0.59716796875
2400.32958984375	0.4722222222222222	0.5907407407407408	0.60009765625
2401.209831237793	0.4666666666666667	0.5925925925925926	0.60888671875
2412.7063751220703	0.46111111111111114	0.5925925925925926	0.61669921875
2414.8330688476562	0.45925925925925926	0.5925925925925926	0.64990234375
2422.8012561798096	0.45740740740740743	0.5925925925925926	0.65771484375
2435.5244636535645	0.45555555555555555	0.5925925925925926	0.66943359375
2436.7754459381104	0.45555555555555555	0.5925925925925926	0.66357421875
2445.152521133423	0.45555555555555555	0.5907407407407408	0.64306640625
2452.8415203094482	0.45555555555555555	0.5888888888888889	0.65576171875
2460.8206748962402	0.45740740740740743	0.5851851851851851	0.65771484375
2467.362642288208	0.46111111111111114	0.5796296296296296	0.65576171875
2474.8308658599854	0.4666666666666667	0.5740740740740741	0.64697265625
2485.6910705566406	0.4722222222222222	0.5685185185185185	0.64892578125
2491.0411834716797	0.47962962962962963	0.5611111111111111	0.64404296875
2497.7571964263916	0.48703703703703705	0.5537037037037037	0.64306640625
2520.6332206726074	0.49444444444444446	0.5462962962962963	0.64404296875
2521.601915359497	0.5018518518518519	0.5370370370370371	0.64306640625
2522.3796367645264	0.5074074074074074	0.5296296296296297	0.64794921875
2527.1530151367188	0.5111111111111111	0.5203703703703704	0.64990234375
2552.1316528320312	0.5166666666666667	0.512962962962963	0.66064453125
2552.9255867004395	0.5185185185185185	0.5055555555555555	0.66357421875
2553.8289546966553	0.5203703703703704	0.4981481481481482	0.66748046875
2557.163953781128	0.5185185185185185	0.4925925925925926	0.66259765625
2565.7622814178467	0.5166666666666667	0.48518518518518516	0.66455078125
2587.2673988342285	0.512962962962963	0.47962962962962963	0.66357421875
2588.3119106292725	0.5074074074074074	0.4740740740740741	0.66259765625
2588.969945907593	0.5	0.4703703703703704	0.66455078125
2595.1435565948486	0.4925925925925926	0.4648148148148148	0.66064453125
2615.3767108917236	0.48148148148148145	0.46296296296296297	0.66455078125
2616.0671710968018	0.4722222222222222	0.46111111111111114	0.66259765625
2616.837739944458	0.46296296296296297	0.46111111111111114	0.66748046875
2629.377603530884	0.4537037037037037	0.46111111111111114	0.66162109375
2632.7645778656006	0.4444444444444444	0.46111111111111114	0.66552734375
2641.049861907959	0.4351851851851852	0.46296296296296297	0.66357421875
2647.118091583252	0.42777777777777776	0.4666666666666667	0.66259765625
2658.3609580993652	0.4222222222222222	0.4685185185185185	0.66259765625
2662.9104614257812	0.4166666666666667	0.4722222222222222	0.66357421875
2670.7420349121094	0.412962962962963	0.4759259259259259	0.66455078125
2676.77903175354	0.40925925925925927	0.48148148148148145	0.65966796875
2684.779644012451	0.4074074074074074	0.48518518518518516	0.65673828125
2692.802667617798	0.40925925925925927	0.49074074074074076	0.64794921875
2700.782060623169	0.40925925925925927	0.4981481481481482	0.64599609375
2707.073211669922	0.412962962962963	0.5018518518518519	0.63916015625
2715.1541709899902	0.4166666666666667	0.5074074074074074	0.63818359375
2734.8008155822754	0.42407407407407405	0.5111111111111111	0.64013671875
2736.093044281006	0.43148148148148147	0.512962962962963	0.64697265625
2740.3008937835693	0.4388888888888889	0.5148148148148148	0.65869140625
2745.1374530792236	0.44814814814814813	0.512962962962963	0.66552734375
2766.0982608795166	0.45740740740740743	0.5111111111111111	0.67919921875
2767.306327819824	0.4648148148148148	0.5074074074074074	0.68505859375
2768.3324813842773	0.4722222222222222	0.5037037037037037	0.69189453125
2777.6060104370117	0.47962962962962963	0.4962962962962963	0.69189453125
2794.9631214141846	0.48518518518518516	0.49074074074074076	0.69677734375
2795.834541320801	0.4888888888888889	0.48148148148148145	0.69775390625
2797.0023155212402	0.4925925925925926	0.4703703703703704	0.70458984375
2806.001901626587	0.4925925925925926	0.45925925925925926	0.70947265625
2827.9905319213867	0.49074074074074076	0.44814814814814813	0.71142578125
2828.9523124694824	0.48703703703703705	0.4351851851851852	0.72412109375
2829.476833343506	0.47962962962962963	0.4203703703703704	0.72509765625
2835.2959156036377	0.4703703703703704	0.4074074074074074	0.73193359375
2844.0144062042236	0.45925925925925926	0.39444444444444443	0.72802734375
2856.074571609497	0.44814814814814813	0.37962962962962965	0.72998046875
2856.917381286621	0.43703703703703706	0.36666666666666664	0.72021484375
2870.453357696533	0.42592592592592593	0.35555555555555557	0.70947265625
2872.77889251709	0.4166666666666667	0.34444444444444444	0.65966796875
2883.03279876709	0.4074074074074074	0.3351851851851852	0.52685546875
2887.035608291626	0.4	0.32592592592592595	0.2109375
2899.794816970825	0.39444444444444443	0.32037037037037036	0.0
4084.404706954956	0.5388888888888889	0.5740740740740741	0.4111328125
4087.1918201446533	0.5388888888888889	0.5740740740740741	0.4482421875
4099.72882270813	0.5388888888888889	0.575925925925926	0.3935546875
4102.713584899902	0.5388888888888889	0.575925925925926	0.4150390625
4113.36612701416	0.5388888888888889	0.575925925925926	0.466796875
4117.372512817383	0.5388888888888889	0.575925925925926	0.4970703125
4124.929189682007	0.5388888888888889	0.575925925925926	0.50927734375
4132.940769195557	0.5388888888888889	0.575925925925926	0.53076171875
4140.719413757324	0.5388888888888889	0.575925925925926	0.55517578125
4146.7180252075195	0.5388888888888889	0.5740740740740741	0.57470703125
4154.897451400757	0.5388888888888889	0.5740740740740741	0.60205078125
4162.888526916504	0.5388888888888889	0.5740740740740741	0.61865234375
4171.2446212768555	0.5388888888888889	0.5740740740740741	0.63232421875
4179.742813110352	0.5388888888888889	0.5722222222222222	0.63232421875
4184.826135635376	0.5407407407407407	0.5703703703703704	0.63232421875
4196.33674621582	0.5407407407407407	0.5685185185185185	0.62158203125
4200.995683670044	0.5407407407407407	0.5666666666666667	0.61865234375
4207.031488418579	0.5425925925925926	0.562962962962963	0.61083984375
4224.668502807617	0.5444444444444444	0.5592592592592592	0.61083984375
4225.783824920654	0.5462962962962963	0.5537037037037037	0.61083984375
4231.027841567993	0.55	0.5462962962962963	0.61474609375
4252.0904541015625	0.5537037037037037	0.5388888888888889	0.61962890625
4253.229141235352	0.5574074074074075	0.5296296296296297	0.62060546875
4254.1656494140625	0.5611111111111111	0.5203703703703704	0.62646484375
4261.053562164307	0.5666666666666667	0.5092592592592593	0.62451171875
4283.472061157227	0.5740740740740741	0.4981481481481482	0.63134765625
4284.564733505249	0.5796296296296296	0.48518518518518516	0.63232421875
4285.409688949585	0.5851851851851851	0.4740740740740741	0.64208984375
4291.105270385742	0.5925925925925926	0.45925925925925926	0.65380859375
4309.497117996216	0.5981481481481481	0.4462962962962963	0.67333984375
4310.434341430664	0.6037037037037037	0.43148148148148147	0.68505859375
4312.805891036987	0.6092592592592593	0.4185185185185185	0.68896484375
4324.842214584351	0.6129629629629629	0.40555555555555556	0.70068359375
4326.870918273926	0.6148148148148148	0.3925925925925926	0.70458984375
4335.972547531128	0.6166666666666667	0.37962962962962965	0.71435546875
4346.292018890381	0.6166666666666667	0.3685185185185185	0.71533203125
4350.762128829956	0.6166666666666667	0.3574074074074074	0.71923828125
4356.761693954468	0.6129629629629629	0.34629629629629627	0.71435546875
4364.845275878906	0.6092592592592593	0.337037037037037	0.71435546875
4372.880697250366	0.6037037037037037	0.3296296296296296	0.70947265625
4380.740404129028	0.5962962962962963	0.32222222222222224	0.70361328125
4386.731147766113	0.5888888888888889	0.31666666666666665	0.69970703125
4396.132707595825	0.5777777777777777	0.31296296296296294	0.69384765625
4402.766942977905	0.5666666666666667	0.3111111111111111	0.69189453125
4412.932634353638	0.5537037037037037	0.30925925925925923	0.68408203125
4416.748762130737	0.5407407407407407	0.3111111111111111	0.67919921875
4424.887657165527	0.5296296296296297	0.3148148148148148	0.67041015625
4432.861566543579	0.5185185185185185	0.31851851851851853	0.66650390625
4440.838575363159	0.5074074074074074	0.32407407407407407	0.65576171875
4446.746110916138	0.5	0.3296296296296296	0.63720703125
4454.857349395752	0.4925925925925926	0.3351851851851852	0.61376953125
4462.920665740967	0.48703703703703705	0.3425925925925926	0.55615234375
4470.76416015625	0.48333333333333334	0.35185185185185186	0.4658203125
4480.607271194458	0.48333333333333334	0.3611111111111111	0.330078125
4484.794616699219	0.48333333333333334	0.37037037037037035	0.0498046875
4496.279954910278	0.48518518518518516	0.3814814814814815	0.0
