time_ms	x_01	y_01	pressure_01
1242.3901557922363	0.65	0.687037037037037	0.60107421875
1250.5321502685547	0.6518518518518519	0.6907407407407408	0.62060546875
1258.2643032073975	0.6537037037037037	0.6925925925925925	0.3994140625
1264.408826828003	0.6555555555555556	0.6925925925925925	0.3701171875
1272.2926139831543	0.6555555555555556	0.6944444444444444	0.4326171875
1280.271053314209	0.6555555555555556	0.6944444444444444	0.451171875
1288.4225845336914	0.6555555555555556	0.6962962962962963	0.4609375
1296.1950302124023	0.6537037037037037	0.6962962962962963	0.4794921875
1302.2336959838867	0.6518518518518519	0.6981481481481482	0.49609375
1313.9395713806152	0.6481481481481481	0.7	0.51025390625
1318.2573318481445	0.6444444444444445	0.7018518518518518	0.53076171875
1324.2969512939453	0.6407407407407407	0.7037037037037037	0.54443359375
1332.4425220489502	0.6351851851851852	0.7037037037037037	0.55419921875
1340.2612209320068	0.6296296296296297	0.7055555555555556	0.55810546875
1349.6968746185303	0.6240740740740741	0.7055555555555556	0.56005859375
1354.5565605163574	0.6185185185185185	0.7037037037037037	0.56005859375
1366.1036491394043	0.6129629629629629	0.7018518518518518	0.55615234375
1370.194911956787	0.6055555555555555	0.7	0.55126953125
1381.2344074249268	0.6	0.6981481481481482	0.54833984375
1384.737253189087	0.5944444444444444	0.6944444444444444	0.54736328125
1392.3299312591553	0.5888888888888889	0.6907407407407408	0.55517578125
1400.2289772033691	0.5833333333333334	0.6888888888888889	0.55712890625
1408.2467555999756	0.5814814814814815	0.6851851851851852	0.55615234375
1414.146900177002	0.5796296296296296	0.6833333333333333	0.53564453125
1422.3663806915283	0.5796296296296296	0.6814814814814815	0.52099609375
1430.2291870117188	0.5796296296296296	0.6777777777777778	0.51220703125
1438.4260177612305	0.5814814814814815	0.6759259259259259	0.4951171875
1447.2901821136475	0.5833333333333334	0.6722222222222223	0.4833984375
1452.2733688354492	0.5888888888888889	0.6703703703703704	0.48046875
1462.8067016601562	0.5944444444444444	0.6666666666666666	0.48046875
1468.4178829193115	0.6	0.6648148148148149	0.482421875
1479.2747497558594	0.6074074074074074	0.662962962962963	0.4833984375
1482.6114177703857	0.6166666666666667	0.6611111111111111	0.494140625
1490.5548095703125	0.6240740740740741	0.6592592592592592	0.53173828125
1498.3012676239014	0.6314814814814815	0.6574074074074074	0.55810546875
1504.2552947998047	0.6370370370370371	0.6555555555555556	0.56982421875
1515.8276557922363	0.6425925925925926	0.6555555555555556	0.57763671875
1520.0941562652588	0.6481481481481481	0.6537037037037037	0.58544921875
1528.1200408935547	0.65	0.6537037037037037	0.58349609375
1536.7012023925781	0.65	0.6518518518518519	0.58642578125
1542.2766208648682	0.65	0.6518518518518519	0.59716796875
1550.5447387695312	0.65	0.6518518518518519	0.60693359375
1558.609962463379	0.6462962962962963	0.6518518518518519	0.61083984375
1564.0132427215576	0.6425925925925926	0.65	0.61572265625
1572.105884552002	0.6351851851851852	0.6481481481481481	0.62451171875
1581.1553001403809	0.6240740740740741	0.6444444444444445	0.62939453125
