time_ms	x_01	y_01	pressure_01
241.09888076782227	0.6685185185185185	0.7388888888888889	0.236328125
246.88148498535156	0.6685185185185185	0.7444444444444445	0.51220703125
255.09262084960938	0.6685185185185185	0.7481481481481481	0.388671875
262.89916038513184	0.6685185185185185	0.75	0.380859375
270.94578742980957	0.6685185185185185	0.7518518518518519	0.39453125
277.59504318237305	0.6685185185185185	0.7537037037037037	0.396484375
286.4983081817627	0.6648148148148149	0.7555555555555555	0.3984375
293.1358814239502	0.6611111111111111	0.7555555555555555	0.396484375
303.0848503112793	0.6555555555555556	0.7574074074074074	0.38671875
306.8878650665283	0.6481481481481481	0.7574074074074074	0.3818359375
320.049524307251	0.6407407407407407	0.7574074074074074	0.38671875
322.80445098876953	0.6333333333333333	0.7574074074074074	0.3974609375
330.8703899383545	0.6259259259259259	0.7574074074074074	0.408203125
336.8716239929199	0.6185185185185185	0.7555555555555555	0.4130859375
345.5522060394287	0.6111111111111112	0.7537037037037037	0.4189453125
353.27625274658203	0.6055555555555555	0.7518518518518519	0.4345703125
361.2987995147705	0.5981481481481481	0.7481481481481481	0.4521484375
369.6935176849365	0.5925925925925926	0.7462962962962963	0.47265625
374.8342990875244	0.5888888888888889	0.7425925925925926	0.490234375
387.58134841918945	0.5851851851851851	0.7388888888888889	0.50537109375
390.81406593322754	0.5833333333333334	0.737037037037037	0.51123046875
396.76928520202637	0.5833333333333334	0.7351851851851852	0.52880859375
404.91414070129395	0.5833333333333334	0.7314814814814815	0.53466796875
413.79737854003906	0.5851851851851851	0.7296296296296296	0.53369140625
420.8354949951172	0.587037037037037	0.7277777777777777	0.53466796875
427.06847190856934	0.5907407407407408	0.7240740740740741	0.53173828125
436.56039237976074	0.5962962962962963	0.7203703703703703	0.52880859375
442.83533096313477	0.6018518518518519	0.7185185185185186	0.53173828125
453.0355930328369	0.6111111111111112	0.7148148148148148	0.53759765625
456.9509029388428	0.6185185185185185	0.7111111111111111	0.54443359375
469.82717514038086	0.6277777777777778	0.7074074074074074	0.55712890625
472.8507995605469	0.6351851851851852	0.7055555555555556	0.57666015625
480.8218479156494	0.6425925925925926	0.7018518518518518	0.59619140625
486.8617057800293	0.6481481481481481	0.7	0.60595703125
495.53370475769043	0.6518518518518519	0.6981481481481482	0.60302734375
503.1850337982178	0.6537037037037037	0.6962962962962963	0.59716796875
510.91885566711426	0.6555555555555556	0.6944444444444444	0.60009765625
519.8860168457031	0.6537037037037037	0.6944444444444444	0.59912109375
