0.0447682925931008,0.032620365149107315
0.02694716658824688,-0.003336647562472704
0.02203756618719372,0.04303186054277047
0.006746866776078684,0.03898523674602205
-0.05511326482155837,0.035148414796178876
-0.05247334783994283,0.012703538577839374
0.009567346074142377,-0.0026206780041455532
0.1400567871710086,0.008201707002896706
-0.06251177120486277,0.053011015385364485
-0.007351560702650495,0.039265930945030586
0.01109396227990676,0.014765732405864703
-0.05930560457775203,0.04200825381076415
-0.008008942189944804,-0.0691356951020558
0.034221000542658093,0.0064585701029169496
0.07755027109736225,0.02617175507909853
0.07437482506825871,0.02723943549013353
-0.01623761952477409,0.0382426845305862
0.08969123491125335,-0.024721214077122546
0.023729735593343557,0.042539372237196255
-0.04915666230171222,-0.098624546473033
0.1167746731461683,0.023477715676713303
-0.04838138027328359,0.03886687901141009
0.022413104127331905,-0.003346128809063955
-0.045437689089913635,0.006320196263059957
0.05306085084434345,0.03149479621917857
0.041476726878837064,0.017235583491140273
0.01074465552311,0.03597190912008536
0.036106445089693094,-0.0071598828679233645
0.04171453664203157,-0.008661031611240351
0.008449775372774299,0.03875084378047764
-0.010304531384426439,0.04512001136289996
0.03180120901073534,0.04013699915809003
0.014388233264418628,0.044211261587628066
0.06725064122922397,0.0018393235626593825
-0.061396041640010876,0.0288953272674628
-0.03539537899150274,-0.00014157619687037734
0.06096884343990895,0.015976784163706546
0.0293077977121182,0.07688246749412007
0.009713780456362654,0.0497970073700448
0.039239128504969384,0.015409241587289575
-0.02070295846123026,0.004861679402396229
-0.018448118933884695,0.05848143212255737
-0.011588238838993755,-0.07287804594842773
0.03425650297753574,-0.013625401479467468
0.02545286429319868,-0.006653957876875028
0.06105953903597558,0.030870734504518476
-0.024073317446393756,-0.009895553729969742
-0.02262552638308229,-0.057204573855797324
-0.009866946707148582,-0.03777860396750779
-0.025214411981490308,0.020511700134122908
0.002759623166551615,0.02891258187291545
-0.00947658570361326,0.00763860007511459
0.05186602895193268,0.03847465764234671
-0.005017472080095381,0.03654991247087135
-0.060038850538533146,0.005764185771749203
-0.0005982339573830588,0.043658598936817734
-0.035824490842022355,0.0009625815035528469
-0.00022775429818163145,-0.08425425276785989
0.0377631696647659,0.05320425025679816
-0.01053457529685947,0.057963928783498125
0.04247446847292629,0.01971521709254682
-0.0431023401498988,0.01921300688295872
0.06236094108115132,0.008819856907768755
-0.03657861621395874,-0.08884282166932879
0.010553134775478982,-0.001965796318951189
-0.06441627287425794,0.03391103454146068
-0.005267784925930212,-0.06373454261453404
-0.028410356176451504,0.049040981936085574
-0.02119471786917178,0.010606848310664548
0.060748923902926126,0.024127753084812645
-0.06293635647657814,0.0543141730714857
-0.009798054372799512,0.040490718537148654
-0.010868166203106468,-0.025444667824916636
-0.06107975507982748,0.043531823260988554
-0.005439453462785813,0.0043982007685554655
0.02985201387658516,0.02372007990424379
-0.031334661241201385,0.04519444993982117
-0.06283846739831696,0.036350763710025304
-0.006512749338800294,0.03601656779964919
0.07392886900126977,0.021190618486557514
-0.06187655437496995,0.038282392682478836
0.10589499907051905,0.0290129432379567
0.016457390303322446,0.027617035967881266
-0.008255593454287075,0.0036634573698923357
0.021812770920697246,0.04318791643435356
-0.01104095171414921,0.02401137537537348
0.06261218277147428,0.02469285362966446
0.010677902455570116,0.001761680779157167
-0.002956588782135616,0.034224318114375915
0.010902840654721177,0.028000663738089057
0.029651163776387403,-0.0009339838709217374
0.0018229738154948688,0.002594820476296514
0.04849602227404064,0.03470211769103264
0.04284693446464289,-0.016447348924365543
-0.02071958017527274,-0.04681455597906636
-0.026594059548792823,0.05287120541843122
-0.00534741543023854,0.03255292330667499
0.08102002734287019,0.029091592540758143
0.03453427789582661,-0.0048593354220926544
0.08605604800653784,0.024298657814720383
-0.026367803926901023,0.015743971336071874
-0.02853418067433043,0.05427159585830713
0.025639800871344473,0.04520070591662693
0.02150178864028439,0.039111387911557986
0.13503285159526712,0.017696206399695238
0.05548209977833628,0.03373731798367044
-0.015641813471971577,0.0022592021113264334
-0.032491531853910544,0.034446738842335886
0.06790202522171865,0.00934797303908961
-0.027789177179034678,-0.057087361993761715
0.0022593184644031893,0.002938995112371087
0.022120313388599277,0.045646111543789704
0.026040834981804824,-0.009056479908261484
-0.024214254642046927,0.009706819451833971
0.024677182895771275,-0.008369797485271852
-0.020149800835387068,0.030208643795411133
0.01404053137839873,-0.0022062371024708857
-0.01090049935741445,-0.06141213731941866
0.0023769117125794067,-0.06422177516250684
0.09287538309024175,0.028023867927340528
0.021311092182264298,0.0196079472109519
-0.005242199029026037,0.003081684932102915
-0.049071221203699535,0.02359918319373311
-0.05137017477678755,0.007053303061379997
-0.003688298824289913,0.006964694092698133
-0.0211931691191153,-0.04088739339293986
0.034651084799235,0.015462462267770856
0.07384416763554415,0.007856268942552976
-0.06621231048788007,-0.0077268677949078116
-0.038719003522881205,0.023736688482089437
-0.010551660475128606,-0.09776748342971987
