-0.005267584256268417,-0.013422136993554842
0.004858667456773444,-0.0062515006687675675
-0.015113093503537766,-0.020005309685174645
0.008523199765400235,-0.0066528183803027195
-0.015487416544379413,-0.019965250491027504
0.006143995100301771,-0.0066967793914187125
-0.022806892812607463,-0.021918979324328205
-0.015579940070660232,-0.020174489286477457
0.004688819879577516,-0.006504656840496313
-0.003458485466155678,-0.012544259121814715
-0.015193013148832684,-0.019710465275039023
0.0026943410588028474,-0.008054878621102065
-0.010196669174702503,-0.016604898416037128
-0.01759737362560433,-0.021336471770327096
0.00387449845452469,-0.007342731874088216
-0.008331371002935338,-0.016157672928562686
-0.014981112956901427,-0.018970241018076813
0.0025545555498139062,-0.008114290536743231
-0.002208915161706948,-0.011228378912155812
0.000718844419510693,-0.009319396324352013
0.005686168236519568,-0.006615122191808959
-0.0009114935817157424,-0.010481920649736357
-0.0005694656993725249,-0.010899624727924866
-0.007501120473348488,-0.013317886923166523
-0.008023104294950718,-0.015155599189149794
0.00848970523386258,-0.006615238864597541
0.0015959350723142032,-0.008688498508460011
0.006182817894005635,-0.006428336341520808
-0.011461801132548622,-0.017245498024479316
-0.0028694138296538347,-0.01184595764825392
0.0001950251003429273,-0.009656721215052183
-0.00796288252168,-0.01517340622532478
-0.012982432580494557,-0.011253679823231954
0.003335541505270134,-0.007619547575777185
0.0007691668922724883,-0.008937237206171247
-0.004347852149900769,-0.012167085281037979
0.0017474874855075478,-0.008519493356148348
-0.00480527911464792,-0.013079961667206852
-0.02240906748800265,-0.022141017397618763
0.008793603737409332,-0.006527313421083998
-0.021973621450155828,-0.02143216877999963
-0.0031160144399289495,-0.012018932117482884
0.003308772041349369,-0.007632004173783632
-0.011542305303349262,-0.017259537399447734
0.008430658360091655,-0.00719515030977067
-0.008025256509238738,-0.015161694657255278
0.00252207599997734,-0.008159015289101587
-0.006973974156924038,-0.014271569583003536
-0.010352896476203854,-0.01612408335469691
0.002301780677634204,-0.008369951790729756
-0.008516564058377219,-0.014235323987663272
0.00212820612664008,-0.008456376781083758
0.00010224629925318762,-0.009737501451536146
-0.0100952477796416,-0.016165128890553326
-0.01301577874749012,-0.018350910812492235
0.008433578240013744,-0.006595502926618266
-0.01288609806068027,-0.01842749912325159
0.004239405539188728,-0.00717332935511433
0.003515959914025357,-0.007415281373538163
-0.011347310844273982,-0.01735953177410976
0.004165701718682042,-0.007315197911295301
-0.023820873176060967,-0.022255758415322045
-0.019945121531336138,-0.022335864867712305
0.006224610584588656,-0.006680992692883569
0.0019653613730957926,-0.008542585706214854
0.004596113517836145,-0.006955845772901471
0.000399176060241766,-0.009609818180301629
-0.003202116044893563,-0.012061330834800309
-0.021397153230342046,-0.023484923948667087
-0.014892246177957823,-0.018848101631088087
-0.02243972420615463,-0.02184218411772332
-0.004069031850890039,-0.012616223232162185
0.008467373613448735,-0.007251300226051091
-0.012719164831606662,-0.018638160563884558
-0.012822127900399228,-0.01821740483689337
0.002729239050118074,-0.008122758719629029
-0.007115261405529507,-0.01457830218523494
-0.004141178412362245,-0.012560155014708719
-0.016619831885175695,-0.02052040661651845
0.003066872604265965,-0.007816899593755994
0.0020664249316960587,-0.00850561017410606
