time_ms	x_01	y_01	pressure_01
241.7311668395996	0.7166666666666667	0.7203703703703703	0.54833984375
249.81927871704102	0.7185185185185186	0.7222222222222222	0.64306640625
255.68914413452148	0.7185185185185186	0.7240740740740741	0.52587890625
263.7040615081787	0.7203703703703703	0.725925925925926	0.490234375
272.13001251220703	0.7203703703703703	0.7277777777777777	0.51513671875
277.74930000305176	0.7222222222222222	0.7277777777777777	0.52197265625
285.70032119750977	0.7203703703703703	0.7296296296296296	0.52978515625
293.7943935394287	0.7203703703703703	0.7333333333333333	0.54052734375
301.7096519470215	0.7166666666666667	0.7351851851851852	0.54150390625
309.68332290649414	0.7129629629629629	0.7388888888888889	0.54248046875
315.8435821533203	0.7092592592592593	0.7407407407407407	0.54248046875
324.39351081848145	0.7037037037037037	0.7425925925925926	0.54443359375
331.6972255706787	0.6962962962962963	0.7444444444444445	0.55419921875
339.6735191345215	0.6888888888888889	0.7444444444444445	0.55810546875
345.64208984375	0.6833333333333333	0.7425925925925926	0.56103515625
353.7123203277588	0.6759259259259259	0.7425925925925926	0.56298828125
361.68885231018066	0.6666666666666666	0.7407407407407407	0.56689453125
369.63534355163574	0.6592592592592592	0.7388888888888889	0.57275390625
375.6692409515381	0.6518518518518519	0.737037037037037	0.57958984375
384.69505310058594	0.6444444444444445	0.737037037037037	0.59033203125
392.1170234680176	0.6388888888888888	0.7351851851851852	0.59716796875
399.9457359313965	0.6351851851851852	0.7351851851851852	0.60693359375
405.67898750305176	0.6333333333333333	0.7333333333333333	0.61962890625
413.6776924133301	0.6333333333333333	0.7333333333333333	0.63427734375
422.0390319824219	0.6333333333333333	0.7333333333333333	0.57275390625
429.72731590270996	0.6333333333333333	0.7333333333333333	0.4365234375
435.73689460754395	0.6351851851851852	0.7333333333333333	0.482421875
443.6802864074707	0.6388888888888888	0.7296296296296296	0.4990234375
451.6582489013672	0.6444444444444445	0.7277777777777777	0.50537109375
459.69676971435547	0.6518518518518519	0.7240740740740741	0.53466796875
465.6543731689453	0.6611111111111111	0.7203703703703703	0.57958984375
474.16234016418457	0.6685185185185185	0.7148148148148148	0.60205078125
