time_ms	x_01	y_01	pressure_01
162.28413581848145	0.6722222222222223	0.7388888888888889	0.58154296875
166.53060913085938	0.674074074074074	0.7407407407407407	0.4794921875
178.93242835998535	0.674074074074074	0.7444444444444445	0.44140625
180.62376976013184	0.674074074074074	0.7462962962962963	0.466796875
188.62056732177734	0.674074074074074	0.75	0.4873046875
196.68245315551758	0.6722222222222223	0.7518518518518519	0.50244140625
204.61750030517578	0.6685185185185185	0.7555555555555555	0.51220703125
212.38064765930176	0.6611111111111111	0.7574074074074074	0.51806640625
218.63484382629395	0.6555555555555556	0.7592592592592593	0.52783203125
228.85584831237793	0.6462962962962963	0.7592592592592593	0.54248046875
234.59219932556152	0.6370370370370371	0.7592592592592593	0.56103515625
240.63658714294434	0.6296296296296297	0.7574074074074074	0.58154296875
248.6891746520996	0.6203703703703703	0.7574074074074074	0.59423828125
256.6266059875488	0.6111111111111112	0.7537037037037037	0.60302734375
264.68920707702637	0.6037037037037037	0.7518518518518519	0.60595703125
270.65062522888184	0.5962962962962963	0.7481481481481481	0.61376953125
278.80859375	0.5888888888888889	0.7444444444444445	0.61962890625
286.69190406799316	0.5833333333333334	0.7407407407407407	0.63037109375
295.6421375274658	0.5777777777777777	0.737037037037037	0.64306640625
300.56214332580566	0.5740740740740741	0.7333333333333333	0.64990234375
312.09325790405273	0.5722222222222222	0.7314814814814815	0.64697265625
316.62964820861816	0.5722222222222222	0.7277777777777777	0.63232421875
328.89366149902344	0.5740740740740741	0.725925925925926	0.63037109375
330.5964469909668	0.5777777777777777	0.7222222222222222	0.62841796875
338.60135078430176	0.5833333333333334	0.7185185185185186	0.61767578125
346.6215133666992	0.5888888888888889	0.7148148148148148	0.61572265625
354.62260246276855	0.5981481481481481	0.7111111111111111	0.61962890625
362.43391036987305	0.6074074074074074	0.7074074074074074	0.62255859375
368.69072914123535	0.6185185185185185	0.7055555555555556	0.63330078125
379.0276050567627	0.6296296296296297	0.7018518518518518	0.63916015625
384.64999198913574	0.6388888888888888	0.7	0.64794921875
390.6407356262207	0.6481481481481481	0.6981481481481482	0.67041015625
398.632287979126	0.6555555555555556	0.6981481481481482	0.68408203125
406.61168098449707	0.6611111111111111	0.6962962962962963	0.68115234375
414.6270751953125	0.6648148148148149	0.6962962962962963	0.66943359375
429.1818141937256	0.6666666666666666	0.6962962962962963	0.67724609375
436.5403652191162	0.6648148148148149	0.6962962962962963	0.68212890625
445.65892219543457	0.6611111111111111	0.6962962962962963	0.68505859375
450.6680965423584	0.6555555555555556	0.6962962962962963	0.68603515625
462.078332901001	0.6462962962962963	0.6962962962962963	0.68798828125
466.5870666503906	0.6333333333333333	0.6944444444444444	0.68798828125
478.98364067077637	0.6166666666666667	0.6925925925925925	0.68798828125
480.5328845977783	0.5981481481481481	0.6907407407407408	0.68701171875
488.5599613189697	0.5777777777777777	0.6888888888888889	0.68798828125
496.675968170166	0.5555555555555556	0.687037037037037	0.68798828125
504.594087600708	0.5314814814814814	0.6833333333333333	0.68994140625
512.4218463897705	0.5074074074074074	0.6814814814814815	0.69287109375
518.6812877655029	0.48333333333333334	0.6796296296296296	0.69970703125
529.1790962219238	0.45925925925925926	0.6796296296296296	0.70947265625
534.6016883850098	0.43703703703703706	0.6796296296296296	0.71435546875
540.6169891357422	0.4185185185185185	0.6796296296296296	0.72216796875
548.7015247344971	0.4	0.6796296296296296	0.72900390625
556.6210746765137	0.3851851851851852	0.6796296296296296	0.73486328125
564.7170543670654	0.37592592592592594	0.6814814814814815	0.73779296875
570.6415176391602	0.36666666666666664	0.6851851851851852	0.74365234375
578.9875984191895	0.3611111111111111	0.687037037037037	0.74951171875
586.7123603820801	0.3592592592592593	0.6907407407407408	0.75244140625
595.9854125976562	0.3574074074074074	0.6962962962962963	0.75146484375
600.6240844726562	0.35555555555555557	0.7037037037037037	0.75146484375
612.3857498168945	0.3574074074074074	0.7111111111111111	0.74755859375
616.7135238647461	0.3611111111111111	0.7185185185185186	0.73779296875
624.6640682220459	0.3685185185185185	0.7277777777777777	0.71923828125
630.67626953125	0.37592592592592594	0.737037037037037	0.68701171875
638.5025978088379	0.387037037037037	0.7481481481481481	0.59521484375
646.6848850250244	0.39814814814814814	0.7574074074074074	0.447265625
655.148983001709	0.40925925925925927	0.7685185185185185	0.126953125
663.0604267120361	0.4203703703703704	0.7777777777777778	0.0
1050.6670475006104	0.524074074074074	0.6888888888888889	0.302734375
1062.603235244751	0.524074074074074	0.6907407407407408	0.61767578125
1066.5807723999023	0.5222222222222223	0.6907407407407408	0.486328125
1078.9132118225098	0.5222222222222223	0.6925925925925925	0.486328125
1080.7738304138184	0.5222222222222223	0.6925925925925925	0.53662109375
1088.6478424072266	0.5203703703703704	0.6907407407407408	0.55224609375
1096.6057777404785	0.5185185185185185	0.6888888888888889	0.55712890625
1104.6342849731445	0.512962962962963	0.6851851851851852	0.57275390625
1112.2145652770996	0.5092592592592593	0.6796296296296296	0.60693359375
1118.649959564209	0.5018518518518519	0.674074074074074	0.64892578125
1129.0969848632812	0.4962962962962963	0.6666666666666666	0.69091796875
