time_ms	x_01	y_01	pressure_01
144.2701816558838	0.6962962962962963	0.7092592592592593	0.4833984375
150.35152435302734	0.6925925925925925	0.7129629629629629	0.423828125
158.28180313110352	0.6907407407407408	0.7148148148148148	0.3837890625
166.25094413757324	0.6888888888888889	0.7166666666666667	0.400390625
174.3464469909668	0.6851851851851852	0.7185185185185186	0.4052734375
182.2342872619629	0.6814814814814815	0.7203703703703703	0.416015625
189.25094604492188	0.674074074074074	0.7222222222222222	0.431640625
196.2580680847168	0.6666666666666666	0.7240740740740741	0.439453125
204.51021194458008	0.6555555555555556	0.725925925925926	0.4462890625
212.27574348449707	0.6462962962962963	0.725925925925926	0.46875
221.33493423461914	0.6370370370370371	0.725925925925926	0.49609375
226.25398635864258	0.6259259259259259	0.725925925925926	0.53076171875
236.45734786987305	0.6166666666666667	0.7240740740740741	0.54638671875
242.20871925354004	0.6074074074074074	0.7222222222222222	0.55615234375
248.31461906433105	0.5981481481481481	0.7222222222222222	0.56298828125
258.55350494384766	0.5907407407407408	0.7203703703703703	0.56689453125
264.4481658935547	0.5833333333333334	0.7166666666666667	0.57861328125
272.33052253723145	0.5777777777777777	0.7148148148148148	0.60205078125
278.2316207885742	0.5740740740740741	0.7148148148148148	0.64599609375
287.4777317047119	0.5703703703703704	0.7129629629629629	0.66455078125
294.2538261413574	0.5703703703703704	0.7111111111111111	0.66357421875
303.7843704223633	0.5703703703703704	0.7092592592592593	0.64892578125
308.25114250183105	0.5722222222222222	0.7055555555555556	0.64892578125
316.326379776001	0.575925925925926	0.7018518518518518	0.64697265625
324.2325782775879	0.5833333333333334	0.6981481481481482	0.65185546875
330.183744430542	0.5907407407407408	0.6944444444444444	0.66259765625
338.1695747375488	0.6018518518518519	0.6907407407407408	0.68212890625
346.2939262390137	0.6129629629629629	0.687037037037037	0.70556640625
354.2134761810303	0.6240740740740741	0.6833333333333333	0.72021484375
360.4121208190918	0.6351851851851852	0.6777777777777778	0.73095703125
370.6381320953369	0.6444444444444445	0.674074074074074	0.73876953125
376.2495517730713	0.6537037037037037	0.6685185185185185	0.74072265625
387.4034881591797	0.6611111111111111	0.6648148148148149	0.73486328125
390.23876190185547	0.6666666666666666	0.662962962962963	0.73486328125
398.2100486755371	0.6685185185185185	0.6592592592592592	0.73388671875
406.25715255737305	0.6685185185185185	0.6574074074074074	0.73193359375
418.26438903808594	0.6666666666666666	0.6555555555555556	0.73095703125
420.17126083374023	0.662962962962963	0.6537037037037037	0.72998046875
428.2228946685791	0.6537037037037037	0.65	0.73095703125
436.1839294433594	0.6407407407407407	0.6462962962962963	0.72216796875
445.2404975891113	0.6240740740740741	0.6444444444444445	0.72216796875
452.21781730651855	0.6055555555555555	0.6407407407407407	0.72216796875
458.2357406616211	0.5833333333333334	0.6388888888888888	0.72509765625
466.2482738494873	0.562962962962963	0.6370370370370371	0.72705078125
475.08764266967773	0.5407407407407407	0.6370370370370371	0.73193359375
482.23209381103516	0.5166666666666667	0.6388888888888888	0.73291015625
490.89837074279785	0.49444444444444446	0.6407407407407407	0.73291015625
496.2344169616699	0.4703703703703704	0.6444444444444445	0.73291015625
504.20212745666504	0.4462962962962963	0.6481481481481481	0.72998046875
510.2405548095703	0.42407407407407405	0.6518518518518519	0.73193359375
518.242597579956	0.40370370370370373	0.6555555555555556	0.73388671875
526.2441635131836	0.387037037037037	0.6592592592592592	0.74365234375
534.2926979064941	0.37222222222222223	0.6611111111111111	0.75732421875
541.6488647460938	0.3611111111111111	0.6648148148148149	0.77294921875
548.2208728790283	0.3537037037037037	0.6666666666666666	0.78857421875
557.1920871734619	0.35	0.6703703703703704	0.81103515625
564.1677379608154	0.34629629629629627	0.6722222222222223	0.82373046875
570.2290534973145	0.34629629629629627	0.674074074074074	0.82568359375
578.2222747802734	0.34629629629629627	0.6777777777777778	0.82861328125
586.2529277801514	0.35	0.6833333333333333	0.81884765625
594.2115783691406	0.3537037037037037	0.6888888888888889	0.80322265625
600.2256870269775	0.3611111111111111	0.6981481481481482	0.75048828125
609.947681427002	0.37037037037037035	0.7055555555555556	0.65478515625
616.3136959075928	0.3814814814814815	0.7148148148148148	0.3720703125
625.1468658447266	0.3925925925925926	0.725925925925926	0.0
1268.1999206542969	0.5018518518518519	0.7240740740740741	0.61767578125
1276.30615234375	0.5018518518518519	0.7240740740740741	0.4921875
1284.3453884124756	0.5018518518518519	0.7240740740740741	0.4755859375
1290.2345657348633	0.5037037037037037	0.7203703703703703	0.52587890625
1298.1812953948975	0.5037037037037037	0.7185185185185186	0.56494140625
1306.2386512756348	0.5037037037037037	0.7129629629629629	0.56689453125
1314.1796588897705	0.5037037037037037	0.7092592592592593	0.57177734375
1320.174217224121	0.5018518518518519	0.7018518518518518	0.56982421875
1329.3421268463135	0.4981481481481482	0.6944444444444444	0.57275390625
1336.484670639038	0.49444444444444446	0.687037037037037	0.58447265625
1344.611406326294	0.4888888888888889	0.6796296296296296	0.60498046875
1350.1837253570557	0.48518518518518516	0.674074074074074	0.61181640625
1358.1981658935547	0.47962962962962963	0.6666666666666666	0.61572265625
1366.2195205688477	0.4740740740740741	0.6611111111111111	0.62255859375
1374.8290538787842	0.4685185185185185	0.6574074074074074	0.63330078125
1380.3012371063232	0.4648148148148148	0.6518518518518519	0.63916015625
1388.2126808166504	0.46111111111111114	0.6481481481481481	0.64501953125
1396.5368270874023	0.45740740740740743	0.6444444444444445	0.65087890625
1404.2119979858398	0.4537037037037037	0.6425925925925926	0.65869140625
1413.9800071716309	0.45	0.6388888888888888	0.66455078125
1418.229579925537	0.44814814814814813	0.6370370370370371	0.66748046875
1428.5838603973389	0.4444444444444444	0.6351851851851852	0.67236328125
1434.3492984771729	0.4444444444444444	0.6351851851851852	0.67822265625
1442.199468612671	0.4425925925925926	0.6333333333333333	0.68798828125
1448.2030868530273	0.4425925925925926	0.6333333333333333	0.70556640625
1456.221580505371	0.4425925925925926	0.6333333333333333	0.72998046875
1464.3406867980957	0.4425925925925926	0.6333333333333333	0.73974609375
1472.1746444702148	0.4425925925925926	0.6333333333333333	0.72314453125
1479.4044494628906	0.4425925925925926	0.6314814814814815	0.73193359375
1486.2473011016846	0.4462962962962963	0.6296296296296297	0.73486328125
1495.9743022918701	0.45	0.6277777777777778	0.73876953125
1500.2045631408691	0.45555555555555555	0.6222222222222222	0.74365234375
1508.1920623779297	0.46296296296296297	0.6166666666666667	0.74951171875
1516.2582397460938	0.4722222222222222	0.6111111111111112	0.76220703125
1524.244785308838	0.48333333333333334	0.6018518518518519	0.78271484375
1534.6870422363281	0.49444444444444446	0.5907407407407408	0.80419921875
1538.3164882659912	0.5074074074074074	0.5777777777777777	0.82373046875
1547.7559566497803	0.5203703703703704	0.562962962962963	0.83447265625
1554.3532371520996	0.5314814814814814	0.5462962962962963	0.83544921875
1562.2010231018066	0.5444444444444444	0.5314814814814814	0.83251953125
1568.234920501709	0.5537037037037037	0.5166666666666667	0.81884765625
1580.747365951538	0.5611111111111111	0.5018518518518519	0.78955078125
1584.3884944915771	0.5685185185185185	0.4888888888888889	0.73583984375
1590.2023315429688	0.5722222222222222	0.4777777777777778	0.65185546875
1598.2389450073242	0.575925925925926	0.4685185185185185	0.3466796875
1606.215238571167	0.5777777777777777	0.45925925925925926	0.0
2409.231662750244	0.46111111111111114	0.7148148148148148	0.3525390625
2416.2063598632812	0.45925925925925926	0.7129629629629629	0.341796875
2425.7278442382812	0.45740740740740743	0.7111111111111111	0.337890625
2430.236339569092	0.45555555555555555	0.7074074074074074	0.359375
2438.187599182129	0.4537037037037037	0.7018518518518518	0.3779296875
2446.5789794921875	0.45	0.6981481481481482	0.38671875
2454.1985988616943	0.4462962962962963	0.6925925925925925	0.41015625
2462.0933532714844	0.4425925925925926	0.6851851851851852	0.4365234375
2468.1875705718994	0.43703703703703706	0.6777777777777778	0.4501953125
2476.2253761291504	0.43333333333333335	0.6722222222222223	0.4619140625
2484.250545501709	0.42962962962962964	0.6648148148148149	0.484375
2491.997480392456	0.42592592592592593	0.6574074074074074	0.50830078125
2498.2454776763916	0.4222222222222222	0.6518518518518519	0.52880859375
2508.126735687256	0.4185185185185185	0.6462962962962963	0.54833984375
2514.2035484313965	0.4148148148148148	0.6425925925925926	0.56201171875
2520.192861557007	0.412962962962963	0.6370370370370371	0.57373046875
2528.2280445098877	0.4111111111111111	0.6351851851851852	0.58935546875
2536.221504211426	0.40925925925925927	0.6314814814814815	0.60205078125
2544.2118644714355	0.4074074074074074	0.6296296296296297	0.62353515625
2550.248384475708	0.4074074074074074	0.6277777777777778	0.64697265625
2558.675765991211	0.4074074074074074	0.6259259259259259	0.64306640625
2566.2271976470947	0.4074074074074074	0.6240740740740741	0.63525390625
2575.4382610321045	0.4074074074074074	0.6222222222222222	0.63916015625
2580.216646194458	0.40925925925925927	0.6222222222222222	0.63232421875
2588.1731510162354	0.4111111111111111	0.6203703703703703	0.62841796875
2596.2393283843994	0.4148148148148148	0.6203703703703703	0.62255859375
2604.2370796203613	0.4185185185185185	0.6185185185185185	0.61572265625
2613.969087600708	0.42407407407407405	0.6185185185185185	0.60888671875
2618.1886196136475	0.43333333333333335	0.6185185185185185	0.60009765625
2626.2290477752686	0.4425925925925926	0.6203703703703703	0.60107421875
2634.1845989227295	0.45185185185185184	0.6203703703703703	0.60400390625
2640.8302783966064	0.46296296296296297	0.6203703703703703	0.60888671875
2648.3452320098877	0.4740740740740741	0.6185185185185185	0.61279296875
2657.1168899536133	0.48518518518518516	0.6166666666666667	0.61962890625
2664.250612258911	0.4962962962962963	0.6166666666666667	0.62255859375
2670.2466011047363	0.5074074074074074	0.6148148148148148	0.61962890625
2678.232192993164	0.5166666666666667	0.6148148148148148	0.61865234375
2686.239242553711	0.524074074074074	0.6148148148148148	0.61572265625
2694.220781326294	0.5314814814814814	0.6148148148148148	0.61572265625
2700.2298831939697	0.5370370370370371	0.6148148148148148	0.61083984375
2709.798812866211	0.5425925925925926	0.6148148148148148	0.60888671875
2716.2041664123535	0.5462962962962963	0.6129629629629629	0.60400390625
2726.247549057007	0.5481481481481482	0.6129629629629629	0.59228515625
2730.252504348755	0.55	0.6111111111111112	0.58056640625
2738.189220428467	0.5518518518518518	0.6111111111111112	0.57568359375
2746.2081909179688	0.5518518518518518	0.6092592592592593	0.57080078125
2756.1194896698	0.5537037037037037	0.6055555555555555	0.56689453125
2763.1001472473145	0.5537037037037037	0.6018518518518519	0.56396484375
2768.200635910034	0.5518518518518518	0.5981481481481481	0.56201171875
2776.2932777404785	0.5518518518518518	0.5944444444444444	0.56494140625
2784.1947078704834	0.55	0.5907407407407408	0.56396484375
2791.2497520446777	0.5462962962962963	0.587037037037037	0.56689453125
2798.213005065918	0.5444444444444444	0.5833333333333334	0.57177734375
2809.1132640838623	0.5425925925925926	0.5796296296296296	0.57763671875
2814.2335414886475	0.5425925925925926	0.575925925925926	0.58251953125
2820.200204849243	0.5407407407407407	0.5740740740740741	0.58544921875
2828.237295150757	0.5425925925925926	0.5722222222222222	0.59326171875
2836.268424987793	0.5425925925925926	0.5685185185185185	0.58544921875
2844.224691390991	0.5444444444444444	0.5666666666666667	0.59033203125
2850.203275680542	0.5481481481481482	0.5666666666666667	0.58935546875
2858.7331771850586	0.5537037037037037	0.5648148148148148	0.59326171875
2866.1534786224365	0.5592592592592592	0.5648148148148148	0.59521484375
2875.5180835723877	0.5666666666666667	0.5666666666666667	0.60302734375
2882.202386856079	0.5740740740740741	0.5666666666666667	0.61474609375
2888.316869735718	0.5833333333333334	0.5685185185185185	0.62939453125
2896.2624073028564	0.5907407407407408	0.5685185185185185	0.64697265625
2904.1876792907715	0.5981481481481481	0.5703703703703704	0.64892578125
2910.2210998535156	0.6055555555555555	0.5703703703703704	0.64794921875
2918.254613876343	0.6111111111111112	0.5722222222222222	0.63720703125
2926.274061203003	0.6148148148148148	0.5722222222222222	0.64013671875
2934.1659545898438	0.6166666666666667	0.5722222222222222	0.62548828125
