time_ms	dx_01	dy_01	pressure_01
1020.4980373382568	0.6222222222222222	0.7796296296296297	0.63623046875
1028.5923480987549	0.6203703703703703	0.7814814814814814	0.56396484375
1046.3957786560059	0.6203703703703703	0.7833333333333333	0.427734375
1047.123670578003	0.6203703703703703	0.7833333333333333	0.4306640625
1050.7850646972656	0.6203703703703703	0.7833333333333333	0.4482421875
1062.7954006195068	0.6185185185185185	0.7833333333333333	0.4599609375
1066.4575099945068	0.6166666666666667	0.7833333333333333	0.4609375
1074.512243270874	0.6129629629629629	0.7833333333333333	0.4619140625
1080.448865890503	0.6074074074074074	0.7833333333333333	0.46484375
1088.4575843811035	0.6	0.7814814814814814	0.4658203125
1096.4243412017822	0.5925925925925926	0.7814814814814814	0.4697265625
1104.482650756836	0.5851851851851851	0.7814814814814814	0.4794921875
1110.426664352417	0.5777777777777777	0.7814814814814814	0.484375
1119.8394298553467	0.5703703703703704	0.7814814814814814	0.4912109375
1126.5618801116943	0.562962962962963	0.7796296296296297	0.494140625
1136.6493701934814	0.5555555555555556	0.7777777777777778	0.51318359375
1140.4287815093994	0.55	0.774074074074074	0.53271484375
1148.4904289245605	0.5462962962962963	0.7722222222222223	0.55419921875
1156.5229892730713	0.5425925925925926	0.7703703703703704	0.58837890625
1164.4539833068848	0.5407407407407407	0.7685185185185185	0.64892578125
1170.4418659210205	0.5388888888888889	0.7666666666666667	0.67041015625
1178.410530090332	0.5388888888888889	0.7666666666666667	0.66845703125
1186.5882873535156	0.5388888888888889	0.7666666666666667	0.65869140625
1194.563388824463	0.5407407407407407	0.7648148148148148	0.65966796875
1203.965663909912	0.5444444444444444	0.7611111111111111	0.65673828125
1208.4250450134277	0.55	0.7574074074074074	0.65966796875
1216.4723873138428	0.5574074074074075	0.7537037037037037	0.66162109375
1224.576711654663	0.5666666666666667	0.7481481481481481	0.66455078125
1230.6623458862305	0.575925925925926	0.7444444444444445	0.68701171875
1238.5203838348389	0.587037037037037	0.7388888888888889	0.70947265625
1246.4993000030518	0.5962962962962963	0.7351851851851852	0.72314453125
1254.4748783111572	0.6037037037037037	0.7296296296296296	0.72412109375
1260.603904724121	0.6111111111111112	0.7277777777777777	0.70751953125
1270.503044128418	0.6148148148148148	0.7240740740740741	0.71240234375
1276.4878273010254	0.6148148148148148	0.7240740740740741	0.71337890625
1287.0967388153076	0.6129629629629629	0.7222222222222222	0.71240234375
1290.5611991882324	0.6092592592592593	0.7203703703703703	0.71240234375
1298.5069751739502	0.6	0.7166666666666667	0.70947265625
1306.5543174743652	0.5888888888888889	0.7129629629629629	0.70654296875
1314.5997524261475	0.5722222222222222	0.7092592592592593	0.69775390625
1321.2823867797852	0.5555555555555556	0.7055555555555556	0.69091796875
1328.6166191101074	0.5351851851851852	0.7037037037037037	0.68603515625
1338.1245136260986	0.512962962962963	0.7	0.67529296875
1344.475507736206	0.4925925925925926	0.6981481481481482	0.67236328125
1354.4092178344727	0.4703703703703704	0.6962962962962963	0.67529296875
1358.581304550171	0.45185185185185184	0.6962962962962963	0.67041015625
1366.7502403259277	0.4351851851851852	0.6944444444444444	0.66552734375
1374.5617866516113	0.4203703703703704	0.6962962962962963	0.66845703125
1380.4271221160889	0.40925925925925927	0.6981481481481482	0.67626953125
1388.5185718536377	0.4	0.7	0.69287109375
1396.5842723846436	0.3925925925925926	0.7018518518518518	0.71240234375
1404.6685695648193	0.387037037037037	0.7055555555555556	0.72607421875
1410.459041595459	0.38333333333333336	0.7092592592592593	0.73388671875
1420.8643436431885	0.37962962962962965	0.7129629629629629	0.73681640625
1426.7363548278809	0.37777777777777777	0.7166666666666667	0.73681640625
1432.5299263000488	0.37777777777777777	0.7222222222222222	0.73486328125
1440.5429363250732	0.37777777777777777	0.7296296296296296	0.71337890625
1448.462724685669	0.37962962962962965	0.737037037037037	0.64111328125
1457.7248096466064	0.38333333333333336	0.7462962962962963	0.4677734375
1464.6265506744385	0.3888888888888889	0.7555555555555555	0.0615234375
1474.5686054229736	0.39444444444444443	0.7666666666666667	0.0
1898.592233657837	0.5333333333333333	0.7018518518518518	0.38671875
1906.458854675293	0.5333333333333333	0.7	0.4384765625
1914.4773483276367	0.5333333333333333	0.7	0.4150390625
1923.2590198516846	0.5333333333333333	0.7	0.4072265625
1928.8382530212402	0.5351851851851852	0.7	0.4248046875
1939.8400783538818	0.5351851851851852	0.7	0.4501953125
1944.474458694458	0.5351851851851852	0.6981481481481482	0.4765625
1950.535774230957	0.5333333333333333	0.6981481481481482	0.50244140625
1958.4546089172363	0.5333333333333333	0.6962962962962963	0.52490234375
1966.5014743804932	0.5314814814814814	0.6944444444444444	0.55908203125
1974.5182991027832	0.5314814814814814	0.6925925925925925	0.58837890625
1980.4587364196777	0.5314814814814814	0.6888888888888889	0.60791015625
1989.6559715270996	0.5314814814814814	0.6851851851851852	0.62353515625
1996.619462966919	0.5314814814814814	0.6796296296296296	0.62548828125
2006.2730312347412	0.5314814814814814	0.674074074074074	0.62939453125
2010.4756355285645	0.5333333333333333	0.6685185185185185	0.64306640625
2018.6171531677246	0.5370370370370371	0.6611111111111111	0.64892578125
2026.5254974365234	0.5388888888888889	0.6518518518518519	0.65673828125
2034.5041751861572	0.5444444444444444	0.6407407407407407	0.66455078125
2040.50874710083	0.5481481481481482	0.6296296296296297	0.67041015625
2048.4466552734375	0.5537037037037037	0.6166666666666667	0.67919921875
2056.443214416504	0.5592592592592592	0.6037037037037037	0.68896484375
2064.617395401001	0.5648148148148148	0.5907407407407408	0.69384765625
