time_ms	dx_01	dy_01	pressure_01
1412.3170375823975	0.7055555555555556	0.7666666666666667	0.2939453125
1420.2320575714111	0.7074074074074074	0.7648148148148148	0.57275390625
1426.3122081756592	0.7074074074074074	0.7648148148148148	0.4716796875
1436.171054840088	0.7092592592592593	0.7648148148148148	0.33984375
1442.2602653503418	0.7092592592592593	0.7648148148148148	0.34375
1452.543020248413	0.7092592592592593	0.762962962962963	0.3583984375
1456.2556743621826	0.7074074074074074	0.762962962962963	0.3671875
1464.2877578735352	0.7037037037037037	0.762962962962963	0.369140625
1472.26881980896	0.6981481481481482	0.762962962962963	0.3701171875
1480.2348613739014	0.6907407407407408	0.762962962962963	0.3671875
1488.2714748382568	0.6814814814814815	0.762962962962963	0.369140625
1494.4756031036377	0.6722222222222223	0.762962962962963	0.37109375
1503.1819343566895	0.6611111111111111	0.762962962962963	0.3701171875
1510.268211364746	0.65	0.762962962962963	0.37109375
1519.629716873169	0.6407407407407407	0.762962962962963	0.3662109375
1524.2865085601807	0.6333333333333333	0.762962962962963	0.361328125
1536.0007286071777	0.6259259259259259	0.762962962962963	0.396484375
1540.2741432189941	0.6222222222222222	0.7611111111111111	0.4443359375
1546.1671352386475	0.6185185185185185	0.7592592592592593	0.48046875
1554.24165725708	0.6166666666666667	0.7574074074074074	0.4970703125
1562.3583793640137	0.6185185185185185	0.7555555555555555	0.52783203125
1570.5595016479492	0.6203703703703703	0.7518518518518519	0.55517578125
1578.2604217529297	0.6222222222222222	0.7481481481481481	0.57080078125
1586.0724449157715	0.6277777777777778	0.7444444444444445	0.57861328125
1592.3244953155518	0.6333333333333333	0.7407407407407407	0.59130859375
1603.389024734497	0.6388888888888888	0.7388888888888889	0.59716796875
1606.3556671142578	0.6462962962962963	0.7351851851851852	0.60791015625
1614.236831665039	0.6518518518518519	0.7333333333333333	0.62158203125
1622.2200393676758	0.6574074074074074	0.7296296296296296	0.63720703125
1630.249261856079	0.662962962962963	0.725925925925926	0.64697265625
1638.225793838501	0.6685185185185185	0.7240740740740741	0.64111328125
1644.2718505859375	0.6703703703703704	0.7203703703703703	0.63818359375
1652.6610851287842	0.6722222222222223	0.7185185185185186	0.63818359375
1660.5064868927002	0.6722222222222223	0.7166666666666667	0.64013671875
1670.0413227081299	0.6685185185185185	0.7129629629629629	0.63916015625
1674.269437789917	0.662962962962963	0.7111111111111111	0.63916015625
1685.9967708587646	0.6537037037037037	0.7074074074074074	0.63818359375
1690.1819705963135	0.6407407407407407	0.7037037037037037	0.63818359375
1698.2395648956299	0.6240740740740741	0.7037037037037037	0.63134765625
1704.26344871521	0.6055555555555555	0.7018518518518518	0.60498046875
1712.268590927124	0.587037037037037	0.7	0.56884765625
1720.266580581665	0.5666666666666667	0.6981481481481482	0.55126953125
1728.384017944336	0.5462962962962963	0.6981481481481482	0.53369140625
1736.5448474884033	0.5259259259259259	0.7	0.52880859375
1742.2797679901123	0.5092592592592593	0.7018518518518518	0.52294921875
1752.6085376739502	0.4925925925925926	0.7055555555555556	0.52392578125
