time_ms	dx_01	dy_01	pressure_01
229.57730293273926	0.6759259259259259	0.8203703703703704	0.67041015625
239.03584480285645	0.6759259259259259	0.8203703703703704	0.52978515625
243.55053901672363	0.6759259259259259	0.8222222222222222	0.4287109375
255.07807731628418	0.6759259259259259	0.8222222222222222	0.43359375
259.5968246459961	0.674074074074074	0.8222222222222222	0.451171875
265.42162895202637	0.6722222222222223	0.8222222222222222	0.4560546875
273.4546661376953	0.6685185185185185	0.8222222222222222	0.458984375
281.5845012664795	0.6611111111111111	0.8222222222222222	0.458984375
289.7794246673584	0.6518518518518519	0.8222222222222222	0.451171875
295.5496311187744	0.6407407407407407	0.8222222222222222	0.4541015625
305.4230213165283	0.6314814814814815	0.8222222222222222	0.462890625
311.56325340270996	0.6185185185185185	0.8222222222222222	0.46484375
321.7308521270752	0.6092592592592593	0.8203703703703704	0.474609375
325.6521224975586	0.6	0.8185185185185185	0.4833984375
333.5542678833008	0.5907407407407408	0.8148148148148148	0.4873046875
341.48454666137695	0.5833333333333334	0.812962962962963	0.4794921875
349.5457172393799	0.5777777777777777	0.8092592592592592	0.50439453125
355.4809093475342	0.5722222222222222	0.8074074074074075	0.56103515625
363.8150691986084	0.5685185185185185	0.8055555555555556	0.59423828125
378.9677619934082	0.5685185185185185	0.8037037037037037	0.60400390625
379.85849380493164	0.5685185185185185	0.8037037037037037	0.59814453125
392.8530216217041	0.5685185185185185	0.8018518518518518	0.60498046875
393.56470108032227	0.5722222222222222	0.8	0.59814453125
401.4010429382324	0.575925925925926	0.7981481481481482	0.60400390625
409.41834449768066	0.5833333333333334	0.7944444444444444	0.61474609375
415.5540466308594	0.5925925925925926	0.7907407407407407	0.63232421875
423.4888553619385	0.6018518518518519	0.7888888888888889	0.66357421875
431.5657615661621	0.6129629629629629	0.7851851851851852	0.68505859375
439.5458698272705	0.6222222222222222	0.7796296296296297	0.68798828125
445.3744888305664	0.6314814814814815	0.7759259259259259	0.68603515625
454.7128677368164	0.6388888888888888	0.7722222222222223	0.68115234375
461.4548683166504	0.6425925925925926	0.7685185185185185	0.68017578125
471.79317474365234	0.6444444444444445	0.7666666666666667	0.68017578125
475.4307270050049	0.6444444444444445	0.7648148148148148	0.68017578125
483.52980613708496	0.6407407407407407	0.7611111111111111	0.67919921875
491.73593521118164	0.6351851851851852	0.7574074074074074	0.67822265625
499.4387626647949	0.6259259259259259	0.7537037037037037	0.67431640625
505.50317764282227	0.6148148148148148	0.7518518518518519	0.67333984375
513.6959552764893	0.5981481481481481	0.7481481481481481	0.67041015625
521.4693546295166	0.5814814814814815	0.7462962962962963	0.65869140625
529.4678211212158	0.562962962962963	0.7444444444444445	0.63818359375
538.4235382080078	0.5444444444444444	0.7425925925925926	0.62548828125
543.4319972991943	0.524074074074074	0.7407407407407407	0.62158203125
554.664134979248	0.5055555555555555	0.7407407407407407	0.61572265625
559.4232082366943	0.48518518518518516	0.7407407407407407	0.60791015625
565.4656887054443	0.4685185185185185	0.7425925925925926	0.60693359375
573.5428333282471	0.45185185185185184	0.7462962962962963	0.60205078125
581.5587043762207	0.43703703703703706	0.7481481481481481	0.58740234375
589.5013809204102	0.42407407407407405	0.75	0.58447265625
595.4434871673584	0.412962962962963	0.7537037037037037	0.58544921875
605.0066947937012	0.40370370370370373	0.7537037037037037	0.56591796875
611.4311218261719	0.39814814814814814	0.7555555555555555	0.56689453125
621.3335990905762	0.3925925925925926	0.7574074074074074	0.58349609375
625.4212856292725	0.3907407407407407	0.7574074074074074	0.60205078125
633.5418224334717	0.387037037037037	0.7592592592592593	0.61572265625
641.4937973022461	0.387037037037037	0.762962962962963	0.62548828125
649.5578289031982	0.3851851851851852	0.7666666666666667	0.63623046875
655.4896831512451	0.3851851851851852	0.7722222222222223	0.64111328125
663.5007858276367	0.3851851851851852	0.7796296296296297	0.64404296875
671.6632843017578	0.387037037037037	0.7870370370370371	0.64501953125
679.5856952667236	0.3888888888888889	0.7944444444444444	0.63134765625
688.0919933319092	0.3925925925925926	0.8037037037037037	0.56591796875
693.3436393737793	0.39814814814814814	0.812962962962963	0.4052734375
705.141544342041	0.40370370370370373	0.8203703703703704	0.0
1173.511028289795	0.562962962962963	0.7444444444444445	0.384765625
1181.4689636230469	0.562962962962963	0.7444444444444445	0.41015625
1189.5334720611572	0.562962962962963	0.7444444444444445	0.443359375
1195.512294769287	0.562962962962963	0.7425925925925926	0.4951171875
1205.34348487854	0.562962962962963	0.7425925925925926	0.52880859375
1211.5249633789062	0.562962962962963	0.7425925925925926	0.53955078125
1221.7936515808105	0.562962962962963	0.7425925925925926	0.55029296875
1225.447177886963	0.562962962962963	0.7425925925925926	0.56591796875
1233.6912155151367	0.562962962962963	0.7425925925925926	0.59521484375
1241.4379119873047	0.562962962962963	0.7425925925925926	0.62646484375
1249.485731124878	0.562962962962963	0.7407407407407407	0.65283203125
1255.4981708526611	0.5611111111111111	0.7388888888888889	0.67041015625
1263.4403705596924	0.5611111111111111	0.7351851851851852	0.68408203125
1271.9252109527588	0.5592592592592592	0.7314814814814815	0.69677734375
1279.58083152771	0.5592592592592592	0.725925925925926	0.70654296875
1288.515329360962	0.5574074074074075	0.7203703703703703	0.71533203125
1293.663501739502	0.5555555555555556	0.7148148148148148	0.72119140625
1305.2191734313965	0.5537037037037037	0.7074074074074074	0.72412109375
1309.6191883087158	0.5537037037037037	0.6981481481481482	0.72509765625
1315.5064582824707	0.5537037037037037	0.6888888888888889	0.72802734375
1323.509931564331	0.5518518518518518	0.6777777777777778	0.73095703125
1331.5649032592773	0.5518518518518518	0.6666666666666666	0.73095703125
1339.5395278930664	0.5537037037037037	0.6555555555555556	0.73486328125
1345.5877304077148	0.5537037037037037	0.6425925925925926	0.73486328125
1355.1092147827148	0.5555555555555556	0.6296296296296297	0.73583984375
1361.9341850280762	0.5555555555555556	0.6148148148148148	0.73681640625
1377.7868747711182	0.5574074074074075	0.6	0.73681640625
1378.7379264831543	0.5574074074074075	0.5833333333333334	0.73486328125
1384.803295135498	0.5592592592592592	0.5666666666666667	0.73583984375
1394.0155506134033	0.5592592592592592	0.55	0.73779296875
1400.0062942504883	0.5592592592592592	0.5333333333333333	0.74267578125
1405.6880474090576	0.5592592592592592	0.5166666666666667	0.74853515625
1413.4318828582764	0.5592592592592592	0.5037037037037037	0.75341796875
1421.4344024658203	0.5574074074074075	0.49074074074074076	0.75439453125
1429.469347000122	0.5555555555555556	0.4777777777777778	0.75732421875
1436.9409084320068	0.5518518518518518	0.4666666666666667	0.76025390625
1443.4852600097656	0.5481481481481482	0.45740740740740743	0.76025390625
1453.310489654541	0.5407407407407407	0.44814814814814813	0.76220703125
1459.6445560455322	0.5333333333333333	0.44074074074074077	0.76123046875
1465.4514789581299	0.5259259259259259	0.4351851851851852	0.76123046875
1473.4563827514648	0.5166666666666667	0.42962962962962964	0.75732421875
1481.4720153808594	0.5055555555555555	0.42592592592592593	0.74462890625
1489.4359111785889	0.49444444444444446	0.42407407407407405	0.73193359375
1495.445966720581	0.48333333333333334	0.42407407407407405	0.69775390625
1504.3058395385742	0.4722222222222222	0.42407407407407405	0.64794921875
1511.495590209961	0.46111111111111114	0.42592592592592593	0.55029296875
1520.920753479004	0.45185185185185184	0.42777777777777776	0.3564453125
1525.4371166229248	0.4425925925925926	0.43148148148148147	0.0
2073.392152786255	0.5259259259259259	0.7481481481481481	0.421875
2081.5751552581787	0.5259259259259259	0.7481481481481481	0.4072265625
2089.439868927002	0.5277777777777778	0.7481481481481481	0.421875
2095.5283641815186	0.5277777777777778	0.7481481481481481	0.44921875
2105.03888130188	0.5296296296296297	0.7481481481481481	0.4580078125
2121.6423511505127	0.5296296296296297	0.7481481481481481	0.4677734375
2125.6484985351562	0.5296296296296297	0.7481481481481481	0.4990234375
2133.5091590881348	0.5296296296296297	0.7481481481481481	0.54931640625
2141.460418701172	0.5296296296296297	0.7462962962962963	0.58056640625
2149.9125957489014	0.5296296296296297	0.7462962962962963	0.59326171875
2160.8879566192627	0.5296296296296297	0.7425925925925926	0.60888671875
2163.729667663574	0.5277777777777778	0.7388888888888889	0.61376953125
2174.994468688965	0.5277777777777778	0.7333333333333333	0.61865234375
2179.7308921813965	0.5259259259259259	0.7277777777777777	0.62158203125
2187.8585815429688	0.5222222222222223	0.7203703703703703	0.61962890625
2193.5060024261475	0.5203703703703704	0.7111111111111111	0.62060546875
2204.141855239868	0.5148148148148148	0.7018518518518518	0.61474609375
2209.498882293701	0.5111111111111111	0.6925925925925925	0.60498046875
2215.3820991516113	0.5055555555555555	0.6814814814814815	0.60302734375
2223.6862182617188	0.5	0.6703703703703704	0.60498046875
2231.4841747283936	0.4962962962962963	0.6592592592592592	0.61865234375
2239.4156455993652	0.4925925925925926	0.6518518518518519	0.64306640625
2245.464086532593	0.49074074074074076	0.6425925925925926	0.67626953125
2253.814458847046	0.4888888888888889	0.6370370370370371	0.70068359375
2261.8346214294434	0.48703703703703705	0.6314814814814815	0.71923828125
2278.383493423462	0.48703703703703705	0.6259259259259259	0.73681640625
2279.3688774108887	0.48703703703703705	0.6222222222222222	0.75048828125
2283.801555633545	0.48703703703703705	0.6185185185185185	0.76123046875
2294.626474380493	0.4888888888888889	0.6166666666666667	0.76025390625
2300.1461029052734	0.4888888888888889	0.6148148148148148	0.74853515625
2308.8154792785645	0.49074074074074076	0.6129629629629629	0.73779296875
2313.8232231140137	0.4925925925925926	0.6129629629629629	0.73974609375
2321.4962482452393	0.49444444444444446	0.6129629629629629	0.73779296875
2329.444169998169	0.4981481481481482	0.6129629629629629	0.71728515625
2337.914228439331	0.5037037037037037	0.6129629629629629	0.66357421875
2343.492269515991	0.5092592592592593	0.6129629629629629	0.57275390625
2354.5663356781006	0.5148148148148148	0.6129629629629629	0.43359375
2359.447479248047	0.5203703703703704	0.6129629629629629	0.1904296875
2365.5571937561035	0.5277777777777778	0.6148148148148148	0.0
2779.463291168213	0.4759259259259259	0.7481481481481481	0.3876953125
2788.2564067840576	0.4759259259259259	0.75	0.50732421875
2793.3738231658936	0.4759259259259259	0.75	0.50439453125
2803.9753437042236	0.4777777777777778	0.75	0.50927734375
2809.37123298645	0.47962962962962963	0.75	0.51806640625
2815.419912338257	0.47962962962962963	0.75	0.51220703125
2823.44388961792	0.47962962962962963	0.7481481481481481	0.51806640625
2831.480026245117	0.47962962962962963	0.7481481481481481	0.51513671875
2839.45894241333	0.47962962962962963	0.7462962962962963	0.51318359375
2845.3876972198486	0.47962962962962963	0.7444444444444445	0.53857421875
2854.1998863220215	0.4777777777777778	0.7425925925925926	0.56494140625
2861.3831996917725	0.4759259259259259	0.7388888888888889	0.58447265625
2870.5523014068604	0.4759259259259259	0.7351851851851852	0.59912109375
2875.4117488861084	0.4722222222222222	0.7314814814814815	0.60693359375
2883.4824562072754	0.4703703703703704	0.7240740740740741	0.60888671875
2891.4544582366943	0.4685185185185185	0.7185185185185186	0.60498046875
2899.421215057373	0.4648148148148148	0.7111111111111111	0.60107421875
2905.437469482422	0.46111111111111114	0.7037037037037037	0.59912109375
2913.4175777435303	0.45925925925925926	0.6962962962962963	0.59814453125
2921.4606285095215	0.45555555555555555	0.6888888888888889	0.60009765625
2929.5856952667236	0.4537037037037037	0.6833333333333333	0.60400390625
2937.103509902954	0.45	0.6796296296296296	0.62353515625
2943.3937072753906	0.44814814814814813	0.6759259259259259	0.65087890625
2953.9031982421875	0.44814814814814813	0.674074074074074	0.68603515625
2959.3751430511475	0.4462962962962963	0.6722222222222223	0.70849609375
2965.409278869629	0.4462962962962963	0.6703703703703704	0.71240234375
2973.4103679656982	0.4462962962962963	0.6685185185185185	0.70751953125
2981.4300537109375	0.4462962962962963	0.6685185185185185	0.70654296875
2989.4397258758545	0.44814814814814813	0.6666666666666666	0.69580078125
2995.5568313598633	0.45	0.6648148148148149	0.66552734375
3003.791332244873	0.4537037037037037	0.6648148148148149	0.63232421875
3011.5370750427246	0.45740740740740743	0.662962962962963	0.58642578125
3020.5774307250977	0.46296296296296297	0.662962962962963	0.4609375
3025.3922939300537	0.4666666666666667	0.662962962962963	0.30078125
3033.3917140960693	0.4722222222222222	0.662962962962963	0.0
