time_ms	dx_01	dy_01	pressure_01
231.2757968902588	0.674074074074074	0.7462962962962963	0.51513671875
237.152099609375	0.674074074074074	0.7481481481481481	0.51123046875
245.20301818847656	0.674074074074074	0.75	0.3994140625
253.16810607910156	0.6722222222222223	0.75	0.3779296875
261.9328498840332	0.6722222222222223	0.7518518518518519	0.388671875
267.15755462646484	0.6703703703703704	0.7518518518518519	0.3974609375
278.2878875732422	0.6685185185185185	0.7518518518518519	0.40625
283.19478034973145	0.6648148148148149	0.7537037037037037	0.40625
291.25332832336426	0.6574074074074074	0.7537037037037037	0.4052734375
297.2385883331299	0.6481481481481481	0.7537037037037037	0.40234375
305.145263671875	0.6388888888888888	0.7537037037037037	0.404296875
313.36402893066406	0.6296296296296297	0.7537037037037037	0.4033203125
321.22182846069336	0.6185185185185185	0.7518518518518519	0.412109375
328.27091217041016	0.6092592592592593	0.7518518518518519	0.4208984375
335.1759910583496	0.6	0.75	0.4326171875
344.48695182800293	0.5907407407407408	0.7481481481481481	0.4375
351.14502906799316	0.5833333333333334	0.7481481481481481	0.455078125
357.18512535095215	0.5777777777777777	0.7462962962962963	0.52294921875
365.2501106262207	0.5740740740740741	0.7444444444444445	0.56982421875
373.1539249420166	0.5722222222222222	0.7425925925925926	0.57861328125
381.21628761291504	0.5722222222222222	0.7407407407407407	0.57958984375
387.30740547180176	0.5740740740740741	0.7388888888888889	0.57568359375
395.42150497436523	0.5777777777777777	0.7351851851851852	0.59423828125
403.15818786621094	0.5833333333333334	0.7333333333333333	0.60107421875
411.62896156311035	0.5907407407407408	0.7296296296296296	0.62255859375
417.1273708343506	0.6018518518518519	0.725925925925926	0.66455078125
425.4324436187744	0.6129629629629629	0.7222222222222222	0.69384765625
433.2106113433838	0.6277777777777778	0.7203703703703703	0.71435546875
441.511869430542	0.6407407407407407	0.7148148148148148	0.73095703125
447.237491607666	0.6537037037037037	0.7129629629629629	0.73974609375
455.3520679473877	0.6648148148148149	0.7092592592592593	0.74169921875
463.23561668395996	0.674074074074074	0.7055555555555556	0.71728515625
471.13871574401855	0.6777777777777778	0.7037037037037037	0.69970703125
479.2470932006836	0.6814814814814815	0.7037037037037037	0.70361328125
485.2480888366699	0.6796296296296296	0.7037037037037037	0.70751953125
495.76759338378906	0.674074074074074	0.7018518518518518	0.70166015625
