time_ms	dx_01	dy_01	pressure_01
808.0730438232422	0.6370370370370371	0.7796296296296297	0.2783203125
816.0724639892578	0.6333333333333333	0.7796296296296297	0.2861328125
823.5433101654053	0.6277777777777778	0.7796296296296297	0.30078125
830.0623893737793	0.6222222222222222	0.7777777777777778	0.3359375
840.205192565918	0.6166666666666667	0.7759259259259259	0.3583984375
845.9713459014893	0.6111111111111112	0.774074074074074	0.369140625
852.039098739624	0.6074074074074074	0.7722222222222223	0.3759765625
860.0215911865234	0.6018518518518519	0.7703703703703704	0.3779296875
868.0169582366943	0.5962962962962963	0.7666666666666667	0.376953125
876.0952949523926	0.5907407407407408	0.7648148148148148	0.373046875
882.0638656616211	0.587037037037037	0.762962962962963	0.3681640625
890.0949954986572	0.5814814814814815	0.7611111111111111	0.373046875
897.9835510253906	0.5777777777777777	0.7592592592592593	0.3916015625
907.7115058898926	0.575925925925926	0.7592592592592593	0.4384765625
911.9579792022705	0.575925925925926	0.7574074074074074	0.46484375
920.0394153594971	0.575925925925926	0.7574074074074074	0.4814453125
928.0083179473877	0.575925925925926	0.7574074074074074	0.50634765625
936.0175132751465	0.575925925925926	0.7574074074074074	0.52197265625
950.0241279602051	0.5740740740740741	0.7574074074074074	0.52978515625
958.0264091491699	0.5740740740740741	0.7574074074074074	0.54248046875
966.137170791626	0.5740740740740741	0.7574074074074074	0.54638671875
974.656343460083	0.5740740740740741	0.7555555555555555	0.54736328125
980.0083637237549	0.5722222222222222	0.7555555555555555	0.54638671875
989.825963973999	0.5722222222222222	0.7555555555555555	0.54248046875
996.0145950317383	0.5703703703703704	0.7537037037037037	0.52978515625
1002.126932144165	0.5685185185185185	0.7518518518518519	0.52490234375
1010.0216865539551	0.5666666666666667	0.75	0.51318359375
1018.1128978729248	0.5648148148148148	0.7481481481481481	0.4833984375
1026.0522365570068	0.5611111111111111	0.7462962962962963	0.478515625
1032.0219993591309	0.5592592592592592	0.7425925925925926	0.482421875
1040.6317710876465	0.5574074074074075	0.7407407407407407	0.4892578125
1048.0446815490723	0.5555555555555556	0.737037037037037	0.50146484375
1057.2175979614258	0.5555555555555556	0.7333333333333333	0.50244140625
1061.9876384735107	0.5574074074074075	0.7296296296296296	0.4970703125
1070.1632499694824	0.5592592592592592	0.7277777777777777	0.4873046875
1077.9986381530762	0.5611111111111111	0.7240740740740741	0.4912109375
1086.0905647277832	0.5648148148148148	0.7203703703703703	0.48828125
1092.0279026031494	0.5685185185185185	0.7185185185185186	0.4970703125
1100.0189781188965	0.575925925925926	0.7166666666666667	0.498046875
1108.2711219787598	0.5814814814814815	0.7148148148148148	0.50244140625
1116.0662174224854	0.5888888888888889	0.7148148148148148	0.50830078125
1123.3279705047607	0.5962962962962963	0.7129629629629629	0.51806640625
1130.0218105316162	0.6055555555555555	0.7111111111111111	0.52685546875
1140.7959461212158	0.6129629629629629	0.7092592592592593	0.53076171875
1146.024465560913	0.6203703703703703	0.7074074074074074	0.53857421875
1152.0330905914307	0.6259259259259259	0.7055555555555556	0.55322265625
1160.1812839508057	0.6333333333333333	0.7037037037037037	0.55908203125
1168.0028438568115	0.6388888888888888	0.7018518518518518	0.56103515625
1176.0385036468506	0.6425925925925926	0.7018518518518518	0.55419921875
1182.046890258789	0.6462962962962963	0.7	0.53173828125
1190.812349319458	0.6481481481481481	0.7	0.50244140625
1197.9897022247314	0.6481481481481481	0.6981481481481482	0.50537109375
1207.8523635864258	0.6481481481481481	0.6981481481481482	0.50537109375
1211.972713470459	0.6462962962962963	0.6981481481481482	0.50341796875
1220.1075553894043	0.6444444444444445	0.6962962962962963	0.50439453125
1228.0120849609375	0.6425925925925926	0.6944444444444444	0.50732421875
1236.0270023345947	0.6370370370370371	0.6925925925925925	0.51123046875
1242.032766342163	0.6296296296296297	0.6888888888888889	0.51708984375
1250.0457763671875	0.6203703703703703	0.6851851851851852	0.52197265625
1257.9922676086426	0.6092592592592593	0.6814814814814815	0.52490234375
1266.0374641418457	0.5962962962962963	0.6777777777777778	0.52490234375
1273.5533714294434	0.5814814814814815	0.6722222222222223	0.52783203125
1280.1377773284912	0.5648148148148148	0.6685185185185185	0.53271484375
1290.4014587402344	0.5462962962962963	0.662962962962963	0.53662109375
