time_ms	x_01	y_01	pressure_01
251.61123275756836	0.6518518518518519	0.7574074074074074	0.55224609375
259.3569755554199	0.6518518518518519	0.7611111111111111	0.53173828125
267.4126625061035	0.6518518518518519	0.7648148148148148	0.466796875
275.36535263061523	0.65	0.7666666666666667	0.498046875
281.4290523529053	0.65	0.7685185185185185	0.52587890625
289.4425392150879	0.6462962962962963	0.7703703703703704	0.54931640625
298.4747886657715	0.6425925925925926	0.7722222222222223	0.55712890625
305.5572509765625	0.6388888888888888	0.774074074074074	0.55224609375
311.4349842071533	0.6333333333333333	0.7759259259259259	0.53955078125
319.350004196167	0.6277777777777778	0.7759259259259259	0.52978515625
327.8501033782959	0.6203703703703703	0.7759259259259259	0.53173828125
335.4463577270508	0.6148148148148148	0.774074074074074	0.52880859375
341.4616584777832	0.6074074074074074	0.7722222222222223	0.53564453125
349.4250774383545	0.6	0.7703703703703704	0.53466796875
357.3892116546631	0.5925925925925926	0.7685185185185185	0.53369140625
365.5052185058594	0.587037037037037	0.7666666666666667	0.52783203125
371.4566230773926	0.5833333333333334	0.7648148148148148	0.53955078125
379.66084480285645	0.5796296296296296	0.762962962962963	0.55322265625
387.3598575592041	0.5777777777777777	0.7611111111111111	0.55419921875
395.4882621765137	0.5777777777777777	0.7592592592592593	0.54052734375
401.8054008483887	0.5777777777777777	0.7574074074074074	0.52294921875
409.81173515319824	0.5777777777777777	0.7555555555555555	0.51708984375
417.50144958496094	0.5796296296296296	0.7518518518518519	0.482421875
425.39238929748535	0.5833333333333334	0.7462962962962963	0.4833984375
431.3855171203613	0.5888888888888889	0.7425925925925926	0.4931640625
439.76807594299316	0.5962962962962963	0.737037037037037	0.50244140625
448.12703132629395	0.6037037037037037	0.7333333333333333	0.51220703125
455.7015895843506	0.6129629629629629	0.7296296296296296	0.54443359375
462.294340133667	0.6222222222222222	0.7240740740740741	0.58349609375
469.388484954834	0.6314814814814815	0.7203703703703703	0.61962890625
477.3736000061035	0.6388888888888888	0.7166666666666667	0.65185546875
485.69631576538086	0.6462962962962963	0.7129629629629629	0.66845703125
491.3952350616455	0.6537037037037037	0.7092592592592593	0.68701171875
499.5231628417969	0.6574074074074074	0.7055555555555556	0.68115234375
507.37977027893066	0.6611111111111111	0.7037037037037037	0.68310546875
515.326738357544	0.6611111111111111	0.7037037037037037	0.65869140625
521.3489532470703	0.6611111111111111	0.7037037037037037	0.65771484375
529.3843746185303	0.6611111111111111	0.7037037037037037	0.66357421875
537.4231338500977	0.6592592592592592	0.7037037037037037	0.66455078125
545.9809303283691	0.6555555555555556	0.7037037037037037	0.66650390625
551.4175891876221	0.65	0.7018518518518518	0.66357421875
559.3705177307129	0.6407407407407407	0.7	0.66748046875
568.061113357544	0.6296296296296297	0.6981481481481482	0.66455078125
575.3903388977051	0.6148148148148148	0.6962962962962963	0.67041015625
581.5639495849609	0.5981481481481481	0.6944444444444444	0.66650390625
589.4603729248047	0.5796296296296296	0.6907407407407408	0.66845703125
597.4526405334473	0.5611111111111111	0.6888888888888889	0.66943359375
605.4213047027588	0.5425925925925926	0.687037037037037	0.67431640625
611.4151477813721	0.5222222222222223	0.687037037037037	0.67626953125
619.3697452545166	0.5037037037037037	0.6888888888888889	0.67822265625
627.6669502258301	0.48333333333333334	0.6907407407407408	0.68408203125
635.4396343231201	0.4666666666666667	0.6944444444444444	0.68115234375
641.6993141174316	0.44814814814814813	0.6981481481481482	0.68701171875
649.3861675262451	0.43333333333333335	0.7037037037037037	0.68603515625
657.8454971313477	0.4203703703703704	0.7111111111111111	0.69384765625
665.5242443084717	0.40925925925925927	0.7166666666666667	0.69970703125
671.9200611114502	0.40185185185185185	0.7240740740740741	0.70947265625
680.5763244628906	0.3962962962962963	0.7296296296296296	0.72119140625
687.4001026153564	0.3925925925925926	0.7351851851851852	0.73583984375
695.7836151123047	0.3907407407407407	0.7425925925925926	0.75048828125
702.6102542877197	0.3907407407407407	0.7481481481481481	0.75048828125
709.4359397888184	0.3925925925925926	0.7555555555555555	0.75439453125
717.656135559082	0.39444444444444443	0.7611111111111111	0.74072265625
725.4083156585693	0.4	0.7685185185185185	0.72607421875
731.3601970672607	0.40555555555555556	0.7759259259259259	0.67431640625
739.3836975097656	0.412962962962963	0.7833333333333333	0.53564453125
747.4007606506348	0.4222222222222222	0.7888888888888889	0.2998046875
755.4101943969727	0.42962962962962964	0.7944444444444444	0.0
1271.392822265625	0.5166666666666667	0.6944444444444444	0.287109375
1279.3502807617188	0.5166666666666667	0.6962962962962963	0.51416015625
1287.372350692749	0.5166666666666667	0.6962962962962963	0.4814453125
1295.4630851745605	0.5166666666666667	0.6981481481481482	0.494140625
1301.7561435699463	0.5166666666666667	0.6981481481481482	0.57080078125
1309.4525337219238	0.5166666666666667	0.6981481481481482	0.62353515625
1317.5930976867676	0.5166666666666667	0.6981481481481482	0.63623046875
1325.385332107544	0.5166666666666667	0.6981481481481482	0.65576171875
1331.387996673584	0.5166666666666667	0.6981481481481482	0.66650390625
1339.4172191619873	0.5166666666666667	0.6981481481481482	0.68408203125
1347.5995063781738	0.5166666666666667	0.6981481481481482	0.70166015625
1355.4883003234863	0.5166666666666667	0.6981481481481482	0.71826171875
1361.4065647125244	0.5166666666666667	0.6962962962962963	0.72900390625
1369.3897724151611	0.5166666666666667	0.6944444444444444	0.73486328125
1377.4290084838867	0.5166666666666667	0.6944444444444444	0.74560546875
1385.4799270629883	0.5148148148148148	0.6907407407407408	0.75146484375
1391.4318084716797	0.5148148148148148	0.6888888888888889	0.76611328125
1400.3725051879883	0.5148148148148148	0.6851851851851852	0.77587890625
1407.8106880187988	0.5148148148148148	0.6796296296296296	0.78857421875
1415.8170223236084	0.512962962962963	0.674074074074074	0.78759765625
1421.5028285980225	0.5148148148148148	0.6685185185185185	0.79638671875
1429.403305053711	0.5166666666666667	0.6611111111111111	0.80029296875
1437.3507499694824	0.5185185185185185	0.6555555555555556	0.80224609375
1445.3871250152588	0.5222222222222223	0.6481481481481481	0.80810546875
1452.2786140441895	0.5259259259259259	0.6388888888888888	0.81494140625
1460.2136611938477	0.5296296296296297	0.6314814814814815	0.82080078125
1467.571496963501	0.5351851851851852	0.6222222222222222	0.81396484375
1475.391149520874	0.5425925925925926	0.6111111111111112	0.81982421875
1481.3878536224365	0.55	0.6	0.81298828125
1489.410161972046	0.5574074074074075	0.5907407407407408	0.80322265625
1497.527837753296	0.5666666666666667	0.5814814814814815	0.77001953125
1505.3906440734863	0.5777777777777777	0.5722222222222222	0.73583984375
1511.422872543335	0.587037037037037	0.5648148148148148	0.68212890625
1519.4320678710938	0.5962962962962963	0.5592592592592592	0.54638671875
1527.470588684082	0.6055555555555555	0.5555555555555556	0.341796875
1535.477638244629	0.6148148148148148	0.5518518518518518	0.0
1999.3953704833984	0.5370370370370371	0.6185185185185185	0.57470703125
2007.4701309204102	0.5370370370370371	0.6203703703703703	0.53564453125
2015.4118537902832	0.5351851851851852	0.6203703703703703	0.4931640625
2021.4290618896484	0.5351851851851852	0.6203703703703703	0.55029296875
2029.3924808502197	0.5333333333333333	0.6203703703703703	0.57861328125
2037.4035835266113	0.5314814814814814	0.6203703703703703	0.59130859375
2045.3927516937256	0.5277777777777778	0.6203703703703703	0.60595703125
2051.600217819214	0.524074074074074	0.6203703703703703	0.61083984375
2059.9653720855713	0.5185185185185185	0.6185185185185185	0.61767578125
2067.427158355713	0.512962962962963	0.6166666666666667	0.62646484375
2075.410842895508	0.5055555555555555	0.6148148148148148	0.65283203125
