time_ms	x_01	y_01	pressure_01
267.6076889038086	0.6537037037037037	0.7296296296296296	0.66552734375
274.0812301635742	0.6555555555555556	0.7314814814814815	0.66845703125
281.6143035888672	0.6555555555555556	0.7333333333333333	0.58642578125
289.8411750793457	0.6574074074074074	0.7333333333333333	0.58837890625
297.56927490234375	0.6592592592592592	0.7351851851851852	0.60009765625
303.67302894592285	0.6592592592592592	0.7351851851851852	0.60986328125
311.66982650756836	0.6574074074074074	0.737037037037037	0.61376953125
320.10483741760254	0.6537037037037037	0.7407407407407407	0.61572265625
327.61693000793457	0.65	0.7425925925925926	0.61865234375
333.64295959472656	0.6444444444444445	0.7444444444444445	0.62451171875
341.6788578033447	0.6370370370370371	0.7481481481481481	0.63037109375
349.54333305358887	0.6277777777777778	0.75	0.63525390625
357.59449005126953	0.6185185185185185	0.7518518518518519	0.63720703125
363.56306076049805	0.6092592592592593	0.7537037037037037	0.64013671875
371.72460556030273	0.6	0.7537037037037037	0.64013671875
379.6956539154053	0.5907407407407408	0.7555555555555555	0.64111328125
387.6769542694092	0.5814814814814815	0.7537037037037037	0.64404296875
393.74351501464844	0.5722222222222222	0.7518518518518519	0.64794921875
401.67808532714844	0.5648148148148148	0.7481481481481481	0.65673828125
409.7425937652588	0.5574074074074075	0.7444444444444445	0.67333984375
417.6161289215088	0.5518518518518518	0.7388888888888889	0.68408203125
424.3273735046387	0.5481481481481482	0.7351851851851852	0.68994140625
431.8699836730957	0.5462962962962963	0.7296296296296296	0.69287109375
439.87178802490234	0.5462962962962963	0.725925925925926	0.69091796875
447.92962074279785	0.5462962962962963	0.7222222222222222	0.69091796875
454.1358947753906	0.5481481481481482	0.7185185185185186	0.68798828125
461.7147445678711	0.55	0.7148148148148148	0.68505859375
471.6489315032959	0.5537037037037037	0.7111111111111111	0.68017578125
477.8733253479004	0.5592592592592592	0.7074074074074074	0.68115234375
483.7641716003418	0.5666666666666667	0.7037037037037037	0.68505859375
492.2788143157959	0.575925925925926	0.6981481481481482	0.69091796875
499.61042404174805	0.5851851851851851	0.6944444444444444	0.70068359375
507.6870918273926	0.5962962962962963	0.6907407407407408	0.71240234375
513.6251449584961	0.6055555555555555	0.687037037037037	0.73486328125
521.5268135070801	0.6148148148148148	0.6833333333333333	0.74267578125
529.5934677124023	0.6222222222222222	0.6814814814814815	0.75048828125
537.59765625	0.6277777777777778	0.6796296296296296	0.74365234375
543.6365604400635	0.6296296296296297	0.6777777777777778	0.73876953125
551.6824722290039	0.6314814814814815	0.6777777777777778	0.74169921875
559.5705509185791	0.6296296296296297	0.6777777777777778	0.74072265625
567.5210952758789	0.6277777777777778	0.6759259259259259	0.74072265625
573.6169815063477	0.6222222222222222	0.6759259259259259	0.73779296875
