time_ms	x_01	y_01	pressure_01
828.9532661437988	0.6518518518518519	0.6759259259259259	0.54541015625
837.2199535369873	0.6537037037037037	0.6777777777777778	0.54248046875
845.191240310669	0.6537037037037037	0.6796296296296296	0.4599609375
853.2693386077881	0.6555555555555556	0.6814814814814815	0.4521484375
859.0750694274902	0.6555555555555556	0.6814814814814815	0.4599609375
866.9533729553223	0.6555555555555556	0.6833333333333333	0.46875
875.2849102020264	0.6555555555555556	0.6833333333333333	0.4775390625
883.7060928344727	0.6555555555555556	0.6851851851851852	0.48046875
889.1186714172363	0.6537037037037037	0.6851851851851852	0.4814453125
897.3729610443115	0.65	0.687037037037037	0.4814453125
905.3726196289062	0.6462962962962963	0.687037037037037	0.4892578125
913.0873680114746	0.6407407407407407	0.6888888888888889	0.498046875
918.8754558563232	0.6351851851851852	0.6888888888888889	0.50439453125
927.1571636199951	0.6296296296296297	0.6907407407407408	0.50830078125
934.929609298706	0.6240740740740741	0.6907407407407408	0.51513671875
943.2518482208252	0.6185185185185185	0.6888888888888889	0.52880859375
949.1012096405029	0.6129629629629629	0.6888888888888889	0.54736328125
957.1633338928223	0.6074074074074074	0.687037037037037	0.56298828125
965.1894569396973	0.6037037037037037	0.6851851851851852	0.57958984375
973.111629486084	0.6018518518518519	0.6814814814814815	0.60302734375
979.3238639831543	0.5981481481481481	0.6796296296296296	0.62158203125
987.6155853271484	0.5981481481481481	0.6759259259259259	0.62939453125
995.2924251556396	0.5962962962962963	0.674074074074074	0.63720703125
1003.596305847168	0.5981481481481481	0.6703703703703704	0.64306640625
1008.8176727294922	0.5981481481481481	0.6685185185185185	0.65185546875
1016.8764591217041	0.6	0.6648148148148149	0.65869140625
1024.9605178833008	0.6037037037037037	0.662962962962963	0.66259765625
1032.8788757324219	0.6074074074074074	0.6592592592592592	0.66552734375
1038.846492767334	0.6111111111111112	0.6574074074074074	0.66748046875
1046.8997955322266	0.6166666666666667	0.6537037037037037	0.66943359375
1054.854154586792	0.6222222222222222	0.65	0.67919921875
1062.760829925537	0.6277777777777778	0.6462962962962963	0.69384765625
1069.6351528167725	0.6333333333333333	0.6425925925925926	0.70947265625
1076.8001079559326	0.6388888888888888	0.6370370370370371	0.71728515625
1085.012435913086	0.6425925925925926	0.6333333333333333	0.71923828125
1092.968463897705	0.6462962962962963	0.6277777777777778	0.71923828125
1098.7920761108398	0.6481481481481481	0.6240740740740741	0.72314453125
1107.0656776428223	0.6481481481481481	0.6203703703703703	0.72314453125
1115.0085926055908	0.6481481481481481	0.6166666666666667	0.72216796875
1122.9088306427002	0.6444444444444445	0.6129629629629629	0.72119140625
1129.1897296905518	0.6407407407407407	0.6111111111111112	0.72119140625
1137.7677917480469	0.6333333333333333	0.6074074074074074	0.71630859375
1145.1611518859863	0.6222222222222222	0.6018518518518519	0.70654296875
1153.1078815460205	0.6111111111111112	0.5981481481481481	0.69580078125
1158.9782238006592	0.5981481481481481	0.5944444444444444	0.68408203125
1167.0167446136475	0.5833333333333334	0.5925925925925926	0.66748046875
1175.0142574310303	0.5685185185185185	0.5925925925925926	0.64599609375
1182.884931564331	0.5574074074074075	0.5925925925925926	0.63037109375
1189.042329788208	0.5462962962962963	0.5962962962962963	0.62158203125
1197.204351425171	0.5370370370370371	0.6	0.62255859375
1206.0110569000244	0.5296296296296297	0.6037037037037037	0.62841796875
1215.9373760223389	0.5259259259259259	0.6092592592592593	0.64111328125
1218.8446521759033	0.5222222222222223	0.6148148148148148	0.65673828125
1227.004051208496	0.5222222222222223	0.6203703703703703	0.67333984375
1235.001802444458	0.524074074074074	0.6277777777777778	0.68701171875
1243.0436611175537	0.5259259259259259	0.6351851851851852	0.69189453125
1248.9922046661377	0.5314814814814814	0.6425925925925926	0.69677734375
1256.9410800933838	0.5388888888888889	0.6518518518518519	0.70556640625
1265.0012969970703	0.5462962962962963	0.662962962962963	0.71923828125
1273.5528945922852	0.5555555555555556	0.674074074074074	0.74462890625
1279.2236804962158	0.5648148148148148	0.687037037037037	0.75830078125
1287.3451709747314	0.5740740740740741	0.7	0.76806640625
1295.022964477539	0.5814814814814815	0.7148148148148148	0.77099609375
1303.1895160675049	0.5851851851851851	0.7277777777777777	0.77294921875
1309.2079162597656	0.5888888888888889	0.7388888888888889	0.77392578125
1317.2032833099365	0.587037037037037	0.7518518518518519	0.77490234375
1324.9235153198242	0.5851851851851851	0.762962962962963	0.77294921875
1333.0821990966797	0.5796296296296296	0.7722222222222223	0.77099609375
