time_ms	x_01	y_01	pressure_01
595.2837467193604	0.7148148148148148	0.8092592592592592	0.369140625
603.1217575073242	0.7148148148148148	0.812962962962963	0.482421875
611.039400100708	0.7129629629629629	0.8166666666666667	0.3583984375
619.0121173858643	0.7129629629629629	0.8185185185185185	0.3603515625
624.9704360961914	0.7111111111111111	0.8203703703703704	0.3720703125
633.0301761627197	0.7092592592592593	0.8203703703703704	0.3876953125
641.0369873046875	0.7037037037037037	0.8222222222222222	0.3935546875
649.0294933319092	0.6981481481481482	0.8222222222222222	0.3955078125
655.0171375274658	0.6907407407407408	0.8240740740740741	0.396484375
663.0370616912842	0.6833333333333333	0.8240740740740741	0.396484375
670.9566116333008	0.674074074074074	0.825925925925926	0.400390625
678.9486408233643	0.6666666666666666	0.825925925925926	0.416015625
684.9808692932129	0.6574074074074074	0.825925925925926	0.4296875
693.0055618286133	0.6481481481481481	0.825925925925926	0.435546875
701.1127471923828	0.6407407407407407	0.825925925925926	0.4462890625
709.8305225372314	0.6314814814814815	0.8240740740740741	0.466796875
715.1379585266113	0.6259259259259259	0.8222222222222222	0.4951171875
723.1452465057373	0.6203703703703703	0.8203703703703704	0.53076171875
731.3756942749023	0.6166666666666667	0.8166666666666667	0.57373046875
739.6817207336426	0.6148148148148148	0.812962962962963	0.60888671875
745.5999851226807	0.6129629629629629	0.8074074074074075	0.62548828125
753.4053325653076	0.6129629629629629	0.8018518518518518	0.63134765625
761.5668773651123	0.6148148148148148	0.7981481481481482	0.62451171875
769.3905830383301	0.6166666666666667	0.7944444444444444	0.61962890625
775.3427028656006	0.6185185185185185	0.7907407407407407	0.60888671875
783.2925319671631	0.6240740740740741	0.7851851851851852	0.60205078125
791.2321090698242	0.6296296296296297	0.7814814814814814	0.59814453125
799.2129325866699	0.6370370370370371	0.7777777777777778	0.60009765625
805.0699234008789	0.6444444444444445	0.774074074074074	0.61083984375
813.0650520324707	0.6537037037037037	0.7703703703703704	0.63330078125
821.0604190826416	0.6648148148148149	0.7648148148148148	0.67919921875
829.0462493896484	0.6759259259259259	0.7611111111111111	0.70947265625
835.1073265075684	0.6851851851851852	0.7574074074074074	0.71826171875
843.1739807128906	0.6944444444444444	0.7555555555555555	0.72119140625
851.1273860931396	0.7018518518518518	0.7518518518518519	0.72509765625
859.1854572296143	0.7092592592592593	0.75	0.72314453125
865.1318550109863	0.7111111111111111	0.7481481481481481	0.71533203125
873.0335235595703	0.7129629629629629	0.7462962962962963	0.71533203125
881.018877029419	0.7129629629629629	0.7444444444444445	0.71337890625
889.0879154205322	0.7111111111111111	0.7425925925925926	0.71435546875
895.0960636138916	0.7055555555555556	0.7425925925925926	0.71533203125
903.0802249908447	0.6962962962962963	0.7407407407407407	0.71630859375
911.5231037139893	0.6833333333333333	0.7388888888888889	0.71533203125
919.0714359283447	0.6685185185185185	0.7388888888888889	0.70654296875
925.0824451446533	0.65	0.737037037037037	0.65478515625
933.1464767456055	0.6259259259259259	0.7351851851851852	0.57080078125
941.1036968231201	0.6018518518518519	0.7333333333333333	0.50244140625
948.9836692810059	0.575925925925926	0.7314814814814815	0.4765625
954.9736976623535	0.5481481481481482	0.7296296296296296	0.4521484375
963.019847869873	0.524074074074074	0.7277777777777777	0.451171875
970.8807468414307	0.5	0.7296296296296296	0.4560546875
979.3143272399902	0.4777777777777778	0.7314814814814815	0.466796875
985.3487014770508	0.45925925925925926	0.7351851851851852	0.50048828125
993.2773113250732	0.4425925925925926	0.7388888888888889	0.54736328125
1001.4362335205078	0.42962962962962964	0.7407407407407407	0.59716796875
1009.3681812286377	0.4203703703703704	0.7462962962962963	0.63818359375
1015.2900218963623	0.412962962962963	0.75	0.66650390625
1023.2698917388916	0.4111111111111111	0.7574074074074074	0.68798828125
1038.1336212158203	0.40925925925925927	0.762962962962963	0.70751953125
1039.0336513519287	0.40925925925925927	0.7703703703703704	0.71826171875
1045.133113861084	0.412962962962963	0.7796296296296297	0.72509765625
1053.0657768249512	0.4166666666666667	0.7888888888888889	0.72900390625
1061.119556427002	0.4222222222222222	0.7981481481481482	0.72998046875
1069.1618919372559	0.43148148148148147	0.8092592592592592	0.72412109375
1075.1423835754395	0.44074074074074077	0.8222222222222222	0.67333984375
1083.0583572387695	0.45	0.8351851851851851	0.4892578125
1091.179609298706	0.45925925925925926	0.8481481481481481	0.1591796875
1099.1041660308838	0.4685185185185185	0.8592592592592593	0.0
1682.9707622528076	0.5833333333333334	0.7314814814814815	0.64013671875
1690.9940242767334	0.5814814814814815	0.7314814814814815	0.48828125
1698.9855766296387	0.5814814814814815	0.7314814814814815	0.3974609375
1705.000638961792	0.5833333333333334	0.7314814814814815	0.4892578125
1713.036060333252	0.5851851851851851	0.7296296296296296	0.51806640625
1720.978021621704	0.587037037037037	0.7277777777777777	0.51806640625
1728.9493083953857	0.587037037037037	0.7240740740740741	0.52294921875
1735.0053787231445	0.5888888888888889	0.7203703703703703	0.52392578125
1742.9907321929932	0.5907407407407408	0.7166666666666667	0.54541015625
1751.0695457458496	0.5944444444444444	0.7111111111111111	0.60205078125
1759.07301902771	0.5981481481481481	0.7037037037037037	0.64794921875
1765.0530338287354	0.6018518518518519	0.6981481481481482	0.68017578125
1773.141622543335	0.6074074074074074	0.6907407407407408	0.69970703125
1781.1341285705566	0.6111111111111112	0.6833333333333333	0.70947265625
1789.062261581421	0.6148148148148148	0.6777777777777778	0.71630859375
1795.1323986053467	0.6166666666666667	0.6722222222222223	0.71826171875
1803.9462566375732	0.6185185185185185	0.6666666666666666	0.71826171875
1811.4891052246094	0.6185185185185185	0.6611111111111111	0.71630859375
1819.2906379699707	0.6166666666666667	0.6555555555555556	0.71630859375
1825.2708911895752	0.6129629629629629	0.65	0.71337890625
1833.3656787872314	0.6074074074074074	0.6462962962962963	0.70654296875
1841.383934020996	0.6	0.6425925925925926	0.70458984375
1851.2909412384033	0.5907407407407408	0.6370370370370371	0.70458984375
1855.501651763916	0.5814814814814815	0.6333333333333333	0.70458984375
