time_ms	x_01	y_01	pressure_01
477.66995429992676	0.6907407407407408	0.7648148148148148	0.61669921875
485.6717586517334	0.6925925925925925	0.7666666666666667	0.55224609375
493.7014579772949	0.6944444444444444	0.7685185185185185	0.4453125
501.68585777282715	0.6962962962962963	0.7685185185185185	0.4462890625
507.5488090515137	0.6981481481481482	0.7685185185185185	0.4501953125
515.6631469726562	0.6981481481481482	0.7703703703703704	0.458984375
523.6058235168457	0.6981481481481482	0.7703703703703704	0.46484375
531.6531658172607	0.6981481481481482	0.7703703703703704	0.4833984375
537.5866889953613	0.6962962962962963	0.7703703703703704	0.4853515625
545.8359718322754	0.6944444444444444	0.7722222222222223	0.4931640625
553.600549697876	0.6907407407407408	0.7722222222222223	0.49609375
561.6185665130615	0.687037037037037	0.7722222222222223	0.50439453125
567.6257610321045	0.6814814814814815	0.774074074074074	0.51611328125
576.5113830566406	0.6777777777777778	0.774074074074074	0.52099609375
583.6179256439209	0.6722222222222223	0.774074074074074	0.52978515625
591.562032699585	0.6666666666666666	0.774074074074074	0.53271484375
597.6657867431641	0.6611111111111111	0.774074074074074	0.54931640625
605.5610179901123	0.6574074074074074	0.7722222222222223	0.55029296875
613.818883895874	0.6518518518518519	0.7722222222222223	0.55712890625
621.5879917144775	0.6481481481481481	0.7703703703703704	0.56201171875
627.6555061340332	0.6444444444444445	0.7685185185185185	0.57958984375
635.6546878814697	0.6425925925925926	0.7666666666666667	0.59619140625
643.8212394714355	0.6407407407407407	0.7648148148148148	0.60302734375
651.6463756561279	0.6407407407407407	0.762962962962963	0.60693359375
657.5648784637451	0.6407407407407407	0.7611111111111111	0.60205078125
665.7087802886963	0.6407407407407407	0.7592592592592593	0.60595703125
673.6972332000732	0.6425925925925926	0.7555555555555555	0.60400390625
682.2528839111328	0.6462962962962963	0.7518518518518519	0.60888671875
687.6785755157471	0.65	0.7481481481481481	0.60400390625
697.8116035461426	0.6555555555555556	0.7444444444444445	0.60693359375
703.6983966827393	0.6592592592592592	0.7388888888888889	0.60888671875
711.9157314300537	0.6666666666666666	0.7351851851851852	0.61376953125
717.7948951721191	0.6722222222222223	0.7314814814814815	0.62158203125
725.8741855621338	0.6777777777777778	0.7277777777777777	0.62744140625
733.7813377380371	0.6833333333333333	0.725925925925926	0.63916015625
741.7547702789307	0.6888888888888889	0.7222222222222222	0.64208984375
747.7490901947021	0.6944444444444444	0.7203703703703703	0.66162109375
755.725622177124	0.6981481481481482	0.7185185185185186	0.66748046875
763.7407779693604	0.7	0.7166666666666667	0.66845703125
771.6996669769287	0.7	0.7148148148148148	0.65283203125
785.7725620269775	0.7018518518518518	0.7148148148148148	0.64697265625
793.7424182891846	0.7	0.7148148148148148	0.64599609375
801.6948699951172	0.7	0.7148148148148148	0.65283203125
807.6727390289307	0.6962962962962963	0.7148148148148148	0.65576171875
815.7033920288086	0.6925925925925925	0.7148148148148148	0.66943359375
823.8005638122559	0.687037037037037	0.7148148148148148	0.67724609375
831.7325115203857	0.6796296296296296	0.7148148148148148	0.69287109375
837.6412391662598	0.6703703703703704	0.7129629629629629	0.68994140625
845.7791805267334	0.6592592592592592	0.7111111111111111	0.69384765625
854.0217876434326	0.6462962962962963	0.7092592592592593	0.68994140625
862.4999523162842	0.6296296296296297	0.7037037037037037	0.68896484375
867.6207065582275	0.6129629629629629	0.7	0.68798828125
875.6093978881836	0.5962962962962963	0.6962962962962963	0.68408203125
883.5992813110352	0.5777777777777777	0.6944444444444444	0.68310546875
891.5870189666748	0.5611111111111111	0.6925925925925925	0.67431640625
897.6125717163086	0.5462962962962963	0.6925925925925925	0.68212890625
905.5702686309814	0.5314814814814814	0.6944444444444444	0.67822265625
913.6042594909668	0.5166666666666667	0.6962962962962963	0.68310546875
921.6620922088623	0.5037037037037037	0.7	0.67626953125
927.5951385498047	0.49444444444444446	0.7055555555555556	0.67431640625
935.5788230895996	0.48518518518518516	0.7111111111111111	0.67138671875
943.8819885253906	0.4777777777777778	0.7166666666666667	0.67236328125
951.6355991363525	0.4722222222222222	0.7240740740740741	0.67724609375
957.5650691986084	0.4685185185185185	0.7314814814814815	0.67626953125
965.5921459197998	0.4666666666666667	0.7388888888888889	0.68505859375
973.4735488891602	0.4685185185185185	0.7462962962962963	0.68408203125
982.2616577148438	0.4703703703703704	0.7555555555555555	0.69189453125
987.6210689544678	0.4740740740740741	0.7648148148148148	0.68896484375
995.6545829772949	0.4777777777777778	0.774074074074074	0.68896484375
1003.5712718963623	0.48333333333333334	0.7833333333333333	0.66650390625
1011.7332935333252	0.4888888888888889	0.7907407407407407	0.58837890625
1017.7578926086426	0.4962962962962963	0.8	0.4267578125
1025.7863998413086	0.5018518518518519	0.8055555555555556	0.0
2787.71710395813	0.5518518518518518	0.6888888888888889	0.267578125
2795.7077026367188	0.5518518518518518	0.6888888888888889	0.2587890625
2803.7314414978027	0.5518518518518518	0.6888888888888889	0.265625
2811.7809295654297	0.5518518518518518	0.6888888888888889	0.29296875
2818.9146518707275	0.5518518518518518	0.6907407407407408	0.3154296875
2825.814723968506	0.5518518518518518	0.6907407407407408	0.333984375
2835.648775100708	0.5518518518518518	0.6925925925925925	0.3662109375
2841.7391777038574	0.5518518518518518	0.6925925925925925	0.4052734375
2847.7468490600586	0.5518518518518518	0.6925925925925925	0.443359375
2855.7307720184326	0.5518518518518518	0.6925925925925925	0.474609375
2863.729238510132	0.5518518518518518	0.6925925925925925	0.52783203125
2871.721029281616	0.5518518518518518	0.6925925925925925	0.56787109375
2877.8274059295654	0.5518518518518518	0.6925925925925925	0.60400390625
2886.150121688843	0.5518518518518518	0.6925925925925925	0.62646484375
2893.8076496124268	0.5518518518518518	0.6907407407407408	0.63818359375
2903.421401977539	0.5518518518518518	0.6907407407407408	0.64599609375
2907.7765941619873	0.5537037037037037	0.687037037037037	0.64697265625
2916.131019592285	0.5537037037037037	0.6851851851851852	0.65283203125
2924.241065979004	0.5555555555555556	0.6814814814814815	0.65576171875
2932.454824447632	0.5592592592592592	0.6759259259259259	0.66845703125
2938.345432281494	0.5611111111111111	0.6703703703703704	0.67529296875
2946.0558891296387	0.5666666666666667	0.662962962962963	0.68408203125
2953.571557998657	0.5703703703703704	0.6555555555555556	0.68798828125
2961.697816848755	0.575925925925926	0.6444444444444445	0.69482421875
2967.594861984253	0.5833333333333334	0.6333333333333333	0.70068359375
2975.721836090088	0.5907407407407408	0.6185185185185185	0.70361328125
2983.705520629883	0.5981481481481481	0.6037037037037037	0.71044921875
2991.856575012207	0.6074074074074074	0.5888888888888889	0.71337890625
2997.883081436157	0.6148148148148148	0.5722222222222222	0.72607421875
3005.6865215301514	0.6203703703703703	0.5555555555555556	0.72705078125
3013.693332672119	0.6259259259259259	0.5407407407407407	0.73583984375
3021.6641426086426	0.6314814814814815	0.524074074074074	0.73486328125
3027.697801589966	0.6333333333333333	0.5092592592592593	0.73583984375
3035.712242126465	0.6333333333333333	0.4962962962962963	0.73388671875
3043.686866760254	0.6296296296296297	0.48333333333333334	0.73095703125
3051.7609119415283	0.6240740740740741	0.4703703703703704	0.73193359375
3057.689905166626	0.6166666666666667	0.45925925925925926	0.72607421875
3066.7521953582764	0.6037037037037037	0.44814814814814813	0.72900390625
3073.6916065216064	0.5888888888888889	0.4388888888888889	0.72021484375
3081.5861225128174	0.5722222222222222	0.42777777777777776	0.72314453125
3087.773084640503	0.5518518518518518	0.4203703703703704	0.72021484375
3095.583200454712	0.5314814814814814	0.4166666666666667	0.71630859375
3103.618383407593	0.5111111111111111	0.412962962962963	0.70849609375
3111.6108894348145	0.49074074074074076	0.412962962962963	0.70849609375
3117.6440715789795	0.4703703703703704	0.4166666666666667	0.70751953125
3125.598669052124	0.45185185185185184	0.42407407407407405	0.70068359375
3133.5842609405518	0.4351851851851852	0.43148148148148147	0.70166015625
3141.629457473755	0.4203703703703704	0.4425925925925926	0.69287109375
3148.1528282165527	0.40925925925925927	0.4537037037037037	0.68798828125
3155.5471420288086	0.40185185185185185	0.4703703703703704	0.65966796875
3164.384603500366	0.39444444444444443	0.48518518518518516	0.62744140625
3171.962261199951	0.3907407407407407	0.5018518518518519	0.54833984375
3177.598714828491	0.387037037037037	0.5166666666666667	0.41796875
3185.5804920196533	0.3851851851851852	0.5314814814814814	0.19921875
3193.622350692749	0.387037037037037	0.5444444444444444	0.0
3815.8178329467773	0.587037037037037	0.7018518518518518	0.1904296875
3823.8162994384766	0.5851851851851851	0.7018518518518518	0.51513671875
3832.0655822753906	0.5851851851851851	0.7037037037037037	0.3623046875
3837.888240814209	0.587037037037037	0.7037037037037037	0.3681640625
3845.722436904907	0.587037037037037	0.7018518518518518	0.42578125
3853.7113666534424	0.5888888888888889	0.7	0.4482421875
3861.621379852295	0.5888888888888889	0.6981481481481482	0.4619140625
3867.8128719329834	0.5907407407407408	0.6962962962962963	0.50244140625
3875.690460205078	0.5907407407407408	0.6925925925925925	0.52880859375
3884.9477767944336	0.5925925925925926	0.6888888888888889	0.55029296875
3891.6330337524414	0.5925925925925926	0.6851851851851852	0.56884765625
3897.650718688965	0.5944444444444444	0.6796296296296296	0.59033203125
3905.733346939087	0.5962962962962963	0.674074074074074	0.60888671875
3913.766860961914	0.5981481481481481	0.6685185185185185	0.62548828125
3921.722650527954	0.6	0.6611111111111111	0.62841796875
3927.717924118042	0.6037037037037037	0.6537037037037037	0.63330078125
3935.736894607544	0.6092592592592593	0.6444444444444445	0.63427734375
3943.6984062194824	0.6129629629629629	0.6351851851851852	0.63427734375
3952.6636600494385	0.6185185185185185	0.6259259259259259	0.63818359375
3957.6358795166016	0.6240740740740741	0.6185185185185185	0.63916015625
3965.9018516540527	0.6296296296296297	0.6111111111111112	0.64697265625
3973.8571643829346	0.6351851851851852	0.6037037037037037	0.64208984375
3981.7142486572266	0.6425925925925926	0.5981481481481481	0.64794921875
3987.7326488494873	0.6481481481481481	0.5962962962962963	0.64892578125
3995.6963062286377	0.6537037037037037	0.5925925925925926	0.65185546875
4003.7496089935303	0.6611111111111111	0.5925925925925926	0.64501953125
4011.5907192230225	0.6666666666666666	0.5925925925925926	0.64306640625
4019.0348625183105	0.6703703703703704	0.5944444444444444	0.63134765625
4025.7039070129395	0.6759259259259259	0.5962962962962963	0.61962890625
4034.085273742676	0.6777777777777778	0.5981481481481481	0.61669921875
4041.6436195373535	0.6814814814814815	0.6037037037037037	0.60791015625
4048.656463623047	0.6814814814814815	0.6074074074074074	0.60986328125
4055.7596683502197	0.6814814814814815	0.6111111111111112	0.60498046875
4063.6584758758545	0.6814814814814815	0.6166666666666667	0.61083984375
4071.7031955718994	0.6796296296296296	0.6203703703703703	0.60791015625
4077.7180194854736	0.6759259259259259	0.6240740740740741	0.61279296875
4085.716485977173	0.6722222222222223	0.6277777777777778	0.61474609375
4093.712568283081	0.6685185185185185	0.6314814814814815	0.61962890625
4101.678371429443	0.6648148148148149	0.6333333333333333	0.63232421875
4107.598304748535	0.6592592592592592	0.6333333333333333	0.63623046875
4116.786956787109	0.6537037037037037	0.6314814814814815	0.64404296875
4123.764276504517	0.6462962962962963	0.6296296296296297	0.64306640625
4131.753921508789	0.6388888888888888	0.6240740740740741	0.65380859375
4137.654066085815	0.6277777777777778	0.6166666666666667	0.65185546875
4145.6968784332275	0.6166666666666667	0.6055555555555555	0.65673828125
4153.644323348999	0.6	0.5944444444444444	0.64990234375
4161.626815795898	0.5833333333333334	0.5814814814814815	0.64794921875
4167.579889297485	0.5648148148148148	0.5666666666666667	0.64599609375
4175.672292709351	0.5444444444444444	0.5555555555555556	0.64111328125
4183.731555938721	0.5277777777777778	0.5481481481481482	0.63525390625
4191.718816757202	0.5092592592592593	0.5425925925925926	0.62060546875
4197.694301605225	0.4925925925925926	0.5407407407407407	0.61572265625
4205.671310424805	0.47962962962962963	0.5407407407407407	0.61083984375
4213.639259338379	0.4685185185185185	0.5444444444444444	0.61474609375
4221.694231033325	0.46111111111111114	0.55	0.61083984375
4227.643966674805	0.4537037037037037	0.5574074074074075	0.60107421875
4235.675096511841	0.45	0.5648148148148148	0.56005859375
