time_ms	x_01	y_01	pressure_01
259.3810558319092	0.6685185185185185	0.7277777777777777	0.55126953125
267.5459384918213	0.6722222222222223	0.7277777777777777	0.60986328125
275.4044532775879	0.6759259259259259	0.7277777777777777	0.58642578125
281.42690658569336	0.6777777777777778	0.7296296296296296	0.57177734375
289.92438316345215	0.6814814814814815	0.7296296296296296	0.57177734375
297.4226474761963	0.6833333333333333	0.7314814814814815	0.58154296875
305.448055267334	0.6833333333333333	0.7333333333333333	0.58154296875
311.55967712402344	0.6833333333333333	0.7351851851851852	0.59228515625
320.8434581756592	0.6814814814814815	0.737037037037037	0.59912109375
327.3773193359375	0.6796296296296296	0.7388888888888889	0.60791015625
337.36228942871094	0.6759259259259259	0.7425925925925926	0.61572265625
341.3667678833008	0.6722222222222223	0.7444444444444445	0.62060546875
349.43175315856934	0.6648148148148149	0.7444444444444445	0.62646484375
357.3791980743408	0.6574074074074074	0.7462962962962963	0.62255859375
365.4501438140869	0.65	0.7462962962962963	0.62939453125
371.60491943359375	0.6407407407407407	0.7444444444444445	0.62646484375
379.5905113220215	0.6296296296296297	0.7425925925925926	0.63037109375
388.1523609161377	0.6203703703703703	0.7407407407407407	0.62548828125
395.4038619995117	0.6111111111111112	0.7388888888888889	0.62841796875
401.3950824737549	0.6037037037037037	0.737037037037037	0.62841796875
409.3761444091797	0.5981481481481481	0.7333333333333333	0.63134765625
417.36745834350586	0.5925925925925926	0.7314814814814815	0.64111328125
425.4114627838135	0.5907407407407408	0.7277777777777777	0.64404296875
431.46371841430664	0.5888888888888889	0.725925925925926	0.64990234375
439.4395351409912	0.5888888888888889	0.7222222222222222	0.64892578125
447.3998546600342	0.5907407407407408	0.7203703703703703	0.65283203125
455.4569721221924	0.5944444444444444	0.7166666666666667	0.64990234375
461.3642692565918	0.5981481481481481	0.7129629629629629	0.65185546875
471.38500213623047	0.6055555555555555	0.7092592592592593	0.64794921875
477.4169921875	0.6129629629629629	0.7055555555555556	0.64892578125
485.4302406311035	0.6203703703703703	0.7018518518518518	0.65185546875
491.8687343597412	0.6314814814814815	0.6981481481481482	0.65673828125
499.4311332702637	0.6407407407407407	0.6944444444444444	0.67041015625
507.39502906799316	0.65	0.6907407407407408	0.68310546875
515.3884887695312	0.6592592592592592	0.6888888888888889	0.70068359375
521.4755535125732	0.6648148148148149	0.6851851851851852	0.70458984375
529.4065475463867	0.6703703703703704	0.6814814814814815	0.70458984375
537.8282070159912	0.674074074074074	0.6796296296296296	0.69482421875
545.37034034729	0.674074074074074	0.6759259259259259	0.69677734375
552.729606628418	0.674074074074074	0.674074074074074	0.69482421875
559.3228340148926	0.6722222222222223	0.6722222222222223	0.69287109375
567.3885345458984	0.6685185185185185	0.6703703703703704	0.69287109375
575.9379863739014	0.6592592592592592	0.6666666666666666	0.68701171875
581.3958644866943	0.6481481481481481	0.662962962962963	0.68505859375
589.4773006439209	0.6333333333333333	0.6592592592592592	0.67529296875
597.4266529083252	0.6166666666666667	0.6537037037037037	0.67529296875
605.4689884185791	0.5981481481481481	0.65	0.67041015625
611.4044189453125	0.5777777777777777	0.6462962962962963	0.66748046875
619.5995807647705	0.5574074074074075	0.6444444444444445	0.66357421875
627.4771690368652	0.5370370370370371	0.6444444444444445	0.66552734375
635.3709697723389	0.5166666666666667	0.6462962962962963	0.66552734375
641.4659023284912	0.4962962962962963	0.6481481481481481	0.66357421875
649.6305465698242	0.4777777777777778	0.6537037037037037	0.67041015625
657.4409008026123	0.46111111111111114	0.6592592592592592	0.67333984375
665.4951572418213	0.44814814814814813	0.6648148148148149	0.68994140625
672.623872756958	0.43703703703703706	0.6722222222222223	0.69482421875
679.4230937957764	0.42962962962962964	0.6796296296296296	0.70556640625
687.9563331604004	0.42407407407407405	0.6888888888888889	0.70361328125
695.3957080841064	0.4203703703703704	0.6981481481481482	0.70458984375
701.3764381408691	0.4185185185185185	0.7092592592592593	0.69873046875
709.3241214752197	0.4203703703703704	0.7240740740740741	0.68798828125
717.2107696533203	0.42407407407407405	0.7388888888888889	0.68212890625
725.2492904663086	0.42962962962962964	0.7555555555555555	0.64599609375
731.2285900115967	0.43703703703703706	0.7722222222222223	0.55224609375
739.2299175262451	0.4444444444444444	0.7870370370370371	0.3935546875
747.2310066223145	0.45185185185185184	0.7981481481481482	0.029296875
755.2313804626465	0.45925925925925926	0.8074074074074075	0.0
1361.3579273223877	0.5537037037037037	0.6425925925925926	0.3994140625
