time_ms	x_01	y_01	pressure_01
1293.2968139648438	0.6814814814814815	0.7166666666666667	0.4677734375
1301.3274669647217	0.6814814814814815	0.7203703703703703	0.4501953125
1309.4937801361084	0.6814814814814815	0.7222222222222222	0.3876953125
1318.2506561279297	0.6796296296296296	0.7240740740740741	0.388671875
1323.2417106628418	0.6777777777777778	0.725925925925926	0.3935546875
1331.2489986419678	0.674074074074074	0.725925925925926	0.396484375
1339.2634391784668	0.6685185185185185	0.725925925925926	0.3994140625
1348.0489253997803	0.6611111111111111	0.7277777777777777	0.4091796875
1353.3401489257812	0.6537037037037037	0.7277777777777777	0.412109375
1361.2754344940186	0.6444444444444445	0.7277777777777777	0.4169921875
1369.326114654541	0.6351851851851852	0.725925925925926	0.4326171875
1377.3109912872314	0.6259259259259259	0.725925925925926	0.4658203125
1383.4214210510254	0.6185185185185185	0.7240740740740741	0.50830078125
1391.2498950958252	0.6111111111111112	0.7222222222222222	0.54443359375
1399.3713855743408	0.6074074074074074	0.7203703703703703	0.57177734375
1406.0137271881104	0.6037037037037037	0.7166666666666667	0.59033203125
1413.419246673584	0.6037037037037037	0.7148148148148148	0.59716796875
1421.3616847991943	0.6018518518518519	0.7111111111111111	0.59521484375
1429.4841289520264	0.6037037037037037	0.7074074074074074	0.59716796875
1436.2192153930664	0.6055555555555555	0.7018518518518518	0.59228515625
1443.3043003082275	0.6111111111111112	0.6981481481481482	0.59326171875
1451.2898921966553	0.6166666666666667	0.6925925925925925	0.59716796875
1459.2921733856201	0.6240740740740741	0.687037037037037	0.61083984375
1465.303897857666	0.6314814814814815	0.6814814814814815	0.63525390625
1474.024772644043	0.6388888888888888	0.674074074074074	0.66162109375
1481.3170433044434	0.6481481481481481	0.6666666666666666	0.68896484375
1489.3357753753662	0.6555555555555556	0.6611111111111111	0.70458984375
1495.4357147216797	0.662962962962963	0.6537037037037037	0.71826171875
1503.314733505249	0.6685185185185185	0.6481481481481481	0.72314453125
1511.4445686340332	0.6722222222222223	0.6407407407407407	0.72216796875
1519.3290710449219	0.674074074074074	0.6351851851851852	0.71923828125
1527.2703170776367	0.6759259259259259	0.6314814814814815	0.71728515625
1533.3118438720703	0.674074074074074	0.6259259259259259	0.71630859375
1541.8238639831543	0.674074074074074	0.6222222222222222	0.71435546875
1549.3345260620117	0.6703703703703704	0.6185185185185185	0.71240234375
1555.2375316619873	0.662962962962963	0.6148148148148148	0.70849609375
1563.3082389831543	0.6537037037037037	0.6092592592592593	0.70654296875
1571.3200569152832	0.6425925925925926	0.6074074074074074	0.70556640625
1579.4384479522705	0.6296296296296297	0.6037037037037037	0.70361328125
1585.4971408843994	0.6166666666666667	0.6037037037037037	0.69970703125
1593.2950973510742	0.6055555555555555	0.6037037037037037	0.69287109375
1601.1953353881836	0.5944444444444444	0.6055555555555555	0.68505859375
1609.900712966919	0.5851851851851851	0.6074074074074074	0.68310546875
1615.2589321136475	0.5777777777777777	0.6111111111111112	0.68212890625
1623.3241558074951	0.5703703703703704	0.6166666666666667	0.68017578125
1631.3481330871582	0.5666666666666667	0.6240740740740741	0.68115234375
1639.326810836792	0.562962962962963	0.6333333333333333	0.68212890625
1645.2710628509521	0.5592592592592592	0.6425925925925926	0.68408203125
1653.3384323120117	0.5574074074074075	0.6537037037037037	0.68603515625
1661.339282989502	0.5537037037037037	0.662962962962963	0.68798828125
1669.6853637695312	0.5518518518518518	0.6703703703703704	0.68798828125
1677.290439605713	0.5481481481481482	0.6777777777777778	0.68994140625
1683.2804679870605	0.5425925925925926	0.6833333333333333	0.68798828125
1691.4401054382324	0.5388888888888889	0.6888888888888889	0.68994140625
1699.2294788360596	0.5314814814814814	0.6925925925925925	0.69091796875
