time_ms	x_01	y_01	pressure_01
294.59619522094727	0.6777777777777778	0.7462962962962963	0.60595703125
302.6454448699951	0.6814814814814815	0.7481481481481481	0.57177734375
310.61863899230957	0.6833333333333333	0.75	0.52880859375
316.62702560424805	0.687037037037037	0.7537037037037037	0.51708984375
324.59282875061035	0.6907407407407408	0.7555555555555555	0.52978515625
332.6375484466553	0.6925925925925925	0.7574074074074074	0.54052734375
340.639591217041	0.6925925925925925	0.7592592592592593	0.54052734375
346.83942794799805	0.6925925925925925	0.7611111111111111	0.54931640625
354.5365333557129	0.6925925925925925	0.762962962962963	0.54931640625
362.7920150756836	0.6888888888888889	0.7648148148148148	0.55517578125
370.5775737762451	0.6851851851851852	0.7666666666666667	0.55322265625
376.6815662384033	0.6796296296296296	0.7685185185185185	0.55517578125
384.63807106018066	0.674074074074074	0.7685185185185185	0.55322265625
392.5938606262207	0.6666666666666666	0.7703703703703704	0.55126953125
400.5932807922363	0.6574074074074074	0.7703703703703704	0.55224609375
406.5747261047363	0.6481481481481481	0.7703703703703704	0.54736328125
414.6537780761719	0.6388888888888888	0.7703703703703704	0.54833984375
423.16555976867676	0.6296296296296297	0.7685185185185185	0.54248046875
430.96399307250977	0.6222222222222222	0.7666666666666667	0.54541015625
436.5355968475342	0.6129629629629629	0.7648148148148148	0.54150390625
444.6532726287842	0.6055555555555555	0.762962962962963	0.54248046875
452.6331424713135	0.6	0.7592592592592593	0.54248046875
460.59679985046387	0.5944444444444444	0.7555555555555555	0.56884765625
466.6266441345215	0.5907407407407408	0.7518518518518519	0.59130859375
474.5821952819824	0.5888888888888889	0.7481481481481481	0.60205078125
482.6924800872803	0.5888888888888889	0.7444444444444445	0.60693359375
490.5989170074463	0.5907407407407408	0.7407407407407407	0.60693359375
497.45726585388184	0.5925925925925926	0.737037037037037	0.60888671875
504.7180652618408	0.5962962962962963	0.7314814814814815	0.61474609375
512.8772258758545	0.6018518518518519	0.725925925925926	0.62353515625
521.0468769073486	0.6092592592592593	0.7203703703703703	0.63037109375
526.6425609588623	0.6166666666666667	0.7148148148148148	0.65283203125
534.8184108734131	0.6259259259259259	0.7092592592592593	0.67724609375
542.7663326263428	0.6370370370370371	0.7018518518518518	0.69677734375
551.3339042663574	0.6481481481481481	0.6962962962962963	0.71142578125
556.7686557769775	0.6574074074074074	0.6907407407407408	0.71435546875
564.9309158325195	0.6666666666666666	0.687037037037037	0.72021484375
572.805643081665	0.6722222222222223	0.6833333333333333	0.71826171875
580.7912349700928	0.6777777777777778	0.6796296296296296	0.71728515625
586.8561267852783	0.6796296296296296	0.6796296296296296	0.69873046875
594.8030948638916	0.6814814814814815	0.6777777777777778	0.69970703125
602.7765274047852	0.6796296296296296	0.6777777777777778	0.69873046875
610.7919216156006	0.6777777777777778	0.6777777777777778	0.70556640625
617.154598236084	0.6722222222222223	0.6777777777777778	0.70751953125
624.8288154602051	0.6648148148148149	0.6777777777777778	0.70751953125
634.3984603881836	0.6518518518518519	0.6777777777777778	0.70947265625
640.8052444458008	0.6351851851851852	0.6759259259259259	0.70361328125
646.8398571014404	0.6148148148148148	0.674074074074074	0.70263671875
654.6609401702881	0.5925925925925926	0.6703703703703704	0.69384765625
662.5394821166992	0.5666666666666667	0.6648148148148149	0.68408203125
670.6302165985107	0.5407407407407407	0.6592592592592592	0.66259765625
677.0565509796143	0.5148148148148148	0.6537037037037037	0.66455078125
684.5510005950928	0.48703703703703705	0.6518518518518519	0.66357421875
692.6500797271729	0.46111111111111114	0.6518518518518519	0.66162109375
700.6833553314209	0.43703703703703706	0.6537037037037037	0.66552734375
706.6025733947754	0.4148148148148148	0.6592592592592592	0.66357421875
715.2540683746338	0.39444444444444443	0.6666666666666666	0.67041015625
722.5754261016846	0.37962962962962965	0.6759259259259259	0.67333984375
732.0256233215332	0.36666666666666664	0.6851851851851852	0.69775390625
736.5624904632568	0.3592592592592593	0.6962962962962963	0.71240234375
744.574785232544	0.3537037037037037	0.7055555555555556	0.72607421875
752.643346786499	0.35	0.7148148148148148	0.72607421875
761.2860202789307	0.35	0.725925925925926	0.72900390625
