time_ms	x_01	y_01	pressure_01
235.7959747314453	0.6555555555555556	0.575925925925926	0.25390625
241.55068397521973	0.6555555555555556	0.5777777777777777	0.46875
249.73464012145996	0.6555555555555556	0.5796296296296296	0.4384765625
257.63964653015137	0.6574074074074074	0.5814814814814815	0.4208984375
265.5212879180908	0.6574074074074074	0.5833333333333334	0.41796875
271.57139778137207	0.6574074074074074	0.5833333333333334	0.423828125
279.77657318115234	0.6555555555555556	0.5851851851851851	0.4296875
287.9648208618164	0.6518518518518519	0.587037037037037	0.43359375
295.6116199493408	0.6481481481481481	0.5907407407407408	0.431640625
301.7232418060303	0.6444444444444445	0.5925925925925926	0.431640625
309.62586402893066	0.6370370370370371	0.5944444444444444	0.4365234375
317.6751136779785	0.6296296296296297	0.5944444444444444	0.4443359375
325.6845474243164	0.6222222222222222	0.5962962962962963	0.4482421875
331.6526412963867	0.6148148148148148	0.5962962962962963	0.4501953125
339.6139144897461	0.6074074074074074	0.5944444444444444	0.451171875
347.6595878601074	0.6018518518518519	0.5925925925925926	0.4619140625
355.62777519226074	0.5944444444444444	0.5907407407407408	0.478515625
362.5519275665283	0.5888888888888889	0.5888888888888889	0.4970703125
369.5566654205322	0.5851851851851851	0.587037037037037	0.51220703125
379.2564868927002	0.5814814814814815	0.5851851851851851	0.53271484375
385.6027126312256	0.5796296296296296	0.5814814814814815	0.55029296875
391.6492462158203	0.5796296296296296	0.5796296296296296	0.55908203125
399.77550506591797	0.5777777777777777	0.575925925925926	0.56787109375
407.64832496643066	0.5796296296296296	0.5703703703703704	0.57177734375
415.64273834228516	0.5814814814814815	0.5666666666666667	0.57373046875
421.66733741760254	0.5833333333333334	0.5611111111111111	0.57568359375
430.1152229309082	0.587037037037037	0.5574074074074075	0.57080078125
437.62779235839844	0.5907407407407408	0.5537037037037037	0.56396484375
445.6954002380371	0.5944444444444444	0.55	0.55908203125
451.7972469329834	0.6	0.5481481481481482	0.55712890625
459.81740951538086	0.6055555555555555	0.5462962962962963	0.55419921875
467.7872657775879	0.6111111111111112	0.5444444444444444	0.55224609375
475.7213592529297	0.6185185185185185	0.5425925925925926	0.55419921875
481.6558361053467	0.6240740740740741	0.5407407407407407	0.55615234375
489.5360469818115	0.6314814814814815	0.5388888888888889	0.56494140625
498.17419052124023	0.6370370370370371	0.5351851851851852	0.57666015625
505.7027339935303	0.6425925925925926	0.5333333333333333	0.58154296875
512.397289276123	0.6462962962962963	0.5314814814814814	0.58251953125
519.5953845977783	0.6481481481481481	0.5277777777777778	0.56103515625
528.1131267547607	0.65	0.5277777777777778	0.56689453125
535.6180667877197	0.65	0.5259259259259259	0.56982421875
541.9948101043701	0.6481481481481481	0.5259259259259259	0.56884765625
549.8220920562744	0.6462962962962963	0.5259259259259259	0.57080078125
557.7001571655273	0.6407407407407407	0.524074074074074	0.57080078125
565.7684803009033	0.6351851851851852	0.5222222222222223	0.57080078125
571.6383457183838	0.6277777777777778	0.5203703703703704	0.56787109375
579.9069404602051	0.6166666666666667	0.5185185185185185	0.56689453125
587.7923965454102	0.6055555555555555	0.5166666666666667	0.56201171875
595.7098007202148	0.5925925925925926	0.512962962962963	0.55322265625
601.5989780426025	0.5796296296296296	0.5111111111111111	0.54638671875
609.6713542938232	0.5666666666666667	0.5074074074074074	0.54833984375
617.5787448883057	0.5537037037037037	0.5055555555555555	0.54833984375
625.6279945373535	0.5425925925925926	0.5055555555555555	0.54736328125
631.7825317382812	0.5314814814814814	0.5055555555555555	0.54833984375
639.6498680114746	0.524074074074074	0.5074074074074074	0.54541015625
647.6819515228271	0.5148148148148148	0.5111111111111111	0.54443359375
655.6615829467773	0.5074074074074074	0.5148148148148148	0.55126953125
661.8859767913818	0.5018518518518519	0.5185185185185185	0.56103515625
669.6465015411377	0.4981481481481482	0.524074074074074	0.57275390625
677.8690814971924	0.49444444444444446	0.5296296296296297	0.58251953125
685.6136322021484	0.4925925925925926	0.5370370370370371	0.59130859375
691.6439533233643	0.4925925925925926	0.5444444444444444	0.59716796875
699.6605396270752	0.4925925925925926	0.5518518518518518	0.60107421875
707.6454162597656	0.49444444444444446	0.562962962962963	0.60107421875
715.5988216400146	0.4981481481481482	0.5740740740740741	0.60302734375
721.6217517852783	0.5018518518518519	0.587037037037037	0.60205078125
729.6760082244873	0.5074074074074074	0.6018518518518519	0.60302734375
737.8685474395752	0.512962962962963	0.6185185185185185	0.60302734375
745.9433078765869	0.5185185185185185	0.6351851851851852	0.60498046875
752.021312713623	0.524074074074074	0.6518518518518519	0.60693359375
759.6218585968018	0.5277777777777778	0.6685185185185185	0.60693359375
767.7888870239258	0.5296296296296297	0.6833333333333333	0.60791015625
775.6834030151367	0.5296296296296297	0.6981481481481482	0.60595703125
781.6882133483887	0.5277777777777778	0.7111111111111111	0.60302734375
789.6301746368408	0.524074074074074	0.7240740740740741	0.59716796875
797.68967628479	0.5185185185185185	0.7351851851851852	0.58837890625
805.6244850158691	0.5111111111111111	0.7462962962962963	0.57568359375
812.2122287750244	0.5018518518518519	0.7537037037037037	0.55029296875
820.47438621521	0.4925925925925926	0.7592592592592593	0.51806640625
827.9030323028564	0.48333333333333334	0.7648148148148148	0.48828125
835.6666564941406	0.4722222222222222	0.7666666666666667	0.451171875
841.7031764984131	0.46111111111111114	0.7666666666666667	0.39453125
849.6294021606445	0.45	0.762962962962963	0.2783203125
857.6490879058838	0.4388888888888889	0.7592592592592593	0.0966796875
865.6771183013916	0.42777777777777776	0.7537037037037037	0.0
1075.6018161773682	0.4759259259259259	0.7074074074074074	0.1015625
1081.6621780395508	0.4777777777777778	0.7074074074074074	0.361328125
1090.672492980957	0.4777777777777778	0.7074074074074074	0.3486328125
1097.5847244262695	0.47962962962962963	0.7074074074074074	0.35546875
1105.659008026123	0.47962962962962963	0.7074074074074074	0.3623046875
1111.9170188903809	0.4777777777777778	0.7055555555555556	0.380859375
1119.800329208374	0.4759259259259259	0.7037037037037037	0.388671875
1127.943515777588	0.4740740740740741	0.7	0.39453125
1135.7014179229736	0.4703703703703704	0.6981481481481482	0.3984375
1141.5786743164062	0.4666666666666667	0.6944444444444444	0.3955078125
1149.7247219085693	0.46111111111111114	0.6925925925925925	0.39453125
1158.0703258514404	0.45740740740740743	0.6907407407407408	0.400390625
1165.6463146209717	0.4537037037037037	0.6888888888888889	0.408203125
1171.6551780700684	0.45	0.6907407407407408	0.4150390625
1179.6846389770508	0.4462962962962963	0.6907407407407408	0.4189453125
1187.7493858337402	0.4425925925925926	0.6944444444444444	0.4248046875
1195.6915855407715	0.4388888888888889	0.7	0.4267578125
1201.672077178955	0.43703703703703706	0.7055555555555556	0.427734375
1209.6035480499268	0.43333333333333335	0.7129629629629629	0.4287109375
1217.6554203033447	0.43148148148148147	0.7203703703703703	0.4287109375
1225.5961894989014	0.42962962962962964	0.7314814814814815	0.4287109375
1231.7707538604736	0.42592592592592593	0.7425925925925926	0.4287109375
1239.7561073303223	0.4222222222222222	0.7555555555555555	0.4296875
1247.7996349334717	0.4166666666666667	0.7703703703703704	0.4296875
1255.6555271148682	0.4111111111111111	0.7851851851851852	0.4296875
1262.0043754577637	0.40370370370370373	0.7981481481481482	0.4296875
1269.618272781372	0.3962962962962963	0.8111111111111111	0.427734375
1277.6150703430176	0.387037037037037	0.8203703703703704	0.4208984375
1285.6862545013428	0.37777777777777777	0.8296296296296296	0.4140625
1291.6629314422607	0.3685185185185185	0.8351851851851851	0.4111328125
1299.6792793273926	0.3574074074074074	0.8388888888888889	0.4033203125
1307.978630065918	0.34814814814814815	0.8388888888888889	0.4150390625
1315.6828880310059	0.3388888888888889	0.8388888888888889	0.419921875
1321.643590927124	0.3296296296296296	0.8351851851851851	0.41796875
1329.8454284667969	0.32222222222222224	0.8296296296296296	0.4111328125
