time_ms	x_01	y_01	pressure_01
526.1688232421875	0.7129629629629629	0.7314814814814815	0.3056640625
534.1222286224365	0.7129629629629629	0.7333333333333333	0.58447265625
542.060375213623	0.7129629629629629	0.7333333333333333	0.55224609375
547.8720664978027	0.7111111111111111	0.7351851851851852	0.462890625
556.1127662658691	0.7111111111111111	0.7351851851851852	0.4658203125
564.201831817627	0.7111111111111111	0.7351851851851852	0.498046875
574.5675563812256	0.7111111111111111	0.7351851851851852	0.52001953125
578.3185958862305	0.7111111111111111	0.7351851851851852	0.52880859375
586.3428115844727	0.7092592592592593	0.737037037037037	0.53076171875
594.3048000335693	0.7055555555555556	0.737037037037037	0.53076171875
602.4210453033447	0.7	0.7388888888888889	0.53076171875
608.1624031066895	0.6944444444444444	0.7407407407407407	0.52978515625
616.1031723022461	0.687037037037037	0.7407407407407407	0.52978515625
623.974084854126	0.6814814814814815	0.7425925925925926	0.52587890625
632.1015357971191	0.6722222222222223	0.7425925925925926	0.51611328125
638.0553245544434	0.6648148148148149	0.7425925925925926	0.50244140625
645.9903717041016	0.6574074074074074	0.7425925925925926	0.498046875
654.0114879608154	0.65	0.7407407407407407	0.49609375
662.0345115661621	0.6444444444444445	0.7388888888888889	0.4931640625
668.1094169616699	0.6388888888888888	0.737037037037037	0.4912109375
676.0318279266357	0.6351851851851852	0.7333333333333333	0.490234375
684.274435043335	0.6314814814814815	0.7296296296296296	0.4931640625
692.97194480896	0.6314814814814815	0.725925925925926	0.486328125
698.1909275054932	0.6314814814814815	0.7222222222222222	0.4833984375
708.270788192749	0.6333333333333333	0.7185185185185186	0.474609375
714.3046855926514	0.6351851851851852	0.7129629629629629	0.478515625
722.6495742797852	0.6388888888888888	0.7092592592592593	0.482421875
728.2924652099609	0.6444444444444445	0.7037037037037037	0.48828125
736.6816997528076	0.65	0.7	0.494140625
743.9978122711182	0.6574074074074074	0.6944444444444444	0.50146484375
752.063512802124	0.6648148148148149	0.6907407407407408	0.50927734375
758.0454349517822	0.6722222222222223	0.687037037037037	0.52392578125
766.0143375396729	0.6777777777777778	0.6833333333333333	0.53564453125
774.0917205810547	0.6851851851851852	0.6814814814814815	0.54150390625
782.0594310760498	0.6907407407407408	0.6796296296296296	0.55322265625
788.2304191589355	0.6944444444444444	0.6777777777777778	0.57763671875
795.9902286529541	0.6981481481481482	0.6777777777777778	0.57470703125
804.7263622283936	0.7	0.6759259259259259	0.57763671875
812.0706081390381	0.7	0.6759259259259259	0.58544921875
818.0415630340576	0.6981481481481482	0.6759259259259259	0.59130859375
826.0400295257568	0.6962962962962963	0.674074074074074	0.59521484375
834.0795040130615	0.6925925925925925	0.6722222222222223	0.60205078125
842.0894145965576	0.6851851851851852	0.6722222222222223	0.60888671875
848.0138778686523	0.6759259259259259	0.6703703703703704	0.60986328125
856.107234954834	0.662962962962963	0.6685185185185185	0.61083984375
864.0556335449219	0.6481481481481481	0.6666666666666666	0.60986328125
872.0090389251709	0.6296296296296297	0.6648148148148149	0.60791015625
878.0114650726318	0.6092592592592593	0.6648148148148149	0.60595703125
886.0068321228027	0.587037037037037	0.662962962962963	0.60302734375
894.0873146057129	0.562962962962963	0.6611111111111111	0.59716796875
902.0578861236572	0.5407407407407407	0.6592592592592592	0.58740234375
908.116340637207	0.5203703703703704	0.6592592592592592	0.58740234375
916.090726852417	0.5	0.6574074074074074	0.58935546875
924.0865707397461	0.48333333333333334	0.6592592592592592	0.59326171875
932.0759773254395	0.4666666666666667	0.6592592592592592	0.59130859375
938.0745887756348	0.4537037037037037	0.662962962962963	0.59423828125
946.2375640869141	0.4444444444444444	0.6648148148148149	0.60009765625
954.5660018920898	0.43703703703703706	0.6685185185185185	0.60400390625
962.2471332550049	0.43333333333333335	0.674074074074074	0.60595703125
968.0736064910889	0.43333333333333335	0.6796296296296296	0.60400390625
976.0634899139404	0.4351851851851852	0.687037037037037	0.60205078125
984.0857982635498	0.44074074074074077	0.6962962962962963	0.60302734375
992.0907020568848	0.4462962962962963	0.7092592592592593	0.60986328125
998.037576675415	0.45555555555555555	0.7203703703703703	0.61572265625
1006.0868263244629	0.46296296296296297	0.7333333333333333	0.61962890625
1014.0535831451416	0.4703703703703704	0.7462962962962963	0.62841796875
1022.0623016357422	0.4759259259259259	0.7574074074074074	0.64794921875
1027.916431427002	0.47962962962962963	0.7703703703703704	0.67333984375
1037.062644958496	0.47962962962962963	0.7833333333333333	0.68408203125
1044.0990924835205	0.4777777777777778	0.7944444444444444	0.68701171875
1051.9604682922363	0.4740740740740741	0.8055555555555556	0.68798828125
1058.0666065216064	0.4685185185185185	0.8166666666666667	0.68896484375
1066.1380290985107	0.45925925925925926	0.8240740740740741	0.68310546875
1074.1326808929443	0.4462962962962963	0.8296296296296296	0.66845703125
1082.059621810913	0.43333333333333335	0.8333333333333334	0.63134765625
1088.1335735321045	0.4185185185185185	0.8351851851851851	0.56787109375
1096.034049987793	0.40185185185185185	0.8351851851851851	0.4345703125
1104.4702529907227	0.387037037037037	0.8333333333333334	0.1962890625
1112.2016906738281	0.37407407407407406	0.8314814814814815	0.0
1785.9644889831543	0.5370370370370371	0.7833333333333333	0.57177734375
1793.9982414245605	0.5370370370370371	0.7851851851851852	0.58544921875
1801.9702434539795	0.5407407407407407	0.7851851851851852	0.478515625
1807.9485893249512	0.5444444444444444	0.7833333333333333	0.4619140625
1816.3082599639893	0.55	0.7796296296296297	0.52197265625
1823.9521980285645	0.5574074074074075	0.7759259259259259	0.55615234375
1832.0119380950928	0.5648148148148148	0.7722222222222223	0.56591796875
1838.470458984375	0.5703703703703704	0.7685185185185185	0.56884765625
1845.951795578003	0.575925925925926	0.7648148148148148	0.57568359375
1854.0410995483398	0.5814814814814815	0.7611111111111111	0.57861328125
1862.0433807373047	0.5833333333333334	0.7592592592592593	0.57568359375
1868.4253692626953	0.5851851851851851	0.7574074074074074	0.57666015625
1876.0666847229004	0.5851851851851851	0.7555555555555555	0.57958984375
1884.3672275543213	0.5851851851851851	0.7537037037037037	0.57958984375
1892.3366069793701	0.5814814814814815	0.7518518518518519	0.57568359375
1898.4498977661133	0.5777777777777777	0.7481481481481481	0.57763671875
1907.196044921875	0.5703703703703704	0.7444444444444445	0.57373046875
1914.3760204315186	0.5611111111111111	0.7388888888888889	0.56494140625
1923.7523078918457	0.5518518518518518	0.7333333333333333	0.55615234375
1928.257703781128	0.5407407407407407	0.725925925925926	0.55517578125
1936.29789352417	0.5314814814814814	0.7185185185185186	0.55517578125
1944.359540939331	0.5203703703703704	0.7129629629629629	0.55517578125
1952.3305892944336	0.512962962962963	0.7055555555555556	0.55517578125
1958.2335948944092	0.5055555555555555	0.6981481481481482	0.55224609375
1966.28999710083	0.5018518518518519	0.6907407407407408	0.54345703125
1975.7730960845947	0.5	0.6833333333333333	0.52490234375
1982.2931289672852	0.5	0.674074074074074	0.53271484375
1988.7058734893799	0.5037037037037037	0.6648148148148149	0.54150390625
1996.4168071746826	0.5074074074074074	0.6555555555555556	0.54638671875
2004.4636726379395	0.5148148148148148	0.6462962962962963	0.55712890625
2012.3260021209717	0.524074074074074	0.6351851851851852	0.56591796875
2018.294095993042	0.5351851851851852	0.6240740740740741	0.57177734375
2026.3113975524902	0.5462962962962963	0.6129629629629629	0.57763671875
2034.3379974365234	0.5574074074074075	0.6	0.58251953125
2042.980432510376	0.5703703703703704	0.5888888888888889	0.59228515625
2048.2001304626465	0.5814814814814815	0.5740740740740741	0.60595703125
2056.361436843872	0.5925925925925926	0.5611111111111111	0.62060546875
2064.4690990448	0.6018518518518519	0.5481481481481482	0.64208984375
2072.3795890808105	0.6074074074074074	0.5333333333333333	0.65576171875
2078.3040523529053	0.6111111111111112	0.5203703703703704	0.66357421875
2086.2956047058105	0.6129629629629629	0.5092592592592593	0.66650390625
