time_ms	x_01	y_01	pressure_01
232.865571975708	0.6888888888888889	0.7222222222222222	0.69091796875
240.82159996032715	0.6925925925925925	0.7240740740740741	0.59033203125
246.84858322143555	0.6944444444444444	0.725925925925926	0.55224609375
254.8213005065918	0.6981481481481482	0.725925925925926	0.55908203125
262.8343105316162	0.6981481481481482	0.7277777777777777	0.57275390625
270.8134651184082	0.7	0.7296296296296296	0.57373046875
277.1749496459961	0.6981481481481482	0.7314814814814815	0.58154296875
285.0162982940674	0.6962962962962963	0.7333333333333333	0.58349609375
292.7861213684082	0.6925925925925925	0.737037037037037	0.58349609375
300.8074760437012	0.687037037037037	0.7388888888888889	0.58642578125
306.8122863769531	0.6814814814814815	0.7388888888888889	0.59033203125
314.79668617248535	0.674074074074074	0.7407407407407407	0.60205078125
322.8163719177246	0.6666666666666666	0.7407407407407407	0.60205078125
330.7936191558838	0.6592592592592592	0.7407407407407407	0.61572265625
336.81654930114746	0.65	0.7407407407407407	0.61376953125
345.08562088012695	0.6425925925925926	0.7388888888888889	0.62158203125
352.98776626586914	0.6333333333333333	0.737037037037037	0.62548828125
361.58132553100586	0.6277777777777778	0.7351851851851852	0.63916015625
366.779088973999	0.6222222222222222	0.7333333333333333	0.65283203125
374.8159408569336	0.6166666666666667	0.7314814814814815	0.67529296875
382.9350471496582	0.6148148148148148	0.7296296296296296	0.68603515625
390.8102512359619	0.6129629629629629	0.7277777777777777	0.68701171875
396.78382873535156	0.6129629629629629	0.7240740740740741	0.69677734375
404.85334396362305	0.6148148148148148	0.7203703703703703	0.69580078125
412.80269622802734	0.6185185185185185	0.7166666666666667	0.70361328125
420.87864875793457	0.6222222222222222	0.7129629629629629	0.70068359375
426.72204971313477	0.6277777777777778	0.7092592592592593	0.70361328125
434.9994659423828	0.6351851851851852	0.7055555555555556	0.69970703125
442.8091049194336	0.6444444444444445	0.7018518518518518	0.70068359375
450.79994201660156	0.6537037037037037	0.6981481481481482	0.70751953125
456.8607807159424	0.6611111111111111	0.6944444444444444	0.72119140625
464.7712707519531	0.6685185185185185	0.6925925925925925	0.74072265625
472.9900360107422	0.6759259259259259	0.6888888888888889	0.74365234375
480.93271255493164	0.6814814814814815	0.6851851851851852	0.74755859375
487.1997833251953	0.6833333333333333	0.6833333333333333	0.73876953125
495.06640434265137	0.6851851851851852	0.6814814814814815	0.74365234375
503.07583808898926	0.6851851851851852	0.6814814814814815	0.73876953125
511.0142230987549	0.6833333333333333	0.6796296296296296	0.73876953125
516.9632434844971	0.6796296296296296	0.6796296296296296	0.73779296875
525.1579284667969	0.6722222222222223	0.6777777777777778	0.73583984375
532.9854488372803	0.6611111111111111	0.6759259259259259	0.73681640625
540.9135818481445	0.6481481481481481	0.674074074074074	0.73193359375
547.1620559692383	0.6314814814814815	0.6703703703703704	0.73388671875
554.797887802124	0.6129629629629629	0.6685185185185185	0.72705078125
562.7553462982178	0.5925925925925926	0.6666666666666666	0.73388671875
570.772647857666	0.5703703703703704	0.6648148148148149	0.72705078125
576.6677856445312	0.5481481481481482	0.6648148148148149	0.72509765625
585.503101348877	0.5259259259259259	0.6648148148148149	0.72021484375
592.736005783081	0.5055555555555555	0.6666666666666666	0.72021484375
600.7986068725586	0.48703703703703705	0.6685185185185185	0.72216796875
606.661319732666	0.4722222222222222	0.6722222222222223	0.72216796875
614.6624088287354	0.45740740740740743	0.674074074074074	0.72998046875
622.8189468383789	0.4462962962962963	0.6777777777777778	0.73291015625
631.2916278839111	0.4388888888888889	0.6796296296296296	0.75341796875
636.786937713623	0.43333333333333335	0.6833333333333333	0.75634765625
644.7067260742188	0.42962962962962964	0.687037037037037	0.76611328125
653.3117294311523	0.42592592592592593	0.6925925925925925	0.76025390625
660.9687805175781	0.42592592592592593	0.6981481481481482	0.74951171875
666.6860580444336	0.42592592592592593	0.7074074074074074	0.70947265625
674.7965812683105	0.42962962962962964	0.7166666666666667	0.61767578125
683.0017566680908	0.4351851851851852	0.725925925925926	0.455078125
690.8819675445557	0.4425925925925926	0.7388888888888889	0.2314453125
696.9811916351318	0.45185185185185184	0.75	0.0
1087.738037109375	0.6185185185185185	0.6722222222222223	0.54443359375
1094.7089195251465	0.6185185185185185	0.6722222222222223	0.56201171875
1104.5067310333252	0.6203703703703703	0.6722222222222223	0.53271484375
1110.7194423675537	0.6222222222222222	0.6722222222222223	0.57763671875
1116.9416904449463	0.6222222222222222	0.6722222222222223	0.60205078125
1124.7951984405518	0.6240740740740741	0.6703703703703704	0.60302734375
1133.1000328063965	0.6240740740740741	0.6685185185185185	0.60693359375
1140.8123970031738	0.6240740740740741	0.6666666666666666	0.60693359375
1146.7974185943604	0.6240740740740741	0.6611111111111111	0.60986328125
1154.770851135254	0.6259259259259259	0.6574074074074074	0.61474609375
1162.809133529663	0.6277777777777778	0.65	0.65380859375
1171.372652053833	0.6296296296296297	0.6407407407407407	0.69873046875
1176.7513751983643	0.6351851851851852	0.6277777777777778	0.73974609375
1186.5932941436768	0.6388888888888888	0.6148148148148148	0.76220703125
1192.7766799926758	0.6444444444444445	0.6	0.77783203125
1200.814962387085	0.6518518518518519	0.5851851851851851	0.78759765625
1206.775188446045	0.6574074074074074	0.5722222222222222	0.78662109375
1214.7910594940186	0.662962962962963	0.5592592592592592	0.78759765625
1222.7749824523926	0.6666666666666666	0.5481481481481482	0.77783203125
1231.2572002410889	0.6703703703703704	0.5425925925925926	0.75830078125
1237.7088069915771	0.6703703703703704	0.5370370370370371	0.71044921875
