time_ms	x_01	y_01	pressure_01
320.4622268676758	0.6814814814814815	0.6833333333333333	0.3515625
328.69648933410645	0.6833333333333333	0.6851851851851852	0.65771484375
336.4989757537842	0.6833333333333333	0.687037037037037	0.55126953125
344.47741508483887	0.6851851851851852	0.6888888888888889	0.4736328125
350.54492950439453	0.687037037037037	0.6888888888888889	0.50146484375
358.51383209228516	0.687037037037037	0.6907407407407408	0.52099609375
366.4820194244385	0.6888888888888889	0.6907407407407408	0.52197265625
374.5303153991699	0.6888888888888889	0.6925925925925925	0.52880859375
381.1049461364746	0.687037037037037	0.6944444444444444	0.53466796875
388.5164260864258	0.6851851851851852	0.6962962962962963	0.53662109375
396.8634605407715	0.6814814814814815	0.7	0.54052734375
404.3917655944824	0.6777777777777778	0.7018518518518518	0.54345703125
410.51650047302246	0.6722222222222223	0.7037037037037037	0.54541015625
418.5757637023926	0.6666666666666666	0.7055555555555556	0.54150390625
426.5427589416504	0.6592592592592592	0.7055555555555556	0.53466796875
434.4830513000488	0.65	0.7055555555555556	0.52490234375
440.48166275024414	0.6425925925925926	0.7055555555555556	0.51220703125
448.46343994140625	0.6333333333333333	0.7055555555555556	0.49609375
456.5582275390625	0.6259259259259259	0.7018518518518518	0.4873046875
464.59102630615234	0.6185185185185185	0.7	0.4892578125
470.42012214660645	0.6129629629629629	0.6962962962962963	0.4951171875
478.53755950927734	0.6074074074074074	0.6944444444444444	0.50830078125
486.5398406982422	0.6037037037037037	0.6907407407407408	0.53564453125
494.51303482055664	0.6018518518518519	0.687037037037037	0.53955078125
500.40173530578613	0.6018518518518519	0.6851851851851852	0.53369140625
508.49175453186035	0.6018518518518519	0.6814814814814815	0.52978515625
517.2922611236572	0.6037037037037037	0.6796296296296296	0.53369140625
524.470329284668	0.6074074074074074	0.6759259259259259	0.53173828125
530.5447578430176	0.6111111111111112	0.6722222222222223	0.52783203125
538.4821891784668	0.6166666666666667	0.6703703703703704	0.53271484375
546.5288162231445	0.6222222222222222	0.6666666666666666	0.54541015625
554.5380115509033	0.6296296296296297	0.6648148148148149	0.56982421875
560.4891777038574	0.6370370370370371	0.6611111111111111	0.60205078125
568.4583187103271	0.6444444444444445	0.6592592592592592	0.64013671875
576.4791965484619	0.6537037037037037	0.6555555555555556	0.66455078125
584.6076011657715	0.6611111111111111	0.6537037037037037	0.67333984375
590.5189514160156	0.6685185185185185	0.6518518518518519	0.67626953125
598.5052585601807	0.674074074074074	0.65	0.67724609375
606.4190864562988	0.6777777777777778	0.6481481481481481	0.68310546875
614.5386695861816	0.6814814814814815	0.6462962962962963	0.67041015625
620.4862594604492	0.6814814814814815	0.6462962962962963	0.66259765625
628.6892890930176	0.6833333333333333	0.6444444444444445	0.66748046875
636.4462375640869	0.6814814814814815	0.6444444444444445	0.67431640625
644.5996761322021	0.6796296296296296	0.6444444444444445	0.68017578125
650.4571437835693	0.6777777777777778	0.6425925925925926	0.68896484375
658.5094928741455	0.6722222222222223	0.6407407407407407	0.69970703125
666.4409637451172	0.6648148148148149	0.6388888888888888	0.70849609375
674.5245456695557	0.6537037037037037	0.6370370370370371	0.71142578125
680.5076599121094	0.6407407407407407	0.6333333333333333	0.71337890625
688.5406970977783	0.6222222222222222	0.6296296296296297	0.71435546875
696.4609622955322	0.6037037037037037	0.6259259259259259	0.71435546875
704.4262886047363	0.5814814814814815	0.6222222222222222	0.71337890625
710.5734348297119	0.5574074074074075	0.6185185185185185	0.71240234375
719.2728519439697	0.5314814814814814	0.6185185185185185	0.71240234375
726.5198230743408	0.5055555555555555	0.6185185185185185	0.71240234375
734.5585823059082	0.4777777777777778	0.6203703703703703	0.71240234375
740.4522895812988	0.45185185185185184	0.6222222222222222	0.71337890625
748.5361099243164	0.42592592592592593	0.6259259259259259	0.71337890625
757.0641040802002	0.40185185185185185	0.6296296296296297	0.71533203125
764.5413875579834	0.37962962962962965	0.6351851851851852	0.71630859375
770.4665660858154	0.3592592592592593	0.6407407407407407	0.71923828125
778.5370349884033	0.3425925925925926	0.6462962962962963	0.71728515625
786.5231037139893	0.32592592592592595	0.6537037037037037	0.72216796875
794.4798469543457	0.3111111111111111	0.6592592592592592	0.72509765625
800.534725189209	0.3	0.6666666666666666	0.73193359375
808.4068298339844	0.29259259259259257	0.6759259259259259	0.73681640625
816.4737224578857	0.2851851851851852	0.6833333333333333	0.73876953125
824.4154453277588	0.2814814814814815	0.6925925925925925	0.73681640625
830.8751583099365	0.2796296296296296	0.7	0.73095703125
838.4535312652588	0.2796296296296296	0.7092592592592593	0.71435546875
846.5378284454346	0.2814814814814815	0.7185185185185186	0.67236328125
854.487419128418	0.28703703703703703	0.7296296296296296	0.60595703125
860.4953289031982	0.29444444444444445	0.7425925925925926	0.4921875
868.4895038604736	0.3037037037037037	0.7555555555555555	0.302734375
876.4324188232422	0.3148148148148148	0.7685185185185185	0.0
3554.6140670776367	0.5481481481481482	0.6148148148148148	0.3134765625
3560.5709552764893	0.5481481481481482	0.6148148148148148	0.4775390625
3570.330858230591	0.5481481481481482	0.6148148148148148	0.3798828125
3576.4482021331787	0.5481481481481482	0.6129629629629629	0.3984375
3584.3346118927	0.5481481481481482	0.6129629629629629	0.466796875
3591.8917655944824	0.5481481481481482	0.6111111111111112	0.48828125
3598.454713821411	0.5481481481481482	0.6111111111111112	0.4951171875
