time_ms	x_01	y_01	pressure_01
341.8748378753662	0.6759259259259259	0.8240740740740741	0.56591796875
349.9181270599365	0.6796296296296296	0.8277777777777777	0.4111328125
359.9977493286133	0.6814814814814815	0.8296296296296296	0.3759765625
363.8277053833008	0.6814814814814815	0.8314814814814815	0.37890625
371.94132804870605	0.6833333333333333	0.8333333333333334	0.3837890625
379.8234462738037	0.6814814814814815	0.8351851851851851	0.38671875
386.0306739807129	0.6777777777777778	0.837037037037037	0.3857421875
393.8288688659668	0.6722222222222223	0.837037037037037	0.3916015625
402.57883071899414	0.6666666666666666	0.8388888888888889	0.396484375
410.0766181945801	0.6592592592592592	0.8407407407407408	0.408203125
415.79270362854004	0.65	0.8407407407407408	0.4228515625
423.72846603393555	0.6425925925925926	0.8407407407407408	0.447265625
431.8368434906006	0.6333333333333333	0.8407407407407408	0.458984375
439.66007232666016	0.6259259259259259	0.8407407407407408	0.466796875
445.5912113189697	0.6185185185185185	0.8388888888888889	0.47265625
453.6926746368408	0.6111111111111112	0.837037037037037	0.4755859375
461.64631843566895	0.6055555555555555	0.8351851851851851	0.4853515625
469.68555450439453	0.6	0.8333333333333334	0.494140625
475.7053852081299	0.5962962962962963	0.8314814814814815	0.53564453125
483.778715133667	0.5925925925925926	0.8296296296296296	0.55419921875
491.8394088745117	0.5925925925925926	0.8277777777777777	0.56591796875
502.47907638549805	0.5925925925925926	0.825925925925926	0.57763671875
506.09612464904785	0.5925925925925926	0.8222222222222222	0.59130859375
514.1212940216064	0.5944444444444444	0.8203703703703704	0.59716796875
522.0284461975098	0.5981481481481481	0.8166666666666667	0.60107421875
529.9620628356934	0.6037037037037037	0.812962962962963	0.60302734375
537.9469394683838	0.6092592592592593	0.8092592592592592	0.60400390625
544.0895557403564	0.6148148148148148	0.8055555555555556	0.61083984375
554.3837547302246	0.6222222222222222	0.8018518518518518	0.61767578125
560.0628852844238	0.6314814814814815	0.7981481481481482	0.63720703125
565.9770965576172	0.6388888888888888	0.7944444444444444	0.64599609375
574.0664005279541	0.6481481481481481	0.7925925925925926	0.67236328125
581.9804668426514	0.6555555555555556	0.7888888888888889	0.68701171875
589.869499206543	0.6611111111111111	0.7870370370370371	0.69970703125
596.0848331451416	0.6666666666666666	0.7833333333333333	0.70263671875
603.8928031921387	0.6703703703703704	0.7814814814814814	0.69384765625
611.8452548980713	0.6722222222222223	0.7796296296296297	0.69873046875
619.8930740356445	0.6722222222222223	0.7796296296296297	0.69482421875
625.8730888366699	0.6703703703703704	0.7777777777777778	0.70166015625
635.3225708007812	0.6666666666666666	0.7759259259259259	0.70166015625
641.8952941894531	0.6592592592592592	0.774074074074074	0.70751953125
649.9838829040527	0.65	0.7703703703703704	0.70361328125
663.604736328125	0.6388888888888888	0.7666666666666667	0.70556640625
664.1383171081543	0.6222222222222222	0.762962962962963	0.70166015625
671.8952655792236	0.6037037037037037	0.7574074074074074	0.69189453125
680.6399822235107	0.5833333333333334	0.7537037037037037	0.68603515625
685.8716011047363	0.562962962962963	0.75	0.67822265625
693.88747215271	0.5407407407407407	0.7462962962962963	0.67919921875
702.1510601043701	0.5185185185185185	0.7444444444444445	0.67236328125
709.9225521087646	0.4981481481481482	0.7444444444444445	0.67626953125
715.867280960083	0.4777777777777778	0.7481481481481481	0.67041015625
723.8893508911133	0.45925925925925926	0.7518518518518519	0.67236328125
731.8477630615234	0.4425925925925926	0.7574074074074074	0.67041015625
740.034818649292	0.42777777777777776	0.7648148148148148	0.67626953125
745.8133697509766	0.4166666666666667	0.7722222222222223	0.68701171875
755.7432651519775	0.40925925925925927	0.7814814814814814	0.69580078125
761.8346214294434	0.40370370370370373	0.7888888888888889	0.70751953125
769.8824405670166	0.40185185185185185	0.7962962962962963	0.71044921875
775.8677005767822	0.4	0.8037037037037037	0.72119140625
785.3929996490479	0.40185185185185185	0.8111111111111111	0.72021484375
791.9011116027832	0.40370370370370373	0.8203703703703704	0.72412109375
799.811840057373	0.40925925925925927	0.8277777777777777	0.71044921875
805.8686256408691	0.4166666666666667	0.837037037037037	0.66552734375
813.7814998626709	0.42407407407407405	0.8462962962962963	0.51611328125
821.8863010406494	0.43333333333333335	0.8555555555555555	0.2705078125
829.8435211181641	0.4444444444444444	0.8629629629629629	0.0
1099.8752117156982	0.5777777777777777	0.7407407407407407	0.52294921875
1105.8704853057861	0.5777777777777777	0.7407407407407407	0.50634765625
1113.8455867767334	0.5777777777777777	0.7407407407407407	0.51220703125
1121.8383312225342	0.5777777777777777	0.7407407407407407	0.52880859375
1129.9412250518799	0.5777777777777777	0.7407407407407407	0.55224609375
1136.4006996154785	0.5796296296296296	0.7407407407407407	0.55615234375
1143.8536643981934	0.5814814814814815	0.7407407407407407	0.58935546875
1152.5897979736328	0.5814814814814815	0.7407407407407407	0.60498046875
1159.9249839782715	0.5833333333333334	0.7388888888888889	0.62353515625
1165.8530235290527	0.5851851851851851	0.737037037037037	0.65380859375
1173.8901138305664	0.5888888888888889	0.7333333333333333	0.69775390625
1181.8292140960693	0.5925925925925926	0.7296296296296296	0.72119140625
1189.8515224456787	0.5981481481481481	0.7240740740740741	0.73974609375
1195.9035396575928	0.6018518518518519	0.7166666666666667	0.75048828125
1203.83882522583	0.6074074074074074	0.7092592592592593	0.75244140625
1211.8654251098633	0.6111111111111112	0.7037037037037037	0.75830078125
1219.8426723480225	0.6148148148148148	0.6962962962962963	0.75146484375
1225.8851528167725	0.6185185185185185	0.6907407407407408	0.75732421875
1233.8590621948242	0.6185185185185185	0.687037037037037	0.75146484375
1241.882562637329	0.6185185185185185	0.6814814814814815	0.75341796875
1249.845027923584	0.6148148148148148	0.6796296296296296	0.74755859375
1255.805492401123	0.6111111111111112	0.6759259259259259	0.74755859375
1263.8678550720215	0.6055555555555555	0.6722222222222223	0.74169921875
1271.8818187713623	0.5981481481481481	0.6685185185185185	0.73486328125
1279.8635959625244	0.5888888888888889	0.662962962962963	0.73193359375
1286.5076065063477	0.5796296296296296	0.6611111111111111	0.72314453125
1293.9121723175049	0.5703703703703704	0.6574074074074074	0.71728515625
1303.2386302947998	0.5592592592592592	0.6555555555555556	0.71044921875
1309.8595142364502	0.5481481481481482	0.6537037037037037	0.71240234375
1315.8209323883057	0.5370370370370371	0.6518518518518519	0.70654296875
1323.8649368286133	0.5259259259259259	0.65	0.70751953125
1331.8724632263184	0.5148148148148148	0.65	0.70654296875
1339.8733139038086	0.5055555555555555	0.6481481481481481	0.70947265625
1345.8259105682373	0.4981481481481482	0.6462962962962963	0.72021484375
1353.7707328796387	0.4925925925925926	0.6444444444444445	0.72705078125
1361.9043827056885	0.49074074074074076	0.6425925925925926	0.73583984375
1370.3229427337646	0.4888888888888889	0.6388888888888888	0.73779296875
1375.8800029754639	0.4888888888888889	0.6333333333333333	0.74755859375
1383.9609622955322	0.49074074074074076	0.6296296296296297	0.74462890625
1391.8681144714355	0.4925925925925926	0.6222222222222222	0.75048828125
1400.052547454834	0.4981481481481482	0.6166666666666667	0.74755859375
1405.8334827423096	0.5037037037037037	0.6092592592592593	0.74951171875
1413.8250350952148	0.512962962962963	0.6	0.74951171875
1421.8993186950684	0.524074074074074	0.5925925925925926	0.75146484375
1429.9077987670898	0.5351851851851852	0.5814814814814815	0.75732421875
1436.164140701294	0.5481481481481482	0.5722222222222222	0.76416015625
1443.9051151275635	0.5611111111111111	0.5611111111111111	0.77880859375
1452.3639678955078	0.575925925925926	0.55	0.78662109375
1459.8872661590576	0.5888888888888889	0.5388888888888889	0.79443359375
1465.8730030059814	0.6	0.5259259259259259	0.79443359375
1473.902702331543	0.6092592592592593	0.512962962962963	0.79931640625
1481.8401336669922	0.6185185185185185	0.5	0.79931640625
1489.8459911346436	0.6240740740740741	0.48518518518518516	0.80126953125
1495.9228038787842	0.6277777777777778	0.4703703703703704	0.80419921875
1503.906011581421	0.6296296296296297	0.45740740740740743	0.80224609375
1511.8615627288818	0.6296296296296297	0.4444444444444444	0.80517578125
1519.8256969451904	0.6259259259259259	0.43148148148148147	0.79736328125
1525.862455368042	0.6185185185185185	0.4222222222222222	0.80322265625
1533.9303016662598	0.6111111111111112	0.4148148148148148	0.79833984375
1541.9201850891113	0.6018518518518519	0.40925925925925927	0.80224609375
1549.8871803283691	0.5907407407407408	0.4074074074074074	0.79248046875
1555.924654006958	0.5814814814814815	0.40555555555555556	0.78662109375
1563.8811588287354	0.5703703703703704	0.4074074074074074	0.77880859375
1572.6838111877441	0.5611111111111111	0.40925925925925927	0.77099609375
1579.8919200897217	0.5537037037037037	0.4148148148148148	0.77001953125
1585.787057876587	0.5462962962962963	0.4222222222222222	0.76123046875
1593.8911437988281	0.5407407407407407	0.43333333333333335	0.75830078125
1601.8824577331543	0.5370370370370371	0.4462962962962963	0.74462890625
1609.8792552947998	0.5351851851851852	0.46111111111111114	0.72705078125
1615.901231765747	0.5351851851851852	0.4759259259259259	0.67822265625
1623.8977909088135	0.5370370370370371	0.4925925925925926	0.60302734375
1631.9305896759033	0.5425925925925926	0.5092592592592593	0.453125
1639.880895614624	0.5518518518518518	0.5259259259259259	0.26953125
1646.0533142089844	0.562962962962963	0.5425925925925926	0.0400390625
1653.9571285247803	0.575925925925926	0.5592592592592592	0.0
2207.840919494629	0.5444444444444444	0.737037037037037	0.53271484375
2215.8641815185547	0.5444444444444444	0.7388888888888889	0.4423828125
2223.89817237854	0.5462962962962963	0.7388888888888889	0.4541015625
2231.8644523620605	0.5481481481481482	0.7388888888888889	0.478515625
2237.860918045044	0.5481481481481482	0.737037037037037	0.50537109375
2245.9661960601807	0.55	0.7351851851851852	0.50927734375
2253.811836242676	0.55	0.7333333333333333	0.51611328125
2262.3720169067383	0.55	0.7277777777777777	0.53369140625
2269.9031829833984	0.55	0.7222222222222222	0.54052734375
2275.862455368042	0.55	0.7166666666666667	0.56298828125
2283.902168273926	0.55	0.7092592592592593	0.57958984375
2291.868209838867	0.55	0.7018518518518518	0.59619140625
2297.8336811065674	0.55	0.6907407407407408	0.60107421875
2305.87100982666	0.5518518518518518	0.6796296296296296	0.61767578125
2313.8511180877686	0.5537037037037037	0.6648148148148149	0.63525390625
2321.835994720459	0.5592592592592592	0.65	0.65087890625
2328.7761211395264	0.5648148148148148	0.6333333333333333	0.66748046875
