time_ms	x_01	y_01	pressure_01
256.2072277069092	0.6759259259259259	0.762962962962963	0.2021484375
262.16578483581543	0.674074074074074	0.7666666666666667	0.470703125
270.1904773712158	0.674074074074074	0.7703703703703704	0.333984375
278.14245223999023	0.6722222222222223	0.774074074074074	0.3310546875
286.1931324005127	0.6722222222222223	0.7759259259259259	0.3388671875
292.0835018157959	0.6685185185185185	0.7777777777777778	0.3408203125
301.6800880432129	0.6666666666666666	0.7796296296296297	0.3310546875
308.1798553466797	0.6611111111111111	0.7796296296296297	0.3330078125
316.3635730743408	0.6537037037037037	0.7796296296296297	0.333984375
322.3233222961426	0.6462962962962963	0.7777777777777778	0.3330078125
330.2772045135498	0.6388888888888888	0.7759259259259259	0.353515625
338.34075927734375	0.6314814814814815	0.774074074074074	0.3837890625
346.32325172424316	0.6259259259259259	0.7722222222222223	0.431640625
354.37679290771484	0.6203703703703703	0.7703703703703704	0.4677734375
360.271692276001	0.6166666666666667	0.7666666666666667	0.51416015625
370.71800231933594	0.6129629629629629	0.762962962962963	0.52294921875
376.24073028564453	0.6111111111111112	0.7611111111111111	0.53369140625
382.90905952453613	0.6111111111111112	0.7574074074074074	0.53955078125
390.3698921203613	0.6111111111111112	0.7518518518518519	0.54248046875
398.3480930328369	0.6111111111111112	0.7481481481481481	0.55419921875
406.3725471496582	0.6129629629629629	0.7444444444444445	0.56787109375
412.4131202697754	0.6166666666666667	0.7407407407407407	0.58935546875
422.75094985961914	0.6203703703703703	0.737037037037037	0.60791015625
428.3618927001953	0.6259259259259259	0.7351851851851852	0.63818359375
438.342809677124	0.6314814814814815	0.7333333333333333	0.65576171875
442.476749420166	0.6370370370370371	0.7314814814814815	0.68115234375
450.8039951324463	0.6425925925925926	0.7296296296296296	0.68994140625
458.0683708190918	0.65	0.725925925925926	0.70556640625
466.4196968078613	0.6555555555555556	0.7240740740740741	0.71337890625
472.20373153686523	0.6611111111111111	0.7203703703703703	0.71533203125
480.1037311553955	0.6648148148148149	0.7185185185185186	0.72509765625
488.1877899169922	0.6685185185185185	0.7148148148148148	0.72314453125
496.14477157592773	0.6703703703703704	0.7148148148148148	0.72216796875
502.3636817932129	0.6722222222222223	0.7129629629629629	0.71826171875
510.1444721221924	0.6722222222222223	0.7129629629629629	0.72802734375
518.7041759490967	0.6703703703703704	0.7129629629629629	0.72314453125
526.1631011962891	0.6685185185185185	0.7129629629629629	0.72509765625
532.1803092956543	0.6648148148148149	0.7111111111111111	0.72216796875
540.1675701141357	0.6574074074074074	0.7092592592592593	0.71923828125
548.1431484222412	0.65	0.7074074074074074	0.72119140625
556.1666488647461	0.6388888888888888	0.7055555555555556	0.71630859375
562.1988773345947	0.6259259259259259	0.7037037037037037	0.71923828125
570.1422691345215	0.6129629629629629	0.7018518518518518	0.70751953125
578.1612396240234	0.5962962962962963	0.7	0.69873046875
